company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ワキタ,8125,卸売業,プライム（内国株式）,JP,2025-02-28,大阪府,1714.0,85235146752.0,0.83954835,16.528448,24.750902,26.831653229759134,1.4333,0.0578369,69.25,103.7,63.4499994916767,92321000000.0,6391000000.0,0.03993,3912000000.0,0.037019998,0.034590002,0.6888966504359022,44099000000.0,22206000000.0,50036000000.0,830000000.0,21183000000.0,4899000000.0,9366300000.0,0.1098877676277389,2143.0,1617.0,0.7998,172400.0,130880.0,249370.0,0.5913,,,0.041,1742.6,1806.28,1905.26,-0.0164,-0.0511,-0.1004,20.22,1882.53,1730.03,152.5,-0.1051
ヤマトインターナショナル,8127,繊維製品,スタンダード（内国株式）,JP,2025-08-31,大阪府,622.0,12663703552.0,0.70660377,,87.482414,19.698505618525637,2.244,0.026101142,7.11,,17.175322462886346,19444522000.0,-201508000.0,-0.030580001,143178000.0,0.00748,0.00825,0.7430728797608254,5986693000.0,4563137000.0,10308720000.0,832122000.0,4880363000.0,5902647000.0,8453879900.0,0.6675677352432073,651.0,352.0,0.9555,24300.0,40490.0,26929.0,1.1092,,,0.249,622.0,595.08,599.27,0.0,0.0452,0.0379,61.79,644.68,545.48,99.21,0.7713
東邦ホールディングス,8129,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,4267.0,276081836032.0,1.0169038,20.406504,16.359316,15.156735830490625,0.6322,0.0,260.83,209.1,286.79000159284584,1518495000000.0,18942000000.0,0.01163,19844000000.0,0.01115,0.06561,0.35525349160561975,465910000000.0,424008000000.0,548946000000.0,21260000000.0,86533000000.0,64095000000.0,127902500000.0,0.463277489885916,5726.0,3980.0,0.7452,91400.0,111540.0,146743.0,0.6482,,,-0.088,4284.6,4366.0,4555.68,-0.0041,-0.0227,-0.0634,45.45,4624.27,4107.73,516.53,0.3083
サンゲツ,8130,卸売業,プライム（内国株式）,JP,2025-03-31,,2909.0,171025072128.0,1.406997,10.601313,11.68367,12.806916711536399,0.62229997,0.0,248.98,274.4,213.85999992988755,,,0.10705,,0.07093,0.12319,0.6147863308296031,70080000000.0,58276000000.0,117011000000.0,12784000000.0,33727000000.0,8203000000.0,52673100000.0,0.30798466765491533,3370.0,2830.0,0.8632,301000.0,216550.0,164634.0,1.9947,,,0.358,2958.8,2999.64,3086.01,-0.0168,-0.0302,-0.0574,33.66,3076.36,2922.92,153.44,-0.0907
ミツウロコグループホールディングス,8131,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1807.0,98743222272.0,0.938537,,11.27402,12.236210182983479,0.3704,0.0,160.28,,155.14683659143677,339656000000.0,8769000000.0,0.04533,10515000000.0,0.027090002,0.09011,0.5307739938080496,87038000000.0,51368000000.0,94208000000.0,27078000000.0,42627000000.0,26123000000.0,25456100000.0,0.25780098536665264,2540.0,1720.0,0.7114,62800.0,96790.0,58858.0,1.2411,,,0.121,1844.0,1980.6,2158.97,-0.0201,-0.0877,-0.163,32.2,2285.57,1675.63,609.93,0.2154
シナネンホールディングス,8132,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,7840.0,84977844224.0,1.418258,,19.239737,-66.96355531688842,0.2943,0.0,407.49,,-95.46461313310083,317118000000.0,4009000000.0,0.02525,3153000000.0,0.01485,0.07695,0.5211641210565069,50705000000.0,43248000000.0,62862000000.0,5484000000.0,11919000000.0,8243000000.0,17927100000.0,0.21096204738666352,9080.0,5880.0,0.8634,10000.0,11910.0,9258.0,1.0498,,,-0.083,8330.0,7370.4,7127.58,-0.0588,0.0637,0.1,58.99,8514.1,6226.7,2287.4,0.7053
伊藤忠エネクス,8133,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1979.0,223456854016.0,1.2293231,,13.908216,10.49247096522428,0.4639,0.033350177,142.29,,151.62960598645245,,,0.02852,,0.018860001,0.08877,0.38965283274906704,239403000000.0,163994000000.0,200419000000.0,56654000000.0,13931000000.0,,-38984000000.0,-0.17445873464775738,2126.0,1642.0,0.9309,89300.0,106360.0,141020.0,0.6917,,,0.143,1989.4,1981.48,1967.76,-0.0052,-0.0013,0.0057,48.79,2097.11,1865.85,231.26,0.4893
ゼット,8135,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,418.0,8182277120.0,0.5337065,,2.8108397,9.57075817366235,0.0672,0.0,148.71,,41.381424338408095,55309000000.0,1075000000.0,0.03329,2992000000.0,0.016619999,0.06525,0.44421380384016607,18207000000.0,16631000000.0,26348000000.0,47000000.0,9078000000.0,3622000000.0,10676400000.0,1.3048201427819643,614.0,406.0,0.6808,36300.0,29020.0,49674.0,0.706,,,0.635,411.8,431.4,475.24,0.0151,-0.0311,-0.1204,34.57,463.19,399.61,63.57,0.2892
サンリオ,8136,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,864.8,1048530190336.0,7.613078,6.592971,21.321499,89.30219152685683,0.31370002,0.014724491,40.56,131.17,14.36599999695752,144904000000.0,51660000000.0,0.41814998,41731000000.0,0.0,,0.5287837317075581,94801000000.0,49277000000.0,151698000000.0,45323000000.0,118976000000.0,7558000000.0,62187600000.0,0.05930930799433831,1737.0,818.8,0.4979,15843500.0,26265490.0,28421606.0,0.444,,,,873.72,931.8,1002.32,-0.0102,-0.0719,-0.1372,36.55,1078.82,784.78,294.05,0.2721
サンワテクノス,8137,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3740.0,58176069632.0,1.1006731,,17.597515,6.619509455268484,0.5745,0.0,212.53,,329.8636273799328,139581000000.0,3508000000.0,0.03957,2443000000.0,0.02201,0.06358,0.5276434818109542,43966000000.0,39133000000.0,82875000000.0,8780000000.0,23371000000.0,6399000000.0,43388300000.0,0.7458100946739461,4100.0,2266.0,0.9122,100200.0,127620.0,67555.0,1.6631,,,0.527,3640.0,3400.6,3251.94,0.0275,0.0998,0.1501,67.18,3943.78,2857.42,1086.36,0.8124
三京化成,8138,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,3835.0,3442763776.0,0.374785,,4.5821686,12.469987626377184,0.1195,0.0,836.94,,260.06376594148537,27117644000.0,464075000.0,0.0185,629354000.0,0.02765,0.084,0.5385037030993292,7466244000.0,6478525000.0,10974124000.0,720000000.0,1469080000.0,3424920000.0,5905324000.0,1.7152858529437485,4980.0,3245.0,0.7701,500.0,510.0,370.0,1.1194,,,0.288,4031.0,4325.8,4441.07,-0.0486,-0.1135,-0.1365,15.53,4695.79,3955.81,739.97,-0.1633
ナガホリ,8139,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,2870.0,44011573248.0,3.1163032,,108.79455,43.80383867287678,0.7547,0.0,26.38,,33.90719128089617,22891436000.0,723029000.0,0.070149995,406380000.0,0.03744,0.08111,0.4953460959054309,13243968000.0,11999874000.0,19031894000.0,10401872000.0,2287813000.0,1345782000.0,6729973400.0,0.15291372026347247,2977.0,1463.0,0.9641,12800.0,37410.0,34722.0,0.4209,,,-0.373,2813.8,2442.0,2165.9,0.02,0.1753,0.3251,93.97,2963.19,1920.81,1042.38,0.9106
新光商事,8141,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1603.0,45765488640.0,0.8710162,,41.41049,56.64926669089863,0.47779998,0.0,38.71,,15.750000031188119,,,0.01475,,0.0113699995,0.0221,0.6458257860613859,27514000000.0,21255000000.0,71517000000.0,10070000000.0,28616000000.0,6103000000.0,48275100000.0,1.054836328302776,1772.0,912.0,0.9046,747200.0,829160.0,307617.0,3.1037,,,0.357,1606.0,1571.52,1280.64,-0.0019,0.02,0.2517,50.18,1747.88,1395.16,352.72,0.5892
トーホー,8142,卸売業,プライム（内国株式）,JP,2026-01-31,兵庫県,1331.0,42438004736.0,1.232445,,9.308994,7.088056000377996,0.3498,0.037907507,142.98,,138.97333502972728,259747000000.0,7855000000.0,0.03267,4576000000.0,0.01762,0.1396,0.35700955896074815,61911000000.0,45932000000.0,52969000000.0,19270000000.0,11200000000.0,2907000000.0,-6907100000.0,-0.16275741621143497,1412.0,970.3333,0.9426,67500.0,69950.0,148936.0,0.2141,,,-0.497,1331.2,1360.16,1333.31,-0.0002,-0.0214,-0.0017,25.16,1413.98,1306.34,107.64,0.2291
ラピーヌ,8143,繊維製品,スタンダード（内国株式）,JP,2025-02-28,東京都,182.0,430201056.0,0.57745147,,,-2.028927304611711,0.0,0.0,-109.77,,-136.03247359955063,2042991000.0,-360564000.0,-0.108739994,-129269000.0,-0.13828,-0.32619998,0.2776200594090789,2196964000.0,1277218000.0,1325836000.0,1575087000.0,760662000.0,517418000.0,-508935400.0,-1.1830175516816956,364.0,169.0,0.5,12000.0,9340.0,9424.0,1.0219,,,0.318,177.8,184.84,199.19,0.0236,-0.0154,-0.0863,42.0,200.49,169.19,31.3,0.4093
デンキョーグループホールディングス,8144,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1324.0,8320688640.0,0.30259612,,20.201403,82.66767940848214,0.6098,0.0,65.54,,13.83399209486166,54326000000.0,109000000.0,-0.0100300005,420000000.0,0.00632,0.012209999,0.739349493366176,9312000000.0,6829000000.0,19527000000.0,1364000000.0,5216000000.0,4497000000.0,13362900000.0,1.6059848623298565,1410.0,1155.0,0.939,1600.0,1420.0,1505.0,0.0,,,0.204,1321.8,1346.44,1330.09,0.0017,-0.0167,-0.0046,46.1,1383.53,1309.35,74.17,0.1975
トミタ,8147,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1213.0,6241065984.0,0.4986506,,8.912564,11.11917066608561,0.1633,0.0,136.1,,108.23999168396442,21676665000.0,771210000.0,0.02243,629559000.0,0.02895,0.0504,0.6381790987696403,6435681000.0,5041599000.0,13746457000.0,165080000.0,6116288000.0,2307805000.0,8926239500.0,1.430242769886408,1556.0,1140.0,0.7796,1600.0,10010.0,4877.0,0.3059,,,0.263,1232.2,1209.88,1295.74,-0.0156,0.0026,-0.0639,53.56,1307.65,1112.11,195.55,0.516
三信電気,8150,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2811.0,34413998080.0,0.7812841,,6.941255,9.076766589489123,0.4693,0.0,404.97,,224.60857447331747,157342000000.0,5791000000.0,0.05336,3522000000.0,0.02875,0.11446,0.4816714059655677,43500000000.0,42768000000.0,74878000000.0,24256000000.0,9361000000.0,2242000000.0,32947400000.0,0.9573836763577805,3275.0,2173.0,0.8583,65400.0,119870.0,85206.0,0.8559,,,0.472,2809.4,2748.68,2838.42,0.0006,0.0227,-0.0097,58.91,2879.26,2618.1,261.16,0.7386
東陽テクニカ,8151,卸売業,プライム（内国株式）,JP,2025-09-30,東京都,1871.0,40422821888.0,1.3585219,15.075336,15.773056,11.540407765445957,0.59220004,0.021230267,118.62,124.11,112.45999750559703,32559176000.0,1914644000.0,0.22306,1195595000.0,0.06881,0.0868,0.7030174189648378,11817358000.0,10811336000.0,19490370000.0,2700000000.0,3657789000.0,2392783000.0,9347960100.0,0.23125451572630198,1998.0,1362.0,0.9364,93600.0,145130.0,97232.0,1.0207,,,0.53,1854.6,1809.68,1782.47,0.0088,0.0339,0.0497,58.02,1895.13,1724.23,170.9,0.8588
ソマール,8152,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,8230.0,15949130752.0,0.71405226,,6.527395,7.463022217671008,0.0863,0.0,1260.84,,707.0555121220685,30363512000.0,2570297000.0,0.07862,2586595000.0,0.04769,0.07001,0.6513245872358808,10799276000.0,8919983000.0,22733389000.0,5000000000.0,8978283000.0,2388151000.0,13605818700.0,0.853075876771143,8530.0,5070.0,0.9648,15300.0,13720.0,4667.0,4.1829,,,0.4,7350.0,5908.0,5944.33,0.1197,0.393,0.3845,83.63,7495.14,4320.86,3174.27,1.2315
モスフードサービス,8153,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3665.0,113102987264.0,1.914567,36.467663,24.64031,43.26847682135738,0.22870001,0.0,148.74,100.5,83.45000008756898,96185000000.0,5224000000.0,0.01666,3150000000.0,0.04463,0.080290005,0.6707456314535345,26250000000.0,19385000000.0,43730000000.0,5428000000.0,25300000000.0,14067000000.0,27326900000.0,0.24161077139558443,4430.0,3615.0,0.8273,84500.0,115180.0,133201.0,0.7817,,,0.037,3717.0,3937.0,4148.88,-0.014,-0.0691,-0.1166,26.87,4259.46,3614.54,644.93,0.0782
加賀電子,8154,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,4195.0,199929643008.0,1.1444113,10.679735,12.90809,6.461069536594094,0.3384,0.0,324.99,392.8,387.30500064154234,547779000000.0,23601000000.0,0.03923,17083000000.0,0.047199998,0.17813,0.5437774600796281,139294000000.0,117704000000.0,257164000000.0,30390000000.0,80188000000.0,12556000000.0,126659200000.0,0.6335188624076713,4520.0,2576.0,0.9281,121100.0,203750.0,138429.0,0.9318,,,0.499,4180.0,4199.6,4010.77,0.0036,-0.0011,0.0459,50.48,4435.89,3963.31,472.58,0.4903
都築電気,8157,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,4140.0,75403460608.0,1.5606523,,11.520802,9.837239856185336,0.354,0.0,359.35,,263.32000427812096,,,0.114659995,,0.06239,0.14149,0.551503191236901,35435000000.0,29209000000.0,65063000000.0,9547000000.0,38713000000.0,4538000000.0,32804600000.0,0.43505430301854825,4215.0,2643.0,0.9822,25600.0,53790.0,31303.0,0.7167,,,0.487,4069.0,3678.0,3681.53,0.0174,0.1256,0.1245,82.98,4126.95,3229.05,897.9,1.0145
ソーダニッカ,8158,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1087.0,24809318400.0,0.75100076,,10.4599695,10.377994444271426,0.4246,0.040590405,103.92,,96.49199929664147,,,0.03293,,0.03542,0.07462,0.40346994535519126,43666000000.0,39390000000.0,51247000000.0,3165000000.0,7231000000.0,13794000000.0,17236800000.0,0.6947712033878367,1232.0,975.0,0.8823,63100.0,102660.0,87982.0,0.6881,,,0.333,1085.6,1043.48,1085.47,0.0013,0.0417,0.0014,73.48,1100.64,986.32,114.32,0.8807
立花エレテック,8159,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,3020.0,66369875968.0,0.63456434,9.227009,9.099127,8.11014306156131,0.3032,0.0,331.9,327.3,299.7400055362141,,,0.03809,,0.03262,0.07423,0.5742552111041254,70425000000.0,57733000000.0,130240000000.0,10517000000.0,24069000000.0,25794000000.0,77870800000.0,1.1732853024698302,3490.0,2494.0,0.8653,28300.0,48610.0,34332.0,0.7742,,,0.504,3032.2,2968.48,3012.6,-0.004,0.0174,0.0025,60.18,3169.28,2767.68,401.6,0.6283
木曽路,8160,小売業,プライム（内国株式）,JP,2025-03-31,愛知県,2348.0,66119208960.0,2.0933073,,38.31593,146.68381291838983,0.4889,0.0,61.28,,15.500000142201836,53229000000.0,2708000000.0,-0.09779,3166000000.0,0.03167,0.055809997,0.6485325238879032,16442000000.0,13212000000.0,19503000000.0,7813000000.0,13389000000.0,2994000000.0,5156800000.0,0.07799246362913535,2669.0,2262.0,0.8797,52800.0,79300.0,107446.0,0.5736,,,0.089,2323.2,2345.84,2473.5,0.0107,0.0009,-0.0507,52.67,2444.81,2246.87,197.95,0.5109
ＳＲＳホールディングス,8163,小売業,プライム（内国株式）,JP,2025-03-31,大阪府,1178.0,48711684096.0,2.730347,,32.02828,26.968624420415367,0.2716,0.0,36.78,,43.4900000916532,67478441000.0,2678810000.0,0.04299,925802000.0,0.02217,0.09977,0.3590981857280758,28922366000.0,11184467000.0,18090516000.0,17783916000.0,12567643000.0,1188514000.0,-9999890200.0,-0.20528730191903075,1318.0,1131.0,0.8938,91400.0,84850.0,116487.0,0.7849,,,0.104,1195.0,1194.92,1230.45,-0.0142,-0.0142,-0.0426,49.67,1222.83,1167.01,55.82,0.1969
千趣会,8165,小売業,スタンダード（内国株式）,JP,2025-12-31,東京都,123.0,5753419264.0,0.35791293,,1.4602872,-3.4410807522123896,0.0,0.0,84.23,,-77.30129548078156,42071000000.0,-2583000000.0,-0.10767999,3940000000.0,0.09877,0.29003,0.6515736739454664,9111000000.0,8805000000.0,17557000000.0,306000000.0,6937000000.0,342000000.0,8685400000.0,1.5096066532724008,275.0,118.0,0.4473,109100.0,150520.0,386196.0,0.3156,,,-0.14,123.4,129.12,142.16,-0.0032,-0.0474,-0.1348,35.29,137.33,120.91,16.42,0.1274
タカキュー,8166,小売業,スタンダード（内国株式）,JP,2025-02-28,東京都,78.0,3249860864.0,0.31804022,,6.4356437,-27.423830170397267,0.0,0.03846154,12.12,,-4.193433203365483,9650127000.0,203590000.0,0.08993,1968805000.0,0.02579,0.099580005,0.18902917025510313,4615960000.0,1794839000.0,3507309000.0,1991353000.0,1378442000.0,655383000.0,-649882900.0,-0.19997253027014514,114.0,76.0,0.6842,45700.0,58600.0,127725.0,0.3068,,,0.296,78.2,78.16,80.67,-0.0026,-0.002,-0.0331,50.0,79.54,76.78,2.75,0.4419
リテールパートナーズ,8167,小売業,プライム（内国株式）,JP,2025-02-28,山口県,1284.0,55016353792.0,0.6011647,,10.810811,11.692497254240578,0.3342,0.030911902,118.77,,109.8699991244407,266741000000.0,6829000000.0,0.02996,5225000000.0,0.01904,0.05826,0.6665905727510312,42355000000.0,32473000000.0,38398000000.0,13617000000.0,24382000000.0,12081000000.0,4499700000.0,0.08178840817063211,1529.0,1223.0,0.8398,107200.0,61320.0,109337.0,0.8855,,,0.397,1304.6,1318.2,1316.72,-0.0158,-0.0259,-0.0248,46.71,1370.67,1265.73,104.93,0.1741
上新電機,8173,小売業,プライム（内国株式）,JP,2025-03-31,大阪府,3070.0,79450603520.0,0.7540656,11.442416,24.236204,11.425517277760452,0.7886,0.03284072,126.67,268.3,185.90000001520343,403259000000.0,3688000000.0,0.02096,3407000000.0,0.00751,0.031229999,0.4521021325857548,126840000000.0,80555000000.0,125168000000.0,47150000000.0,7708000000.0,6032000000.0,2550400000.0,0.0321004484170846,3085.0,2203.0,0.9951,57400.0,93350.0,127996.0,0.544,,,0.151,3028.6,2926.24,2830.94,0.0137,0.0491,0.0844,70.0,3064.09,2788.39,275.7,1.0214
日本瓦斯,8174,小売業,プライム（内国株式）,JP,2025-03-31,東京都,2780.5,296140406784.0,4.4216547,20.104845,19.960516,24.047087389143478,0.7535,0.03776352,139.3,138.3,104.45999964920689,,,0.15344,,0.07106,0.22017999,0.43229627350690303,88572000000.0,49311000000.0,57403000000.0,46937000000.0,19810000000.0,2130000000.0,-29678000000.0,-0.10021597634140704,3167.0,2536.5,0.878,385700.0,371070.0,319325.0,1.1414,,,-0.076,2747.6,2815.52,2907.1,0.012,-0.0124,-0.0435,39.84,2965.52,2665.52,300.0,0.3833
ロイヤルホールディングス,8179,小売業,プライム（内国株式）,JP,2025-12-31,福岡県,1337.0,131728654336.0,2.426189,12.417572,23.272411,20.823648661386347,0.3045,0.013098802,57.45,107.67,60.46528783839096,165495000000.0,7689000000.0,0.038629998,5660000000.0,0.033570003,0.11099,0.39154139507595,84284000000.0,32370000000.0,36974000000.0,53463000000.0,19554000000.0,10329000000.0,-40079700000.0,-0.3042595417225534,1554.0,1252.5,0.8604,460100.0,513230.0,292124.0,1.4632,,,0.13,1321.2,1376.04,1429.95,0.012,-0.0284,-0.065,36.22,1460.5,1291.58,168.92,0.2689
東天紅,8181,小売業,スタンダード（内国株式）,JP,2025-02-28,東京都,999.0,2565609728.0,0.27444127,,4.1441965,,0.0623,0.0,241.06,,,,,-0.00624,,-0.01818,-0.01365,0.6138294980276828,4210383000.0,1923858000.0,2039215000.0,3015000000.0,1658949000.0,254317000.0,-1993146100.0,-0.7768703393379088,1289.0,850.0,0.775,1000.0,1610.0,3646.0,0.2647,,,0.295,1004.8,1019.08,1039.28,-0.0058,-0.0197,-0.0388,40.0,1050.87,987.29,63.57,0.1841
チヨダ,8185,小売業,プライム（内国株式）,JP,2025-02-28,東京都,945.0,32081960960.0,0.6421272,15.648286,137.35464,22.00261058491385,7.8148,0.05732484,6.88,60.39,52.6800003893368,91835000000.0,2197000000.0,-0.04768,2923000000.0,0.00291,0.00465,0.6579746067074713,27046000000.0,16527000000.0,51090000000.0,799000000.0,26398000000.0,2621000000.0,25878700000.0,0.8066433355575032,1304.0,929.0,0.7247,81200.0,135730.0,161417.0,0.4988,,,0.115,939.8,959.44,1029.59,0.0055,-0.0151,-0.0822,34.95,999.76,919.12,80.63,0.3209
ライフコーポレーション,8194,小売業,プライム（内国株式）,JP,2025-02-28,大阪府,2507.0,216899747840.0,1.3945574,6.400306,11.641514,9.612961335908432,0.30110002,0.025858665,215.35,391.7,207.44672723429937,,,0.030669998,,0.021359999,0.12805,0.45235551111503236,167594000000.0,129927000000.0,96348000000.0,71060000000.0,8366000000.0,2356000000.0,-69596800000.0,-0.3208708202433658,2806.0,2018.0,0.8934,121500.0,132870.0,182218.0,0.5805,,,0.314,2523.4,2582.56,2588.43,-0.0065,-0.0293,-0.0315,33.0,2736.16,2428.96,307.21,0.254
マックスバリュ東海,8198,小売業,スタンダード（内国株式）,JP,2026-02-28,,3450.0,110006845440.0,1.1334951,,10.72928,10.341471070102768,0.26450002,0.024531025,321.55,,294.44999864490893,384951000000.0,13557000000.0,0.053439997,10249000000.0,0.026619999,0.11058,0.6367901315573636,55355000000.0,46547000000.0,73950000000.0,1396000000.0,12882000000.0,1445000000.0,19606500000.0,0.1782298176225205,3950.0,3095.0,0.8734,19500.0,10980.0,17731.0,1.062,,,0.029,3469.0,3477.6,3606.73,-0.0055,-0.0079,-0.0435,53.03,3559.36,3395.84,163.52,0.3312
リンガーハット,8200,小売業,プライム（内国株式）,JP,2025-02-28,東京都,2135.0,55327248384.0,3.6327069,106.2189,32.0234,,0.195,0.0,66.67,20.1,,,,0.02414,,0.038310003,0.119610004,0.4673048404257997,15556863000.0,7519966000.0,5556507000.0,8261541000.0,2257906000.0,933001000.0,-9347255300.0,-0.16894487929573446,2391.0,2103.0,0.8929,125800.0,127270.0,129431.0,1.0002,,,-0.013,2129.4,2191.64,2237.66,0.0026,-0.0258,-0.0459,26.14,2268.89,2114.39,154.51,0.1334
ラオックスホールディングス,8202,小売業,スタンダード（内国株式）,JP,2025-12-31,東京都,149.0,13621007360.0,0.6298161,,,21.421361194029853,0.2725,0.02027027,-1.1,,7.329132755753916,57535000000.0,69000000.0,-0.08067001,-99000000.0,0.00604,0.015829999,0.5348705616070165,19728000000.0,15820000000.0,31475000000.0,2989000000.0,8962000000.0,,11747000000.0,0.8624178586450746,180.0,142.0,0.8278,51600.0,49970.0,110713.0,0.4084,,,-0.119,148.4,149.72,148.51,0.004,-0.0048,0.0033,41.67,151.99,147.45,4.55,0.3417
ＭｒＭａｘＨＤ,8203,小売業,プライム（内国株式）,JP,2025-02-28,福岡県,717.0,23894165504.0,0.6226818,8.219649,8.810519,8.661500137590318,0.3312,0.03760446,81.38,87.23,74.450000993368,,,0.02257,,0.018380001,0.07295,0.43338261277178813,47142000000.0,27865000000.0,19325000000.0,19892000000.0,1754000000.0,572000000.0,-27416600000.0,-1.1474181843852354,915.0,644.0,0.7836,44200.0,65530.0,86200.0,0.5038,,,0.064,713.2,712.32,748.53,0.0053,0.0066,-0.0421,62.5,739.67,684.97,54.71,0.5855
テンアライド,8207,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,281.0,11249296384.0,4.1101103,,,325.60975939523274,0.0,0.0,-11.61,,0.8199999916953016,11887480000.0,232374000.0,-0.044159997,145494000.0,-0.0382,-0.16418,0.3834509317504853,4649608000.0,2685370000.0,4057355000.0,2196371000.0,3302899000.0,504658000.0,-238992400.0,-0.021245097634721544,302.0,265.0,0.9305,18300.0,19860.0,33700.0,0.5965,,,0.391,281.0,283.84,290.13,0.0,-0.01,-0.0315,33.33,287.78,279.9,7.89,0.14
フレンドリー,8209,小売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,,889762240.0,0.14435858,,,-153.34921991895263,0.0,0.0,-37.38,,-2.24976690577453,2103166000.0,-39560000.0,-0.06372,-85325000.0,-0.18312,-0.49045,-0.04154732534116971,1007295000.0,386645000.0,116052000.0,614500000.0,69265000.0,9000000.0,-884943000.0,-0.9945836766460218,506.0,278.0,,26200.0,32360.0,15698.0,,,,0.204,,,,,,,,,,,
ＡＯＫＩホールディングス,8214,小売業,プライム（内国株式）,JP,2025-03-31,神奈川県,1662.0,139870633984.0,0.9652594,,14.749734,15.35008349146923,0.7114,0.0,112.68,,90.03000005479777,192688000000.0,15647000000.0,0.15574999,9574000000.0,0.04863,0.065910004,0.6088180756816153,90838000000.0,50627000000.0,79819000000.0,40662000000.0,34880000000.0,760000000.0,-10487000000.0,-0.07497642429503554,1905.0,1436.0,0.8724,188300.0,363610.0,238218.0,0.9434,,,0.143,1668.8,1595.64,1652.88,-0.0041,0.0416,0.0055,59.26,1721.47,1469.81,251.65,0.7637
オークワ,8217,小売業,プライム（内国株式）,JP,2026-02-28,,789.0,32098527232.0,0.43189663,24.128439,120.458015,-15.905646058802619,4.0373,0.033376124,6.55,32.7,-55.88999965470731,252655000000.0,1887000000.0,0.01895,264000000.0,0.00104,0.00379,0.5751298143519342,54584000000.0,35982000000.0,30650000000.0,22459000000.0,11374000000.0,3783000000.0,-21285900000.0,-0.6631425749272208,1013.0,767.0,0.7789,80400.0,77470.0,116327.0,0.5456,,,0.211,784.6,788.2,826.53,0.0056,0.001,-0.0454,46.67,803.84,772.56,31.28,0.5256
コメリ,8218,小売業,プライム（内国株式）,JP,2025-03-31,新潟県,3500.0,164351754240.0,0.63955575,10.655787,11.302719,10.01160656635013,0.1808,0.016022889,309.66,328.46,286.05999916551923,379191000000.0,22405000000.0,0.029189998,13719000000.0,0.03952,0.0582,0.6370308875216275,140346000000.0,105740000000.0,181484000000.0,35321000000.0,16342000000.0,1699000000.0,42327300000.0,0.2575409078882735,3710.0,2808.0,0.9434,60900.0,90860.0,102879.0,0.6439,,,-0.016,3500.0,3477.2,3488.9,0.0,0.0066,0.0032,55.8,3641.95,3312.45,329.5,0.5692
青山商事,8219,小売業,プライム（内国株式）,JP,2025-03-31,広島県,709.0,100640940032.0,0.5932468,,14.78932,10.845390224704387,0.9454,0.0,47.94,,63.439999937349874,,,0.13771,,0.0366,0.03857,0.5583472569440082,136915000000.0,68710000000.0,193876000000.0,81106000000.0,71384000000.0,4729000000.0,60271300000.0,0.5988745731194086,924.3333,686.0,0.767,711900.0,1031020.0,1002453.0,0.7505,,,-0.301,707.2,769.6,809.27,0.0025,-0.0787,-0.1239,26.78,866.48,672.72,193.76,0.1872
タカチホ,8225,卸売業,スタンダード（内国株式）,JP,2025-03-31,長野県,3390.0,2370755840.0,0.91958284,,7.2098513,5.677413605520931,0.21270001,0.0,470.19,,661.346875,8536884000.0,437111000.0,-0.043119997,308645000.0,0.03385,0.13579,0.5255584573054144,2034690000.0,1012643000.0,2191464000.0,974313000.0,929651000.0,54477000.0,194907900.0,0.0822134007692669,4510.0,3160.0,0.7517,800.0,560.0,762.0,0.0,,,0.331,3354.0,3402.6,3562.49,0.0107,-0.0037,-0.0484,53.23,3560.51,3244.69,315.81,0.4601
