company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
椿本興業,8052,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,2918.0,53602426880.0,1.1176822,,10.519106,10.142710573399903,0.2703,0.025684932,277.4,,212.86206240349367,124323000000.0,6021000000.0,0.04087,4691000000.0,0.03647,0.105229996,0.43443062619198985,56657000000.0,52016000000.0,81082000000.0,,28953000000.0,15459000000.0,35246300000.0,0.6575504515664198,3145.0,2161.0,0.9278,83900.0,72866.0,64680.0,1.5365,,,0.477,2838.2,2764.64,2827.58,0.0281,0.0555,0.032,73.12,2874.49,2654.79,219.7,1.1981
住友商事,8053,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,7180.0,8580926799872.0,1.8501025,16.197071,14.388489,11.156551316521758,0.3008,0.02027027,499.01,443.29,315.6399999887911,7292084000000.0,405023000000.0,0.059910003,561859000000.0,0.08182,0.13518,0.3996558898978356,6745603000000.0,3261640000000.0,5074132000000.0,3783638000000.0,570617000000.0,206131000000.0,-1527179300000.0,-0.17797370093202294,7556.0,3558.0,0.9502,7294300.0,8321133.0,4134901.0,1.82,,,0.568,6612.2,6117.96,6078.44,0.0859,0.1736,0.1812,72.95,6958.56,5277.36,1681.2,1.1317
ＢＩＰＲＯＧＹ,8056,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,4493.0,433919295488.0,2.5466926,15.676355,14.044135,20.96688687180194,0.4062,0.0,319.92,286.61,250.4700008153222,404010000000.0,38236000000.0,0.09523,26965000000.0,0.07196,0.17875,0.510916476263011,159579000000.0,122649000000.0,196809000000.0,42599000000.0,64801000000.0,32548000000.0,60013600000.0,0.13830590301937765,6594.0,4248.0,0.6814,820000.0,703816.0,588433.0,1.5779,,,0.103,4457.8,4680.32,4720.97,0.0079,-0.04,-0.0483,40.4,5021.07,4339.57,681.51,0.2251
内田洋行,8057,卸売業,プライム（内国株式）,JP,2025-07-31,東京都,2053.0,101255012352.0,1.3707191,2.3252916,8.44856,10.754701459218326,0.2469,0.02962963,243.0,882.9,142.1662263767527,,,0.02633,,0.03076,0.17313999,,,,,,,,,,2582.0,1580.0,0.7951,114800.0,153600.0,153668.0,0.655,,,0.174,2021.4,2028.04,2065.28,0.0156,0.0123,-0.0059,56.28,2103.71,1952.37,151.34,0.6649
三菱商事,8058,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,5249.0,19219206897664.0,2.1368704,24.754765,24.99762,11.220147131239969,0.5244,0.020377917,209.98,212.04,235.7999999833327,,,0.01757,,0.04232,0.08984999,0.4358331165498641,11341782000000.0,5883020000000.0,8752370000000.0,5339302000000.0,1536624000000.0,67725000000.0,-2542004500000.0,-0.13226375643570226,5787.0,2740.5,0.907,13304600.0,19345816.0,12293752.0,1.1733,,,0.497,5153.8,5159.24,4926.31,0.0185,0.0174,0.0655,51.63,5653.71,4664.77,988.94,0.5908
第一実業,8059,卸売業,プライム（内国株式）,JP,2025-03-31,,3175.0,101382586368.0,1.1578114,13.076606,10.6465025,9.305166930569824,0.3154,0.028967643,298.22,242.8,234.5300021585813,221755000000.0,13113000000.0,0.080690004,8841000000.0,0.04478,0.120129995,0.4654408804187357,91523000000.0,87777000000.0,149940000000.0,2220000000.0,35960000000.0,12709000000.0,67313300000.0,0.6639532725636451,3635.0,2162.0,0.8735,36900.0,35000.0,28117.0,1.2932,,,0.136,3217.0,3317.4,3288.65,-0.0131,-0.0429,-0.0346,34.92,3479.6,3155.2,324.4,0.061
キヤノンマーケティングジャパン,8060,卸売業,プライム（内国株式）,JP,2025-12-31,東京都,3765.0,791411294208.0,1.9966928,10.010635,19.728569,15.768776377039405,0.4458,0.022849463,190.84,376.1,159.84499991159024,679799000000.0,58188000000.0,0.10792,41458000000.0,0.06643,0.11684,0.7315343375393762,150612000000.0,125081000000.0,339646000000.0,3159000000.0,159573000000.0,21971000000.0,204413700000.0,0.2582900970658572,3941.0,2514.0,0.9553,758800.0,649966.0,548921.0,1.5499,,,0.161,3659.6,3586.76,3490.6,0.0288,0.0497,0.0786,68.14,3774.12,3399.4,374.71,0.9757
西華産業,8061,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3050.0,109868613632.0,2.2115712,,18.761148,11.558693984064128,0.4921,0.026622295,162.57,,123.43999916845053,93734000000.0,6487000000.0,0.07194,7799000000.0,0.06392,0.13578,0.36446310978669527,81868000000.0,77119000000.0,105833000000.0,200000000.0,16829000000.0,16922000000.0,35810400000.0,0.32593839874912167,3240.0,1408.3334,0.9414,154600.0,213133.0,262443.0,0.7018,,,0.659,2987.4,2895.72,2644.99,0.021,0.0533,0.1531,53.55,3181.65,2609.79,571.87,0.7698
佐藤商事,8065,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3125.0,64716226560.0,0.86960804,,10.886226,4.901215988738533,0.27879998,0.025806451,287.06,,299.9100038504963,284552000000.0,6817000000.0,0.02487,6015000000.0,0.0,0.084180005,0.3998761269815301,102690000000.0,92257000000.0,125596000000.0,32202000000.0,3912000000.0,17927000000.0,35454900000.0,0.5478517813013849,3190.0,1442.0,0.9796,85800.0,53216.0,36740.0,2.4357,,,,2896.0,2635.12,2450.34,0.0791,0.1859,0.2753,86.63,3038.83,2231.41,807.42,1.1067
三谷商事,8066,卸売業,スタンダード（内国株式）,JP,2025-03-31,福井県,2740.0,229134073856.0,1.3022858,,11.591505,8.873895187417313,0.3259,0.011978221,236.38,,203.550000751814,339005000000.0,31509000000.0,0.094189994,19022000000.0,0.05905,0.11675,0.5591261187739976,106829000000.0,95623000000.0,240898000000.0,8310000000.0,128469000000.0,13627000000.0,143607900000.0,0.6267417917522421,2855.0,1842.0,0.9597,35200.0,22483.0,16194.0,2.1355,,,0.706,2670.6,2421.08,2449.06,0.026,0.1317,0.1188,85.86,2705.71,2136.45,569.27,1.0602
東京産業,8070,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,877.0,22907635712.0,0.915902,,10.55355,-11.102012200820115,0.4454,0.041855205,83.1,,-60.94603248061856,70716000000.0,2267000000.0,0.02483,2164000000.0,0.07514,0.20397,0.2479756008180346,63594000000.0,55938000000.0,62646000000.0,13722000000.0,15952000000.0,7197000000.0,4089900000.0,0.17853872182267747,1133.0,695.0,0.7741,113100.0,79566.0,115050.0,1.0877,,,0.293,882.0,910.36,935.55,-0.0057,-0.0366,-0.0626,26.76,965.04,855.68,109.36,0.195
ユアサ商事,8074,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,5910.0,124431859712.0,1.0788827,,10.961902,7.7472355951549865,0.35990003,0.031089744,539.14,,559.6900003506355,528387000000.0,15761000000.0,0.03212,10242000000.0,0.021459999,0.10424,0.37884471639404105,178221000000.0,170124000000.0,210333000000.0,7007000000.0,43854000000.0,13082000000.0,41269400000.0,0.33166264729562706,6570.0,4310.0,0.8995,125800.0,35783.0,37792.0,3.5643,,,0.352,6040.0,6091.6,5939.25,-0.0215,-0.0298,-0.0049,39.2,6408.28,5774.92,633.37,0.2133
神鋼商事,8075,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,2313.0,61114945536.0,0.64135075,,7.5739217,5.364495360965532,0.33720002,0.044149164,305.39,,345.1003421572737,617177000000.0,13223000000.0,0.02182,8563000000.0,0.01348,0.084910005,0.23634812727789697,293895000000.0,272200000000.0,337539000000.0,61255000000.0,21381000000.0,32574000000.0,66445800000.0,1.0872266909059067,2865.0,1899.0,0.8073,58000.0,42150.0,51978.0,1.0881,,,0.689,2321.2,2360.48,2483.14,-0.0035,-0.0201,-0.0685,31.66,2455.53,2265.43,190.1,0.2502
カノークス,8076,卸売業,スタンダード（内国株式）,JP,2025-03-31,愛知県,2047.0,19591393280.0,0.59749764,,9.389478,7.5015026902991835,0.477,0.0,218.01,,218.04918304146983,,,0.01632,,0.013250001,0.06465,0.36128733949784675,56033699000.0,45222627000.0,68500662000.0,31666406000.0,5225728000.0,12038450000.0,20893878000.0,1.0664824957257966,2238.0,1700.0,0.9147,8000.0,12333.0,14543.0,0.5436,,,0.343,2044.8,2032.8,2063.04,0.0011,0.007,-0.0078,54.17,2075.08,1990.52,84.57,0.6679
トルク,8077,卸売業,スタンダード（内国株式）,JP,2025-10-31,大阪府,207.0,4672056832.0,0.3291273,,5.1944795,,0.1505,0.029268293,39.85,,,22538290000.0,1009912000.0,0.02708,904875000.0,0.03665,0.060879998,0.4197894897879511,19751778000.0,12034028000.0,16529164000.0,12796326000.0,3257913000.0,9079518000.0,3133048600.0,0.6705929984714707,278.0,200.0,0.7446,8400.0,39433.0,20312.0,0.3796,,,0.17,208.8,211.08,218.19,-0.0086,-0.0193,-0.0513,42.89,216.09,206.06,10.03,0.0935
阪和興業,8078,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,1684.0,327569473536.0,0.82729197,4.0636086,8.068998,3.6425721387979184,0.2348,0.029184038,208.7,414.41,253.48800036158843,2554514000000.0,61533000000.0,0.02004,45482000000.0,0.01513,,0.328574675867748,776337000000.0,461670000000.0,903705000000.0,377640000000.0,65313000000.0,116299000000.0,208777300000.0,0.6373527354253152,1802.0,946.0,0.9345,620200.0,436816.0,550129.0,1.1898,,,0.461,1650.6,1633.6,1620.52,0.0202,0.0309,0.0392,60.71,1687.55,1579.65,107.9,0.9671
正栄食品工業,8079,卸売業,プライム（内国株式）,JP,2025-10-31,東京都,3980.0,65961816064.0,1.1651804,17.879604,21.970743,21.543678966914744,0.3309,0.015037594,181.15,222.6,188.1800042525401,124897835000.0,4942912000.0,0.04592,3035838000.0,0.028800001,0.06632,0.5676566310142368,40655562000.0,33770661000.0,65764154000.0,22319715000.0,11505001000.0,4693210000.0,28393839000.0,0.43045872133736646,4390.0,3855.0,0.9066,56900.0,164433.0,72180.0,1.0305,,,0.318,4037.0,4144.47,4088.75,-0.0141,-0.0397,-0.0266,36.53,4319.87,3969.07,350.79,0.0312
カナデン,8081,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2310.0,51502972928.0,1.0557133,,12.480415,9.747409857715349,0.4053,0.03152585,185.09,,148.17658349328215,125665000000.0,4500000000.0,0.02318,3942000000.0,0.02783,0.08357,0.5386782815639699,41095000000.0,40434000000.0,72011000000.0,77000000.0,16723000000.0,4358000000.0,33966600000.0,0.6595075598351292,2395.0,1480.0,0.9645,37900.0,41116.0,39394.0,1.0866,,,0.259,2334.4,2229.08,2188.38,-0.0105,0.0363,0.0556,59.54,2410.89,2047.27,363.62,0.7225
ＲＹＯＤＥＮ,8084,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3550.0,76527919104.0,0.8507167,,15.669139,8.874325531280986,0.5341,0.03337931,226.56,,262.3559306436301,215790000000.0,5483000000.0,0.013890001,4700000000.0,0.02497,0.05939,0.6281981759921124,52784000000.0,49296000000.0,125802000000.0,2616000000.0,33311000000.0,6850000000.0,77813000000.0,1.0167923146355724,3875.0,2438.0,0.9161,175500.0,39700.0,60592.0,3.4997,,,0.588,3553.0,3427.6,3475.77,-0.0008,0.0357,0.0214,62.0,3613.81,3241.39,372.43,0.8287
ナラサキ産業,8085,卸売業,スタンダード（内国株式）,JP,2025-03-31,北海道,4345.0,21742827520.0,0.8157287,,9.891186,6.144594505850887,0.2733,0.027303753,439.28,,457.9598436289048,112512000000.0,3067000000.0,0.02495,2241000000.0,0.01907,0.0877,0.4627560686272774,29781000000.0,25314000000.0,39001000000.0,2504000000.0,12637000000.0,3952000000.0,11986400000.0,0.5512806459497683,4790.0,2831.0,0.9071,6300.0,2950.0,6129.0,1.2128,,,0.496,4335.0,4433.2,4264.09,0.0023,-0.0199,0.019,41.67,4627.19,4239.21,387.98,0.2727
ニプロ,8086,精密機器,プライム（内国株式）,JP,2025-03-31,,1475.5,240647962624.0,0.943266,13.955358,24.949274,18.372136913277355,0.38880002,0.015400067,59.14,105.73,68.11331816969452,644586000000.0,26598000000.0,0.06726,5113000000.0,0.0233,0.058119997,0.21566099760457352,858944000000.0,350545000000.0,574418000000.0,636873000000.0,106668000000.0,15287000000.0,-273825100000.0,-1.13786585605895,1664.0,1230.5,0.8867,749600.0,561883.0,748342.0,1.1633,,,,1502.4,1584.6,1518.05,-0.0179,-0.0689,-0.028,13.7,1697.17,1472.03,225.15,0.0154
岩谷産業,8088,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,1876.0,431814180864.0,1.0521557,2.7286081,9.12407,7.101330901623437,0.3429,0.036862746,205.61,687.53,188.9008249592103,883011000000.0,46232000000.0,0.041989997,40448000000.0,0.045229997,0.10373,0.4426010726971293,475005000000.0,254993000000.0,328458000000.0,231282000000.0,27759000000.0,211938000000.0,1809600000.0,0.004190691459875733,2152.5,1391.5,0.8715,962300.0,927566.0,1326343.0,0.7889,,,0.278,1917.8,1967.78,1911.94,-0.0218,-0.0466,-0.0188,42.11,2082.21,1853.35,228.86,0.099
ナイス,8089,卸売業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1883.0,21867110400.0,0.38376176,,6.490194,4.300318989428548,0.2344,0.035789475,290.13,,356.28290150557496,243054000000.0,4629000000.0,0.022880001,2872000000.0,0.01575,0.07001,0.3287475809327806,109377000000.0,76106000000.0,106717000000.0,41902000000.0,25567000000.0,10514000000.0,4699800000.0,0.21492551663341855,2454.0,1587.0,0.7673,3100.0,2483.0,6422.0,0.522,,,0.432,1904.4,2014.08,2066.48,-0.0112,-0.0651,-0.0888,18.65,2179.07,1849.09,329.99,0.1028
ニチモウ,8091,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2238.0,18802667520.0,0.55211025,3.391937,6.41224,6.811413150773516,0.2923,0.045152724,349.02,659.8,283.20763206590385,133900000000.0,3003000000.0,0.0358,2666000000.0,0.022130001,0.09714,0.36355868973982525,52870000000.0,32086000000.0,56501000000.0,31257000000.0,5956000000.0,14434000000.0,13734800000.0,0.7304708220464242,2730.0,2000.0,0.8198,31100.0,51050.0,20794.0,1.642,,,0.259,2253.6,2457.96,2516.25,-0.0069,-0.0895,-0.1106,18.6,2700.71,2215.21,485.51,0.0469
極東貿易,8093,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1945.0,23407972352.0,0.76972055,,6.135647,15.9079441317126,0.2208,0.035750765,317.0,,93.8083258946685,52982000000.0,2042000000.0,0.03444,3717000000.0,0.03026,0.0675,0.5060334425099121,28655000000.0,24801000000.0,43688000000.0,7645000000.0,8834000000.0,9405000000.0,21616500000.0,0.9234674270346643,2227.0,1458.0,0.8734,38400.0,45866.0,69514.0,0.6013,,,0.368,1907.8,1906.52,1943.48,0.0195,0.0202,0.0008,51.9,1970.21,1842.83,127.38,0.8021
アステナホールディングス,8095,卸売業,プライム（内国株式）,JP,2025-11-30,東京都,481.0,19403384832.0,0.7042202,,8.867993,-7.313904222800015,0.3319,0.03726708,54.24,,-63.17269380450506,62744000000.0,3018000000.0,0.06964,2187000000.0,0.03491,0.0854,0.3588897283970255,48045000000.0,38074000000.0,47339000000.0,22586000000.0,10190000000.0,4291000000.0,2297700000.0,0.11841748333572401,540.0,454.0,0.8907,93800.0,88400.0,140292.0,0.6409,,,-0.045,481.8,485.32,484.16,-0.0017,-0.0089,-0.0065,34.48,496.78,473.86,22.91,0.3115
三愛オブリ,8097,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2322.0,143690956800.0,1.2794904,,20.730291,9.530164473034421,0.89199996,0.044014085,112.01,,171.1499996772914,654404000000.0,11809000000.0,0.020550001,8656000000.0,0.012940001,0.070700005,0.5481966104968374,87088000000.0,71692000000.0,96390000000.0,4136000000.0,40599000000.0,15516000000.0,20163200000.0,0.1403233748945292,2614.0,1700.0,0.8883,173800.0,127400.0,130215.0,1.5817,,,0.526,2290.4,2372.64,2306.78,0.0138,-0.0213,0.0066,43.8,2573.41,2171.87,401.54,0.3739
稲畑産業,8098,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,3920.0,209258659840.0,0.90903777,11.79657,10.48633,8.34174047439679,0.3422,0.032323234,373.82,332.3,362.1700031427302,837838000000.0,25825000000.0,0.029409999,19833000000.0,0.0231,0.086660005,0.47095969880444916,225421000000.0,168469000000.0,359977000000.0,73632000000.0,59839000000.0,36230000000.0,159917000000.0,0.764207321801034,4390.0,3115.0,0.8929,106000.0,71700.0,96522.0,1.1387,,,0.207,3913.0,4004.2,3997.44,0.0018,-0.021,-0.0194,33.04,4198.01,3810.39,387.63,0.2828
ＧＳＩクレオス,8101,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2408.0,29474265088.0,0.9375209,,11.972356,11.19337507179784,0.48240003,0.03983573,201.13,,164.6045174686646,165541000000.0,2956000000.0,0.021429999,2358000000.0,0.01502,0.08788,0.3762270993559682,49880000000.0,46767000000.0,68587000000.0,13477000000.0,7994000000.0,5978000000.0,22891600000.0,0.7766639789543037,2800.0,1904.0,0.86,24900.0,21816.0,39040.0,0.6777,,,0.311,2429.4,2481.56,2494.78,-0.0088,-0.0296,-0.0348,29.96,2586.61,2376.51,210.09,0.1499
明和産業,8103,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,895.0,35672453120.0,0.88992655,,10.657299,9.48006023943591,0.50009996,0.0,83.98,,66.07981995960397,156727000000.0,3569000000.0,0.02015,3376000000.0,0.02046,0.08602,0.5154085269448241,35728000000.0,32284000000.0,57418000000.0,1600000000.0,8382000000.0,14453000000.0,31807100000.0,0.8916431929422632,1041.0,659.0,0.8598,604600.0,911016.0,862154.0,0.95,,,-0.032,851.0,798.0,845.54,0.0517,0.1216,0.0585,80.1,870.4,725.6,144.8,1.1699
クワザワホールディングス,8104,卸売業,スタンダード（内国株式）,JP,2025-03-31,,575.0,8514183168.0,0.5120601,,13.077098,10.6029875470371,0.4096,0.031358887,43.97,,49.28607031984864,65406000000.0,1465000000.0,0.0136899995,747000000.0,0.007929999,0.0301,0.3873627039740077,25156000000.0,22288000000.0,32188000000.0,2065000000.0,7512000000.0,1530000000.0,8103000000.0,0.9517060932462195,662.0,506.0,0.8686,3000.0,7533.0,15180.0,0.2069,,,0.668,572.8,578.16,595.23,0.0038,-0.0055,-0.034,46.15,590.07,566.25,23.82,0.3674
Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,8105,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,135.0,8396229632.0,2.8932705,,,118.7079568104602,0.0,0.0,-8.6,,0.34538544088888906,3098781000.0,-355167000.0,-0.10745,-407319000.0,-0.18606001,-0.20061001,0.8033811548019857,654773000.0,627305000.0,3112522000.0,,474747000.0,51318000.0,2493671600.0,0.2969989756468824,1013.0,41.0,0.1333,925500.0,1536216.0,2847070.0,0.2365,,,3.829,134.6,139.68,181.64,0.003,-0.0335,-0.2568,51.88,177.56,101.8,75.77,0.4382
キムラタン,8107,繊維製品,スタンダード（内国株式）,JP,2025-03-31,兵庫県,32.0,8812140544.0,7.606371,,,351.6723292251792,0.0,0.0,-0.19,,0.17345692262566698,1758327000.0,134788000.0,0.09187,-46439000.0,-0.029360002,-0.06329,0.11223613806662527,8958616000.0,1325491000.0,2117547000.0,8120186000.0,204274000.0,451000.0,-6840753300.0,-0.7762873578608235,65.0,29.0,0.4923,130700.0,273500.0,611008.0,0.2191,,,0.007,32.0,31.84,33.19,0.0,0.005,-0.0358,60.0,33.09,30.59,2.5,0.5641
ゴールドウイン,8111,繊維製品,プライム（内国株式）,JP,2025-03-31,東京都,2215.5,302949105664.0,2.560005,3.6704164,12.781977,14.74192726421049,0.3848,0.029962696,173.33,603.61,179.6966670527371,132305000000.0,21905000000.0,0.26794,24444000000.0,0.16303,0.19478,0.7315893078467891,39677000000.0,37391000000.0,93438000000.0,2629000000.0,52526000000.0,33014000000.0,76870800000.0,0.25374163040196324,3198.0,2145.0,0.6928,451700.0,360150.0,438333.0,0.9457,,,0.461,2214.4,2229.5,2354.21,0.0005,-0.0063,-0.0589,48.14,2296.95,2162.05,134.91,0.3962
ユニ・チャーム,8113,化学,プライム（内国株式）,JP,2025-12-31,東京都,945.0,1626734592000.0,2.068979,5.3447204,25.32833,27.429938326281892,0.48259997,0.019251337,37.31,176.81,46.40999999187958,945268000000.0,101979000000.0,0.085719995,65212000000.0,0.06899,0.080290005,0.6497061747450898,331917000000.0,263933000000.0,641644000000.0,11055000000.0,253092000000.0,160589000000.0,422139300000.0,0.25950102867179947,1320.0,874.7,0.7159,10964600.0,10757600.0,7649729.0,1.5223,,,0.252,929.86,954.05,962.34,0.0163,-0.0095,-0.018,47.95,991.07,917.03,74.04,0.3777
ムーンバット,8115,卸売業,スタンダード（内国株式）,JP,2025-03-31,京都府,1515.0,6828884992.0,1.1732689,,9.389525,8.002729009802168,0.3532,0.034459908,161.35,,119.26406443504504,11946371000.0,702772000.0,-0.043720003,583334000.0,0.046729997,0.09810001,0.5496045704328059,4464904000.0,3919594000.0,5981295000.0,2429318000.0,1343187000.0,253880000.0,1694107000.0,0.24807959161482976,1922.0,960.0,0.7882,2000.0,2583.0,3633.0,0.5269,,,0.268,1511.0,1477.88,1416.86,0.0026,0.0251,0.0693,51.88,1594.55,1361.21,233.33,0.6591
中央自動車工業,8117,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1853.0,102405832704.0,1.6950672,3.804928,11.090495,11.60757714457222,0.3371,0.030749455,167.08,487.0,143.6191035782418,41558245000.0,11040087000.0,0.2291,8681893000.0,0.20773001,0.16554001,0.8772937409529842,7790942000.0,6480939000.0,31449434000.0,,23560632000.0,17769678000.0,36097266600.0,0.3524922911797194,2290.0,1678.0,0.8092,134700.0,178316.0,150296.0,1.0712,,,0.517,1824.2,1877.48,1998.8,0.0158,-0.013,-0.0729,41.39,1979.1,1775.86,203.25,0.3796
キング,8118,繊維製品,スタンダード（内国株式）,JP,2025-03-31,東京都,1113.0,17744609280.0,0.77538174,,27.427303,22.492916415273584,0.443,0.01610018,40.58,,33.00105256640456,8157000000.0,865000000.0,0.117180005,733000000.0,0.07886,0.027309999,0.8738966442431076,3243000000.0,1539000000.0,12818000000.0,380000000.0,10718000000.0,3100000000.0,11745000000.0,0.6618911588680526,1167.0,734.0,0.9537,1800.0,2466.0,3684.0,0.4909,,,0.38,1101.2,1113.16,1061.88,0.0107,-0.0001,0.0481,48.78,1145.03,1081.29,63.74,0.4975
三栄コーポレーション,8119,卸売業,スタンダード（内国株式）,JP,2025-03-31,,795.0,7556907520.0,0.5255882,,18.415567,18.61789613056647,0.84550005,0.04591195,43.17,,55.77000006218119,39861723000.0,2096862000.0,0.01595,974483000.0,0.01021,0.02735,0.564368551719344,10278093000.0,8108227000.0,17204840000.0,4273740000.0,7721166000.0,4370475000.0,9986079500.0,1.3214505369519196,1094.0,780.0,0.7267,800.0,1166.0,3801.0,0.1954,,,0.17,797.2,803.0,830.03,-0.0028,-0.01,-0.0422,16.67,812.04,793.96,18.07,0.0574
川辺,8123,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1353.0,2468924672.0,0.3391846,,5.16787,9.136421303112416,0.191,0.03649635,261.81,,146.25337181198054,12769226000.0,307655000.0,0.01933,411806000.0,0.026989998,0.0496,0.5712452830796956,5319757000.0,4542277000.0,6912100000.0,2274010000.0,1360532000.0,1154883000.0,2400761100.0,0.9723913925876148,1550.0,1207.0,0.8729,800.0,650.0,1435.0,0.5003,,,0.179,1367.4,1385.2,1426.43,-0.0105,-0.0232,-0.0515,36.87,1417.52,1352.88,64.63,0.0018
ワキタ,8125,卸売業,プライム（内国株式）,JP,2025-02-28,大阪府,1824.0,90705313792.0,0.8934283,17.589201,26.150537,26.27609959363481,1.4333,0.054764513,69.75,103.7,63.4499994916767,92321000000.0,6391000000.0,0.03993,3912000000.0,0.037019998,0.034590002,0.6888966504359022,44099000000.0,22206000000.0,50036000000.0,830000000.0,21183000000.0,4899000000.0,9366300000.0,0.10326076398873653,2143.0,1617.0,0.8511,148400.0,123766.0,310836.0,0.5057,,,0.041,1818.8,1864.52,1924.28,0.0029,-0.0217,-0.0521,42.34,1976.99,1752.05,224.94,0.3199
ヤマトインターナショナル,8127,繊維製品,スタンダード（内国株式）,JP,2025-08-31,大阪府,584.0,11890036736.0,0.66343504,,82.02248,20.430163921437316,2.244,0.027633851,7.12,,17.175322462886346,19444522000.0,-201508000.0,-0.030580001,143178000.0,0.00748,0.00825,0.7430728797608254,5986693000.0,4563137000.0,10308720000.0,832122000.0,4880363000.0,5902647000.0,8453879900.0,0.7110053642142086,651.0,348.0,0.8971,21200.0,21766.0,21985.0,0.9561,,,0.249,566.4,592.36,597.6,0.0311,-0.0141,-0.0228,43.88,622.6,562.12,60.47,0.3618
東邦ホールディングス,8129,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,4352.0,281582370816.0,1.0475106,20.813007,14.437367,15.807805302252879,0.2821,0.019174375,301.44,209.1,286.79000159284584,1518495000000.0,18942000000.0,0.01233,19844000000.0,0.01561,0.09097,0.35525349160561975,465910000000.0,424008000000.0,548946000000.0,21260000000.0,86533000000.0,64095000000.0,127902500000.0,0.45422765505294327,5726.0,4233.0,0.76,130000.0,136700.0,154549.0,0.9368,,,-0.088,4395.6,4599.96,4603.52,-0.0099,-0.0539,-0.0546,39.92,5057.61,4142.31,915.3,0.2291
サンゲツ,8130,卸売業,プライム（内国株式）,JP,2025-03-31,,2989.0,175728410624.0,1.5227104,10.892858,12.655066,11.135986369171052,0.6455,0.05074875,236.19,274.4,243.30000129557973,200378000000.0,18176000000.0,0.10257,12567000000.0,0.06826,0.12467,0.6147863308296031,70080000000.0,58276000000.0,117011000000.0,12784000000.0,33727000000.0,8203000000.0,52673100000.0,0.29974151483508726,3370.0,2830.0,0.8869,181400.0,146183.0,150836.0,1.3245,,,0.358,2996.6,3037.88,3104.64,-0.0025,-0.0161,-0.0372,35.14,3115.48,2960.28,155.2,0.1851
ミツウロコグループホールディングス,8131,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1992.0,108852633600.0,1.0559505,,8.463271,11.421298896483531,0.23799999,0.027860697,235.37,,155.14683659143677,339656000000.0,8769000000.0,0.03086,10515000000.0,0.034,0.116960004,0.5307739938080496,87038000000.0,51368000000.0,94208000000.0,27078000000.0,42627000000.0,26123000000.0,25456100000.0,0.23385837492497746,2540.0,1742.0,0.7843,72400.0,55083.0,50101.0,1.6786,,,0.242,2009.4,2211.32,2203.66,-0.0087,-0.0992,-0.0961,18.16,2566.54,1856.1,710.44,0.1913
シナネンホールディングス,8132,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,6920.0,75128291328.0,1.3343384,,21.932743,-68.46135958168067,0.2854,0.012465374,315.51,,-95.46461313310083,317118000000.0,4009000000.0,0.01571,3153000000.0,0.00976,0.055120002,0.5211641210565069,50705000000.0,43248000000.0,62862000000.0,5484000000.0,11919000000.0,8243000000.0,17927100000.0,0.2386198286040168,8270.0,5880.0,0.8368,8200.0,14800.0,9140.0,0.9013,,,-0.083,7032.0,7393.2,6955.04,-0.0159,-0.064,-0.005,37.88,8254.72,6531.68,1723.05,0.2254
