company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
三菱化工機,6331,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,3275.0,74552852480.0,1.8333452,8.909141,12.202847,5.211603565679596,0.3479,0.028411873,268.38,367.6,236.229995134021,59202000000.0,5703000000.0,0.10471,4879000000.0,0.08585,0.17166,0.5776437875902922,27949000000.0,21813000000.0,50839000000.0,3300000000.0,10823000000.0,4434000000.0,25993800000.0,0.3486627155811812,3975.0,1270.0,0.8239,178800.0,246933.0,312345.0,0.5971,,,0.829,3241.0,3128.36,3274.69,0.0105,0.0469,0.0001,65.04,3326.61,2930.11,396.5,0.8698
月島ホールディングス,6332,機械,プライム（内国株式）,JP,2025-03-31,東京都,3260.0,128461578240.0,1.3891445,28.471615,7.9613166,31.24611637888453,0.22459999,0.02826421,409.48,114.5,62.37095042323178,139235000000.0,8921000000.0,0.07643,6669000000.0,0.1245,0.18406,0.4840570513087262,80196000000.0,48126000000.0,111716000000.0,21648000000.0,30561000000.0,24363000000.0,48574100000.0,0.37812161944056777,3545.0,1938.0,0.9196,121100.0,293666.0,175468.0,0.6878,,,0.712,3208.0,2962.6,3037.06,0.0162,0.1004,0.0734,70.57,3277.15,2648.05,629.1,0.9727
帝国電機製作所,6333,機械,プライム（内国株式）,JP,2025-03-31,兵庫県,2861.0,43852029952.0,1.4413091,11.990779,10.226257,15.85996294471343,0.4432,0.04352404,279.77,238.6,173.80999733712233,30546287000.0,6055736000.0,0.16341,3811499000.0,0.15359999,0.14501001,0.7722039906626404,8891853000.0,7634232000.0,31623710000.0,586067000.0,13886562000.0,1147726000.0,23535265200.0,0.5366972800520631,3500.0,2735.0,0.8174,30600.0,41150.0,53226.0,0.6938,,,,2805.2,2869.48,2991.01,0.0199,-0.003,-0.0435,36.84,3012.78,2726.18,286.61,0.4704
明治機械,6334,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,402.0,4329019904.0,1.4932803,,14.174894,9.926657793499125,0.2116,0.015,28.36,,27.88300044385264,6511496000.0,267595000.0,-0.03289,120428000.0,0.02779,0.06068,0.44465336248364395,3794733000.0,2396236000.0,4850718000.0,2011817000.0,1652416000.0,149409000.0,1160571300.0,0.2680910057557453,440.0,276.0,0.9136,2700.0,4116.0,8115.0,0.2262,,,0.416,401.2,401.56,402.35,0.002,0.0011,-0.0009,50.0,405.73,397.39,8.33,0.5528
東京機械製作所,6335,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,505.0,4076919552.0,0.5006657,,623.4568,-39.46825911392709,0.0,0.0,0.81,,-9.551979450417885,7401882000.0,641395000.0,0.1245,345647000.0,0.01918,0.01938,0.562437508807946,5240765000.0,2744885000.0,11410023000.0,32964000.0,7554941000.0,255778000.0,6348302600.0,1.5571321727174467,889.0,366.0,0.5681,14400.0,17383.0,51566.0,0.3352,,,0.389,485.2,485.6,506.0,0.0408,0.04,-0.002,60.67,505.16,466.04,39.12,0.9959
石井表記,6336,機械,スタンダード（内国株式）,JP,2026-01-31,広島県,1258.0,10048673792.0,0.944158,,11.37021,5.6777737113836455,0.2531,0.021688614,110.64,,96.66339548577037,15651000000.0,1143000000.0,0.04948,890000000.0,0.05687,0.087340005,0.6686561537978262,5274000000.0,3791000000.0,10756000000.0,1274000000.0,4368000000.0,136000000.0,5577200000.0,0.5550185144272618,1310.0,563.0,0.9603,64100.0,124900.0,60600.0,1.4198,,,0.906,1201.6,1042.72,908.33,0.0469,0.2065,0.385,74.49,1282.63,802.81,479.82,0.9487
テセック,6337,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,2963.0,15449831424.0,1.1012164,11.706835,31.723768,4.872687920356977,0.749,0.023458445,93.4,253.1,271.8464022967881,5892000000.0,439000000.0,0.04526,427000000.0,0.05244,0.02056,0.9152126147085433,1311000000.0,834000000.0,9300000000.0,363000000.0,4352000000.0,3607000000.0,10513900000.0,0.6805187520471938,3130.0,1378.0,0.9466,19600.0,29583.0,19498.0,0.7261,,,1.292,2878.4,2692.44,2619.14,0.0294,0.1005,0.1313,67.58,3024.12,2360.76,663.35,0.9079
タカトリ,6338,機械,スタンダード（内国株式）,JP,2025-09-30,奈良県,1707.0,9050083328.0,0.93314075,,15.933912,4.105686974058023,0.37330002,0.023337223,107.13,,354.9164343159218,7330581000.0,820448000.0,-0.20188,584879000.0,0.08604,0.06322,0.6452139876762837,5645327000.0,5584240000.0,12973691000.0,4134597000.0,5120396000.0,962873000.0,8002375100.0,0.884232200961233,1886.0,1197.0,0.9051,20100.0,17716.0,47912.0,0.4158,,,0.283,1693.0,1665.24,1608.0,0.0083,0.0251,0.0616,53.02,1774.07,1556.41,217.65,0.6919
新東工業,6339,機械,プライム（内国株式）,JP,2025-03-31,愛知県,991.0,52043988992.0,0.4193713,,16.70037,4.738267914907527,0.741,0.043824703,59.34,,166.2299994627025,150224000000.0,3005000000.0,0.020539999,2757000000.0,0.017180001,0.03223,0.5052203882346978,109640000000.0,54145000000.0,119723000000.0,51171000000.0,40533000000.0,32985000000.0,33172500000.0,0.6373934942822916,1215.0,808.0,0.8156,91500.0,124216.0,143173.0,0.729,,,0.196,990.8,966.8,1040.94,0.0002,0.025,-0.048,60.34,1009.61,923.99,85.62,0.7826
澁谷工業,6340,機械,プライム（内国株式）,JP,2025-06-30,石川県,3570.0,98768592896.0,0.8853007,8.588957,11.010363,8.528044729309174,0.3005,0.026822558,324.24,415.65,353.539994044653,129017000000.0,13749000000.0,0.10944,10052000000.0,0.06927,0.08295,0.6769347534279226,51497000000.0,42723000000.0,105574000000.0,3696000000.0,45579000000.0,3639000000.0,56624300000.0,0.5733026900527325,3920.0,2922.0,0.9107,71300.0,30283.0,31128.0,2.3986,,,0.5,3496.0,3478.4,3516.8,0.0212,0.0263,0.0151,53.17,3616.68,3340.12,276.57,0.8312
太平製作所,6342,機械,スタンダード（内国株式）,JP,2025-03-31,愛知県,2687.0,3496402432.0,0.48352957,,21.072857,3.8815969987069217,0.62700003,0.030177291,127.51,,762.8303507516106,7855530000.0,907977000.0,0.10897,576746000.0,0.034649998,0.03162,0.6634069252524226,3498574000.0,3092536000.0,7704958000.0,795048000.0,3520952000.0,582538000.0,4614160600.0,1.3196880764553822,4390.0,2453.0,0.6121,2300.0,1933.0,1970.0,0.3242,,,0.387,2690.2,2779.96,2949.48,-0.0012,-0.0334,-0.089,31.83,2886.54,2673.38,213.15,0.0639
フリージア・マクロス,6343,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,152.0,6840179712.0,0.46866566,,7.54717,6.548043038033823,0.0298,0.003821656,20.14,,14.610888923069005,6971719000.0,1348705000.0,0.17695999,906700000.0,0.1684,0.094510004,0.377892017083399,13525813000.0,3701442000.0,8768980000.0,10222220000.0,1110017000.0,6383065000.0,-288687500.0,-0.04220466598173495,230.0,96.0,0.6609,131200.0,127883.0,482452.0,0.2918,,,0.483,157.4,167.08,179.57,-0.0343,-0.0903,-0.1535,22.58,178.77,155.39,23.38,-0.145
アイチ　コーポレーション,6345,機械,プライム（内国株式）,JP,2025-03-31,埼玉県,1388.0,89608355840.0,1.1884681,16.124535,13.786253,18.847239375773206,0.5957,0.04338395,100.68,86.08,70.2599996131091,59306955000.0,7440218000.0,0.17023,6334645000.0,0.11169,0.083529994,0.8372304846645161,16335377000.0,14612890000.0,71048447000.0,214581000.0,46871546000.0,5395663000.0,58490034100.0,0.6527296874460765,1475.0,1262.0,0.941,202600.0,265166.0,186952.0,1.2651,,,0.411,1391.8,1379.04,1362.81,-0.0027,0.0065,0.0185,37.68,1453.42,1304.66,148.75,0.5602
キクカワエンタープライズ,6346,機械,スタンダード（内国株式）,JP,2025-03-31,三重県,6140.0,7435957760.0,0.58742326,,10.573082,11.3825661445904,0.2497,0.0,580.72,,512.1365130081368,5533700000.0,1024218000.0,0.10293999,743887000.0,0.113129996,0.045300003,0.8462789411877911,2231752000.0,1302856000.0,10497859000.0,,7757520000.0,1520989000.0,9330799300.0,1.2548214501960808,7160.0,5230.0,0.8575,400.0,366.0,342.0,1.0141,,,0.064,6224.0,6276.0,6252.43,-0.0135,-0.0217,-0.018,42.22,6557.54,5994.46,563.09,0.2585
プラコー,6347,機械,スタンダード（内国株式）,JP,2025-03-31,埼玉県,281.0,2704440064.0,1.7236409,,,-6.920100310598973,4.3796,0.020618556,-2.65,,-28.608460904278054,2227703000.0,-139117000.0,0.06525,-95803000.0,0.00418,,0.5188868590124711,1468709000.0,466213000.0,2272702000.0,1142299000.0,1142526000.0,22653000.0,819850100.0,0.3031496652166147,478.0,193.0,0.5879,74400.0,124233.0,162035.0,0.5683,,,0.881,289.4,292.24,342.47,-0.029,-0.0385,-0.1795,52.82,333.27,251.21,82.06,0.363
小森コーポレーション,6349,機械,プライム（内国株式）,JP,2025-03-31,東京都,1565.0,83043270656.0,0.693472,35.011185,9.652747,14.056997889303767,0.512,0.053444944,162.13,44.7,86.7899992263516,111050000000.0,7118000000.0,0.114209995,7248000000.0,0.08101,0.08365,0.6679408958158632,57418000000.0,53163000000.0,124039000000.0,10305000000.0,48148000000.0,20794000000.0,81176800000.0,0.9775241191579302,1818.0,1263.0,0.8608,163300.0,155516.0,128998.0,1.1748,,,0.485,1530.4,1586.64,1621.92,0.0226,-0.0136,-0.0351,38.64,1672.74,1500.54,172.19,0.3743
鶴見製作所,6351,機械,プライム（内国株式）,JP,2025-03-31,大阪府,2159.0,103560445952.0,1.0220176,14.607577,12.942869,9.856908271061886,0.1558,0.011627907,166.81,147.8,168.81000171559683,68058000000.0,10253000000.0,0.0908,8783000000.0,0.10353,0.07959,0.717806385874731,35659000000.0,25828000000.0,81657000000.0,15679000000.0,31145000000.0,12662000000.0,54861400000.0,0.5297524503267215,2514.0,1670.0,0.8588,121100.0,50333.0,63780.0,2.0985,,,0.077,2201.8,2256.72,2191.98,-0.0194,-0.0433,-0.015,31.22,2460.91,2052.53,408.39,0.2607
日本ギア工業,6356,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,1489.0,21198852096.0,3.8884797,,14.321439,4.402482715147763,0.0769,0.0027008778,103.97,,108.12810300294618,9555548000.0,2105778000.0,0.10497,1550400000.0,0.03791,0.07383,0.8245889750295167,2672167000.0,2016983000.0,10483231000.0,109795000.0,4496297000.0,1060316000.0,8553285200.0,0.4034786959815581,2287.0,462.0,0.6511,338400.0,1742300.0,3592142.0,0.1459,,,0.395,1548.4,1364.72,1282.7,-0.0384,0.0911,0.1608,61.69,1680.47,1048.97,631.5,0.6968
三精テクノロジーズ,6357,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,2104.0,38249500672.0,0.8060435,,10.15297,11.342362132613207,0.2894,0.027998133,207.23,,109.76823992859417,61861600000.0,4797324000.0,0.06865,2995460000.0,0.07851,0.1232,0.513417780814368,42483895000.0,27595944000.0,54169895000.0,16746885000.0,21846573000.0,8058452000.0,17326916400.0,0.4529971920047553,2739.0,1297.0,0.7682,22200.0,28550.0,50219.0,0.5036,,,0.577,2131.2,2202.16,2326.52,-0.0128,-0.0446,-0.0956,27.63,2353.46,2050.86,302.6,0.1756
酒井重工業,6358,機械,プライム（内国株式）,JP,2025-03-31,東京都,2037.0,17468078080.0,0.57604194,7.6969585,30.87767,6.692207588599529,1.599,0.02925532,65.97,264.65,287.3929580781912,27854055000.0,1583769000.0,-0.00017999999,1435953000.0,0.018129999,0.016,0.705010822271392,12494099000.0,10429707000.0,26611283000.0,5417510000.0,7668034000.0,5661936000.0,18080539200.0,1.035061734736647,2385.0,1905.0,0.8541,20400.0,22883.0,36947.0,0.6024,,,0.307,2044.6,2088.32,2116.81,-0.0037,-0.0246,-0.0377,30.88,2164.05,2012.59,151.46,0.1612
東京自働機械製作所,6360,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,4050.0,5684114432.0,2.3647177,,7.7483788,4.297618305693737,0.4592,0.009925558,522.69,,797.4649462543753,12890103000.0,1564957000.0,-0.01572,1222328000.0,0.0016699999,0.0037,0.5953302192968847,6416423000.0,4107799000.0,9860141000.0,1069330000.0,3684314000.0,3762982000.0,6077805400.0,1.069261618975091,4340.0,2690.0,0.9332,1400.0,3533.0,2256.0,0.6688,,,0.194,4026.0,3944.0,3868.53,0.006,0.0269,0.0469,55.17,4071.12,3816.88,254.23,0.9169
荏原製作所,6361,機械,プライム（内国株式）,JP,2025-12-31,東京都,5750.0,2625734705152.0,2.0927668,37.6112,34.644814,14.615567959316145,0.35509998,0.005205622,165.97,152.88,154.43216273319968,958285000000.0,113802000000.0,0.074200004,76633000000.0,0.04546,0.09571999,0.470222260005304,560536000000.0,448343000000.0,717392000000.0,224735000000.0,143485000000.0,5086000000.0,160416200000.0,0.061093833922080766,5942.0,2186.0,0.9677,3325300.0,3635066.0,3116973.0,1.0481,,,0.895,5501.0,5069.68,5055.12,0.0453,0.1342,0.1375,63.55,5871.25,4268.11,1603.15,0.9244
酉島製作所,6363,機械,プライム（内国株式）,JP,2025-03-31,大阪府,3405.0,87895212032.0,1.5929796,14.817232,25.538137,8.465148109492501,0.458,0.018208954,133.33,229.8,234.18000282596012,86501000000.0,5449000000.0,0.049039997,4068000000.0,0.0,0.086940005,0.48455730360401655,59206000000.0,37338000000.0,81190000000.0,22728000000.0,17115000000.0,10463000000.0,29308100000.0,0.3334436463880399,3635.0,1777.0,0.9367,149600.0,161166.0,289801.0,0.6921,,,,3281.0,3255.2,2722.93,0.0378,0.046,0.2505,54.25,3504.46,3005.94,498.51,0.8005
ＡＩＲＭＡＮ,6364,機械,プライム（内国株式）,JP,2025-03-31,新潟県,2115.0,56975781888.0,1.3135406,9.631147,11.610672,9.826485654275679,0.31309998,0.027285783,182.16,219.6,182.16160749928923,54827987000.0,6918812000.0,0.14911,4812530000.0,0.09314,0.12695,0.6365095780512073,23164732000.0,12700986000.0,47507097000.0,7915447000.0,19245867000.0,3888325000.0,27064192500.0,0.47501221752781503,2270.0,1705.0,0.9317,64600.0,63033.0,64898.0,1.0319,,,0.615,2061.4,2001.28,1993.31,0.026,0.0568,0.0611,74.44,2081.82,1920.74,161.09,1.206
電業社機械製作所,6365,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,5490.0,22753611776.0,0.79274875,,7.6741357,9.448946389705357,0.2447,0.0317029,715.39,,412.97896119980066,28077000000.0,3235000000.0,0.10526,2426000000.0,0.09184,0.10009,0.6876868714324544,12639000000.0,11700000000.0,30815000000.0,67000000.0,6515000000.0,3765000000.0,20811500000.0,0.9146460001550832,6320.0,4000.0,0.8687,3200.0,3350.0,2629.0,1.2086,,,0.226,5548.0,5822.0,5760.85,-0.0105,-0.057,-0.047,31.96,6142.36,5501.64,640.73,-0.0182
千代田化工建設,6366,建設業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,993.0,257329414144.0,2.4010446,16.96276,33.821526,-4.478474421072579,0.0,0.0,29.36,58.54,-69.22000012802486,456969000000.0,24422000000.0,0.32088003,26987000000.0,0.1688,1.2447,0.05141486311204813,435580000000.0,409531000000.0,437274000000.0,23599000000.0,153340000000.0,3976000000.0,4477200000.0,0.017398710578397328,1830.0,301.0,0.5426,5003100.0,3936983.0,8267810.0,0.6318,,,0.68,1029.2,1060.56,1136.35,-0.0352,-0.0637,-0.1261,32.85,1219.34,901.78,317.56,0.2873
ダイキン工業,6367,機械,プライム（内国株式）,JP,2025-03-31,大阪府,24550.0,7188947927040.0,2.280071,24.79172,26.257807,18.68927474938661,0.33150002,0.0125,934.96,990.25,888.6399997902585,4752335000000.0,401669000000.0,0.05163,264757000000.0,0.05666,0.0929,0.5465158093557974,2266724000000.0,1543047000000.0,2853654000000.0,986849000000.0,802663000000.0,160032000000.0,698952400000.0,0.0972259650638183,24865.0,15470.0,0.9873,1880800.0,1698983.0,1344770.0,1.4702,,,0.589,23207.0,21112.8,19866.25,0.0579,0.1628,0.2358,72.38,24078.96,18146.64,5932.31,1.0794
オルガノ,6368,機械,プライム（内国株式）,JP,2025-03-31,東京都,17735.0,815500558336.0,6.2378607,39.119884,29.600266,18.11618147060087,0.3071,0.010932858,599.15,453.35,376.91999747849013,163269000000.0,31121000000.0,0.19437,24150000000.0,0.16078,0.23462999,0.6221681516080578,73203000000.0,64401000000.0,164367000000.0,22557000000.0,16751000000.0,2373000000.0,92825100000.0,0.11382591838981242,18260.0,6980.0,0.9712,338400.0,245466.0,283533.0,1.2077,,,1.245,16441.0,15601.2,15580.2,0.0787,0.1368,0.1383,66.73,17336.13,13866.27,3469.87,1.115
トーヨーカネツ,6369,機械,プライム（内国株式）,JP,2025-03-31,東京都,2794.0,43545391104.0,1.1077433,11.013007,11.76322,7.548401361332452,0.6018,0.051053196,237.52,253.7,228.06499557185566,60474000000.0,4132000000.0,0.04842,3638000000.0,0.0617,0.09712,0.5768580580105581,28528000000.0,20393000000.0,40140000000.0,13985000000.0,6516000000.0,6497000000.0,16159900000.0,0.37110471602850253,3165.0,1782.5,0.8828,79500.0,83433.0,114077.0,0.8112,,,0.3,2765.6,2866.04,2784.66,0.0103,-0.0251,0.0034,27.2,3099.46,2632.62,466.83,0.3457
栗田工業,6370,機械,プライム（内国株式）,JP,2025-03-31,東京都,8648.0,946324963328.0,2.7044811,25.764935,42.40463,17.545987144875667,0.5007,0.012203877,203.94,335.65,259.7000005453976,408888000000.0,31274000000.0,0.14554,20305000000.0,0.05702,0.06791,0.6121279025920441,210445000000.0,132567000000.0,220950000000.0,93470000000.0,62951000000.0,15541000000.0,21383700000.0,0.022596571821162374,8882.0,4930.0,0.9737,914000.0,714633.0,494384.0,1.8378,,,0.931,8391.2,7998.6,7841.3,0.0306,0.0812,0.1029,64.72,8603.99,7393.21,1210.79,1.0363
椿本チエイン,6371,機械,プライム（内国株式）,JP,2025-03-31,大阪府,2403.0,234235559936.0,0.8879488,12.199208,11.078838,10.103297731276344,0.4013,0.036099587,216.9,196.98,170.55000035349295,279193000000.0,22854000000.0,0.08719,22122000000.0,0.08136,0.087510005,0.6993297623213373,109350000000.0,62505000000.0,193313000000.0,27237000000.0,67945000000.0,39876000000.0,111876200000.0,0.47762261217113167,2698.0,1736.0,0.8907,180300.0,137183.0,199675.0,0.9368,,,0.297,2366.8,2366.44,2403.42,0.0153,0.0154,-0.0002,47.52,2455.49,2277.39,178.1,0.7053
日機装,6376,精密機器,プライム（内国株式）,JP,2025-12-31,東京都,2650.0,172951502848.0,1.0934291,21.66803,12.865952,9.442895460342873,0.1942,0.015128593,205.97,122.3,120.00000060324243,215642000000.0,15331000000.0,0.11002,13652000000.0,0.06331,0.09137,0.44167325181708267,197901000000.0,87625000000.0,194408000000.0,110100000000.0,44584000000.0,,-3493000000.0,-0.02019641311281264,2899.0,1149.0,0.9141,289900.0,343316.0,374507.0,0.9165,,,0.494,2644.0,2662.64,2325.01,0.0023,-0.0047,0.1398,33.33,2834.36,2490.92,343.45,0.4632
木村化工機,6378,機械,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1329.0,25603180544.0,1.3279655,,12.507058,8.698119878804315,0.38599998,0.030597014,106.26,,78.46277669251084,26431000000.0,3018000000.0,0.093109995,2309000000.0,0.07572,0.107250005,0.5641864991595151,14778000000.0,10848000000.0,24394000000.0,1542000000.0,9892000000.0,2024000000.0,11032800000.0,0.4309152130939252,1950.0,701.0,0.6815,152100.0,340066.0,1443736.0,0.1559,,,-0.074,1315.8,1356.92,1369.37,0.01,-0.0206,-0.0295,47.58,1478.71,1235.13,243.59,0.3854
レイズネクスト,6379,建設業,プライム（内国株式）,JP,2025-03-31,神奈川県,2285.0,123419926528.0,1.4085819,16.875923,11.547402,10.456370056247083,0.5102,0.04338488,197.88,135.4,134.20000109966617,157371000000.0,10859000000.0,0.08172,8100000000.0,0.06201,0.12696,0.7382461196569325,29545000000.0,26414000000.0,87315000000.0,1500000000.0,3575000000.0,4711000000.0,61067700000.0,0.4947961137065311,2769.0,1471.0,0.8252,90100.0,108600.0,133782.0,0.7158,,,0.357,2291.0,2310.96,2393.47,-0.0026,-0.0112,-0.0453,41.29,2416.05,2205.87,210.19,0.3765
オリエンタルチエン工業,6380,機械,スタンダード（内国株式）,JP,2025-03-31,石川県,4230.0,5861794304.0,3.117841,,36.91422,17.559963610178812,0.26209998,0.0070422534,114.59,,107.67108402701066,4055683000.0,142675000.0,0.07376,100333000.0,0.04941,,0.36174435460622145,3274464000.0,1904478000.0,2665127000.0,2099381000.0,358342000.0,223958000.0,-452566400.0,-0.07720612094681922,4360.0,1770.0,0.9702,6700.0,14333.0,9977.0,0.7314,,,-0.048,4155.0,3714.6,3529.63,0.0181,0.1387,0.1984,79.91,4225.77,3203.43,1022.35,1.0041
アネスト岩田,6381,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,1629.0,64160145408.0,1.3518784,12.294339,15.119733,8.55045716874702,0.59400004,0.039263804,107.74,132.5,122.12800129067824,54411000000.0,5907000000.0,0.097550005,4276000000.0,0.07561,0.09493,0.6770324557093725,15643000000.0,12161000000.0,45229000000.0,2869000000.0,21336000000.0,3173000000.0,31807100000.0,0.49574544754747446,1809.0,1100.0,0.9005,68200.0,70383.0,76577.0,0.9884,,,0.3,1605.4,1620.68,1638.6,0.0147,0.0051,-0.0059,44.79,1671.62,1569.74,101.89,0.5817
トリニティ工業,6382,機械,スタンダード（内国株式）,JP,2025-03-31,愛知県,1293.0,20864823296.0,0.6023308,,7.7536583,7.013635837709503,0.4019,0.05114504,166.76,,149.22944610034773,,,0.0876,,0.06902,0.08245,0.7582478353976467,9583337000.0,7992873000.0,25699240000.0,178579000.0,9358834000.0,3169053000.0,18334240100.0,0.8787153305781823,1470.0,985.0,0.8796,31300.0,53550.0,32377.0,0.851,,,0.104,1302.8,1254.12,1281.53,-0.0075,0.031,0.009,67.14,1311.37,1196.87,114.49,0.8396
ダイフク,6383,機械,プライム（内国株式）,JP,2025-12-31,大阪府,7577.0,2786138259456.0,6.1702204,52.75728,37.369305,31.851327915560507,0.3852,0.01057914,202.76,143.62,118.45000010435147,660724000000.0,101443000000.0,0.14653,78096000000.0,0.1182,0.18377,0.5987011592246732,302651000000.0,227180000000.0,583765000000.0,61380000000.0,261252000000.0,7268000000.0,286201600000.0,0.10272340183716566,7577.0,3520.0,1.0,3740200.0,2243950.0,1889854.0,2.1747,,,0.997,7038.8,6381.64,6003.73,0.0765,0.1873,0.262,78.72,7318.45,5444.83,1873.61,1.138
昭和真空,6384,機械,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1754.0,10832267264.0,0.9579224,,15.580031,48.45682371543055,0.6218,0.039171796,112.58,,26.66999783928326,8480131000.0,792275000.0,0.04853,561931000.0,0.07238,0.06151,0.7501096826248549,3861155000.0,2910860000.0,11725302000.0,568579000.0,4978440000.0,173248000.0,7985420600.0,0.7371882917382198,1907.0,1291.0,0.9198,5300.0,11950.0,20331.0,0.3221,,,0.303,1747.0,1722.96,1680.63,0.004,0.018,0.0437,49.04,1782.04,1663.88,118.16,0.7627
サムコ,6387,機械,プライム（内国株式）,JP,2024-07-31,京都府,13410.0,107713683456.0,7.757786,63.37429,62.212944,12.73467069949385,0.2779,0.0,215.55,211.6,183.25000096480719,,,0.22410999,,0.17679001,0.13101,0.7632026507777196,3816232000.0,2833557000.0,11188327000.0,1111261000.0,6592297000.0,369068000.0,7630442600.0,0.07084004887008587,14470.0,2387.0,0.9267,274200.0,222866.0,181063.0,1.9102,,,0.717,12412.0,10080.4,7373.87,0.0804,0.3303,0.8186,70.69,13196.23,6964.57,6231.66,1.0343
加藤製作所,6390,機械,プライム（内国株式）,JP,2025-03-31,東京都,1406.0,15682636800.0,0.3643823,4.7070637,,3.0846406498047454,0.17979999,0.024356298,-225.9,298.7,361.44267775170533,52932000000.0,904000000.0,-0.017070001,-6033000000.0,0.08291,0.09892,0.43408566673479515,58146000000.0,40630000000.0,80292000000.0,43808000000.0,14763000000.0,2823000000.0,24122100000.0,1.5381405759521256,1783.0,1160.0,0.7886,50600.0,42000.0,97245.0,0.5143,,,0.67,1420.4,1434.04,1463.58,-0.0101,-0.0196,-0.0393,35.88,1488.94,1379.14,109.79,0.2446
加地テック,6391,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,4995.0,8262773760.0,0.9749391,,17.354597,9.18949114603818,0.139,0.0,287.82,,349.5483146488446,7003943000.0,620082000.0,0.095769994,578915000.0,0.092700005,0.08875,0.6763667585834009,3740998000.0,1931262000.0,7421054000.0,1371856000.0,1672461000.0,,3680056000.0,0.4453778001057117,5320.0,3185.0,0.9389,10800.0,19633.0,13470.0,1.0953,,,0.014,4916.0,4805.0,4333.03,0.0161,0.0395,0.1528,60.12,5067.09,4542.91,524.18,0.8625
ヤマダコーポレーション,6392,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,6350.0,15200223232.0,0.87154293,,8.947191,5.941056388355317,0.2959,0.03115727,709.72,,801.731299623903,14628739000.0,1962778000.0,0.15776,1607420000.0,0.098170005,0.08901,0.8501083654164213,2599389000.0,1497386000.0,11258422000.0,943243000.0,4096635000.0,349903000.0,8903965100.0,0.5857785747024482,7070.0,4835.0,0.8982,6100.0,1550.0,696.0,6.7946,,,0.104,6698.0,6509.6,6524.32,-0.052,-0.0245,-0.0267,48.61,6886.01,6133.19,752.82,0.288
油研工業,6393,機械,スタンダード（内国株式）,JP,2025-03-31,神奈川県,2998.0,10662782976.0,0.47253639,,9.160632,11.329412215337372,0.6415,0.0703282,327.27,,199.68243938605625,33496199000.0,1920831000.0,0.0365,1249115000.0,0.03325,0.052589998,0.5148333389980165,18702426000.0,12715803000.0,29495220000.0,7225180000.0,6508567000.0,3613639000.0,13322341300.0,1.2494244073040017,3390.0,2377.0,0.8844,1400.0,1900.0,4731.0,0.2593,,,0.215,2989.6,3023.44,3104.69,0.0028,-0.0084,-0.0344,44.09,3095.6,2951.28,144.32,0.3237
タダノ,6395,機械,プライム（内国株式）,JP,2025-12-31,香川県,1358.0,171658330112.0,0.8335374,14.527171,9.375863,18.171775613464888,0.3039,0.0,144.84,93.48,52.290000088567076,349477000000.0,18556000000.0,0.06926,18298000000.0,0.052360002,0.09292,0.448955246014974,252585000000.0,158032000000.0,325320000000.0,146016000000.0,81842000000.0,11631000000.0,80876700000.0,0.4711492879327865,1551.0,930.3,0.8756,1662800.0,507900.0,515396.0,3.5119,,,0.686,1343.2,1388.28,1319.91,0.011,-0.0218,0.0289,42.91,1490.48,1286.08,204.4,0.3519
宇野澤組鐵工所,6396,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,3960.0,4373384192.0,1.2180552,,10.2942705,7.1144816465389,0.13,0.0,384.68,,384.2264492753623,4954532000.0,594310000.0,-0.01059,396864000.0,0.07097,0.09758,0.3985214766572937,5066985000.0,2204688000.0,5512020000.0,2295121000.0,2883043000.0,523921000.0,811779700.0,0.18561819962786383,4700.0,2779.0,0.8426,1300.0,1183.0,1066.0,1.3295,,,0.36,3824.0,3790.0,4104.95,0.0356,0.0449,-0.0353,67.2,3957.48,3622.52,334.96,1.0075
