company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
木曽路,8160,小売業,プライム（内国株式）,JP,2025-03-31,,2266.0,63810105344.0,2.020202,,36.953686,152.10474280817266,,0.01329198,61.32,,15.500000142201836,53229000000.0,2708000000.0,-0.09779,3166000000.0,0.03167,0.055809997,0.6485325238879032,16442000000.0,13212000000.0,19503000000.0,7813000000.0,13389000000.0,2994000000.0,5156800000.0,0.08081478587442716,2669.0,2228.0,0.849,50700.0,63310.0,91960.0,0.5237,,,0.088,2282.0,2294.0,2400.12,-0.007,-0.0122,-0.0559,45.3,2352.86,2235.14,117.71,0.2621
ＳＲＳホールディングス,8163,小売業,プライム（内国株式）,JP,2025-03-31,,1200.0,49624952832.0,2.7813382,,32.6353,27.97253414880525,0.2716,0.0,36.77,,43.4900000916532,67478441000.0,2678810000.0,0.04299,925802000.0,0.02217,0.09977,0.3590981857280758,28922366000.0,11184467000.0,18090516000.0,17783916000.0,12567643000.0,1188514000.0,-9999890200.0,-0.20150931395045482,1318.0,1117.0,0.9105,74600.0,70880.0,110606.0,0.6904,,,0.103,1196.8,1175.56,1208.26,0.0027,0.0208,-0.0068,68.7,1222.29,1128.83,93.46,0.7615
千趣会,8165,小売業,スタンダード（内国株式）,JP,2025-12-31,,113.0,5285661696.0,0.3288124,,1.3415647,-3.4281443584070797,0.0,0.0,84.23,,-77.30129548078156,42071000000.0,-2583000000.0,-0.10767999,3940000000.0,0.09877,0.29003,0.6515736739454664,9111000000.0,8805000000.0,17557000000.0,306000000.0,6937000000.0,342000000.0,8685400000.0,1.6432001326480656,267.0,113.0,0.4232,103000.0,82740.0,281658.0,0.3012,,,-0.165,115.6,119.12,126.31,-0.0225,-0.0514,-0.1054,36.84,125.24,113.0,12.24,-0.0001
タカキュー,8166,小売業,スタンダード（内国株式）,JP,2025-02-28,,80.0,3333190656.0,0.3261951,,6.6006603,-25.754553551329607,0.0,0.03797468,12.12,,-4.193433203365483,9650127000.0,203590000.0,0.08993,1968805000.0,0.02579,0.099580005,0.18902917025510313,4615960000.0,1794839000.0,3507309000.0,1991353000.0,1378442000.0,655383000.0,-649882900.0,-0.19497321547753674,114.0,76.0,0.7018,17600.0,37720.0,68208.0,0.156,,,0.3,79.6,79.24,78.85,0.005,0.0096,0.0145,60.0,80.69,77.79,2.89,0.7626
リテールパートナーズ,8167,小売業,プライム（内国株式）,JP,2026-02-28,,1332.0,56811966464.0,0.62363815,,11.129679,10.623465952860768,0.3342,0.030326005,119.68,,121.75000025049043,278196000000.0,6474000000.0,0.026659999,5138000000.0,0.01847,0.05826,0.6730646428020933,44542000000.0,34369000000.0,41158000000.0,14405000000.0,25857000000.0,16951000000.0,8481700000.0,0.14929425133302845,1529.0,1220.0,0.8712,52800.0,75650.0,81835.0,0.4847,,,0.402,1322.6,1289.08,1294.41,0.0071,0.0333,0.029,67.65,1367.18,1210.98,156.19,0.7748
上新電機,8173,小売業,プライム（内国株式）,JP,2025-03-31,,3830.0,99119161344.0,0.9407486,14.275065,30.186003,12.36467333646861,0.7886,0.02610966,126.88,268.3,185.90000001520343,403259000000.0,3688000000.0,0.02096,3407000000.0,0.00751,0.031229999,0.4521021325857548,126840000000.0,80555000000.0,125168000000.0,47150000000.0,7708000000.0,6032000000.0,2550400000.0,0.025730645471753518,3940.0,2324.0,0.9721,85700.0,213840.0,136826.0,0.6855,,,0.169,3789.0,3353.72,3020.68,0.0108,0.142,0.2679,82.35,4068.91,2638.53,1430.38,0.833
日本瓦斯,8174,小売業,プライム（内国株式）,JP,2025-03-31,,2695.5,287179735040.0,4.2864847,19.490238,19.705389,24.69388709709406,0.7535,0.037818983,136.79,138.3,104.45999964920689,,,0.15344,,0.07106,0.22017999,0.43229627350690303,88572000000.0,49311000000.0,57403000000.0,46937000000.0,19810000000.0,2130000000.0,-29678000000.0,-0.1033429465204649,3167.0,2615.0,0.8511,575500.0,286590.0,332685.0,1.7328,,,-0.047,2725.6,2745.14,2855.95,-0.011,-0.0181,-0.0562,46.99,2814.42,2675.86,138.55,0.1417
ロイヤルホールディングス,8179,小売業,プライム（内国株式）,JP,2025-12-31,,1205.0,118723280896.0,2.1869168,11.191605,20.952879,20.94614033231696,0.3045,0.01446281,57.51,107.67,60.46528783839096,165495000000.0,7689000000.0,0.038629998,5660000000.0,0.033570003,0.11099,0.39154139507595,84284000000.0,32370000000.0,36974000000.0,53463000000.0,19554000000.0,10329000000.0,-40079700000.0,-0.3375892217391573,1554.0,1200.0,0.7754,464600.0,462940.0,375243.0,1.2616,,,0.107,1221.2,1257.48,1379.45,-0.0133,-0.0417,-0.1265,36.0,1349.25,1165.71,183.54,0.2141
東天紅,8181,小売業,スタンダード（内国株式）,JP,2026-02-28,,1032.0,2650359808.0,0.2835069,,4.286248,,0.0623,0.0,240.77,,,4807526000.0,515239000.0,-0.00624,618342000.0,-0.01818,-0.01365,0.6543715995837808,3901883000.0,1850280000.0,2281989000.0,2791200000.0,1873805000.0,434788000.0,-1315542400.0,-0.49636369976223244,1289.0,860.0,0.8006,500.0,4910.0,3258.0,0.1245,,,0.289,1032.4,996.12,1012.35,-0.0004,0.036,0.0194,80.19,1042.93,949.31,93.63,0.8832
チヨダ,8185,小売業,プライム（内国株式）,JP,2025-02-28,,960.0,32591198208.0,0.65229356,15.896672,137.93103,20.625183370133012,,0.055900622,6.96,60.39,52.6800003893368,91835000000.0,2197000000.0,-0.03381,2923000000.0,0.00291,0.00465,0.6579746067074713,27046000000.0,16527000000.0,51090000000.0,799000000.0,26398000000.0,2621000000.0,25878700000.0,0.7940395389834941,1304.0,929.0,0.7362,98700.0,80590.0,124178.0,0.642,,,0.118,965.4,956.92,995.65,-0.0056,0.0032,-0.0358,56.41,984.61,929.23,55.38,0.5556
ライフコーポレーション,8194,小売業,プライム（内国株式）,JP,2026-02-28,,2525.0,218457063424.0,1.4045702,6.4462595,11.599063,10.383878267055348,0.30110002,0.026043737,217.69,391.7,207.44672723429937,881325000000.0,26012000000.0,0.030669998,18822000000.0,0.021359999,0.12805,0.4639399127804657,179712000000.0,144359000000.0,121530000000.0,32086000000.0,10592000000.0,130000000.0,-58091000000.0,-0.2659149541310645,2806.0,2147.0,0.8999,210400.0,262710.0,208541.0,1.0409,,,0.318,2553.4,2527.2,2555.47,-0.0111,-0.0009,-0.0119,59.52,2715.81,2338.59,377.21,0.4942
マックスバリュ東海,8198,小売業,スタンダード（内国株式）,JP,2026-02-28,,3175.0,101238185984.0,1.0431441,,9.874048,10.773057305426553,,0.02672956,321.55,,294.44999864490893,384951000000.0,13557000000.0,0.053439997,10249000000.0,0.026619999,0.11058,0.6367901315573636,55355000000.0,46547000000.0,73950000000.0,1396000000.0,12882000000.0,1445000000.0,19606500000.0,0.19366704183240377,3950.0,3110.0,0.8038,21900.0,18440.0,16703.0,1.1699,,,0.028,3184.0,3313.6,3478.13,-0.0028,-0.0418,-0.0872,36.84,3526.1,3101.1,424.99,0.1739
リンガーハット,8200,小売業,プライム（内国株式）,JP,2026-02-28,,2081.0,53927870464.0,3.5408258,103.53233,31.21344,,0.195,0.0,66.67,20.1,,45084680000.0,1418182000.0,0.02414,1727752000.0,0.038310003,0.119610004,0.48936922042749054,15892902000.0,7096751000.0,6151331000.0,7870976000.0,2375178000.0,1355217000.0,-8792919100.0,-0.16304962581212598,2391.0,2028.0,0.8703,73300.0,88980.0,115831.0,0.5993,,,-0.023,2096.6,2095.36,2188.65,-0.0074,-0.0069,-0.0492,49.13,2153.32,2037.4,115.91,0.3761
ラオックスホールディングス,8202,小売業,スタンダード（内国株式）,JP,2025-12-31,,155.0,14169504768.0,0.65517783,,,22.224661822418668,0.2725,0.020547945,-1.09,,7.329132755753916,57535000000.0,69000000.0,-0.08067001,-99000000.0,0.00604,0.015829999,0.5348705616070165,19728000000.0,15820000000.0,31475000000.0,2989000000.0,8962000000.0,,11747000000.0,0.8290339141936058,178.0,142.0,0.8708,1493400.0,56800.0,66643.0,12.4102,,,-0.124,147.8,147.56,148.51,0.0487,0.0504,0.0437,66.67,151.35,143.77,7.58,1.4817
ＭｒＭａｘＨＤ,8203,小売業,プライム（内国株式）,JP,2026-02-28,,760.0,25327149056.0,0.66002536,8.712599,9.324009,8.531642413133001,0.3312,0.035433073,81.51,87.23,74.450000993368,147683000000.0,4446000000.0,0.02257,2715000000.0,0.018380001,0.07295,0.44236555421061735,48372000000.0,28614000000.0,20628000000.0,22140000000.0,2110000000.0,1705000000.0,-26550500000.0,-1.0483019601335741,915.0,644.0,0.8306,106800.0,84780.0,73788.0,1.3226,,,0.076,754.8,722.16,733.56,0.0069,0.0524,0.036,82.14,760.02,684.3,75.72,0.9998
テンアライド,8207,小売業,スタンダード（内国株式）,JP,2025-03-31,,285.0,11409428480.0,4.1686172,,,329.2682960176511,0.0,0.0,-11.6,,0.8199999916953016,11887480000.0,232374000.0,-0.044159997,145494000.0,-0.0382,-0.16418,0.3834509317504853,4649608000.0,2685370000.0,4057355000.0,2196371000.0,3302899000.0,504658000.0,-238992400.0,-0.02094692126068702,302.0,270.0,0.9437,23500.0,18720.0,27076.0,0.7908,,,0.385,283.8,281.92,287.56,0.0042,0.0109,-0.0089,75.0,284.56,279.28,5.28,1.0832
フレンドリー,8209,小売業,スタンダード（内国株式）,JP,2025-03-31,,,889762240.0,0.14435858,,,-153.34921991895263,0.0,0.0,-37.38,,-2.24976690577453,2103166000.0,-39560000.0,-0.06372,-85325000.0,-0.18312,-0.49045,-0.04154732534116971,1007295000.0,386645000.0,116052000.0,614500000.0,69265000.0,9000000.0,-884943000.0,-0.9945836766460218,506.0,278.0,,26200.0,32360.0,15698.0,,,,0.204,,,,,,,,,,,
ＡＯＫＩホールディングス,8214,小売業,プライム（内国株式）,JP,2025-03-31,,1627.0,136925102080.0,0.9449562,,14.459652,17.193366903254798,0.7114,0.0497822,112.52,,90.03000005479777,192688000000.0,15647000000.0,0.15574999,9574000000.0,0.04863,0.065910004,0.6088180756816153,90838000000.0,50627000000.0,79819000000.0,40662000000.0,34880000000.0,760000000.0,-10487000000.0,-0.07658931664606577,1905.0,1481.0,0.8541,142600.0,158240.0,217175.0,0.6701,,,0.143,1607.4,1616.16,1614.61,0.0122,0.0067,0.0077,55.56,1684.14,1548.18,135.97,0.5797
オークワ,8217,小売業,プライム（内国株式）,JP,2026-02-28,,780.0,31732383744.0,0.42697003,23.85321,121.68487,-16.462517330023474,4.0373,0.033462033,6.41,32.7,-55.88999965470731,252655000000.0,1887000000.0,0.01895,264000000.0,0.00104,0.00379,0.5751298143519342,54584000000.0,35982000000.0,30650000000.0,22459000000.0,11374000000.0,3783000000.0,-21285900000.0,-0.6707942325330276,1013.0,762.0,0.77,58900.0,79070.0,107763.0,0.4809,,,0.224,780.8,780.6,800.75,-0.001,-0.0008,-0.0259,47.14,793.2,768.0,25.19,0.4762
コメリ,8218,小売業,プライム（内国株式）,JP,2025-03-31,,3515.0,165056118784.0,0.6422967,10.701455,11.347861,9.860280515156662,,0.016045846,309.75,328.46,286.05999916551923,379191000000.0,22405000000.0,0.029189998,13719000000.0,0.03952,0.0582,0.6370308875216275,140346000000.0,105740000000.0,181484000000.0,35321000000.0,16342000000.0,1699000000.0,42327300000.0,0.2564418714788238,3710.0,2867.0,0.9474,78100.0,83000.0,98175.0,0.8246,,,0.006,3499.0,3495.6,3496.41,0.0046,0.0055,0.0053,64.29,3587.08,3404.12,182.97,0.606
青山商事,8219,小売業,プライム（内国株式）,JP,2025-03-31,,680.0,96524451840.0,0.5450465,4.4613566,14.181438,10.74589156722563,,0.066373356,47.95,152.42,63.439999937349874,,,0.13771,,0.0366,0.03857,0.5583472569440082,136915000000.0,68710000000.0,193876000000.0,81106000000.0,71384000000.0,4729000000.0,60271300000.0,0.6244148384277424,924.3333,662.0,0.7357,559300.0,673920.0,875791.0,0.5831,,,-0.329,685.6,688.84,764.81,-0.0082,-0.0128,-0.1109,52.94,712.75,664.93,47.81,0.3151
タカチホ,8225,卸売業,スタンダード（内国株式）,JP,2025-03-31,,3375.0,2360265728.0,0.91554147,,7.179018,8.409474013404356,0.21270001,0.029673591,470.12,,477.7608881403787,,,-0.043119997,,0.03385,0.13579,0.5255584573054144,2034690000.0,1012643000.0,2191464000.0,974313000.0,929651000.0,54477000.0,194907900.0,0.0825787951279357,4480.0,3160.0,0.7533,400.0,180.0,673.0,0.5279,,,0.329,3371.0,3336.4,3457.16,0.0012,0.0116,-0.0238,55.1,3423.56,3249.24,174.31,0.7214
理経,8226,卸売業,スタンダード（内国株式）,JP,2025-03-31,,386.0,5836078080.0,0.96864456,,7.820097,15.925259639908706,,0.017902814,49.36,,25.316324253508096,18725797000.0,1114292000.0,0.12692,661261000.0,0.03819,0.13265,0.48339595617171166,5698767000.0,5388891000.0,10292445000.0,3071460000.0,3075749000.0,76628000.0,4647317600.0,0.7963083317761231,623.0,342.0,0.6196,132800.0,190060.0,256100.0,0.4291,,,0.365,390.2,396.4,459.29,-0.0108,-0.0262,-0.1596,34.21,432.2,360.6,71.59,0.3547
しまむら,8227,小売業,プライム（内国株式）,JP,2025-02-28,,3254.0,675589521408.0,1.3828602,5.5530906,16.085022,51.02033057858676,0.3377,0.02183638,202.3,585.98,189.94333376104785,701384000000.0,61483000000.0,0.07565,44460000000.0,0.06339,0.08986,0.8833312174685795,66168000000.0,55605000000.0,370429000000.0,,161200000000.0,33226000000.0,327519200000.0,0.48479023078601835,11575.0,3116.0,0.2811,912000.0,655030.0,797216.0,1.1014,,,0.018,3296.0,3266.8,3317.19,-0.0127,-0.0039,-0.019,55.62,3379.02,3154.58,224.44,0.443
はせがわ,8230,小売業,スタンダード（内国株式）,JP,2025-03-31,,309.0,5620829696.0,0.43967676,,19.28839,5.005208164759015,0.9363,0.0,16.02,,58.21801420387608,21228000000.0,1205000000.0,0.100509994,905000000.0,0.013780001,0.02298,0.6296445069291022,7376000000.0,4095000000.0,7546000000.0,3618000000.0,1457000000.0,664000000.0,634800000.0,0.11293706344665597,340.0,303.0,0.9088,3000.0,6570.0,9061.0,0.2756,,,0.255,309.4,311.04,319.1,-0.0013,-0.0066,-0.0317,45.83,319.69,302.39,17.3,0.3821
高島屋,8233,小売業,プライム（内国株式）,JP,2026-02-28,,2261.0,662505586688.0,1.4729286,17.163897,,10.045660569662548,0.2609,0.014981274,-27.44,131.73,107.24999986364801,492370000000.0,53527000000.0,0.07928,-8194000000.0,-0.01664,-0.0143099995,0.3341088328954435,868482000000.0,542760000000.0,364353000000.0,414470000000.0,79187000000.0,131966000000.0,-411752800000.0,-0.621508419360561,2479.0,1066.5,0.9121,2995400.0,1980900.0,1466420.0,1.3306,,,0.016,2217.5,2042.06,1941.31,0.0196,0.1072,0.1647,77.38,2241.57,1842.55,399.02,1.0487
松屋,8237,小売業,プライム（内国株式）,JP,2026-02-28,,1580.0,80169623552.0,3.0099368,25.40193,37.68185,22.37364754033699,0.2861,0.008016032,41.93,62.2,44.915653567053056,45706000000.0,2641000000.0,0.06829,2192000000.0,0.04796,0.08028,0.3498253171872127,48662000000.0,31554000000.0,17752000000.0,22711000000.0,4744000000.0,10144000000.0,-23809200000.0,-0.29698530372363247,2925.0,967.0,0.5402,386200.0,267810.0,339356.0,1.0995,,,0.365,1505.6,1467.24,1757.64,0.0494,0.0769,-0.1011,59.8,1607.65,1326.83,280.82,0.9015
エイチ・ツー・オー　リテイリング,8242,小売業,プライム（内国株式）,JP,2025-03-31,,2574.0,293158092800.0,0.95064896,13.112582,10.215096,10.221355862633432,0.1825,0.018085316,251.98,196.3,188.05000064514758,681759000000.0,34520000000.0,0.043330003,34842000000.0,0.04403,0.09652001,0.4116610700356879,417079000000.0,233775000000.0,169516000000.0,164184000000.0,55590000000.0,97048000000.0,-179629400000.0,-0.6127390115153594,2646.5,1844.0,0.9726,752800.0,352520.0,392333.0,1.9193,,,-0.042,2558.5,2540.34,2440.94,0.0061,0.0133,0.0545,60.73,2630.91,2449.77,181.15,0.6858
近鉄百貨店,8244,小売業,スタンダード（内国株式）,JP,2026-02-28,,1770.0,71383097344.0,1.5577668,20.415226,18.926434,22.45130462698592,0.2138,0.011185682,93.52,86.7,78.24000061801516,125450000000.0,6719000000.0,0.07862,3709000000.0,0.02957,0.08789,0.36732158173612617,78926000000.0,74746000000.0,41065000000.0,2192000000.0,4658000000.0,6270000000.0,-33472000000.0,-0.46890652332857113,2089.0,1609.0,0.8473,28700.0,41350.0,53963.0,0.4656,,,-0.176,1786.2,1744.56,1733.41,-0.0091,0.0146,0.0211,63.81,1830.72,1658.4,172.31,0.6476
大和,8247,小売業,スタンダード（内国株式）,JP,2026-02-28,,279.0,1564829568.0,0.28791383,,,11.156423525562458,,0.0,-201.91,,34.329998240246155,15983358000.0,190660000.0,-0.00161,-1132498000.0,-0.07083,-0.21034999,0.1969920913703141,22159954000.0,17053481000.0,6285117000.0,7565813000.0,2562620000.0,5469139000.0,-12046439700.0,-7.698243915084304,408.0,222.0,0.6838,2800.0,4460.0,28291.0,0.1365,,,0.093,276.0,262.92,320.13,0.0109,0.0612,-0.1285,75.51,291.68,234.16,57.53,0.7795
丸井グループ,8252,小売業,プライム（内国株式）,JP,2025-03-31,,2778.5,496546611200.0,2.0445044,17.575432,17.547682,20.638965614141657,,0.04685265,158.34,158.09,143.2400002366143,,,0.16804,,0.10285,,0.2336721247977884,806717000000.0,276565000000.0,737587000000.0,636479000000.0,49250000000.0,46523000000.0,-36563900000.0,-0.0736363901701722,3367.0,2663.0,0.8252,1664200.0,1034350.0,1011715.0,1.7262,,,0.117,2803.5,2767.16,2946.09,-0.0089,0.0041,-0.0569,62.18,2883.64,2650.68,232.96,0.5487
クレディセゾン,8253,その他金融業,プライム（内国株式）,JP,2025-03-31,,4381.0,629217820672.0,0.826117,13.003472,10.148251,8.623229271097557,0.3012,0.02922005,431.7,336.91,452.6899999385348,492235000000.0,161120000000.0,0.20959,66397000000.0,0.114870004,0.085039996,0.15107180405309792,3952115000000.0,307538000000.0,3926828000000.0,3413114000000.0,139399000000.0,44436000000.0,5818200000.0,0.009246718399975077,4940.0,3561.0,0.8868,1133700.0,761800.0,647325.0,1.722,,,0.484,4370.2,4200.2,4247.79,0.0025,0.043,0.0314,73.1,4434.04,3966.36,467.67,0.8866
さいか屋,8254,小売業,スタンダード（内国株式）,JP,2025-08-31,,281.0,1702300288.0,1.3416795,,42.447132,38.79539167274178,,0.0,6.62,,11.290000722115286,4632926000.0,114776000.0,0.03872,110255000.0,0.00969,0.0446,0.06658722060759252,11102034000.0,9549394000.0,2186889000.0,8653536000.0,1434255000.0,288395000.0,-8713268500.0,-5.118526126925028,655.0,207.0,0.429,2636300.0,726570.0,254528.0,12.5753,,,0.396,248.0,244.16,271.61,0.1331,0.1509,0.0346,59.94,331.14,157.18,173.96,0.7118
アクシアル　リテイリング,8255,小売業,プライム（内国株式）,JP,2025-03-31,,1081.0,95704399872.0,1.0057452,12.228507,10.697674,13.30371853657674,0.2868,0.0267035,101.05,88.4,81.77981088116537,281870000000.0,12065000000.0,0.02834,9006000000.0,0.029790001,0.095419995,0.6599751655629139,46004000000.0,31765000000.0,39605000000.0,2306000000.0,21887000000.0,3778000000.0,-3754400000.0,-0.03922912640402456,1316.0,982.0,0.8214,122500.0,247180.0,173370.0,0.7761,,,0.302,1090.0,1050.96,1139.46,-0.0083,0.0286,-0.0513,65.71,1127.16,974.76,152.41,0.6971
井筒屋,8260,小売業,スタンダード（内国株式）,JP,2026-02-28,,386.0,4289145088.0,0.35139656,,8.772727,4.9870345271600645,0.1363,0.015706806,44.0,,88.39999982302302,21283000000.0,620000000.0,0.07871,491000000.0,0.02307,0.040700004,0.28169859219939997,31124000000.0,24767000000.0,6958000000.0,12973000000.0,2646000000.0,1426000000.0,-23167800000.0,-5.401495991548048,534.0,352.0,0.7228,3300.0,7440.0,21466.0,0.1246,,,0.159,384.4,395.44,433.21,0.0042,-0.0239,-0.109,50.0,445.82,345.06,100.76,0.4063
イオン,8267,小売業,プライム（内国株式）,JP,2026-02-28,,1315.0,3638111502336.0,2.9816363,20.982927,49.048862,142.45117920046226,,0.010229791,26.81,62.67,10.555841988193212,10715341000000.0,270465000000.0,0.04264,72677000000.0,0.00678,0.057579998,0.07938829868563113,13165393000000.0,9285550000000.0,9677706000000.0,4505219000000.0,1350037000000.0,263609000000.0,-3303160700000.0,-0.9079327826755912,2920.0,1301.0,0.4503,14011800.0,8204680.0,8528683.0,1.6503,,,0.217,1352.0,1396.56,1671.63,-0.0274,-0.0584,-0.2133,43.86,1505.71,1287.41,218.29,0.1264
イズミ,8273,小売業,プライム（内国株式）,JP,2026-02-28,,945.0,198542934016.0,0.6753,2.9905064,11.909263,18.811035890946922,,0.032223415,79.35,316.0,57.327135982925164,569311000000.0,27241000000.0,0.049239997,16834000000.0,0.02957,0.05633,0.49380986692599554,287447000000.0,142973000000.0,137079000000.0,123044000000.0,28088000000.0,6073000000.0,-146116900000.0,-0.7359461102162662,1156.0,862.0,0.8175,1434400.0,527600.0,620148.0,2.0659,,,-0.051,941.0,924.96,982.15,0.0043,0.0217,-0.0378,80.0,973.19,876.73,96.45,0.7078
フォーバル,8275,卸売業,スタンダード（内国株式）,JP,2025-03-31,,997.0,26035124224.0,1.37653,,17.602402,16.206831357602073,,0.0,56.64,,78.20230068778606,72629302000.0,3740402000.0,0.0799,2168441000.0,0.020650001,0.09442,0.41641228446762196,22425581000.0,18326829000.0,28565996000.0,2725900000.0,11408399000.0,2596057000.0,7957654900.0,0.3056507367329702,1550.0,985.0,0.6432,12600.0,9600.0,8540.0,1.3351,,,0.547,992.8,1017.24,1062.52,0.0042,-0.0199,-0.0617,40.85,1069.74,964.74,105.0,0.3072
平和堂,8276,小売業,プライム（内国株式）,JP,2026-02-28,,2538.0,125516464128.0,0.64107084,13.99118,13.408707,13.562610664824486,0.3487,0.026495384,189.28,181.4,209.08000121623866,456008000000.0,13316000000.0,0.03909,9409000000.0,0.02063,0.04883,0.6253437455085518,115135000000.0,84736000000.0,63602000000.0,21241000000.0,23227000000.0,5726000000.0,-47524800000.0,-0.3786339929997936,3250.0,2428.0,0.7809,156200.0,89660.0,114201.0,1.0075,,,-0.086,2518.8,2545.56,2722.53,0.0076,-0.003,-0.0678,54.63,2657.07,2434.05,223.02,0.4661
フジ,8278,小売業,プライム（内国株式）,JP,2025-02-28,,1931.0,167315144704.0,0.73722297,,20.459845,44.66383178894471,0.3179,0.015568241,94.38,,44.059999980151076,,,0.03073,,0.010039999,0.03674,0.5287779742015697,193781000000.0,121331000000.0,78744000000.0,69825000000.0,26291000000.0,24481000000.0,-97900300000.0,-0.5851251551268538,2305.0,1873.0,0.8377,72500.0,90900.0,118285.0,0.511,,,0.017,1939.6,1980.2,2046.41,-0.0044,-0.0248,-0.0564,50.68,2116.56,1843.84,272.73,0.3196
ゼビオホールディングス,8281,小売業,プライム（内国株式）,JP,2025-03-31,,1038.0,42954436608.0,0.36355028,9.097283,,18.43791176688644,1.447,0.0,-52.23,114.1,58.309999397778284,250603000000.0,7006000000.0,0.00187,971000000.0,-0.00858,-0.02015,0.5967768031810314,81830000000.0,66568000000.0,130727000000.0,7366000000.0,19855000000.0,2733000000.0,50810100000.0,1.182883632340249,1215.0,951.0,0.8543,59300.0,102540.0,143653.0,0.4236,,,0.266,1052.0,1043.92,1022.23,-0.0133,-0.0057,0.0154,51.54,1074.77,1013.07,61.71,0.4041
ケーズホールディングス,8282,小売業,プライム（内国株式）,JP,2025-03-31,,1998.5,308789149696.0,1.2407503,20.283163,21.894173,34.002273250763984,0.5044,0.023308842,91.28,98.53,41.58999989754658,738019000000.0,21786000000.0,0.05212,9525000000.0,0.01885,0.05725,0.5944326940820759,171424000000.0,148565000000.0,224686000000.0,66908000000.0,15833000000.0,1044000000.0,53992800000.0,0.17485329407835543,2201.0,1437.5,0.908,822700.0,908920.0,850766.0,1.1072,,,0.081,2005.9,2053.44,1843.16,-0.0037,-0.0268,0.0843,46.27,2136.96,1969.92,167.04,0.1711
ＰＡＬＴＡＣ,8283,卸売業,プライム（内国株式）,JP,2025-03-31,,6639.0,402528698368.0,1.3376403,,18.504375,12.026845291775741,,0.010097966,358.78,,328.3999977531699,1188097000000.0,28009000000.0,0.015579999,22864000000.0,0.01847,,0.567334847982834,219382000000.0,209028000000.0,365735000000.0,349000000.0,69916000000.0,25600000000.0,164273000000.0,0.4081025791850951,6647.0,3944.0,0.9988,271300.0,332230.0,300935.0,1.1514,,,0.589,6640.0,6633.56,5433.29,-0.0002,0.0008,0.2219,60.71,6641.81,6625.31,16.5,0.8298
三谷産業,8285,卸売業,スタンダード（内国株式）,JP,2026-03-31,,686.0,42237128704.0,0.74401855,,11.63698,8.264990861182616,0.2206,0.019402985,58.95,,39.63999991812066,117531000000.0,3385000000.0,0.0162,3627000000.0,0.03086,0.06979,0.5591100255094503,44568000000.0,33702000000.0,45537000000.0,11559000000.0,9026000000.0,36183000000.0,26297100000.0,0.6226062425855566,808.0,330.0,0.849,125800.0,60590.0,121995.0,0.9206,,,0.374,656.0,651.36,700.14,0.0457,0.0532,-0.0202,72.18,697.84,604.88,92.95,0.8727
Ｏｌｙｍｐｉｃグループ,8289,小売業,スタンダード（内国株式）,JP,2026-02-28,,960.0,22051692544.0,1.0470394,,,,,0.0,-165.39,,,98157000000.0,-2373000000.0,-0.029240001,-3798000000.0,-0.03869,-0.16436,0.32576413810172006,43588000000.0,30254000000.0,18043000000.0,29273000000.0,4581000000.0,899000000.0,-24915700000.0,-1.1298769901804777,1151.0,382.0,0.8341,62800.0,77230.0,216856.0,0.4243,,,0.846,968.4,986.2,839.11,-0.0087,-0.0266,0.1441,51.23,1044.32,928.08,116.24,0.2746
日産東京販売ホールディングス,8291,小売業,スタンダード（内国株式）,JP,2025-03-31,,587.0,34903941120.0,0.5957008,,13.012635,6.775001546403251,0.5985,0.0,45.11,,67.06065318818041,,,0.058520004,,0.02079,0.046550002,0.5834612334030346,40438000000.0,26708000000.0,36305000000.0,13177000000.0,16741000000.0,6216000000.0,218200000.0,0.00625144304621151,602.0,466.0,0.9751,584400.0,192220.0,150188.0,3.4553,,,0.227,575.4,564.88,535.21,0.0202,0.0392,0.0968,67.57,588.15,541.61,46.54,0.9753
ＳＢＩ新生銀行,8303,銀行業,プライム（内国株式）,JP,2025-03-31,,1460.0,1295020064768.0,1.0570488,,10.61741,28.741523515307872,0.3054,0.028197382,137.51,,1877755555.5555556,,,0.49854,,0.21872999,0.10307,0.046994957467001004,19370613000000.0,,,2167442000000.0,3916744000000.0,3103610000000.0,,,55319998000.0,1325.0,0.0,17936200.0,6406350.0,5666180.0,2.9083,,,-0.246,1467.0,1450.78,1610.24,-0.0048,0.0064,-0.0933,62.0,1589.73,1311.83,277.9,0.5332
