company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
サムコ,6387,機械,プライム（内国株式）,JP,2024-07-31,京都府,9640.0,77431758848.0,5.5768123,45.557655,44.55743,11.799476884073151,0.2779,0.0,216.35,211.6,183.25000096480719,,,0.22410999,,0.17679001,0.13101,0.7632026507777196,3816232000.0,2833557000.0,11188327000.0,1111261000.0,6592297000.0,369068000.0,7630442600.0,0.09854409500084717,10760.0,2200.0,0.8959,142500.0,197310.0,144583.0,1.1382,,,0.522,9890.0,8537.6,6391.67,-0.0253,0.1291,0.5082,64.99,10380.88,6694.32,3686.56,0.799
加藤製作所,6390,機械,プライム（内国株式）,JP,2025-03-31,東京都,1421.0,15849948160.0,0.3682697,4.7572813,,2.987092183944944,0.17979999,0.024088094,-225.94,298.7,361.44267775170533,52932000000.0,904000000.0,-0.017070001,-6033000000.0,0.08291,0.09892,0.43408566673479515,58146000000.0,40630000000.0,80292000000.0,43808000000.0,14763000000.0,2823000000.0,24122100000.0,1.521904031262144,1783.0,1120.0,0.797,81300.0,56840.0,106685.0,0.807,,,0.656,1459.6,1448.15,1447.0,-0.0264,-0.0187,-0.018,54.79,1517.87,1378.42,139.45,0.3053
加地テック,6391,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,4740.0,7840950784.0,0.95053303,,16.472633,8.681316497920298,0.139,0.0,287.75,,349.5483146488446,7003943000.0,620082000.0,0.20596,578915000.0,0.094680004,0.08234,0.6763667585834009,3740998000.0,1931262000.0,7421054000.0,1371856000.0,1672461000.0,,3680056000.0,0.4693379797140683,5320.0,3090.0,0.891,1800.0,6490.0,10831.0,0.219,,,-0.035,4701.0,4732.49,4128.88,0.0083,0.0016,0.148,48.85,5042.72,4422.26,620.46,0.5121
ヤマダコーポレーション,6392,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,6280.0,15032662016.0,0.8619354,,8.848809,5.983191155620355,0.2959,0.033762056,709.7,,801.731299623903,14628739000.0,1962778000.0,0.15776,1607420000.0,0.098170005,0.08901,0.8501083654164213,2599389000.0,1497386000.0,11258422000.0,943243000.0,4096635000.0,349903000.0,8903965100.0,0.5923079419016454,7070.0,4825.0,0.8883,400.0,260.0,640.0,0.4401,,,0.085,6334.0,6382.59,6548.7,-0.0085,-0.0161,-0.041,30.19,6620.25,6144.92,475.33,0.2842
油研工業,6393,機械,スタンダード（内国株式）,JP,2025-03-31,神奈川県,3005.0,10687724544.0,0.47363973,,9.175853,10.862318022681926,0.6415,0.069767445,327.49,,199.68243938605625,33496199000.0,1920831000.0,0.0365,1249115000.0,0.03325,0.052589998,0.5148333389980165,18702426000.0,12715803000.0,29495220000.0,7225180000.0,6508567000.0,3613639000.0,13322341300.0,1.2465086693761258,3390.0,2247.0,0.8864,1400.0,2880.0,5136.0,0.2481,,,0.222,3009.0,3047.53,3124.07,-0.0013,-0.014,-0.0381,49.4,3137.66,2957.39,180.28,0.2641
タダノ,6395,機械,プライム（内国株式）,JP,2025-12-31,香川県,1380.0,174373142528.0,0.84704095,14.762515,9.531045,17.17026912416747,0.3039,0.031361368,144.79,93.48,52.290000088567076,349477000000.0,18556000000.0,0.06926,18298000000.0,0.052360002,0.09292,0.448955246014974,252585000000.0,158032000000.0,325320000000.0,146016000000.0,81842000000.0,11631000000.0,80876700000.0,0.46381397288296966,1551.0,918.4,0.8897,277000.0,403030.0,507380.0,0.6341,,,0.673,1416.2,1346.68,1279.03,-0.0256,0.0247,0.0789,65.96,1501.85,1191.51,310.35,0.6074
宇野澤組鐵工所,6396,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,3800.0,4196681984.0,1.1688409,,9.885279,7.099060290252979,0.13,0.0,384.41,,384.2264492753623,4954532000.0,594310000.0,-0.01059,396864000.0,0.07097,0.09758,0.3985214766572937,5066985000.0,2204688000.0,5512020000.0,2295121000.0,2883043000.0,523921000.0,811779700.0,0.19343369430777435,4700.0,2700.0,0.8085,500.0,1450.0,1034.0,0.4403,,,0.405,3747.0,3867.29,4165.47,0.0141,-0.0174,-0.0877,34.06,4151.07,3583.51,567.56,0.3814
不二精機,6400,機械,スタンダード（内国株式）,JP,2025-12-31,大阪府,278.0,2250816000.0,0.6079998,,9.754386,12.25076456914107,0.2456,0.025,28.5,,17.190764291887888,8719263000.0,474119000.0,0.03506,230783000.0,0.02638,0.063769996,0.37796017942448457,6094465000.0,3724356000.0,5171814000.0,3755897000.0,1871042000.0,191714000.0,-788451200.0,-0.3502957149762575,354.0,214.0,0.7853,6800.0,16660.0,44844.0,0.1653,,,0.408,277.4,276.36,291.13,0.0022,0.0059,-0.0451,61.11,283.86,268.86,15.01,0.6093
兼松エンジニアリング,6402,機械,スタンダード（内国株式）,JP,2025-03-31,高知県,1899.0,9299260416.0,4.256416,15.0834,11.461855,8.43607473620622,0.0725,0.004997834,165.68,125.9,126.79204851931482,13300759000.0,954443000.0,-0.00062,700690000.0,-0.01511,-0.025339998,0.5911210417452271,4938990000.0,3493298000.0,6706357000.0,1490853000.0,1579529000.0,20935000.0,1782021500.0,0.1916304544965654,2140.0,1077.0,0.8874,33600.0,15760.0,24088.0,1.7985,,,0.26,1843.0,1846.6,1749.15,0.0304,0.0284,0.0857,62.33,1945.04,1748.17,196.86,0.7661
水道機工,6403,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,4015.0,17227071488.0,1.64742,,29.204248,19.309021798365123,0.40060002,0.013681592,137.48,,85.60765103802193,25966000000.0,1479000000.0,0.080699995,427000000.0,0.02649,0.08011,0.390520053732489,15880000000.0,13212000000.0,20794000000.0,1980000000.0,4145000000.0,1493000000.0,5959100000.0,0.34591485872401345,4165.0,1656.0,0.964,8200.0,2330.0,16896.0,0.711,,,0.256,4022.0,4022.6,3801.0,-0.0017,-0.0019,0.0563,50.0,4049.39,3995.81,53.58,0.3582
鈴茂器工,6405,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,1155.0,12887133184.0,1.0413332,9.087333,20.73981,22.22583038827794,0.6104,0.02905983,55.69,127.1,88.22999865893873,15568092000.0,1890110000.0,0.08222,1462998000.0,0.02554,0.02686,0.8180593152488023,3502854000.0,2007907000.0,10841277000.0,153860000.0,5597109000.0,47229000.0,7371483300.0,0.572003345876184,2107.0,1107.0,0.5482,20300.0,34490.0,40790.0,0.4906,,,0.425,1147.4,1154.07,1276.8,0.0066,0.0008,-0.0954,55.56,1205.04,1103.1,101.94,0.5091
フジテック,6406,機械,プライム（内国株式）,JP,2025-03-31,滋賀県,,68160.0,2.7696495,25.912409,4.3871064e-06,22.6264232273696,0.45369998,0.01584507,1294703100.0,219.2,1620909090.909091,241253000000.0,16171000000.0,0.11829001,14514000000.0,0.07166,0.09536,0.5935170462561533,91624000000.0,87238000000.0,195424000000.0,4290000000.0,82942000000.0,7844000000.0,109290800000.0,1603444.8356807511,41489224000.0,5670.0,,135700.0,0.0,0.0,,,,0.073,,,,,,,,,,,
ＣＫＤ,6407,機械,プライム（内国株式）,JP,2025-03-31,愛知県,5540.0,370171314176.0,2.5398197,21.966694,29.50261,15.137307832843767,0.39360002,0.012847222,187.78,252.2,124.94000055412344,155634000000.0,19023000000.0,0.11796,13520000000.0,0.08444,0.09194,0.6474223088487056,74347000000.0,39983000000.0,131473000000.0,35801000000.0,35333000000.0,8599000000.0,63145300000.0,0.1705839906600035,6010.0,1890.0,0.9218,346000.0,741310.0,637600.0,0.5705,,,1.161,5658.0,4829.8,4472.67,-0.0209,0.147,0.2386,78.4,5897.49,3762.1,2135.39,0.8326
小倉クラッチ,6408,機械,スタンダード（内国株式）,JP,2025-03-31,群馬県,4730.0,7076363776.0,0.39773023,,6.3950896,-8.454711418070815,0.067600004,0.010309278,739.63,,-399.6081434526411,43907000000.0,465000000.0,0.04192,1162000000.0,0.03635,0.09011,0.37651287941633166,29312000000.0,22087000000.0,31118000000.0,18618000000.0,7933000000.0,1010000000.0,2513000000.0,0.3551258922729526,5250.0,3300.0,0.901,800.0,430.0,2208.0,0.4684,,,-0.072,4942.0,4755.95,4108.51,-0.0429,-0.0055,0.1513,46.4,5162.57,4349.33,813.23,0.4681
平和,6412,機械,プライム（内国株式）,JP,2025-03-31,東京都,1898.0,187194359808.0,0.7377865,8.368607,15.031282,12.54403313032171,0.6334,0.042194095,126.27,226.8,168.43000030023552,145867000000.0,27691000000.0,0.26381,13064000000.0,0.0,0.037809998,0.2321390873698885,807284000000.0,111411000000.0,137807000000.0,628425000000.0,77799000000.0,8520000000.0,-663513000000.0,-3.5445138447576445,2310.0,1838.0,0.8216,149900.0,231000.0,357077.0,0.4275,,,,1892.0,1895.44,1952.97,0.0032,0.0014,-0.0281,64.38,1935.83,1855.05,80.78,0.5317
理想科学工業,6413,機械,プライム（内国株式）,JP,2025-03-31,東京都,1136.0,71717937152.0,1.0709869,7.818307,17.878502,15.036196080656563,0.78699994,0.04359198,63.54,145.3,72.74000048212271,78723000000.0,6183000000.0,0.060949996,4088000000.0,0.05908,,0.7479839389951749,22407000000.0,17990000000.0,41232000000.0,4412000000.0,13610000000.0,4288000000.0,21826600000.0,0.30433948418985335,1298.0,1051.0,0.8752,31400.0,47930.0,87086.0,0.3983,,,0.38,1149.0,1156.07,1183.83,-0.0113,-0.0174,-0.0404,53.71,1224.8,1087.35,137.44,0.3539
ＳＡＮＫＹＯ,6417,機械,プライム（内国株式）,JP,2025-03-31,東京都,1941.0,383374131200.0,1.5411342,1294.0,7.5060906,9.728028830088727,0.4059,0.053435113,258.59,1.5,201.42999984152522,191821000000.0,73605000000.0,0.36947,53992000000.0,0.0,,0.8464401010961988,51705000000.0,41860000000.0,294541000000.0,,180064000000.0,5349000000.0,246580300000.0,0.6431845028984574,3059.0,1896.0,0.6345,1061900.0,759340.0,990439.0,1.1695,,,,1951.0,1965.9,2188.5,-0.0051,-0.0127,-0.1131,54.14,2013.59,1918.21,95.38,0.2389
日本金銭機械,6418,機械,プライム（内国株式）,JP,2025-03-31,大阪府,1011.0,27425558528.0,0.7806485,33.25658,5.9264903,8.252170012335773,0.2696,0.045544554,170.59,30.4,112.58999935984903,37815935000.0,4910594000.0,0.16922002,3810465000.0,0.15174,0.14310001,0.6485978180595287,17354008000.0,8068419000.0,41465835000.0,10860265000.0,17457475000.0,950992000.0,24777521400.0,0.9034463737430726,1260.0,915.0,0.8024,76000.0,87000.0,149824.0,0.5845,,,1.003,1012.0,1034.62,1059.67,-0.001,-0.0228,-0.0459,46.3,1083.02,986.23,96.79,0.2559
マースグループホールディングス,6419,機械,プライム（内国株式）,JP,2025-03-31,東京都,2888.0,53297278976.0,0.6401038,16.297968,7.377133,5.553315587671366,0.3832,0.051457975,391.48,177.2,499.8899902542835,42250771000.0,12331582000.0,0.29177,8716277000.0,0.21583,0.08817001,0.8991891416842419,8770635000.0,5996279000.0,52004781000.0,544581000.0,36373416000.0,16113027000.0,54513264900.0,1.0228151595609143,3340.0,2772.0,0.8647,98100.0,87940.0,68540.0,1.6476,,,0.256,2917.8,3030.18,3103.24,-0.0102,-0.0469,-0.0694,36.59,3176.47,2883.89,292.58,0.0141
ガリレイ,6420,機械,プライム（内国株式）,JP,2025-03-31,大阪府,3570.0,143132262400.0,1.3120611,6.779983,11.341974,8.541145514282881,0.2351,0.020641562,314.76,526.55,307.75995493790043,130639000000.0,16572000000.0,0.12645,12008000000.0,0.0,0.1176,0.7239937271301621,38358000000.0,36032000000.0,96318000000.0,,53408000000.0,11752000000.0,66186400000.0,0.4624142655904809,4015.0,2722.0,0.8892,69200.0,58470.0,64122.0,1.2154,,,,3621.0,3525.32,3625.36,-0.0141,0.0127,-0.0153,53.12,3855.6,3195.04,660.56,0.5676
高見沢サイバネティックス,6424,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,903.0,3971906816.0,0.6503861,,6.748879,6.32535439470853,0.1495,0.022197558,133.8,,148.97001625093554,15391532000.0,1374309000.0,-0.03542,1001137000.0,0.034590002,0.078940004,0.3568405077437163,10884154000.0,6567068000.0,11853753000.0,4728307000.0,2829879000.0,929234000.0,1620062800.0,0.40788036453270105,1075.0,890.0,0.84,1400.0,2190.0,5004.0,0.2895,,,0.441,903.0,903.77,917.11,0.0,-0.0009,-0.0154,46.43,918.96,888.59,30.38,0.4745
ユニバーサルエンターテインメント,6425,機械,スタンダード（内国株式）,JP,2025-12-31,東京都,801.0,62070181888.0,0.47861528,4.892798,,-5.136372708330657,0.0,0.052015606,-2986.49,163.71,-200.91999911264313,122827000000.0,-3228000000.0,-0.092080005,-231425000000.0,-0.10973,-0.04901,0.34709635632731495,243947000000.0,41639000000.0,93415000000.0,194365000000.0,40000000000.0,9955000000.0,-143563500000.0,-2.312922173468853,1244.0,656.0,0.6439,572800.0,271040.0,360050.0,1.4032,,,1.253,761.8,736.68,758.51,0.0515,0.0873,0.056,77.97,814.59,658.77,155.81,0.9128
オーイズミ,6428,機械,スタンダード（内国株式）,JP,2025-03-31,神奈川県,329.0,7400913408.0,0.38995272,,293.75,13.507847884408694,10.7143,0.036474165,1.12,,23.5139209264881,20113318000.0,93600000.0,0.015420001,246319000.0,0.02202,0.02487,0.4699156845712483,20651399000.0,8631415000.0,17931210000.0,15991143000.0,6970929000.0,400744000.0,-2439668200.0,-0.32964420274973716,365.0,308.0,0.9014,4100.0,13010.0,20811.0,0.1754,,,0.448,330.2,330.3,330.9,-0.0036,-0.0039,-0.0057,43.48,336.11,324.49,11.63,0.3881
ダイコク電機,6430,機械,プライム（内国株式）,JP,2025-03-31,愛知県,2404.0,35001810944.0,0.69117045,38.649517,5.554914,4.09881295408431,0.2542,0.045624223,432.77,62.2,572.5993270134044,57415710000.0,12212357000.0,0.19377,7727428000.0,0.11598,0.13354,0.7908203250373745,11978847000.0,10974440000.0,36122959000.0,,16960449000.0,296151000.0,24351417700.0,0.6957187940635486,3070.0,2077.0,0.7831,39000.0,42860.0,62142.0,0.7115,,,,2427.0,2422.86,2598.99,-0.0095,-0.0078,-0.075,46.46,2530.94,2314.77,216.17,0.4128
竹内製作所,6432,機械,プライム（内国株式）,JP,2025-02-28,長野県,6630.0,306259034112.0,1.6383182,12.300328,10.832449,7.710394459618264,0.3432,0.03153153,612.05,539.01,552.4500003448449,,,0.11924,,0.12549,0.15975,0.7670380951506076,50720000000.0,49974000000.0,177254000000.0,,46482000000.0,168000000.0,126651600000.0,0.4135440457037524,7760.0,4105.0,0.8544,416100.0,453410.0,400552.0,1.0884,,,0.482,6802.0,6475.6,6652.78,-0.0253,0.0238,-0.0034,60.09,7013.62,5937.58,1076.05,0.6435
ヒーハイスト,6433,機械,スタンダード（内国株式）,JP,2025-03-31,埼玉県,1780.0,11103490048.0,4.409641,,,-9.734734654500866,0.0,0.0006648936,-58.51,,-35.440103119861504,2245026000.0,-121495000.0,-0.1436,-203461000.0,-0.255,-0.16271,0.5628749199461854,2188934000.0,859505000.0,2394514000.0,1415710000.0,559165000.0,276538000.0,399156600.0,0.03594875109307614,2650.0,325.0,0.6717,7422800.0,503750.0,962177.0,5.5727,,,1.385,1504.8,1419.68,1415.57,0.1829,0.2538,0.2574,71.08,1756.23,1083.13,673.1,1.0353
アマノ,6436,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,3914.0,271086583808.0,2.1056018,15.553349,16.02522,19.672674334377756,0.7375,0.032191604,244.24,251.65,182.4800008320677,175423000000.0,23040000000.0,0.12597,17828000000.0,0.09364,0.12810999,0.699441179800142,57777000000.0,46893000000.0,128119000000.0,15327000000.0,66466000000.0,17097000000.0,82309900000.0,0.30362955939677516,4614.0,3650.0,0.8483,548200.0,214980.0,282422.0,2.2608,,,0.317,3879.4,3818.9,3913.61,0.0089,0.0249,0.0001,70.59,3967.18,3670.63,296.55,0.8207
ＪＵＫＩ,6440,機械,プライム（内国株式）,JP,2025-12-31,東京都,708.0,21078405120.0,0.65329266,21.07143,15.083085,-3.254277771461706,0.21290001,0.013888889,46.94,33.6,-109.00000030324576,88761000000.0,2663000000.0,0.08144,1399000000.0,0.015759999,0.04409,0.26803157702704944,87909000000.0,67248000000.0,89647000000.0,66432000000.0,13136000000.0,2125000000.0,3225500000.0,0.15302391151688804,792.0,333.0,0.8939,222500.0,263650.0,445386.0,0.6284,,,0.293,716.6,680.84,621.93,-0.012,0.0399,0.1384,76.0,747.63,614.05,133.58,0.7033
サンデン,6444,機械,スタンダード（内国株式）,JP,2025-12-31,群馬県,174.0,19479197696.0,0.72600126,1.466869,70.731705,-17.33524361904762,0.0,0.0,2.46,118.62,-6.979999973409524,190875000000.0,-1508000000.0,0.014839999,274000000.0,0.0014399999,0.0294,0.14389144171564322,157507000000.0,142312000000.0,103859000000.0,81698000000.0,18130000000.0,23808000000.0,-36982400000.0,-1.8985586869213937,207.0,113.0,0.8406,85600.0,206000.0,342491.0,0.3109,,,0.649,178.0,161.52,154.49,-0.0225,0.0773,0.1263,73.85,186.52,136.52,50.0,0.7496
ジャノメ,6445,機械,プライム（内国株式）,JP,2025-03-31,東京都,1201.0,20489275392.0,0.6014816,,36.76156,16.627241298092034,1.3774,0.037468776,32.67,,60.11161307467446,36340000000.0,2230000000.0,0.061680004,1794000000.0,0.01733,0.01962,0.6963468939531322,14188000000.0,7146000000.0,25860000000.0,2466000000.0,7134000000.0,1808000000.0,12937600000.0,0.6314327740966117,1483.0,1052.0,0.8098,30500.0,40900.0,58881.0,0.5671,,,0.445,1196.2,1281.38,1264.45,0.004,-0.0627,-0.0502,40.14,1389.0,1173.76,215.24,0.1266
ブラザー工業,6448,電気機器,プライム（内国株式）,JP,2025-03-31,愛知県,3097.0,772497539072.0,1.0423205,13.0724745,14.407331,18.355952519596055,0.4653,0.03233107,214.96,236.91,123.48000002497305,876558000000.0,69888000000.0,0.08565,54778000000.0,0.06406,0.07083,0.7413177504958988,241179000000.0,183343000000.0,574073000000.0,600000000.0,172776000000.0,33570000000.0,356393000000.0,0.4613516315251105,3341.0,2263.5,0.927,405800.0,538400.0,715244.0,0.6285,,,0.153,3073.4,2961.96,3052.3,0.0077,0.0456,0.0146,81.88,3136.82,2787.11,349.7,0.8861
マックス,6454,機械,プライム（内国株式）,JP,2025-03-31,東京都,1723.0,309825339392.0,2.8342173,6.9391866,24.250526,16.708892034538366,0.40150002,0.016686182,71.05,248.3,55.63085609388821,91839000000.0,14468000000.0,0.16785999,11225000000.0,0.134,0.12082,0.8498768166534255,18580000000.0,14622000000.0,74246000000.0,1518000000.0,40175000000.0,20448000000.0,69979600000.0,0.22586790395300682,1827.5,1017.5,0.9428,230900.0,223700.0,357806.0,0.7332,,,0.379,1671.8,1623.74,1566.19,0.0306,0.0611,0.1001,64.57,1745.12,1502.35,242.77,0.9089
モリタホールディングス,6455,輸送用機器,プライム（内国株式）,JP,2025-03-31,大阪府,2807.0,115008135168.0,1.1980014,20.823442,11.929452,13.897998560435589,0.2636,0.02200142,235.3,134.8,137.08999918535105,111743000000.0,13737000000.0,0.11592,9472000000.0,0.08884,0.11061,0.6733634689435795,45651000000.0,36138000000.0,87132000000.0,0.0,29892000000.0,14298000000.0,51489600000.0,0.4477039813295445,2998.0,1986.0,0.9363,48100.0,47920.0,70570.0,0.7258,,,0.232,2810.6,2751.44,2796.9,-0.0013,0.0202,0.0036,67.58,2879.59,2623.29,256.3,0.7168
グローリー,6457,機械,プライム（内国株式）,JP,2025-03-31,兵庫県,4257.0,224280330240.0,1.0257213,22.24138,20.45651,4.413940048583242,0.52889997,0.026165556,208.1,191.4,532.1094516233564,369017000000.0,35174000000.0,0.08485,16053000000.0,0.02182,0.031659998,0.532771054329737,205590000000.0,111698000000.0,224625000000.0,85598000000.0,51580000000.0,11011000000.0,26742700000.0,0.11923783049268262,4500.0,2390.0,0.946,146300.0,183170.0,193959.0,0.8676,,,0.232,4202.0,4116.98,4048.91,0.0131,0.034,0.0514,64.38,4430.46,3803.5,626.96,0.7233
新晃工業,6458,機械,プライム（内国株式）,JP,2025-03-31,大阪府,1213.0,81654095872.0,1.3284794,3.448962,11.819157,12.62832033309241,0.5067,0.04276316,102.63,351.7,88.35772794413857,57005000000.0,9987000000.0,0.16392,7829000000.0,0.114300005,0.10618,0.7172841394402155,20718000000.0,15379000000.0,48153000000.0,2412000000.0,15669000000.0,13212000000.0,36683400000.0,0.449253642554618,1621.0,1157.0,0.7483,144200.0,153530.0,215126.0,0.7327,,,0.568,1208.2,1223.68,1348.76,0.004,-0.0087,-0.1007,55.2,1258.59,1188.77,69.81,0.347
大和冷機工業,6459,機械,プライム（内国株式）,JP,2025-12-31,大阪府,1875.0,92087353344.0,1.3335837,,18.246399,13.324045548390417,0.48619998,0.005254861,102.76,,110.23999941331185,46919736000.0,7477530000.0,0.1716,5076080000.0,0.10257,0.06661,0.754192533918246,22993644000.0,22584609000.0,69228822000.0,,39410621000.0,775609000.0,46778104300.0,0.5079753364748847,2086.0,1481.0,0.8988,88100.0,57750.0,80236.0,1.3684,,,0.287,1919.6,1938.48,1757.32,-0.0232,-0.0327,0.067,39.81,2074.03,1802.93,271.09,0.2658
セガサミーホールディングス,6460,機械,プライム（内国株式）,JP,2025-03-31,東京都,2540.0,526693236736.0,1.4812111,10.273834,31.009644,18.534798796689806,0.66,0.021756647,81.91,247.23,149.97999986869092,428948000000.0,48127000000.0,0.072909996,45051000000.0,-0.03078,-0.03656,0.5917999556435791,263174000000.0,94179000000.0,388744000000.0,154139000000.0,200360000000.0,51185000000.0,161399500000.0,0.306439287127015,3683.0,2273.0,0.6897,1122700.0,596010.0,1172863.0,1.0341,,,-0.03,2470.2,2490.46,2469.97,0.0283,0.0199,0.0284,61.98,2628.33,2352.59,275.74,0.6797
ＴＰＲ,6463,機械,プライム（内国株式）,JP,2025-03-31,東京都,1273.0,82071871488.0,0.50062823,4.08799,8.105699,7.99446340610581,0.3184,0.039032005,157.05,311.4,121.53704692412647,192494000000.0,11214000000.0,0.05357,8866000000.0,0.04494,0.055960003,0.5584603415598792,93148000000.0,63967000000.0,149529000000.0,33570000000.0,62461000000.0,35651000000.0,81336700000.0,0.9910423452679827,1435.0,920.5,0.8871,67200.0,80980.0,160300.0,0.4682,,,0.339,1283.2,1243.15,1295.07,-0.0079,0.024,-0.017,59.49,1346.37,1139.93,206.44,0.6446
ツバキ・ナカシマ,6464,機械,プライム（内国株式）,JP,2025-12-31,大阪府,329.0,12585219072.0,0.33981952,2.969314,,16.58664333333333,0.0,0.0,-691.69,110.8,22.91000007435702,69837000000.0,-22260000000.0,-0.50067,-26990000000.0,-0.38968,-0.54815,0.24420076751638556,114623000000.0,86870000000.0,88091000000.0,92844000000.0,34633000000.0,,-26532000000.0,-2.108187378241929,418.0,281.0,0.7871,173800.0,284120.0,427232.0,0.4619,,,0.417,329.4,312.0,335.73,-0.0012,0.0545,-0.0201,70.64,340.58,283.42,57.15,0.7974
ホシザキ,6465,機械,プライム（内国株式）,JP,2025-12-31,愛知県,5303.0,749353369600.0,1.912561,20.142054,19.67572,23.19218768233516,0.42650002,0.021205975,269.52,263.28,256.86270262248433,485890000000.0,51933000000.0,0.04679,38148000000.0,0.07851,0.097229995,0.6820302755512937,161732000000.0,135598000000.0,342313000000.0,6390000000.0,177089000000.0,16712000000.0,192279400000.0,0.25659376176908033,6429.0,4807.0,0.8249,849400.0,343080.0,427422.0,2.0303,,,0.241,5298.6,5165.68,5209.27,0.0008,0.0266,0.018,65.86,5469.81,4861.55,608.26,0.7258
ＴＶＥ,6466,機械,スタンダード（内国株式）,JP,2025-09-30,兵庫県,4135.0,9700234240.0,0.79340595,,16.237974,,0.157,0.009456265,254.65,,,10183746000.0,595739000.0,0.14023,597568000.0,0.09072,0.08447,0.7497331473237054,3987020000.0,2568594000.0,7352676000.0,468518000.0,2392771000.0,2329789000.0,4996508300.0,0.51509150979018,6360.0,2054.0,0.6502,7500.0,16530.0,37222.0,0.2791,,,0.173,4215.0,4376.47,3934.48,-0.019,-0.0552,0.051,50.51,5155.56,3597.38,1558.18,0.345
ニチダイ,6467,機械,スタンダード（内国株式）,JP,2025-03-31,京都府,347.0,3133900544.0,0.30055624,3.6526315,,67.64980199766661,0.9615,0.017492712,-33.03,95.0,4.969999955817314,11602714000.0,153657000.0,-0.028250001,56477000.0,-0.0342,-0.03408,0.7224520977754293,4003267000.0,3501554000.0,8372840000.0,1986850000.0,3003596000.0,74283000.0,4421571100.0,1.4108843078844049,388.0,329.0,0.8943,1800.0,3200.0,9137.0,0.176,,,-0.006,344.0,345.19,348.11,0.0087,0.0053,-0.0032,54.17,351.47,338.9,12.57,0.6443
放電精密加工研究所,6469,機械,スタンダード（内国株式）,JP,2025-02-28,神奈川県,3270.0,34925985792.0,4.021408,116.3701,42.423454,,0.2336,0.0,77.08,28.1,,,,0.06987,,0.0575,0.09493,0.4190553794551139,9287194000.0,5603125000.0,7794452000.0,5796299000.0,2598222000.0,279663000.0,-1296977900.0,-0.037135040589092845,5090.0,1211.0,0.6424,180300.0,219160.0,197049.0,0.9691,,,0.96,3168.0,3485.8,3473.79,0.0322,-0.0619,-0.0587,50.0,4099.33,2872.27,1227.05,0.3241
大豊工業,6470,機械,スタンダード（内国株式）,JP,2025-03-31,愛知県,1112.0,31488788480.0,0.4519706,24.65632,1090.196,8.57339288531763,20.833302,0.017730497,1.02,45.1,60.41999958013807,112789000000.0,479000000.0,0.01385,-4187000000.0,0.00201,0.0056,0.5613147397331938,53055000000.0,25379000000.0,63902000000.0,26115000000.0,19952000000.0,5063000000.0,14391100000.0,0.45702298166029665,1155.0,534.0,0.9628,46800.0,72630.0,151365.0,0.3505,,,0.603,1117.6,1069.69,965.14,-0.005,0.0396,0.1522,63.77,1136.68,1002.7,133.97,0.8158
日本精工,6471,機械,プライム（内国株式）,JP,2025-03-31,東京都,1197.0,585719611392.0,0.8618877,20.581156,32.64249,33.12559263683725,0.9285,0.028463792,36.67,58.16,17.199999985434015,796667000000.0,23555000000.0,0.04039,10647000000.0,0.023610001,0.030869998,0.534185346478148,550354000000.0,301291000000.0,636662000000.0,,138253000000.0,46085000000.0,118567500000.0,0.2024304764496732,1414.5,578.5,0.8462,1378100.0,1969110.0,2765550.0,0.5081,,,0.443,1187.0,1147.31,1151.84,0.0084,0.0433,0.0392,68.06,1215.89,1078.72,137.18,0.8623
ＮＴＮ,6472,機械,プライム（内国株式）,JP,2025-03-31,大阪府,350.2,208196157440.0,0.75262463,14.751475,,10.896029646892393,1.4978999,0.031267766,-35.71,23.74,18.64999998570543,825587000000.0,22960000000.0,0.032,-23801000000.0,-0.01454,-0.03797,0.27192690544998105,607728000000.0,422513000000.0,533861000000.0,353992000000.0,131517000000.0,23235000000.0,-57602500000.0,-0.2766741745298563,428.0,205.4,0.8182,2084500.0,2624920.0,3187949.0,0.6596,,,0.666,347.18,333.97,363.09,0.0087,0.0486,-0.0355,74.27,355.32,312.63,42.69,0.8802
