company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
フューチャー,4722,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,1553.0,137713762304.0,2.1736515,11.57832,11.750908,18.448918327668224,0.3482,0.029967427,132.16,134.13,116.49000032321969,75993000000.0,16181000000.0,0.18826,11712000000.0,0.15691,0.20301001,0.6436901867864726,34737000000.0,17054000000.0,57370000000.0,14999000000.0,32800000000.0,12544000000.0,31413800000.0,0.22810937319869856,2448.0,1465.0,0.6344,141800.0,176890.0,248440.0,0.5565,,,0.182,1562.2,1563.16,1633.93,-0.0059,-0.0065,-0.0495,48.85,1616.53,1509.79,106.74,0.4048
ＣＡＣ　Ｈｏｌｄｉｎｇｓ,4725,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,1802.0,31153299456.0,0.8991765,,9.417298,10.841009656902934,0.5227,0.056179777,191.35,,181.3779238695457,50588000000.0,2581000000.0,0.06368,3271000000.0,0.070539996,0.110190004,0.6558201008954001,17908000000.0,13530000000.0,28183000000.0,2932000000.0,11769000000.0,15812000000.0,21343400000.0,0.6851088126361956,2233.0,1763.0,0.807,40000.0,44300.0,54923.0,0.6482,,,0.244,1787.8,1798.0,1841.41,0.0079,0.0022,-0.0214,49.02,1822.85,1773.15,49.71,0.5805
トーセ,4728,情報・通信業,スタンダード（内国株式）,JP,2025-08-31,,631.0,4782622720.0,0.754119,,12.016759,-18.21805298693672,0.47599998,0.03937008,52.51,,-34.424076430516,6636289000.0,689873000.0,0.06172,250235000.0,0.057340004,0.06442,0.7813213423521764,1674441000.0,1276624000.0,4325383000.0,,1629563000.0,1034806000.0,3375306200.0,0.7057437723208073,713.0,612.0,0.885,10500.0,6870.0,7338.0,1.3769,,,0.009,636.4,634.44,638.29,-0.0085,-0.0054,-0.0114,53.33,641.44,627.44,14.0,0.2544
ミラティブ,472A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,439.0,7432160256.0,1.972298,,9.378338,,0.0,0.0,46.81,,,7188192000.0,349230000.0,0.13166,739290000.0,0.11737,,0.6765962050891405,1694795000.0,1310838000.0,4320464000.0,644728000.0,3392665000.0,225002000.0,2783170400.0,0.3744766399181369,758.0,419.0,0.5792,50800.0,116960.0,87140.0,0.3856,,,,437.4,479.16,506.77,0.0037,-0.0838,-0.1337,28.85,531.19,427.13,104.06,0.1141
ユー・エス・エス,4732,サービス業,プライム（内国株式）,JP,2025-03-31,愛知県,1833.5,851289505792.0,4.102203,23.446293,20.449474,22.298350969205394,0.6179,0.030187638,89.66,78.2,68.0999999637832,104021000000.0,54206000000.0,0.52074003,37636000000.0,0.36326998,0.20034,0.7638097161751725,59995000000.0,51151000000.0,144641000000.0,2245000000.0,113219000000.0,511000000.0,85003700000.0,0.09985286958391026,1919.0,1540.5,0.9554,1096100.0,1107200.0,1293370.0,0.8841,,,0.447,1806.5,1752.06,1745.91,0.0149,0.0465,0.0502,63.24,1838.57,1665.55,173.01,0.9707
オービックビジネスコンサルタント,4733,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,6020.0,452563763200.0,2.6719465,24.945095,24.933731,44.28766363279916,0.4602,0.0,241.44,241.33,184.1299998937106,46984282000.0,21744246000.0,0.46668,16182920000.0,0.35276002,0.11043999,0.762034471794617,49648857000.0,42731161000.0,173676557000.0,,161057982000.0,31369252000.0,145986176400.0,0.3225759291193732,9379.0,5557.0,0.6419,177900.0,208080.0,317285.0,0.4974,,,0.251,6206.0,6127.88,6192.34,-0.03,-0.0176,-0.0278,46.79,6352.59,5903.17,449.42,0.26
京進,4735,サービス業,スタンダード（内国株式）,JP,2025-05-31,京都府,317.0,2436380160.0,0.62443,3.631157,27.186964,5.2958021347317334,0.31190002,0.0,11.66,87.3,64.86831955130287,26455650000.0,508403000.0,0.0014,93057000.0,-0.00104,,0.17702488383566647,18128723000.0,9678062000.0,7235936000.0,9865817000.0,5569811000.0,206738000.0,-10748070400.0,-4.411491513705316,390.0,279.0,0.8128,4900.0,3420.0,14606.0,0.4485,,,0.204,319.4,322.2,321.45,-0.0075,-0.0161,-0.0138,42.86,328.55,315.85,12.7,0.0906
日本ラッド,4736,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,617.0,3259598080.0,0.9241909,,19.013866,12.930009571602588,0.3204,0.0,32.45,,63.00517151142013,4356055000.0,318259000.0,0.056550004,417166000.0,0.0397,,0.6861336879577657,1550165000.0,879844000.0,3467279000.0,2126000.0,2184676000.0,483427000.0,2255512900.0,0.6919604333550227,941.0,539.0,0.6557,25400.0,48060.0,15610.0,1.8531,,,0.101,591.8,574.6,579.67,0.0426,0.0738,0.0644,61.66,629.32,519.88,109.43,0.8874
アイティフォー,4743,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1631.0,43161407488.0,2.0897398,15.018416,15.648086,13.285492482897794,0.7672,0.0,104.23,108.6,108.04999802388438,,,0.21586001,,0.11935,0.14152999,0.7950997462725562,4907868000.0,4512250000.0,18460447000.0,,5037547000.0,2997342000.0,15650718400.0,0.36260908322675317,1755.0,1425.0,0.9293,39200.0,75660.0,74691.0,0.5017,,,0.326,1633.4,1658.64,1661.35,-0.0015,-0.0167,-0.0183,53.18,1740.57,1576.71,163.87,0.3313
東京個別指導学院,4745,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
東計電算,4746,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,神奈川県,4225.0,75973607424.0,1.4853569,,14.313785,,0.5861,0.041437127,295.17,,,20835656000.0,6270934000.0,0.30932,5374173000.0,0.26579002,0.12488,0.7988509204354557,12719318000.0,5326734000.0,7610753000.0,,2807199000.0,48428090000.0,28791098000.0,0.37896183919923904,4620.0,3755.0,0.9145,33200.0,47470.0,45995.0,0.8153,,,0.275,4224.0,4203.4,4295.8,0.0002,0.0051,-0.0165,60.54,4396.27,4010.53,385.73,0.556
ダイサン,4750,サービス業,スタンダード（内国株式）,JP,2025-04-30,大阪府,541.0,3469345280.0,0.6059995,,9.62291,56.20716445188982,0.39130002,0.0,56.22,,9.449950240439568,10837533000.0,370803000.0,0.011670001,335244000.0,0.02352,0.046409998,0.5461371873599746,4625930000.0,4038169000.0,6456775000.0,2469148000.0,2219739000.0,3203000.0,1833087100.0,0.5283668681140898,667.0,533.0,0.8111,6800.0,12080.0,12666.0,0.5059,,,0.191,552.6,557.96,571.84,-0.021,-0.0304,-0.0539,38.81,577.16,538.76,38.39,0.0582
サイバーエージェント,4751,サービス業,プライム（内国株式）,JP,2025-09-30,東京都,1412.0,716023857152.0,3.6056004,27.55122,17.573118,51.42576430990417,0.2116,0.012314379,80.35,51.25,28.991872444210024,874030000000.0,71702000000.0,0.11805,31667000000.0,0.04632,0.21073,0.3297999504632405,281483000000.0,177791000000.0,390215000000.0,93371000000.0,229849000000.0,46298000000.0,141140600000.0,0.19711717506367696,1933.0,1204.0,0.7305,5051600.0,4301950.0,3822793.0,1.2204,,,0.575,1396.3,1317.68,1329.11,0.0112,0.0716,0.0624,61.02,1437.22,1198.14,239.08,0.8945
昭和システムエンジニアリング,4752,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1509.0,6460250624.0,1.0942165,,8.40294,8.886732491721448,0.3397,0.0,179.58,,151.1799997436475,8317480000.0,948822000.0,0.078590006,714133000.0,0.087969996,0.13658,0.6157431935377953,3334116000.0,1266023000.0,6762192000.0,10000000.0,5779935000.0,447466000.0,3741302200.0,0.5791264794125733,1868.0,1394.0,0.8078,800.0,2100.0,1390.0,0.5665,,,0.01,1501.8,1520.56,1547.86,0.0048,-0.0076,-0.0251,47.56,1565.44,1475.68,89.76,0.3712
トスネット,4754,サービス業,スタンダード（内国株式）,JP,2025-09-30,宮城県,1514.0,7042030592.0,0.8389629,,13.158353,,0.3214,0.024310118,115.06,,,11907000000.0,859908000.0,0.01455,757668000.0,0.04659,0.06579,0.7519128532311821,2796739000.0,2069473000.0,7832023000.0,922045000.0,6104081000.0,324570000.0,5262483000.0,0.7472962423620213,1879.0,1352.0,0.8057,1700.0,1680.0,1223.0,1.3697,,,0.159,1510.2,1493.2,1513.96,0.0025,0.0139,0.0,54.55,1527.71,1458.69,69.02,0.8014
楽天グループ,4755,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,757.7,1647005007872.0,1.827699,-99.56636,,-10.59251453946977,0.0,0.0,-82.23,-7.61,-75.61000000800124,2496575000000.0,14382000000.0,0.05495,-177886000000.0,-0.04775,-0.05229,0.03445313910374804,27450168000000.0,597269000000.0,15384258000000.0,5569622000000.0,5837566000000.0,10411928000000.0,-4777560400000.0,-2.900756450141466,1068.5,710.8,0.7091,13898100.0,20479680.0,14690505.0,0.9489,,,0.898,772.34,764.02,779.88,-0.019,-0.0083,-0.0284,48.67,793.2,734.84,58.36,0.3918
ギミック,475A,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,699.0,3659404800.0,1.4869367,,9.689493,65.89126160002759,0.0,0.0,72.14,,17.710997963340123,3552165000.0,272624000.0,0.09854999,192325000.0,0.07991,0.19598,0.4369836643053696,918055000.0,767402000.0,1231391000.0,224483000.0,444849000.0,,313336000.0,0.08562485352809288,1249.0,647.0,0.5596,36300.0,39010.0,28401.0,1.0801,,,,693.2,803.84,989.39,0.0084,-0.1304,-0.2935,34.31,1076.22,531.46,544.76,0.3075
アルファ,4760,サービス業,スタンダード（内国株式）,JP,2025-08-31,,1583.0,1272795264.0,0.8605782,,9.010701,8.937313925289397,0.3415,0.03821656,175.68,,165.75152506327225,6365005000.0,234700000.0,0.05105,127678000.0,0.02155,0.10018,0.3359526987860602,3010570000.0,1954564000.0,2365706000.0,1544870000.0,909331000.0,19986000.0,-630873800.0,-0.49566007813178037,3990.0,1511.0,0.3967,2400.0,480.0,1725.0,1.4276,,,0.004,1607.6,1620.28,1608.04,-0.0153,-0.023,-0.0156,46.56,1663.03,1577.53,85.49,0.0639
さくらケーシーエス,4761,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1398.0,15656497152.0,0.7432118,,12.786975,15.504819631408077,0.50310004,0.040145986,109.33,,79.9163441067411,22537000000.0,1377000000.0,0.11196999,1145000000.0,0.05145,0.059809998,0.7772734387228049,5692000000.0,4739000000.0,14244000000.0,923000000.0,3703000000.0,6344000000.0,12992800000.0,0.8298663407185092,1631.0,1180.0,0.8571,4600.0,5750.0,8480.0,0.5145,,,-0.087,1378.2,1349.8,1300.9,0.0144,0.0357,0.0746,61.11,1423.87,1275.73,148.13,0.8254
エックスネット,4762,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1569.0,6558274048.0,2.0129735,,12.084104,14.803123231567533,0.3657,0.0,129.84,,89.73499264426596,5300592000.0,860664000.0,0.18932,581342000.0,0.095790006,0.17543,0.43733235942140053,3759160000.0,3126098000.0,2220796000.0,2500000000.0,1456027000.0,2697866000.0,350142200.0,0.053389382242539675,1598.0,1317.0,0.9819,700.0,980.0,1388.0,0.3697,,,0.016,1553.8,1546.28,1518.02,0.0098,0.0147,0.0336,58.01,1583.07,1509.49,73.59,0.8087
クリーク・アンド・リバー社,4763,サービス業,プライム（内国株式）,JP,2026-02-28,東京都,1250.0,26469040128.0,1.3845092,8.313933,6.5016127,13.791279610271841,0.26,0.041220114,192.26,150.35,105.150001823746,61393938000.0,4914414000.0,0.072270006,4075497000.0,0.06638,0.23495,0.40849248197358484,27410136000.0,26430799000.0,35342252000.0,11545446000.0,17696415000.0,2326939000.0,9560973300.0,0.3612134498933349,1629.0,1217.0,0.7673,47800.0,44930.0,51203.0,0.8227,,,0.153,1238.2,1283.68,1366.37,0.0095,-0.0262,-0.0852,42.73,1340.0,1227.36,112.65,0.201
ＳＢＩグローバルアセットマネジメント,4765,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,584.0,80628506624.0,2.4709222,,20.657942,35.17554576220651,0.805,0.03895548,28.27,,17.719999944251416,11568990000.0,2269275000.0,0.19248,1646935000.0,0.11031,0.12817,0.8348127971401159,2848285000.0,2743751000.0,7187711000.0,175866000.0,4008192000.0,7702904000.0,9731458800.0,0.1206950147964581,672.0,565.0,0.869,249900.0,270980.0,282760.0,0.8585,,,0.285,589.0,601.8,593.82,-0.0085,-0.0296,-0.0165,37.8,622.2,581.4,40.79,0.0636
ピーエイ,4766,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,187.0,2010777728.0,4.4684463,,20.964125,38.86179328396322,0.583,0.0,8.92,,6.828962053571429,2021104000.0,127491000.0,0.03925,95876000.0,0.05375,0.25342,0.3724181098926254,877088000.0,766588000.0,1098495000.0,580472000.0,803665000.0,,221407000.0,0.11011013147645128,304.0,183.0,0.6151,28300.0,23920.0,13380.0,1.4721,,,0.288,187.2,207.4,224.2,-0.0011,-0.0984,-0.1659,12.12,234.97,179.83,55.15,0.1301
テー・オー・ダブリュー,4767,サービス業,スタンダード（内国株式）,JP,2025-06-30,東京都,354.0,14639063040.0,1.4145797,,12.036722,8.670065080996203,0.5661,0.021551725,29.41,,34.6200000812572,17782855000.0,2152925000.0,0.0515,1132201000.0,0.0591,0.11221,0.6956639794907181,4327510000.0,3880050000.0,12255082000.0,613189000.0,8128004000.0,1092362000.0,8692225400.0,0.5937692444010406,398.0,305.0,0.8894,76400.0,127080.0,101440.0,0.7337,,,0.257,349.6,361.84,368.01,0.0126,-0.0217,-0.0381,43.48,380.96,342.72,38.24,0.295
大塚商会,4768,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2958.5,1121866743808.0,2.859468,19.454855,17.605928,22.063766784434687,0.53220004,0.030221626,168.04,152.07,129.20000015074663,1322791000000.0,89947000000.0,0.068179995,64303000000.0,0.04919,0.17781,0.540759736697751,329614000000.0,322810000000.0,605514000000.0,7182000000.0,252058000000.0,25124000000.0,293486800000.0,0.26160575809904596,3353.0,2792.0,0.8823,1086900.0,2202490.0,1683593.0,0.6769,,,0.12,3018.5,2942.94,2996.01,-0.0199,0.0053,-0.0125,48.82,3097.22,2788.66,308.56,0.5504
ＩＣ,4769,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1056.0,7850264064.0,1.2170947,,19.764177,19.677500099959047,0.7517,0.038022812,53.43,,51.65353059852051,10136104000.0,516370000.0,0.10215,485609000.0,0.03763,0.06269,0.7390827821665705,2269435000.0,1986857000.0,5752078000.0,,3743303000.0,2292253000.0,5087220100.0,0.6480317169621264,1208.0,962.0,0.8742,200.0,820.0,1315.0,0.1493,,,0.059,1055.6,1055.24,1040.6,0.0004,0.0007,0.0148,57.29,1090.0,1020.48,69.52,0.5109
辻・本郷ＩＴコンサルティング,476A,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1430.0,2913607936.0,1.7235082,,21.007786,69.83278944822142,0.0,0.0,68.07,,40.23897687895622,2124225000.0,320471000.0,0.12126,169485000.0,0.060850002,,0.6037280190377107,662753000.0,538481000.0,1275639000.0,195082000.0,940339000.0,,612886000.0,0.21035294159769888,3325.0,1414.0,0.4301,1900.0,9570.0,6105.0,0.1874,,,,1425.2,1559.52,1653.61,0.0034,-0.0831,-0.1352,17.74,1791.78,1327.26,464.53,0.2212
エフアンドエム,4771,サービス業,スタンダード（内国株式）,JP,2025-03-31,大阪府,2496.0,36922089472.0,2.3939621,35.404255,13.0742235,20.430826143410854,0.26700002,0.0,190.91,70.5,123.3969704937424,,,0.21704,,0.13577,0.19731002,0.7635358471774121,4092181000.0,3932506000.0,7269183000.0,,5834981000.0,1392183000.0,4151530100.0,0.11244028058456247,3070.0,2015.0,0.813,6800.0,26760.0,21520.0,0.2995,,,0.85,2498.8,2376.92,2267.63,-0.0011,0.0501,0.1007,51.17,2766.0,1987.84,778.15,0.653
ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,4772,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,74.0,8576222720.0,1.1682612,,22.839506,15.152556513946108,0.6173,0.02739726,3.24,,6.7999999827335795,10195588000.0,173866000.0,0.07354,375841000.0,0.05322,0.07761,0.514029659888305,6610899000.0,6103163000.0,12670302000.0,,3704305000.0,1573183000.0,7160631100.0,0.8349399652717974,131.0,72.0,0.5649,369200.0,512810.0,566348.0,0.7924,,,-0.171,76.0,87.92,91.07,-0.0263,-0.1583,-0.1874,25.0,107.77,68.07,39.7,0.1493
サイボウズ,4776,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2462.0,113302585344.0,6.4936433,39.455128,16.078894,42.54590404808087,0.2611,0.016666668,153.12,62.4,74.98999975129898,37430000000.0,10103000000.0,0.29426,7081000000.0,0.19195,0.50232,0.5908095554080955,12328000000.0,12109000000.0,19416000000.0,35000000.0,11694000000.0,2695000000.0,8974500000.0,0.07920825436376726,4160.0,1948.0,0.5918,404600.0,544840.0,622165.0,0.5977,,,0.529,2517.0,2370.12,2210.41,-0.0219,0.0388,0.1138,56.42,2755.75,1984.49,771.25,0.6191
ガーラ,4777,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,東京都,201.0,5633005056.0,13.909072,,,-6.794715348355691,0.0,0.0,-19.0,,-33.70266276944443,2589328000.0,-221731000.0,-0.04486,-532297000.0,-0.17238002,-0.55007,0.12235825032614872,2619639000.0,2013416000.0,1243270000.0,1457788000.0,744181000.0,218000000.0,-1223769000.0,-0.2172497606222635,303.0,192.0,0.6634,31600.0,66710.0,47725.0,0.6248,,,-0.616,204.2,201.72,204.2,-0.0157,-0.0036,-0.0157,48.78,213.06,190.38,22.67,0.4682
スタートライン,477A,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,617.0,2548826880.0,2.5583084,,4.4273825,103.7881455399061,0.0,0.0,139.36,,10.45398773006135,4470909000.0,263071000.0,0.02884,144079000.0,0.011089999,,0.13004449064596585,4904061000.0,2044904000.0,2052156000.0,3305230000.0,1216455000.0,,-2851905000.0,-1.118908868381049,1209.0,485.0,0.5103,43900.0,52900.0,81375.0,0.4836,,,,600.4,583.84,607.07,0.0276,0.0568,0.0164,52.55,677.36,490.32,187.05,0.6773
ＮＣＤ,4783,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2329.0,18684672000.0,2.243135,,10.07048,16.969424619217605,0.5269,0.0,231.27,,170.40380601596073,30106683000.0,2809608000.0,0.10385,1905576000.0,0.060289998,0.22863,0.4837094830790083,8241769000.0,5741420000.0,12586277000.0,1585624000.0,7567225000.0,235728000.0,4509517600.0,0.2413485021305164,3550.0,2275.0,0.6561,23600.0,24860.0,18881.0,1.023,,,0.467,2323.8,2409.44,2752.91,0.0022,-0.0334,-0.154,35.4,2520.11,2298.77,221.33,0.1366
ＧＭＯインターネット,4784,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,481.0,146342821888.0,9.502361,27.17514,23.694582,-10660.334902487182,0.6515,0.02125,20.3,17.7,-0.248093817669527,78548000000.0,8225000000.0,0.11974,5563000000.0,0.07453,0.43221,0.26958158671013815,37461000000.0,30685000000.0,35686000000.0,8869000000.0,13888000000.0,1016000000.0,-1063800000.0,-0.007269232520431744,2866.0,481.0,0.1678,1488700.0,1764080.0,1293480.0,1.2931,,,-0.026,491.6,574.08,675.26,-0.0216,-0.1621,-0.2877,15.59,691.11,457.05,234.05,0.1023
フツパー,478A,情報・通信業,グロース（内国株式）,JP,2025-12-31,大阪府,727.0,7388137472.0,3.4429033,,22.977245,-451.232553597778,0.0,0.0,31.64,,-2.7679740524956453,1256503000.0,396535000.0,0.18919,304479000.0,0.21691,,0.879069133556994,284835000.0,227217000.0,2305656000.0,58000000.0,1895006000.0,,2020821000.0,0.27352238742966367,1389.0,660.0,0.5234,129400.0,120710.0,170793.0,0.6768,,,,702.6,799.52,791.12,0.0347,-0.0907,-0.081,33.58,944.74,654.3,290.44,0.2503
山田コンサルティンググループ,4792,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,1654.0,31764746240.0,1.5979704,12.723077,10.93626,9.965971955776698,0.5089,0.0470948,151.24,130.0,150.11999646833138,22761078000.0,4132677000.0,0.14347,2882297000.0,0.108389996,0.13694,0.7686295340266738,4890501000.0,4774347000.0,20148493000.0,1600000000.0,9147114000.0,562609000.0,15651818300.0,0.49274180192537875,1901.0,1545.0,0.8701,16400.0,26230.0,26843.0,0.5581,,,0.071,1636.6,1640.64,1640.17,0.0106,0.0081,0.0084,55.07,1660.06,1621.22,38.85,0.8439
ＰＲＯＮＩ,479A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1354.0,6011719168.0,3.2845502,,11.691564,-26.662761772361574,0.0,0.0,115.81,,-65.44708364790831,3233597000.0,369720000.0,0.15746,533582000.0,0.17253,,0.48647552053117704,1722547000.0,935375000.0,2868125000.0,1052890000.0,2457719000.0,,1145578000.0,0.19055747083094618,2099.0,1261.0,0.6451,26000.0,42870.0,63281.0,0.3611,,,,1353.4,1474.32,1445.85,0.0004,-0.0816,-0.0635,29.51,1627.65,1320.99,306.65,0.1076
オリコン,4800,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1329.0,17061270528.0,2.9397647,14.274973,27.32319,9.305193506040675,0.7392,0.027088037,48.64,93.1,79.9900021689259,4916037000.0,1402221000.0,0.25916,992077000.0,0.09894,0.10915,0.8178049921446608,1260350000.0,1161611000.0,5040147000.0,185320000.0,3951789000.0,923133000.0,4425990100.0,0.25941738000908626,1345.0,767.0,0.9881,71500.0,345520.0,128030.0,0.7762,,,0.624,1328.6,1137.64,938.53,0.0003,0.1682,0.416,86.56,1384.93,890.35,494.57,0.8869
セントラルスポーツ,4801,サービス業,プライム（内国株式）,JP,2025-03-31,,2299.0,25750208512.0,0.96765286,,20.05758,19.387693909910134,0.3487,0.0,114.62,,121.33259075526011,,,0.05787,,0.02628,0.04896,0.6278764610113479,15314000000.0,8239000000.0,8774000000.0,4949000000.0,5379000000.0,168000000.0,-6422400000.0,-0.2494115726094824,2620.0,2235.0,0.8775,20500.0,14910.0,18080.0,1.1951,,,0.12,2267.0,2317.84,2375.68,0.0141,-0.0081,-0.0323,45.78,2395.78,2239.9,155.88,0.3791
パラカ,4809,不動産業,プライム（内国株式）,JP,2025-09-30,東京都,1958.0,19759054848.0,0.95680875,,10.015346,,0.3428,0.03475104,195.5,,,17630000000.0,3273000000.0,0.18719,2044000000.0,0.11446,0.1021,0.42295711974110034,28529000000.0,4976000000.0,4732000000.0,26078000000.0,3671000000.0,30000000.0,-23776000000.0,-1.2032964219645654,2121.0,1803.0,0.9231,8900.0,19510.0,23163.0,0.4107,,,0.117,1938.0,1973.6,2027.08,0.0103,-0.0079,-0.0341,53.3,2040.87,1906.33,134.53,0.384
リブ・コンサルティング,480A,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,927.0,6162232320.0,1.6212642,,10.828175,23.969773410735726,0.0,0.0,85.61,,53.400588235294116,6109227000.0,839165000.0,0.16620001,510979000.0,0.09203,,0.760168739284192,1040998000.0,975547000.0,3327299000.0,0.0,2392198000.0,-2924000.0,2284254200.0,0.3706861542019889,1460.0,904.0,0.6349,23100.0,22470.0,18561.0,0.7423,,,,955.8,1017.52,1102.95,-0.0301,-0.089,-0.1595,37.05,1109.99,925.05,184.94,0.0105
ドリーム・アーツ,4811,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,779.0,9332848640.0,3.0994859,,12.452045,25.450104276635404,0.3196,0.027173912,62.56,,45.60000099248564,5654084000.0,974658000.0,0.18014,757535000.0,0.121079996,0.25632998,0.5489935402691197,2395740000.0,2211195000.0,4526736000.0,0.0,4142722000.0,4530000.0,2134167000.0,0.2286726252961068,1615.0,698.0,0.4824,39600.0,23110.0,22346.0,1.3024,,,0.646,764.0,763.68,787.59,0.0196,0.0201,-0.0109,51.8,834.75,692.61,142.15,0.6078
電通総研,4812,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2158.0,421195677696.0,4.1742187,7.596987,25.75179,28.124186587311353,0.46130002,0.056417488,83.8,284.06,77.44000008524189,164865000000.0,22889000000.0,0.15037,16365000000.0,0.100360006,0.17546,0.6068098512617006,64898000000.0,60949000000.0,136923000000.0,2219000000.0,8363000000.0,3650000000.0,74580000000.0,0.17706734410942476,2880.0,1728.0,0.7493,311000.0,383630.0,397126.0,0.6337,,,0.195,2160.6,2139.16,2036.71,-0.0012,0.0088,0.0596,53.63,2205.0,2073.32,131.69,0.6431
ＡＣＣＥＳＳ,4813,情報・通信業,プライム（内国株式）,JP,2026-01-31,東京都,490.0,18426103808.0,2.7062702,31.818182,,-5.987188623474141,0.0,0.0,-90.52,15.4,-143.13896786881503,19215583000.0,-2688610000.0,-0.12588,-3398608000.0,-0.17684,-0.40368,0.39690013816200137,10310082000.0,8812802000.0,13037295000.0,977152000.0,5407627000.0,649729000.0,3182023300.0,0.17269105466661225,912.0,464.0,0.5373,221200.0,184260.0,190293.0,1.151,,,0.577,483.2,510.36,554.93,0.0141,-0.0399,-0.117,44.67,547.09,473.63,73.46,0.2228
ネクストウェア,4814,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,大阪府,165.0,2096573056.0,2.7586436,,,-18.589558600054747,0.0,0.0,-36.4,,-8.33801400747318,,,-0.16058001,,-0.1607,-0.4662,0.790739743073175,323558000.0,313543000.0,1017014000.0,1950000.0,453298000.0,140211000.0,791603700.0,0.37757029154532834,314.0,150.0,0.5255,35800.0,147520.0,415356.0,0.0686,,,0.3,164.2,174.2,185.19,0.0049,-0.0528,-0.109,38.64,193.66,154.74,38.92,0.2636
東映アニメーション,4816,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2342.0,478500978688.0,2.7976136,21.184984,19.101215,34.1197796463066,0.35869998,0.018876018,122.61,110.55,91.93000013983925,100836000000.0,32433000000.0,0.2903,23623000000.0,0.26764,0.15464,0.8021625301078646,37783000000.0,34035000000.0,127940000000.0,,82474000000.0,20703000000.0,104649100000.0,0.21870195602721015,3620.0,2239.0,0.647,289400.0,448800.0,442428.0,0.5914,,,0.066,2348.0,2545.28,2548.04,-0.0026,-0.0799,-0.0809,23.12,2855.14,2235.42,619.72,0.172
デジタルガレージ,4819,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1992.0,91483136000.0,1.2101543,17.539843,70.413574,-32.21090218225726,1.7048,0.0,28.29,113.57,-155.284868904151,,,-0.05619,,0.036429998,0.0141199995,0.33319637366132965,148649000000.0,97558000000.0,144446000000.0,61632000000.0,56354000000.0,12896000000.0,4824200000.0,0.05273321631650231,5220.0,1873.0,0.3816,428700.0,354070.0,371905.0,1.1305,,,0.834,2003.0,2294.12,2155.75,-0.0055,-0.1317,-0.076,29.51,2815.13,1773.11,1042.03,0.2101
