company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ＡＣＳＬ,6232,機械,グロース（内国株式）,JP,2025-12-31,東京都,2502.0,46544994304.0,25.72539,-46.679108,,-5.8959971544187475,0.0,0.0,-84.69,-53.6,-159.93901884658644,2598734000.0,-1840401000.0,-0.36319,-1363939000.0,-0.52463,-1.3993801,0.3099186428147902,3909101000.0,1045413000.0,5346079000.0,2863687000.0,2018722000.0,50020000.0,1471992000.0,0.03162514083439257,2747.0,836.0,0.9108,11766500.0,5384040.0,1971098.0,6.496,,,0.465,2413.0,1820.64,1472.16,0.0369,0.3742,0.6995,75.81,2554.15,1087.13,1467.02,0.9645
ＫＬＡＳＳ,6233,機械,スタンダード（内国株式）,JP,2025-09-30,兵庫県,400.0,2075769216.0,0.6875498,6.756757,12.4533,28.052395480068885,0.31129998,0.0,32.12,59.2,14.148412062275792,9569361000.0,267516000.0,0.00669,172739000.0,0.02258,0.07316,0.31355006608329306,6713017000.0,4165280000.0,5322606000.0,3865602000.0,1308567000.0,292622000.0,-1185575600.0,-0.57115000591665,478.0,390.0,0.8368,4700.0,2570.0,4633.0,0.8903,,,1.112,400.0,400.08,403.55,0.0,-0.0002,-0.0088,40.0,403.13,397.03,6.1,0.4869
オプトラン,6235,機械,プライム（内国株式）,JP,2025-12-31,埼玉県,4360.0,174291877888.0,3.0289347,24.864555,59.775154,9.056241974161043,0.73870003,0.013251534,72.94,175.35,151.86464782753146,33861286000.0,3334561000.0,0.04974,2959661000.0,0.087390006,0.048800003,0.6660889408283791,28539781000.0,19881610000.0,56775671000.0,5405151000.0,31442433000.0,4182727000.0,31163798900.0,0.17880235888000395,4415.0,1407.0,0.9875,1177900.0,718790.0,607120.0,2.5397,,,1.022,4015.0,3354.92,2794.08,0.0859,0.2996,0.5604,83.01,4384.17,2325.67,2058.51,0.9883
イワキポンプ,6237,機械,プライム（内国株式）,JP,2025-03-31,東京都,2681.0,59474264064.0,1.5228395,11.841873,12.913014,11.488835770953989,0.3516,0.026897568,207.62,226.4,202.31784409796563,45763291000.0,5845158000.0,0.1426,4468172000.0,0.094849996,0.11935,0.6996349842699511,16040846000.0,12105740000.0,37405328000.0,2757011000.0,8801530000.0,2161607000.0,22877606900.0,0.3846639762600762,2977.0,2272.0,0.9006,18000.0,17930.0,24460.0,0.7678,,,0.301,2688.6,2671.16,2661.57,-0.0028,0.0037,0.0073,35.93,2802.13,2540.19,261.93,0.5376
フリュー,6238,機械,プライム（内国株式）,JP,2025-03-31,東京都,1274.0,33744746496.0,1.44241,11.439346,18.192204,9.479361280142605,0.5572,0.030516433,70.03,111.37,94.21653236268354,44305986000.0,2239490000.0,0.09991,1627341000.0,0.04838,0.091520004,0.7977108961086251,5686443000.0,5362082000.0,22393180000.0,278403000.0,11733051000.0,14477000.0,16716870900.0,0.4953918057135669,1388.0,895.0,0.9179,117800.0,155810.0,213578.0,0.6944,,,0.24,1280.6,1309.24,1175.09,-0.0052,-0.0269,0.0842,39.52,1386.08,1232.4,153.68,0.2707
ナガオカ,6239,機械,スタンダード（内国株式）,JP,2025-06-30,大阪府,1464.0,10198989824.0,1.3440946,,13.449701,7.359361287513399,0.32169998,0.023890786,108.85,,166.60961909014617,8917041000.0,1519853000.0,0.0995,970374000.0,0.09087,0.10383,0.7490058016767139,2515879000.0,2381433000.0,7700966000.0,231106000.0,2519603000.0,152200000.0,5291627000.0,0.5188383449062651,1876.0,1225.0,0.7804,21200.0,19510.0,20336.0,1.3029,,,-0.038,1479.6,1630.8,1529.4,-0.0105,-0.1023,-0.0428,5.48,1889.84,1371.76,518.09,0.178
ヤマシンフィルタ,6240,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,497.0,34603405312.0,1.5445192,23.062645,19.856173,45.86223495820353,0.5998,0.024691358,25.03,21.55,11.009999997760435,20104378000.0,2630363000.0,0.11462,1723239000.0,0.08738,0.08131,0.8490018919391442,4022968000.0,3389226000.0,14434181000.0,319533000.0,6014576000.0,,10411213000.0,0.30087249812923844,849.0,471.0,0.5854,212900.0,227680.0,415341.0,0.5504,,,0.834,492.6,492.08,539.49,0.0089,0.01,-0.0788,50.6,507.94,476.22,31.73,0.6551
ヒラノテクシード,6245,機械,スタンダード（内国株式）,JP,2025-03-31,奈良県,1800.0,27248807936.0,0.695763,11.5755625,28.994844,9.315402244439687,1.4003,0.025224214,62.08,155.5,161.69604192605647,48355528000.0,1681555000.0,0.07131,905898000.0,0.02185,0.019650001,0.6198492250940094,23452752000.0,22505509000.0,48505434000.0,6836550000.0,11755531000.0,4481501000.0,28189732700.0,1.0345308597062293,1929.0,1422.0,0.9331,19300.0,25170.0,31316.0,0.5668,,,0.824,1775.2,1757.4,1767.09,0.014,0.0242,0.0186,55.29,1829.91,1684.89,145.02,0.7938
テクノスマート,6246,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,1899.0,21725804544.0,1.0476409,,7.483449,10.401752326932636,0.335,0.0,253.76,,146.73515446267987,21578662000.0,3512489000.0,0.14508,2390888000.0,0.11419,0.13655,0.6018462705692575,12987355000.0,10096165000.0,25217324000.0,2000000000.0,6896070000.0,1908069000.0,13565617300.0,0.6244011480691705,2119.0,1561.0,0.8962,6100.0,5200.0,7001.0,0.8227,,,0.693,1879.4,1889.72,1952.33,0.0104,0.0049,-0.0273,54.69,1919.87,1859.57,60.29,0.6539
日阪製作所,6247,機械,プライム（内国株式）,JP,2025-03-31,大阪府,1612.0,42385817600.0,0.69249964,31.576885,10.587849,11.44828847769508,0.3351,0.031755917,152.25,51.05,85.79753971654975,38353000000.0,2931000000.0,0.06309,3782000000.0,0.091029994,0.06713,0.7212474454937906,22678000000.0,14779000000.0,38651000000.0,5000000000.0,12914000000.0,12387000000.0,24643900000.0,0.5814185356188576,1838.0,987.0,0.877,72600.0,77540.0,71763.0,1.1704,,,0.412,1598.4,1650.04,1609.38,0.0085,-0.0231,0.0016,31.25,1777.4,1522.68,254.71,0.3507
横田製作所,6248,機械,スタンダード（内国株式）,JP,2025-03-31,広島県,1877.0,3482041344.0,1.171221,,11.193274,10.211329356535078,0.447,0.0,167.69,,146.03420544713703,2276777000.0,455938000.0,0.24507,319468000.0,0.14857,0.12169,0.8050146427723391,707021000.0,592950000.0,2816826000.0,4534000.0,2089181000.0,,2109805000.0,0.605910381746461,2330.0,1459.0,0.8056,500.0,14450.0,4190.0,0.1533,,,0.074,1910.8,1944.6,1836.3,-0.0177,-0.0348,0.0222,42.56,2030.93,1858.27,172.66,0.1085
ゲームカードホールディングス,6249,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,2535.0,35557879808.0,0.5854883,3.426602,7.44559,4.161220774562422,0.2938,0.038387716,340.47,739.8,526.5299985410586,37946000000.0,9017000000.0,0.17884001,6586000000.0,0.1344,0.06185,0.8744292237442922,8415000000.0,6022000000.0,57430000000.0,397000000.0,11303000000.0,7434000000.0,54218800000.0,1.5248040741675932,3180.0,2067.0,0.7972,26300.0,9210.0,21051.0,1.335,,,0.292,2637.4,2707.52,2815.01,-0.0388,-0.0637,-0.0995,27.57,2818.93,2596.11,222.81,-0.2743
やまびこ,6250,機械,プライム（内国株式）,JP,2025-12-31,東京都,3885.0,158929502208.0,3.0973055,11.822885,11.01128,5.351930603814205,0.2551,0.0064267353,352.82,328.6,386.2104329368152,174020000000.0,19723000000.0,0.042379998,14444000000.0,0.0396,0.10637,0.707862516595368,49510000000.0,33953000000.0,122878000000.0,16429000000.0,16887000000.0,5164000000.0,76982800000.0,0.4843833204690232,4155.0,2020.0,0.935,58100.0,94330.0,113340.0,0.5082,,,0.897,3872.0,3802.0,3614.0,0.0034,0.0218,0.075,40.88,4106.08,3497.92,608.17,0.6365
野村マイクロ・サイエンス,6254,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,3675.0,139896930304.0,3.625415,15.646287,12.261853,11.075909332950696,0.26709998,0.021887826,299.71,234.88,209.6999979182512,96359952000.0,15372162000.0,0.11224,10199642000.0,0.10421,0.32354,0.3169458707823749,79769206000.0,78894628000.0,108990341000.0,53203241000.0,17330150000.0,846167000.0,29813451900.0,0.21311012211071767,4155.0,2028.0,0.8845,364000.0,627930.0,764490.0,0.3911,,,1.448,3698.0,3505.8,3327.66,-0.0062,0.0483,0.1044,56.71,4040.39,2971.21,1069.18,0.6583
エヌ・ピー・シー,6255,機械,グロース（内国株式）,JP,2025-08-31,東京都,755.0,15816476672.0,1.5658313,8.799534,20.516304,9.718034372135952,0.2717,0.013422819,36.8,85.8,77.80591377630661,9272037000.0,1920457000.0,0.12691,1325483000.0,0.10955,0.07929,0.8392194515649066,2075924000.0,1972677000.0,9649605000.0,,6421790000.0,,7573681000.0,0.4788475434233549,890.0,583.0,0.8483,438400.0,434280.0,296520.0,1.4431,,,0.932,772.2,782.32,765.84,-0.0223,-0.0349,-0.0142,45.64,869.68,694.96,174.72,0.3436
藤商事,6257,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,971.0,20317739008.0,0.47760728,9.057837,,5.94981182580419,0.4477,0.025853153,-202.78,107.2,174.38000202669483,34597000000.0,3192000000.0,0.13668,2568000000.0,0.0014399999,0.0010899999,0.8797630242618018,6393000000.0,4573000000.0,32425000000.0,,21551000000.0,9719000000.0,32835300000.0,1.6160902542882,1104.0,965.0,0.8795,13100.0,26260.0,38858.0,0.3506,,,0.064,972.2,994.04,1016.13,-0.0012,-0.0232,-0.0444,20.69,1026.58,961.5,65.09,0.146
平田機工,6258,機械,プライム（内国株式）,JP,2025-03-31,熊本県,3245.0,99380568064.0,1.3753078,5.3216786,15.551615,10.376830043132744,0.1916,0.03709428,208.66,609.77,139.42333167095964,88483792000.0,6898152000.0,0.08505,4778142000.0,0.06866,0.09392,0.5266540484735792,61439291000.0,43295311000.0,88035288000.0,34166854000.0,12882428000.0,2738741000.0,28513115700.0,0.28690835900271633,3270.0,1468.0,0.9924,272300.0,316150.0,390408.0,0.7702,,,1.099,3158.0,2823.52,2704.09,0.0275,0.1493,0.2,75.11,3468.48,2178.56,1289.93,0.8267
ＰＥＧＡＳＵＳ,6262,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,919.0,22002259968.0,0.7121508,9.50362,19.991299,-153.4429808087459,0.39119998,0.020477816,45.97,96.7,-2.9340253594589156,22040325000.0,1573460000.0,0.04409,964908000.0,0.02674,0.02339,0.7000735262576687,12754160000.0,7775074000.0,31074543000.0,6740666000.0,9456876000.0,513463000.0,18679807100.0,0.848994927210561,1005.0,460.0,0.9144,132700.0,57760.0,90305.0,1.4964,,,0.258,850.2,802.08,768.37,0.0809,0.1458,0.196,80.42,877.65,726.51,151.14,1.2736
マルマエ,6264,機械,プライム（内国株式）,JP,2025-08-31,鹿児島県,2041.0,51740348416.0,5.376174,19.327652,33.81378,751.8734225981137,0.5223,0.010471204,60.36,105.6,0.7744729172833041,11403403000.0,2103905000.0,0.19436,1355987000.0,0.107880004,0.19094999,0.3206299020203634,17271929000.0,4623210000.0,10477608000.0,13531086000.0,4252863000.0,,-6794321000.0,-0.13131571796487843,2100.0,578.0,0.9719,1168800.0,735560.0,740661.0,1.601,,,1.157,1963.4,1731.42,1613.93,0.0395,0.1788,0.2646,62.69,2090.61,1372.23,718.38,0.9309
コンバム,6265,機械,スタンダード（内国株式）,JP,2025-12-31,東京都,2999.0,4560306176.0,0.7605581,,18.515774,11.988103474333732,0.3084,0.016638935,161.97,,159.3265114175434,1982229000.0,294700000.0,0.100760005,248657000.0,0.12513,0.04131,0.9363157483020973,363708000.0,219992000.0,3867515000.0,,3006181000.0,538229000.0,3880567300.0,0.8509444651814536,3095.0,1965.0,0.969,400.0,1270.0,1900.0,0.1732,,,0.451,2991.8,2764.76,2653.6,0.0024,0.0847,0.1302,86.57,3015.15,2514.37,500.78,0.9677
タツモ,6266,機械,プライム（内国株式）,JP,2025-12-31,岡山県,3030.0,43851091968.0,1.6522021,10.564854,12.406339,5.95961360804964,0.1392,0.011707989,244.23,286.8,289.940008457589,35428641000.0,4768774000.0,0.041500002,3541412000.0,0.09995,0.13875,0.566023417889285,19855814000.0,14393086000.0,37809969000.0,7926351000.0,16274465000.0,23924000.0,17970901800.0,0.40981651752513093,3075.0,1711.0,0.9854,302500.0,146250.0,197321.0,1.3092,,,0.887,2841.8,2564.84,2529.85,0.0662,0.1814,0.1977,74.59,3089.16,2040.52,1048.63,0.9436
ゼネラルパッカー,6267,機械,スタンダード（内国株式）,JP,2024-07-31,愛知県,3635.0,6117614080.0,0.8257004,,8.705752,,0.2755,0.03054449,417.54,,,,,0.09814999,,0.06901,0.09972,0.5777939659753775,5024959000.0,4588784000.0,9047356000.0,245631000.0,3057548000.0,89091000.0,4084760700.0,0.6677048677120868,4440.0,2750.0,0.8187,1800.0,1410.0,1140.0,1.4849,,,0.223,3778.0,3840.2,3928.72,-0.0379,-0.0534,-0.0748,22.92,3971.81,3708.59,263.22,-0.2796
ナブテスコ,6268,機械,プライム（内国株式）,JP,2025-12-31,東京都,5041.0,590727151616.0,2.1723347,46.727848,40.686035,25.329094339047636,0.6451,0.015366884,123.9,107.88,84.23999973426812,307912000000.0,20725000000.0,0.098850004,15695000000.0,0.05787,0.06266,0.5860717125978737,175157000000.0,134955000000.0,256426000000.0,59796000000.0,73340000000.0,17082000000.0,93226400000.0,0.15781634506720876,5257.0,2209.0,0.9589,3431300.0,1125830.0,942005.0,3.6728,,,,4998.8,4576.48,4467.99,0.0084,0.1015,0.1282,60.32,5292.21,3860.75,1431.47,0.8245
三井海洋開発,6269,機械,プライム（内国株式）,JP,2025-12-31,東京都,12895.0,881252958208.0,3.875206,35.44238,15.296197,1285.4940377523874,0.17549999,0.010844307,843.02,363.83,3.2300146316050378,4581232000.0,303912000.0,0.08347999,360677000.0,0.07873,0.30591,0.30504714679379125,3288530000.0,2964750000.0,2779612000.0,420283000.0,1326950000.0,15426000.0,-498119800.0,-0.0005652404288241039,16720.0,4140.0,0.7712,895300.0,920420.0,2088090.0,0.3555,,,0.535,12895.0,14047.8,14210.33,0.0,-0.0821,-0.0926,36.84,15912.38,12183.22,3729.16,0.1909
レオン自動機,6272,機械,プライム（内国株式）,JP,2025-03-31,栃木県,1530.0,41318752256.0,1.0004964,9.607535,11.110304,8.215905248342803,0.36310002,0.032894738,137.71,159.25,136.71999986607645,39214430000.0,5298159000.0,0.10402001,3889835000.0,0.0991,0.102060005,0.7862153637428166,10527269000.0,8867041000.0,29073703000.0,1418782000.0,15777876000.0,1953777000.0,19914077900.0,0.4819622281093502,1660.0,1152.0,0.9217,64000.0,65180.0,99278.0,0.7221,,,0.324,1514.4,1507.8,1510.63,0.0103,0.0147,0.0128,51.9,1561.87,1453.73,108.14,0.7053
ＳＭＣ,6273,機械,プライム（内国株式）,JP,2025-03-31,東京都,75230.0,4749951238144.0,2.3258767,22.914179,30.425463,16.72047567304187,0.4047,0.013144059,2472.6,3283.12,2766.920012006057,792108000000.0,190245000000.0,0.22313999,156344000000.0,0.19417,0.07903,0.9178933218200781,172462000000.0,135639000000.0,1421842000000.0,5041000000.0,655779000000.0,145267000000.0,1351066900000.0,0.2844380567847507,78670.0,43060.0,0.9563,386500.0,339200.0,318531.0,1.2416,,,0.749,74852.0,68580.4,67158.95,0.005,0.097,0.1202,63.77,79192.06,57968.74,21223.33,0.8133
シリウスビジョン,6276,電気機器,スタンダード（内国株式）,JP,2025-12-31,神奈川県,278.0,1291501312.0,0.40520707,,,-7.9134635499305075,0.0,0.033898305,-157.47,,-35.13000322121169,2064763000.0,-140550000.0,0.00587,-731214000.0,-0.04817,-0.06286,0.6624198233639269,791444000.0,627501000.0,2086906000.0,278730000.0,1086943000.0,331762000.0,1527695400.0,1.182883351186251,720.0,230.0,0.3861,302300.0,1449300.0,269985.0,1.3152,,,0.854,302.0,265.0,277.15,-0.0795,0.0491,0.0031,56.27,330.8,199.2,131.6,0.5988
ホソカワミクロン,6277,機械,プライム（内国株式）,JP,2025-09-30,大阪府,6050.0,88547729408.0,1.2785335,13.078253,19.767366,10.30745603508852,0.3923,0.02027027,306.06,462.6,370.8900004067826,77994000000.0,7051000000.0,0.03928,4527000000.0,0.044850003,0.05266,0.6542916658555104,35516000000.0,28920000000.0,67013000000.0,1285000000.0,31942000000.0,2947000000.0,33559900000.0,0.37900350719741854,6950.0,3755.0,0.8705,33000.0,37700.0,41991.0,0.8623,,,0.759,5982.0,6113.0,6167.6,0.0114,-0.0103,-0.0191,40.51,6480.99,5745.01,735.98,0.4144
ユニオンツール,6278,機械,プライム（内国株式）,JP,2025-12-31,東京都,15730.0,273914724352.0,3.4240685,40.86245,44.35359,11.70023257363684,0.3532,0.0075075077,354.65,384.95,305.8176555716353,40165000000.0,8728000000.0,0.17292,6114000000.0,0.15222,0.07985,0.9069748985283781,8205000000.0,6681000000.0,45673000000.0,,16433000000.0,10582000000.0,44875400000.0,0.16382982005133795,17940.0,3620.0,0.8768,276900.0,372840.0,293185.0,1.0872,,,0.813,16448.0,15699.2,13782.8,-0.0437,0.002,0.1413,43.1,18375.5,13022.9,5352.59,0.5058
瑞光,6279,機械,プライム（内国株式）,JP,2025-02-28,大阪府,873.0,22675488768.0,0.6371551,3.605948,11.711832,-35.19621217901039,0.1611,0.013667426,74.54,242.1,-29.783662213279587,,,-0.0951,,0.09318,0.055180002,0.6537842061215576,18116149000.0,14961174000.0,35526550000.0,7572650000.0,15324753000.0,651675000.0,17866573500.0,0.7879245154447821,1110.0,849.0,0.7865,23000.0,32240.0,67961.0,0.3968,,,0.747,871.8,897.64,939.13,0.0014,-0.0274,-0.0704,33.96,944.0,851.28,92.71,0.2342
オイレス工業,6282,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,2614.0,76130959360.0,0.98042893,,13.240136,11.516240399457667,0.45580003,0.034735624,197.43,,177.79000273438166,67604000000.0,6948000000.0,0.10401,6308000000.0,0.09178001,0.0806,0.8160045415109093,16517000000.0,13496000000.0,59319000000.0,1358000000.0,25203000000.0,7545000000.0,48083500000.0,0.6315893087939145,2723.0,2006.0,0.96,59200.0,62360.0,118888.0,0.6193,,,0.23,2574.2,2542.44,2486.24,0.0155,0.0281,0.0514,38.84,2705.66,2379.22,326.44,0.7192
日精エー・エス・ビー機械,6284,機械,プライム（内国株式）,JP,2025-09-30,長野県,8050.0,120678416384.0,2.039238,19.595911,15.587786,11.379725468925322,0.38729998,0.024630541,516.43,410.8,385.52000471243,43654000000.0,10641000000.0,0.22811002,7740000000.0,0.17403,0.13958,0.7512438445640803,19442000000.0,12891000000.0,61477000000.0,6117000000.0,32469000000.0,775000000.0,42577500000.0,0.3528178548889633,9410.0,4500.0,0.8555,23900.0,26670.0,55228.0,0.5184,,,0.825,8078.0,8012.4,7749.87,-0.0035,0.0047,0.0387,40.37,8578.54,7446.26,1132.27,0.5332
靜甲,6286,機械,スタンダード（内国株式）,JP,2025-03-31,静岡県,1575.0,10171827200.0,0.59435374,18.421053,9.733036,6.831094472024193,0.136,0.014138818,161.82,85.5,120.53338485316847,40099518000.0,1429134000.0,0.047420003,1045444000.0,0.02785,0.07468,0.5761826564849645,11731423000.0,10204132000.0,15544587000.0,2867632000.0,7095998000.0,2736492000.0,5728708400.0,0.5631936413548198,1899.0,808.0,0.8294,4800.0,3070.0,10196.0,0.5317,,,0.509,1565.4,1545.08,1535.67,0.0061,0.0194,0.0256,55.34,1601.61,1488.55,113.05,0.7647
サトー,6287,機械,プライム（内国株式）,JP,2025-03-31,東京都,2073.0,67300175872.0,0.7945524,8.843857,9.380091,18.101202998217946,0.3439,0.036520902,221.0,234.4,109.9999996914446,154807000000.0,12341000000.0,0.08206,7151000000.0,0.04156,0.08141,0.5477435835056562,59521000000.0,41677000000.0,91558000000.0,19490000000.0,27432000000.0,163000000.0,32151100000.0,0.47772683478790656,2565.0,1960.0,0.8082,59000.0,98020.0,74925.0,0.826,,,0.527,2089.4,2209.48,2293.85,-0.0078,-0.0618,-0.0963,18.01,2376.82,2042.14,334.69,0.0922
技研製作所,6289,機械,プライム（内国株式）,JP,2025-08-31,高知県,1803.0,45734973440.0,1.1595504,18.223166,26.954702,15.12266886723774,0.73300004,0.027176928,66.89,98.94,90.9747894560779,26337000000.0,2566000000.0,0.05098,1487000000.0,0.0608,0.04341,0.8421096640675627,7553000000.0,6747000000.0,23849000000.0,1024000000.0,8585000000.0,2220000000.0,17850000000.0,0.39029212564029425,2570.0,1345.0,0.7016,71800.0,93460.0,132576.0,0.5138,,,0.631,1797.2,1901.08,2066.77,0.0032,-0.0516,-0.1276,28.41,2076.97,1725.19,351.79,0.2212
日本エアーテック,6291,機械,スタンダード（内国株式）,JP,2025-12-31,東京都,1224.0,12224927744.0,1.2718152,,10.9314995,9.113777216802998,0.4912,0.0057330057,111.97,,109.75089860806214,14162334000.0,1163958000.0,-0.05412,1131475000.0,0.0043599997,0.00332,0.7431891526950496,5104329000.0,3955460000.0,12458436000.0,1566366000.0,3707142000.0,517767000.0,7716543900.0,0.6312138657659783,1398.0,1017.0,0.8755,20800.0,25760.0,72053.0,0.2612,,,0.317,1229.0,1244.92,1256.77,-0.0041,-0.0168,-0.0261,21.51,1287.18,1202.66,84.52,0.2525
カワタ,6292,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,811.0,5665349120.0,0.43710795,,10.035887,5.558571832542741,0.4889,0.025215251,80.81,,133.10267476927578,20766991000.0,984441000.0,0.03997,576134000.0,0.0166,0.02523,0.522304056145884,11824252000.0,7482790000.0,18524916000.0,6110789000.0,6866390000.0,479421000.0,7036258700.0,1.2419814826875135,910.0,720.0,0.8912,24800.0,17050.0,9956.0,2.1551,,,0.422,797.0,789.76,792.33,0.0176,0.0269,0.0236,60.0,808.95,770.57,38.37,1.0535
日精樹脂工業,6293,機械,プライム（内国株式）,JP,2025-03-31,長野県,,16793328640.0,0.42939797,7.268943,,-30.247663995107217,8.9286,0.04104903,-42.17,120.1,-26.117987749519134,47493000000.0,442000000.0,-0.0326,76000000.0,-0.03195,-0.03821,0.4844181824489182,44586000000.0,31362000000.0,60491000000.0,30517000000.0,6750000000.0,2181000000.0,17431700000.0,1.0380133905364934,935.0,719.0,,137700.0,34680.0,43703.0,,,,0.401,,,,,,,,,,,
オカダアイヨン,6294,機械,プライム（内国株式）,JP,2025-03-31,大阪府,2191.0,17645158400.0,0.97725725,6.8500857,11.095356,7.678972884917458,0.3746,0.03365166,197.47,319.85,234.0899890715345,26582659000.0,2279268000.0,0.10182,1475214000.0,0.059970003,0.09132,0.4789292613713395,18755787000.0,15682261000.0,24503714000.0,12465834000.0,4849253000.0,523395000.0,6114303500.0,0.3465145147124324,2551.0,1795.0,0.8589,9100.0,14470.0,26253.0,0.3347,,,0.54,2206.8,2209.52,2278.96,-0.0072,-0.0084,-0.0386,40.99,2257.53,2161.51,96.01,0.3071
ワイエイシイホールディングス,6298,機械,プライム（内国株式）,JP,2025-03-31,東京都,1193.0,21178357760.0,1.3062749,6.6834736,24.4217,10.005883214978828,0.8187,0.019346518,48.85,178.5,76.7200006930247,23041000000.0,1358000000.0,0.06293,559000000.0,0.04004,0.06397,0.4116487367959889,23996000000.0,15011000000.0,29760000000.0,16436000000.0,7182000000.0,2313000000.0,7383100000.0,0.3486153215309552,1295.0,726.0,0.9212,181000.0,242060.0,180325.0,1.0664,,,0.853,1172.2,1132.32,1099.3,0.0177,0.0536,0.0852,59.55,1288.2,976.44,311.75,0.6946
小松製作所,6301,機械,プライム（内国株式）,JP,2025-03-31,東京都,6514.0,5869752811520.0,1.6705816,15.338608,15.743807,8.460207522948746,0.45900002,0.0,413.75,424.68,473.4199999761359,,,0.12184,,0.091079995,0.113900006,0.5496468967041441,2428670000000.0,1649360000000.0,3298303000000.0,1220702000000.0,385569000000.0,,869633000000.0,0.14815496119244662,7840.0,4117.0,0.8309,4820600.0,4478410.0,4390748.0,1.1642,,,0.957,6777.4,6692.16,6633.46,-0.0389,-0.0266,-0.018,43.26,7334.25,6050.07,1284.18,0.3613
住友重機械工業,6302,機械,プライム（内国株式）,JP,2025-12-31,東京都,5246.0,627064504320.0,0.92489666,15.697186,20.360956,44.87337696349647,0.48560002,0.023723667,257.65,334.2,63.85635834325791,1066881000000.0,51482000000.0,0.05234,30937000000.0,0.029930001,0.049239997,0.516207544412193,634304000000.0,409516000000.0,786782000000.0,252703000000.0,111072000000.0,23374000000.0,168839800000.0,0.2692542774097745,6362.0,2796.5,0.8246,838600.0,1107540.0,932710.0,1.0436,,,0.769,5281.0,5137.96,5211.63,-0.0066,0.021,0.0066,49.25,5467.83,4808.09,659.75,0.6638
日立建機,6305,機械,プライム（内国株式）,JP,2025-03-31,東京都,5541.0,1178770604032.0,1.3530128,12.895643,16.098667,9.415376604480588,0.5086,0.031980995,344.19,429.68,438.67999930859963,1371285000000.0,154730000000.0,0.09391,81428000000.0,0.05208,0.09119,0.45188960841002207,933054000000.0,613256000000.0,1000755000000.0,610423000000.0,147136000000.0,26296000000.0,86108200000.0,0.07304915791542968,7225.0,4172.0,0.7669,751400.0,1102360.0,1071778.0,0.7542,,,0.942,5506.4,5494.12,5666.8,0.0063,0.0085,-0.0222,43.53,5768.49,5219.75,548.74,0.5854
日工,6306,機械,プライム（内国株式）,JP,2025-03-31,兵庫県,799.0,30789683200.0,0.86463624,,16.870777,18.908668380544896,0.71790004,0.0425,47.36,,34.24472859564821,49162000000.0,2767000000.0,0.03266,2009000000.0,0.0392,0.053829998,0.5421734013338564,29167000000.0,21515000000.0,40126000000.0,10250000000.0,14038000000.0,5565000000.0,14854500000.0,0.48245056318085144,886.0,669.0,0.9018,62000.0,68320.0,84238.0,0.7662,,,0.331,800.4,795.8,805.25,-0.0017,0.004,-0.0078,52.73,813.3,778.3,35.0,0.5914
サンセイ,6307,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,517.0,4018033408.0,0.81188846,,6.328804,8.977559279523655,0.18360001,0.028901733,81.69,,41.9983723256764,5781584000.0,454983000.0,0.18555,346003000.0,0.106879994,0.14455,0.7305861319651319,1724835000.0,1246740000.0,3470248000.0,355162000.0,1084811000.0,251380000.0,1921379000.0,0.4781889060888565,800.0,378.0,0.6462,9500.0,12790.0,51800.0,0.2284,,,0.531,522.2,538.76,602.28,-0.01,-0.0404,-0.1416,36.08,564.58,512.94,51.63,0.0785
巴工業,6309,機械,プライム（内国株式）,JP,2025-10-31,東京都,1787.0,52522549248.0,1.2431079,4.6927524,13.88069,10.782793179335837,0.4689,0.034163646,128.74,380.8,120.79921749884248,59365470000.0,5352550000.0,0.109110005,3851323000.0,0.062459998,0.09047,0.7579412022854067,13648670000.0,12693373000.0,41756441000.0,,13367527000.0,2202432000.0,29649473400.0,0.5645094121384259,2239.0,1336.0,0.7981,120000.0,200700.0,129605.0,0.9771,,,,1777.9,1814.34,1911.67,0.0051,-0.0151,-0.0652,36.42,1889.67,1739.01,150.67,0.3185
