company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
神島化学工業,4026,ガラス・土石製品,スタンダード（内国株式）,JP,2025-04-30,大阪府,1805.0,16400922624.0,4.0689077,8.599333,10.763909,6.957358701341869,0.2682,0.0033204206,167.69,209.9,178.12000274436744,27405000000.0,1793000000.0,0.02612,1433000000.0,0.02259,0.096420005,0.42178907292310697,17769000000.0,13493000000.0,11806000000.0,8927000000.0,1439000000.0,418000000.0,-5670400000.0,-0.3457366472604608,2148.0,1196.0,0.8403,47000.0,90430.0,122190.0,0.4522,,,0.879,,,,,,,,,,,
テイカ,4027,化学,プライム（内国株式）,JP,2025-03-31,大阪府,1963.0,44817227776.0,0.7333953,9.138734,22.421473,15.188447620911102,0.45700002,0.02110818,87.55,214.8,80.57342717733927,55737000000.0,3526000000.0,0.00324,2422000000.0,0.02755,0.02624,0.6659346878714132,28948000000.0,16673000000.0,49963000000.0,12534000000.0,14092000000.0,12235000000.0,29579500000.0,0.66000289325883,1977.0,1196.0,0.9929,52400.0,79070.0,138563.0,0.338,,,,1924.6,1874.24,1647.89,0.02,0.0474,0.1912,55.8,2049.29,1699.19,350.09,0.7535
石原産業,4028,化学,プライム（内国株式）,JP,2025-03-31,大阪府,3035.0,116104593408.0,0.961332,12.366052,8.708002,7.982247170957853,0.32990003,0.03814262,348.53,245.43,209.2578524087706,145196000000.0,10483000000.0,0.117580004,8410000000.0,0.109689996,0.14339,0.5076566991119384,110650000000.0,46667000000.0,154830000000.0,68941000000.0,24948000000.0,11488000000.0,52221600000.0,0.4497806543836685,4035.0,1697.0,0.7522,310900.0,441300.0,328686.0,1.1139,,,0.365,3011.6,2874.12,3037.73,0.0078,0.056,-0.0009,68.11,3055.15,2693.09,362.06,0.9443
アクセルスペースホールディングス,402A,輸送用機器,グロース（内国株式）,JP,2025-05-31,東京都,603.0,40033169408.0,5.334206,,,-9.21307459523079,0.0,0.0,-65.4,,-73.15690251209956,1586835000.0,-2495052000.0,-2.78164,-1950803000.0,0.0,,0.3179567728302803,6495187000.0,1545491000.0,9396800000.0,5337939000.0,5006833000.0,,2901613000.0,0.07248022184873922,1141.0,409.0,0.5285,1736500.0,4574820.0,4342973.0,0.4356,,,,604.4,616.72,606.33,-0.0023,-0.0222,-0.0055,40.97,765.32,468.12,297.2,0.4538
片倉コープアグリ,4031,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1269.0,11367513088.0,0.50381213,,,-12.305556818855019,0.5116,0.015723271,-88.15,,-70.28624463607177,41369000000.0,651000000.0,0.01676,350000000.0,-0.019340001,-0.03565,0.4753862738052461,26231000000.0,21949000000.0,29878000000.0,14851000000.0,2105000000.0,1100000000.0,4417000000.0,0.3885634409044808,1858.0,851.0,0.683,66800.0,87810.0,307486.0,0.3155,,,0.095,1246.4,1312.0,1126.89,0.0181,-0.0328,0.1261,52.67,1621.28,1002.72,618.55,0.4305
南海化学,4040,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,3060.0,6101410304.0,0.5804348,,6.175331,4.138134938671791,0.12109999,0.019639935,495.52,,575.0100055713405,20900000000.0,1306000000.0,0.076290004,1015000000.0,0.12445,0.27906,0.3737261359085043,13969000000.0,9837000000.0,9505000000.0,5639000000.0,1703000000.0,,-4464000000.0,-0.7316341267974493,3945.0,2350.0,0.7757,5800.0,7160.0,12036.0,0.5501,,,0.647,3078.0,3169.0,3277.48,-0.0058,-0.0344,-0.0664,44.32,3304.25,3033.75,270.49,0.097
日本曹達,4041,化学,プライム（内国株式）,JP,2025-03-31,東京都,3620.0,194099707904.0,0.9884439,14.245799,12.866536,8.570030224025272,0.533,0.041265473,281.35,254.11,298.7150004272495,155199000000.0,16063000000.0,0.11372,15011000000.0,0.09671,0.077259995,0.6483337209342687,99997000000.0,61910000000.0,129643000000.0,50238000000.0,22267000000.0,63328000000.0,73975600000.0,0.38112164515254027,4200.0,2650.0,0.8619,96900.0,112110.0,150535.0,0.7392,,,0.047,3627.0,3631.2,3710.38,-0.0019,-0.0031,-0.0244,41.46,3741.97,3520.43,221.53,0.4494
東ソー,4042,化学,プライム（内国株式）,JP,2025-03-31,東京都,2443.5,752412000256.0,0.94406724,11.065574,19.252285,10.691463099073742,0.7874,0.04144219,126.92,220.82,180.02993878661744,1063382000000.0,98906000000.0,0.09789,58002000000.0,0.0,,0.6231509427423231,424883000000.0,333493000000.0,754383000000.0,179104000000.0,141548000000.0,70132000000.0,378592400000.0,0.5031716664157244,2789.0,2002.5,0.8761,1010600.0,1034320.0,1260905.0,0.8864,,,,2405.1,2382.88,2448.03,0.016,0.0254,-0.0019,64.87,2458.17,2307.59,150.58,0.9026
トクヤマ,4043,化学,プライム（内国株式）,JP,2025-03-31,,4184.0,301020676096.0,1.0864702,9.944857,13.555808,,0.38880002,0.0,308.65,420.72,,,,0.105,,0.063540004,0.078839995,0.5492590407112873,202351000000.0,91338000000.0,234630000000.0,110689000000.0,75544000000.0,36050000000.0,57514000000.0,0.19106328756519678,4550.0,2711.5,0.9196,1609500.0,785010.0,749110.0,2.4146,,,0.431,3915.8,3822.32,3977.02,0.0685,0.0946,0.052,64.85,4033.38,3611.26,422.12,1.3568
セントラル硝子,4044,化学,プライム（内国株式）,JP,2025-03-31,東京都,4085.0,101275238400.0,0.84814066,10.023311,20.103346,5.6259057782893205,0.83730006,0.041412912,203.2,407.55,503.5499911178592,144233000000.0,10629000000.0,0.100600004,5678000000.0,0.03186,0.04385,0.5698614487829169,83772000000.0,49100000000.0,114889000000.0,42321000000.0,25483000000.0,17835000000.0,43601500000.0,0.430524782650129,4470.0,2774.0,0.9139,41700.0,54940.0,83028.0,0.5791,,,0.096,4066.0,4146.0,3965.05,0.0047,-0.0147,0.0303,34.26,4373.25,3918.75,454.5,0.3658
東亞合成,4045,化学,プライム（内国株式）,JP,2025-12-31,東京都,1715.5,182414868480.0,0.8568101,14.538136,14.667408,12.25326408682447,0.5555,0.038179148,116.96,118.0,104.56000008380998,162312000000.0,14182000000.0,0.083009996,12766000000.0,0.08403,0.0646,0.7430068660175368,73162000000.0,47376000000.0,110556000000.0,21812000000.0,24518000000.0,36029000000.0,62614300000.0,0.34325217303689826,1922.5,1328.0,0.8923,356200.0,340950.0,338398.0,1.0901,,,0.29,1718.0,1756.32,1776.68,-0.0015,-0.0232,-0.0344,33.33,1822.49,1690.15,132.33,0.1915
大阪ソーダ,4046,化学,プライム（内国株式）,JP,2025-03-31,大阪府,1850.0,227276406784.0,1.8579595,17.17575,19.087908,24.29952930703251,0.22700001,0.011758418,96.92,107.71,60.16799990958283,96434000000.0,13246000000.0,0.19416,10332000000.0,0.13272999,0.10943,0.7508948582193783,38342000000.0,31385000000.0,92916000000.0,8310000000.0,16339000000.0,28510000000.0,74531000000.0,0.3279310908449601,2534.0,1397.0,0.7301,288900.0,367010.0,425593.0,0.7074,,,0.357,1853.4,1839.56,2063.71,-0.0018,0.0057,-0.1036,42.23,1977.3,1701.82,275.48,0.5379
関東電化工業,4047,化学,プライム（内国株式）,JP,2025-03-31,東京都,1706.0,97845837824.0,1.4392058,18.850828,51.04728,-10.505286477613177,0.538,0.010771993,33.42,90.5,-80.23964815419046,62351000000.0,4273000000.0,0.11293,3248000000.0,0.0497,0.046329997,0.5335512105940121,55998000000.0,29180000000.0,57426000000.0,37882000000.0,20294000000.0,8181000000.0,7154700000.0,0.0731221701312375,1843.0,796.0,0.9257,182500.0,182090.0,379018.0,0.5717,,,0.962,1674.4,1572.84,1495.18,0.0189,0.0847,0.141,60.74,1817.91,1327.77,490.13,0.7717
ＧＭＯフィナンシャルゲート,4051,情報・通信業,プライム（内国株式）,JP,2025-09-30,東京都,5840.0,48207998976.0,7.9206743,35.34253,29.664246,42.812173791516514,0.5023,0.017398946,196.87,165.24,121.81020048296695,17927780000.0,2230647000.0,0.19315,1632030000.0,0.09154,0.28167,0.45227736770036153,7338136000.0,5286476000.0,10852651000.0,2000000000.0,4257275000.0,275230000.0,3707176000.0,0.07689960335930124,6540.0,4535.0,0.893,33600.0,46210.0,42486.0,0.8401,,,0.841,5820.0,5732.0,5375.73,0.0034,0.0188,0.0864,59.15,6309.35,5154.65,1154.7,0.5935
フィーチャ,4052,情報・通信業,グロース（内国株式）,JP,2024-06-30,東京都,284.0,1660699904.0,2.5124073,23.08943,,-258.05965601217656,0.0,0.0,-9.83,12.3,-1.3485253967151674,,,0.045450002,,-0.12527001,-0.082550004,0.9502383797985163,38222000.0,38222000.0,698224000.0,,578443000.0,,660002000.0,0.3974240008145385,453.0,279.0,0.6269,3100.0,6970.0,38643.0,0.1026,,,0.466,285.4,296.12,298.96,-0.0049,-0.0409,-0.05,30.3,311.71,280.53,31.18,0.1113
Ｓｕｎ　Ａｓｔｅｒｉｓｋ,4053,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,420.0,16011646976.0,1.5015713,10.10344,34.682083,22.31404944281525,0.0,0.0,12.11,41.57,25.410000163935486,14835000000.0,1053000000.0,0.034,476000000.0,0.03209,0.04543,0.6617418834192067,5449000000.0,3154000000.0,13150000000.0,1777000000.0,10560000000.0,1360000000.0,8653000000.0,0.5404191094751252,587.0,379.0,0.7155,82200.0,85910.0,191823.0,0.4102,,,0.023,419.0,436.52,430.53,0.0024,-0.0378,-0.0245,39.51,459.86,413.18,46.68,0.1461
日本情報クリエイト,4054,情報・通信業,グロース（内国株式）,JP,2024-06-30,宮崎県,557.0,7645291008.0,1.9548936,9.329983,16.343895,31.018181364383604,0.1467,0.009009009,34.08,59.7,30.130000493753666,,,0.14773,,0.09616999,,0.6223534590851705,2103458000.0,1767107000.0,2099882000.0,0.0,961024000.0,380773000.0,262965100.0,0.034395695301177476,998.0,552.0,0.5581,6300.0,15660.0,37326.0,0.1448,,,0.684,562.4,577.88,601.29,-0.0096,-0.0361,-0.0737,38.95,601.95,553.81,48.14,0.0663
ティアンドエスグループ,4055,情報・通信業,グロース（内国株式）,JP,2025-09-30,神奈川県,1680.0,12581452800.0,4.3459253,22.340425,25.157232,19.11534363306287,0.1497,0.005899705,66.78,75.2,62.179998635220755,4103317000.0,756444000.0,0.16307,509237000.0,0.123059995,,0.7952752939018137,749898000.0,683592000.0,3369815000.0,,2599838000.0,93275000.0,2685209500.0,0.21342602819286496,2135.0,1064.0,0.7869,75700.0,181240.0,120045.0,0.6011,,,1.422,1698.6,1596.76,1671.99,-0.011,0.0521,0.0048,64.39,1897.06,1296.46,600.6,0.6386
ニューラルグループ,4056,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,286.0,4916582400.0,2.6334207,0.66978925,,-177.64386808028755,0.0,0.0,-7.3,427.0,-3.9742435673654537,3299035000.0,-6664000.0,-0.04058,-116204000.0,-0.03516,-0.08682,0.44504897767590146,2320071000.0,1385782000.0,2870194000.0,1909738000.0,2217012000.0,157215000.0,660173500.0,0.13427487760603787,917.0,278.0,0.3119,37200.0,60260.0,58101.0,0.6076,,,1.428,290.8,319.64,366.0,-0.0165,-0.1052,-0.2186,23.88,355.84,283.44,72.41,0.0354
インターファクトリー,4057,情報・通信業,グロース（内国株式）,JP,2025-05-31,東京都,388.0,1565842304.0,1.2824242,25.359476,18.336485,-66.50854372599635,0.0,0.0,21.16,15.3,-7.7584017194216495,2864934000.0,196286000.0,0.04208,137570000.0,0.023610001,0.05825,0.559102131352159,931835000.0,918324000.0,1330648000.0,370000000.0,477307000.0,9181000.0,405239700.0,0.2587998158976806,570.0,383.0,0.6807,900.0,2940.0,3931.0,0.1661,,,-0.206,386.6,389.12,398.48,0.0036,-0.0029,-0.0263,45.45,399.42,378.82,20.6,0.4456
トヨクモ,4058,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1839.0,20028549120.0,4.982727,21.635294,18.525234,31.993934311039222,0.2013,0.010899182,99.27,85.0,77.143422188613,4858000000.0,1606000000.0,0.22734,1085000000.0,0.22333999,0.30663002,0.617925971245029,2479000000.0,2373000000.0,4802000000.0,,4407000000.0,29000000.0,2343300000.0,0.11699799051644935,3795.0,1616.0,0.4846,22000.0,32490.0,73495.0,0.3497,,,0.333,1845.2,1800.48,2006.71,-0.0034,0.0214,-0.0836,57.79,1988.17,1612.79,375.39,0.6026
まぐまぐ,4059,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,460.0,1341567488.0,1.5537968,164.28572,92.36948,-17.677710925025725,0.0,0.0,4.98,2.8,-30.037825725970077,438853000.0,20234000.0,-0.016390001,14267000.0,0.03333,0.01802,0.8474409754698955,152179000.0,152178000.0,960806000.0,,928339000.0,11182000.0,816454400.0,0.608582428616517,876.0,454.0,0.5251,3600.0,3420.0,5343.0,0.4821,,,0.338,459.8,467.44,495.75,0.0004,-0.0159,-0.0721,36.92,481.41,453.47,27.93,0.2336
ｒａｋｕｍｏ,4060,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1130.0,6587145216.0,3.4945033,20.287252,26.859995,20.908899302509177,0.2142,0.007915568,42.07,55.7,38.769998781858426,1830057000.0,428095000.0,0.21113001,272306000.0,0.14863,0.15468,0.4524201636227064,2283921000.0,1101213000.0,2013889000.0,1216245000.0,1818791000.0,24546000.0,-252849800.0,-0.038385338672333284,1399.0,821.0,0.8077,11700.0,13000.0,22725.0,0.6279,,,0.985,1134.6,1119.6,1091.52,-0.0041,0.0093,0.0353,52.66,1199.02,1040.18,158.84,0.5655
デンカ,4061,化学,プライム（内国株式）,JP,2025-03-31,東京都,4173.0,359715143680.0,1.2142366,22.738665,,13.565138919383202,0.70879996,0.024390243,-136.53,183.52,138.61000076666517,400251000000.0,14413000000.0,0.08991,-12300000000.0,-0.02399,-0.05479,0.4518280990424352,347222000000.0,230501000000.0,270455000000.0,217679000000.0,37002000000.0,48702000000.0,-42675600000.0,-0.1186372071061982,4182.0,1869.5,0.9978,851600.0,902350.0,1015690.0,0.9509,,,0.172,4068.8,3785.8,3375.61,0.0256,0.1023,0.2362,64.96,4132.38,3439.22,693.16,1.0586
イビデン,4062,電気機器,プライム（内国株式）,JP,2025-03-31,岐阜県,13375.0,3734913417216.0,6.8859634,43.290394,112.75501,17.952033625042827,0.169,0.0014836795,118.62,308.96,112.37000006044929,369436000000.0,47622000000.0,0.106520005,33704000000.0,0.10033,0.07564,0.4534531341870639,584388000000.0,327717000000.0,549580000000.0,343060000000.0,390656000000.0,58797000000.0,6349900000.0,0.0017001465069391643,13870.0,2000.0,0.9643,5100600.0,6899770.0,6910786.0,0.8444,,,1.161,12925.0,9952.36,8806.89,0.0348,0.3439,0.5187,75.66,13579.27,6325.45,7253.81,0.9718
信越化学工業,4063,化学,プライム（内国株式）,JP,2025-03-31,東京都,7104.0,13190084689920.0,2.954485,21.544899,28.172588,16.07465103383153,0.41979998,0.0146287605,252.16,329.73,269.2800000534908,,,0.21435,,0.18433,0.106800005,0.8271775845052719,799019000000.0,537094000000.0,3209652000000.0,16841000000.0,1708438000000.0,134632000000.0,2504875400000.0,0.18990593759524924,7351.0,4280.0,0.9664,8745000.0,8595830.0,9804423.0,0.965,,,1.019,7029.6,6660.08,6036.83,0.0106,0.0667,0.1768,70.03,7221.35,6098.81,1122.54,0.8955
日本カーバイド工業,4064,化学,プライム（内国株式）,JP,2025-03-31,東京都,2702.0,25197346816.0,0.68279946,11.691908,8.695652,15.03891980201515,0.2607,0.03013393,310.73,231.1,106.32978325966883,48727000000.0,3494000000.0,0.08479,2211000000.0,0.05145,0.07716,0.5637626262626263,25456000000.0,15030000000.0,38453000000.0,9605000000.0,14538000000.0,387000000.0,13267900000.0,0.5265594071029355,3175.0,1656.0,0.851,32200.0,37380.0,71330.0,0.5159,,,0.411,2669.8,2719.88,2750.79,0.0121,-0.0066,-0.0177,40.87,2871.18,2568.58,302.6,0.4409
ベイシス,4068,情報・通信業,グロース（内国株式）,JP,2024-06-30,東京都,1724.0,3174740736.0,1.5202916,,27.70368,216.77558408512607,0.0,0.0,62.23,,9.180000637057644,,,0.05085,,0.01398,0.055999998,0.4943551287665708,2015997000.0,1711622000.0,3265555000.0,988750000.0,970857000.0,,1249558000.0,0.3935937148601227,2497.0,1551.0,0.6904,4600.0,2940.0,1868.0,1.7037,,,0.38,1717.8,1803.88,1784.96,0.0036,-0.0443,-0.0342,27.47,1908.88,1698.88,210.0,0.1196
ＢｌｕｅＭｅｍｅ,4069,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1177.0,3930199552.0,1.5569874,,34.2749,24.42002607621575,0.0,0.0,34.34,,49.13999666727457,2349515000.0,31254000.0,0.00246,-17143000.0,0.04006,0.04783,0.6458447337770937,1362094000.0,1262876000.0,3466162000.0,69936000.0,1712242000.0,117043000.0,2185998100.0,0.5562053710192881,2488.0,923.0,0.4731,2700.0,5830.0,11053.0,0.2762,,,0.025,1190.8,1182.68,1201.84,-0.0116,-0.0048,-0.0207,57.07,1300.96,1064.4,236.56,0.476
プラスアルファ・コンサルティング,4071,情報・通信業,プライム（内国株式）,JP,2025-09-30,東京都,2178.0,92315295744.0,6.274885,17.211948,27.816092,23.287287327476157,0.3709,0.013296653,78.3,126.54,72.23381646032972,17084345000.0,6378692000.0,0.37761003,3258678000.0,0.2069,0.27903,0.7939265305929639,3819854000.0,3658016000.0,16865546000.0,,14664506000.0,,13045692000.0,0.14131668966513494,2612.0,1561.0,0.8338,220900.0,235620.0,280928.0,0.9368,,,0.697,2160.6,2119.8,2172.01,0.0081,0.0275,0.0028,67.73,2213.92,2025.68,188.23,0.8092
電算システムホールディングス,4072,情報・通信業,プライム（内国株式）,JP,2025-12-31,岐阜県,2833.0,30335197184.0,1.2312863,10.39633,10.456575,14.0362531413788,0.33200002,0.03175723,270.93,272.5,173.82996460258147,68131000000.0,3625000000.0,0.052810002,2896000000.0,0.04251,0.123459995,0.35646486861905313,44232000000.0,43008000000.0,60999000000.0,629000000.0,22666000000.0,2811000000.0,18734700000.0,0.617589524352307,5090.0,2436.0,0.5566,33400.0,42680.0,70921.0,0.463,,,0.211,2853.0,2934.88,3064.35,-0.007,-0.0347,-0.0755,39.0,3078.94,2790.82,288.13,0.1464
ジィ・シィ企画,4073,情報・通信業,グロース（内国株式）,JP,2024-06-30,千葉県,509.0,1291812992.0,10.443382,,,20.04907192639321,0.0,0.0,-85.27,,28.529998899699777,,,-0.21521999,,-0.12536,-0.96629,0.23540280815475448,1349407000.0,1113797000.0,1516584000.0,956264000.0,769221000.0,,167177000.0,0.12941269443433498,878.0,493.0,0.5797,700.0,2170.0,3945.0,0.1589,,,0.171,511.0,508.0,535.61,-0.0039,0.002,-0.0497,48.89,518.75,497.25,21.51,0.5465
ラキール,4074,情報・通信業,グロース（内国株式）,JP,2025-12-31,,713.0,4813517824.0,1.3255671,5.6830864,18.014147,20.403395974247555,0.0,0.0,39.58,125.46,47.100002431602086,7728364000.0,445486000.0,-0.03817,287613000.0,0.03714,0.07797,0.6150052066678146,2326976000.0,2070255000.0,3551095000.0,908047000.0,2345908000.0,705933000.0,1718272100.0,0.35696805596787584,1250.0,633.0,0.5704,7200.0,16580.0,36266.0,0.1392,,,0.646,729.4,724.2,723.39,-0.0225,-0.0155,-0.0144,44.81,804.55,643.85,160.69,0.4303
ブレインズテクノロジー,4075,情報・通信業,グロース（内国株式）,JP,2024-07-31,東京都,1100.0,6424000000.0,3.789967,33.536587,34.744156,79.62963437699156,0.0,0.0,31.66,32.8,8.099999517093957,,,0.25916,,0.13527,0.11757,0.8367783363591316,303701000.0,277756000.0,1449170000.0,6000000.0,1309861000.0,,1145469000.0,0.17831086550435865,2100.0,629.0,0.5238,119800.0,74500.0,224793.0,0.7697,,,0.707,1175.6,1261.56,1088.68,-0.0643,-0.1281,0.0104,33.02,1375.29,1147.83,227.46,-0.2103
シイエヌエス,4076,情報・通信業,グロース（内国株式）,JP,2025-05-31,東京都,1724.0,5009878528.0,1.205457,,9.295303,9.71757839366831,0.2643,0.028242076,185.47,,158.7500081727376,7004976000.0,555337000.0,0.09929,427349000.0,0.07206,0.13597,0.7527716057679895,1300386000.0,861986000.0,4505570000.0,7825000.0,3666604000.0,5000000.0,3208684000.0,0.6404714170347245,1920.0,1433.0,0.8979,1100.0,1930.0,2810.0,0.3402,,,0.448,1714.0,1715.64,1721.95,0.0058,0.0049,0.0012,39.53,1776.16,1655.12,121.04,0.5691
堺化学工業,4078,化学,プライム（内国株式）,JP,2025-03-31,大阪府,3835.0,58718433280.0,0.7659302,14.130435,11.031844,-5.4545238677754755,0.3957,0.01954178,347.63,271.4,-437.6427028694847,84409000000.0,6094000000.0,0.09906,5013000000.0,0.05093,0.05493,0.6348413464267469,43936000000.0,27910000000.0,71416000000.0,21918000000.0,16183000000.0,5120000000.0,31064000000.0,0.5290331888092229,4265.0,2491.0,0.8992,138700.0,99480.0,137998.0,1.2203,,,0.303,3651.0,3612.2,3563.93,0.0504,0.0617,0.0761,61.81,3794.09,3430.31,363.78,1.1125
ＵＮＩＣＯＮホールディングス,407A,建設業,スタンダード（内国株式）,JP,2025-06-30,宮城県,962.0,9518894080.0,2.4983964,,9.564526,16.342774808422398,0.1492,0.0154958675,100.58,,73.55199562270116,17620881000.0,1710530000.0,0.0962,1117118000.0,0.05342,,0.3024079539460413,8694052000.0,8070314000.0,8801743000.0,4204230000.0,2426460000.0,92101000.0,172161700.0,0.018086313236925944,1400.0,955.0,0.6871,5400.0,30010.0,36841.0,0.1485,,,,967.6,1009.08,1090.2,-0.0058,-0.0467,-0.1176,21.77,1081.02,937.14,143.87,0.1728
田中化学研究所,4080,化学,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
第一稀元素化学工業,4082,化学,プライム（内国株式）,JP,2025-03-31,大阪府,2322.0,56072515584.0,1.5042269,37.694805,43.89414,13.750887102397183,0.5294,0.012227074,52.9,61.6,46.87000079021177,33641000000.0,2283000000.0,0.16059,792000000.0,0.02795,0.02641,0.5855700033974736,26272000000.0,8708000000.0,31932000000.0,21263000000.0,8920000000.0,873000000.0,6271100000.0,0.11183910574879621,4400.0,620.0,0.5277,192600.0,590370.0,770030.0,0.1243,,,0.89,2306.6,2250.4,2526.12,0.0067,0.0318,-0.0808,62.44,2520.1,1980.7,539.41,0.6327
エア・ウォーター,4088,化学,プライム（内国株式）,JP,2025-03-31,大阪府,1895.5,434480840704.0,0.9769123,8.739051,40.493484,9.752728307555024,1.7175,0.03628578,46.81,216.9,194.51999975619225,1075929000000.0,70981000000.0,0.027490001,49074000000.0,0.00714,0.016619999,0.4136618915025329,713291000000.0,327857000000.0,456594000000.0,418228000000.0,70609000000.0,95302000000.0,-189985600000.0,-0.43727037466637575,2672.0,1718.5,0.7094,19920400.0,605140.0,1137615.0,17.0702,,,0.254,2168.2,2215.58,2198.1,-0.1258,-0.1445,-0.1377,22.04,2381.1,2050.06,331.04,-0.4669
日本酸素ホールディングス,4091,化学,プライム（内国株式）,JP,2025-03-31,東京都,5524.0,2391086989312.0,2.0467772,19.961695,22.357132,18.548650346278023,0.22649999,0.010108303,247.08,276.73,244.65999995947786,1308024000000.0,160892000000.0,0.14497,98779000000.0,0.085760005,0.10508,0.40544711617787965,1397268000000.0,395285000000.0,565776000000.0,850566000000.0,144528000000.0,58482000000.0,-790554600000.0,-0.33062561234021454,6347.0,4465.0,0.8703,588800.0,637240.0,839956.0,0.7933,,,0.433,5611.4,5773.56,5530.11,-0.0156,-0.0432,-0.0011,34.0,6046.94,5500.18,546.75,0.0436
日本化学工業,4092,化学,プライム（内国株式）,JP,2025-03-31,東京都,3420.0,29674487808.0,0.62117106,8.873898,13.236319,11.15247754942696,0.4103,0.03154762,258.38,385.4,180.2925501757569,38843000000.0,3343000000.0,0.06311,2559000000.0,0.05331,0.043420002,0.6177218560681712,28711000000.0,20106000000.0,31448000000.0,15075000000.0,7927000000.0,4548000000.0,5920600000.0,0.1995181867436935,4055.0,1901.0,0.8434,209800.0,205840.0,137271.0,1.7435,,,0.881,3304.0,3174.48,3191.42,0.0351,0.0773,0.0716,62.33,3711.51,2637.45,1074.05,0.7286
東邦アセチレン,4093,化学,スタンダード（内国株式）,JP,2025-03-31,宮城県,403.0,14022794240.0,0.7501233,,12.676942,8.565484218936597,0.4403,0.03448276,31.79,,40.73884892086331,34804369000.0,1914690000.0,0.06087,1287422000.0,0.03625,0.06696,0.5440881854667049,13249629000.0,10881207000.0,19489581000.0,3836799000.0,9495192000.0,2210125000.0,7787039500.0,0.5553129687796089,505.0,331.0,0.798,20700.0,47700.0,111368.0,0.2393,,,0.597,414.2,440.52,414.32,-0.027,-0.0852,-0.0273,26.04,471.8,409.24,62.57,-0.0997
日本化学産業,4094,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,2341.0,45557358592.0,0.92628825,,19.259563,16.222252798208867,0.73980004,0.038281582,121.55,,88.80988535031847,25441423000.0,2860916000.0,0.12792,2357304000.0,0.09445,0.05292,0.8559027124305363,7825047000.0,5663603000.0,28502318000.0,263800000.0,15418395000.0,8854753000.0,26875598100.0,0.5899288047116812,2799.0,1429.0,0.8364,10700.0,7520.0,14556.0,0.7064,,,,2360.0,2427.28,2536.38,-0.0081,-0.0355,-0.077,22.82,2516.5,2338.06,178.44,0.0165
日本パーカライジング,4095,化学,プライム（内国株式）,JP,2025-03-31,東京都,1455.0,157508190208.0,0.8135955,,12.933333,10.068754692162681,0.4443,0.03457815,112.5,,114.43000030936169,132281000000.0,15001000000.0,0.11587,13112000000.0,0.094469994,0.06325,0.7304658559401309,43953000000.0,32617000000.0,137868000000.0,450000000.0,77808000000.0,34482000000.0,118052400000.0,0.7495000726254551,1620.0,1171.0,0.8981,86600.0,101650.0,150198.0,0.5676,,,0.413,1449.2,1467.32,1481.19,0.004,-0.0084,-0.0177,39.69,1506.04,1428.6,77.44,0.3409
高圧ガス工業,4097,化学,プライム（内国株式）,JP,2025-03-31,大阪府,1100.0,60723752960.0,0.7429435,,12.4532995,11.215249211520932,0.3396,0.018181818,88.33,,81.57000023856915,98983000000.0,5975000000.0,0.06288,4784000000.0,0.04319,0.053200003,0.6416166642275233,43303000000.0,29468000000.0,64644000000.0,11591000000.0,29985000000.0,13655000000.0,30899500000.0,0.5088535950726587,1198.0,931.0,0.9182,60400.0,75930.0,113941.0,0.6124,,,0.402,1094.4,1101.24,1106.39,0.0051,-0.0011,-0.0058,50.0,1119.3,1083.18,36.12,0.4657
チタン工業,4098,化学,スタンダード（内国株式）,JP,2025-03-31,山口県,1057.0,3146182656.0,0.60514945,,34.385166,-1.3699702029837473,0.32490003,0.0,30.74,,-566.4306875962806,7794000000.0,165000000.0,0.045050003,200000000.0,0.06617,0.09889,0.36513722126929676,8342000000.0,4947000000.0,7105000000.0,6529000000.0,825000000.0,534000000.0,-863200000.0,-0.2743642357680075,1730.0,740.0,0.611,15500.0,11550.0,45416.0,0.1585,,,0.89,1028.4,1072.68,1109.32,0.0278,-0.0146,-0.0472,44.31,1144.23,1001.13,143.1,0.3904
