company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
江崎グリコ,2206,食料品,プライム（内国株式）,JP,2025-12-31,大阪府,5948.0,378658324480.0,1.3625557,35.531662,75.0631,35.119089198084865,1.2007,0.010909702,79.24,167.4,127.52479605149405,361390000000.0,8741000000.0,0.04499,5036000000.0,0.03199,0.05448,0.7051041664023708,115597000000.0,95252000000.0,180388000000.0,154000000.0,68631000000.0,55822000000.0,103866400000.0,0.2743011133919651,6290.0,4348.0,0.9456,109800.0,202200.0,202550.0,0.603,,,0.413,5939.4,6038.84,5735.48,0.0014,-0.015,0.0371,38.91,6243.78,5833.9,409.87,0.2784
ｍｅｉｔｏ,2207,食料品,プライム（内国株式）,JP,2025-03-31,愛知県,3095.0,50457071616.0,0.8298283,,14.889113,-45.970144282356095,0.1732,0.011707317,207.87,,-41.56491982257042,28071000000.0,1411000000.0,0.0298,4719000000.0,0.11111,0.05481,0.658997899789979,28414000000.0,8838000000.0,17395000000.0,9138000000.0,7194000000.0,43064000000.0,19125800000.0,0.3790509315632813,3135.0,1816.0,0.9872,70200.0,116890.0,91170.0,0.766,,,,3026.8,2863.85,2601.76,0.0225,0.0807,0.1896,77.14,3073.69,2654.01,419.68,1.0508
ブルボン,2208,食料品,スタンダード（内国株式）,JP,2025-03-31,新潟県,3275.0,79168307200.0,1.2273428,25.0,15.894973,19.494230488330857,0.1625,0.010291859,206.04,131.0,127.85000176517097,113475000000.0,7471000000.0,0.08297,5566000000.0,0.04484,0.08568,0.6416072788739449,34348000000.0,25884000000.0,46294000000.0,3686000000.0,17391000000.0,4331000000.0,14977700000.0,0.189188079545043,3375.0,2365.0,0.9704,4400.0,11160.0,13580.0,0.3386,,,0.237,3249.0,3229.01,2908.48,0.008,0.0142,0.126,56.48,3326.87,3131.15,195.72,0.735
井村屋グループ,2209,食料品,プライム（内国株式）,JP,2025-03-31,三重県,2434.0,31148199936.0,1.2809657,,12.113069,16.00495704211388,0.17909999,0.014888338,200.94,,147.5591423432573,51121689000.0,3005704000.0,0.083680004,2198442000.0,0.0,0.102060005,0.6031336318785894,14554353000.0,11999704000.0,12973043000.0,1949256000.0,1516238000.0,2435806000.0,123754200.0,0.003973077104111215,2684.0,2150.0,0.9069,13500.0,28840.0,25124.0,0.6341,,,,2419.2,2426.7,2466.47,0.0061,0.003,-0.0132,57.19,2494.25,2359.16,135.09,0.554
Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,220A,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1054.0,2887960064.0,1.2362839,,10.909843,12.364483636541356,0.20709999,0.019065777,96.61,,89.34237738942517,2560913000.0,376168000.0,0.11212,263946000.0,0.08885,0.10208,0.8270437357914149,498090000.0,495322000.0,2458324000.0,,2124496000.0,301082000.0,2170991400.0,0.7517387193343128,1414.0,953.0,0.7454,700.0,4120.0,13231.0,0.0712,,,,1019.4,1042.92,1027.23,0.0339,0.0106,0.0261,57.64,1161.3,924.54,236.76,0.5468
不二家,2211,食料品,プライム（内国株式）,JP,2025-12-31,東京都,2487.0,64103931904.0,1.0572451,42.731956,31.544903,35.63504459800903,0.3806,0.012024048,78.84,58.2,64.86905916585839,119558000000.0,2841000000.0,0.049790002,2031000000.0,0.01699,0.037130002,0.5700505800725796,40262000000.0,23123000000.0,42920000000.0,16793000000.0,12318000000.0,7549000000.0,7942300000.0,0.12389723631764327,2685.0,2218.0,0.9263,18500.0,34020.0,54995.0,0.3369,,,-0.016,2487.8,2461.88,2523.18,-0.0003,0.0102,-0.0143,67.24,2520.96,2402.8,118.15,0.7126
山崎製パン,2212,食料品,プライム（内国株式）,JP,2025-12-31,東京都,3629.0,714567843840.0,1.5589418,18.729357,17.561943,15.312235129724323,0.2902,0.016579166,206.64,193.76,178.57762660095102,1311430000000.0,61141000000.0,0.04783,40893000000.0,0.03118,0.08948,0.49349807592839406,421051000000.0,274156000000.0,365470000000.0,103660000000.0,163820000000.0,85913000000.0,4558100000.0,0.006378820484707694,3649.0,2723.5,0.9945,590500.0,735280.0,574547.0,1.127,,,-0.42,3578.2,3378.2,3373.11,0.0142,0.0742,0.0759,92.57,3666.04,3090.36,575.68,0.9357
第一屋製パン,2215,食料品,スタンダード（内国株式）,JP,2025-12-31,東京都,604.0,4181740288.0,0.48886222,,13.036908,1.9001415240875912,0.0,0.0,46.33,,296.8199962215031,28957000000.0,469000000.0,0.03533,320000000.0,0.01105,0.038540002,0.5234045156947928,7789000000.0,4250000000.0,7856000000.0,0.0,3005000000.0,16000000.0,78200000.0,0.018700348327323,663.0,478.0,0.911,2800.0,11660.0,18108.0,0.1189,,,0.455,604.4,606.68,616.68,-0.0007,-0.0044,-0.0206,51.28,621.23,592.13,29.09,0.4079
カンロ,2216,食料品,スタンダード（内国株式）,JP,2025-12-31,東京都,1190.0,50144616448.0,2.6412866,5.540037,14.85272,13.484875594821336,0.3991,0.026958719,80.12,214.8,77.51846852026704,34771829000.0,4691308000.0,0.12999,3378807000.0,0.09715,0.18864,0.5649091185602344,14622111000.0,12254220000.0,17001403000.0,1072660000.0,4321250000.0,160400000.0,2491572000.0,0.0496877267489674,2470.0,950.0,0.4818,126500.0,162880.0,187142.0,0.7427,,,-0.096,1186.0,1228.52,1459.28,0.0034,-0.0314,-0.1845,47.95,1369.85,1087.19,282.65,0.3637
モロゾフ,2217,食料品,プライム（内国株式）,JP,2025-01-31,兵庫県,1519.0,30868895744.0,1.5334157,6.69163,25.807,20.60024463389553,0.3682,0.010575017,58.86,227.0,81.5460298611432,36017735000.0,2058796000.0,0.104720004,1414986000.0,0.0177,0.03263,0.7613315268137295,6107768000.0,5412268000.0,15293576000.0,1510000000.0,4594650000.0,1274819000.0,10078181300.0,0.3264833761330416,1875.0,1460.0,0.8101,41100.0,43010.0,50829.0,0.9389,,,-0.13,1507.4,1504.52,1519.21,0.0077,0.0096,-0.0001,52.65,1544.14,1464.9,79.23,0.6828
亀田製菓,2220,食料品,プライム（内国株式）,JP,2025-03-31,新潟県,1505.0,95189975040.0,0.94872177,,3.537514,11.793268956312133,0.044699997,0.012987013,425.44,,107.0600023641429,103262000000.0,5500000000.0,0.103649996,5417000000.0,0.20582001,0.31041,0.6103001727729247,44955000000.0,25081000000.0,33275000000.0,24719000000.0,10098000000.0,18096000000.0,987200000.0,0.010370839992185799,1535.0,1200.0,0.9805,224500.0,201010.0,204857.0,1.271,,,-0.106,1464.8,1435.63,1348.6,0.0274,0.0483,0.116,78.04,1481.66,1389.6,92.06,1.2535
岩塚製菓,2221,食料品,スタンダード（内国株式）,JP,2025-03-31,新潟県,3180.0,32622624768.0,0.46999726,,16.131487,15.314423654558567,0.1268,0.0,197.13,,188.21163944652594,24954321000.0,815215000.0,0.08276,2909027000.0,0.08116,0.033299997,0.7458688034136717,23152551000.0,4799660000.0,12112581000.0,405200000.0,4063481000.0,63601080000.0,33480786000.0,1.026305707713678,3550.0,2559.0,0.8958,2200.0,4020.0,4229.0,0.4955,,,0.173,3200.0,3243.13,3113.19,-0.0063,-0.0195,0.0215,36.71,3318.67,3167.6,151.06,0.0821
寿スピリッツ,2222,食料品,プライム（内国株式）,JP,2025-03-31,鳥取県,1895.5,292727816192.0,6.5601625,20.598783,24.149574,32.382646069644025,0.4081,0.0167979,78.49,92.02,69.60895244522798,72349000000.0,17611000000.0,0.2895,12122000000.0,0.16136,0.29391,0.7710850327048865,11897000000.0,9735000000.0,37649000000.0,300000000.0,26081000000.0,211000000.0,25899700000.0,0.08847707176216012,2468.5,1718.5,0.7679,258500.0,574610.0,642660.0,0.4271,,,,1874.3,1891.81,1858.35,0.0113,0.002,0.02,50.37,1965.71,1817.91,147.8,0.525
コモ,2224,食料品,スタンダード（内国株式）,JP,2025-03-31,愛知県,3605.0,12525637632.0,5.8585787,,,254.47912748759455,0.5705,0.0019471488,-10.43,,12.100292872964049,7111216000.0,66184000.0,0.076079994,42638000.0,0.010089999,0.03484,0.43150140444237556,2686767000.0,1945444000.0,1527673000.0,1639853000.0,271448000.0,216457000.0,-1007574100.0,-0.0804409427769082,4035.0,3000.0,0.8934,1000.0,7890.0,5416.0,0.23,,,0.183,3592.0,3767.93,3634.62,0.0036,-0.0432,-0.0081,32.83,4002.98,3532.88,470.1,0.1534
湖池屋,2226,食料品,スタンダード（内国株式）,JP,2025-03-31,東京都,4665.0,49765183488.0,2.4572976,,22.547125,21.200473220821657,0.2658,0.011802576,206.9,,206.9759131781039,59383000000.0,4019000000.0,0.07558,2590000000.0,0.03858,0.12746,0.4883369606964537,19648000000.0,12308000000.0,18558000000.0,5211000000.0,3567000000.0,296000000.0,-882800000.0,-0.017739309656375962,5060.0,4200.0,0.9219,900.0,1440.0,2357.0,0.4048,,,-0.131,4669.0,4625.84,4601.35,-0.0009,0.0085,0.0138,64.26,4678.57,4573.1,105.47,0.8713
カルビー,2229,食料品,プライム（内国株式）,JP,2025-03-31,東京都,3137.0,381421092864.0,1.8575639,18.986805,23.03738,16.830334344362598,0.4255,0.018613607,136.17,165.22,159.21999974859156,322564000000.0,29066000000.0,0.10778,20874000000.0,0.0,,0.6428537859253248,104103000000.0,55705000000.0,133837000000.0,36554000000.0,56755000000.0,3263000000.0,32018100000.0,0.08394423014098074,3194.0,2600.0,0.9822,267100.0,579810.0,473621.0,0.6146,,,,3103.6,3043.59,2981.83,0.0108,0.0307,0.052,68.58,3139.71,2947.47,192.24,0.9859
森永乳業,2264,食料品,プライム（内国株式）,JP,2025-03-31,東京都,4971.0,401671913472.0,1.4805301,20.038698,38.84808,4.334552656579135,0.7036,0.018075919,127.96,248.07,696.0900024946243,561173000000.0,29658000000.0,0.06835,5459000000.0,0.02227,0.04302,0.5117452533804232,249322000000.0,170112000000.0,198069000000.0,104731000000.0,28559000000.0,19703000000.0,-37460900000.0,-0.09326243320373792,5056.0,2872.0,0.9832,246800.0,370100.0,324826.0,0.8069,,,0.172,4900.6,4763.89,4227.64,0.0144,0.0435,0.1758,67.28,5020.72,4507.06,513.65,0.9032
六甲バター,2266,食料品,プライム（内国株式）,JP,2025-12-31,兵庫県,1167.0,22736510976.0,0.6822858,,15.308933,22.443603751184156,0.26229998,0.017211704,76.23,,53.43859335399881,43293346000.0,1435465000.0,0.056209996,1485731000.0,0.0343,,0.5468401225360763,27616641000.0,20399029000.0,32065807000.0,7413018000.0,5085220000.0,3828685000.0,7129245500.0,0.31355934547413294,1340.0,1114.0,0.8709,13800.0,33080.0,40691.0,0.3071,,,0.11,1159.8,1158.92,1188.37,0.0062,0.007,-0.018,61.43,1201.5,1116.34,85.16,0.5949
ヤクルト本社,2267,食料品,プライム（内国株式）,JP,2025-03-31,東京都,2701.0,790213951488.0,1.3672571,15.246105,18.838053,16.651021318370596,0.45369998,0.024253732,143.38,177.16,164.51999988543014,499683000000.0,55392000000.0,0.12033,45533000000.0,0.08967,0.07873,0.664258599564743,234804000000.0,157814000000.0,377892000000.0,108103000000.0,269057000000.0,68019000000.0,190701300000.0,0.24132869286970055,3065.0,2291.0,0.8812,1001000.0,1421090.0,1520311.0,0.5709,,,0.069,2674.3,2589.81,2523.52,0.01,0.0429,0.0703,82.78,2692.57,2487.05,205.52,1.041
Ｂ－Ｒ　サーティワン　アイスクリーム,2268,食料品,スタンダード（内国株式）,JP,2025-12-31,東京都,4030.0,38832422912.0,2.5921116,,21.929585,24.20854090042638,0.32650003,0.014888338,183.77,,160.19781156530564,34285506000.0,2768242000.0,-0.03368,1770865000.0,0.05163,0.12371001,0.47105630789189623,16822467000.0,12755393000.0,17032852000.0,2034053000.0,7192901000.0,,210385000.0,0.0054177665008635556,4350.0,3795.0,0.9264,2800.0,3960.0,6008.0,0.3227,,,-0.012,4031.0,4021.2,4011.65,-0.0002,0.0022,0.0046,58.82,4041.26,4001.14,40.12,0.7194
明治ホールディングス,2269,食料品,プライム（内国株式）,JP,2025-03-31,東京都,3977.0,1078180380672.0,1.4118879,18.99236,23.696598,17.56537374741279,0.6112,0.025955938,167.83,209.4,181.5616084021761,1154074000000.0,84702000000.0,0.09472,50800000000.0,0.0396,0.06292,0.6317481544519414,392690000000.0,307077000000.0,540765000000.0,47799000000.0,78191000000.0,78354000000.0,202922800000.0,0.18820858145603042,4077.0,2907.0,0.9755,1056000.0,1220420.0,1301621.0,0.6174,,,0.131,3917.2,3889.92,3683.8,0.0153,0.0224,0.0796,57.87,4019.39,3760.45,258.94,0.8363
雪印メグミルク,2270,食料品,プライム（内国株式）,JP,2025-03-31,東京都,3295.0,200088698880.0,0.8587346,15.249687,13.353597,8.621328747497024,0.324,0.02431611,246.75,216.07,287.6700017929407,615819000000.0,19127000000.0,0.03479,13904000000.0,0.03852,0.096499994,0.5676068786493239,183037000000.0,119263000000.0,173706000000.0,55857000000.0,21374000000.0,56370000000.0,30128000000.0,0.15057322161942183,3600.0,2395.0,0.9153,107000.0,203260.0,208696.0,0.5713,,,0.162,3269.0,3216.15,3241.45,0.008,0.0245,0.0165,68.36,3364.56,3067.73,296.83,0.7656
プリマハム,2281,食料品,プライム（内国株式）,JP,2025-03-31,東京都,2808.0,141137575936.0,1.1512278,16.231215,23.66824,14.27741512168322,0.67370003,0.028725315,118.64,173.0,149.03000056097687,458354000000.0,8949000000.0,0.025150001,7076000000.0,0.01407,0.03721,0.4982304578273027,109383000000.0,81718000000.0,99561000000.0,22075000000.0,12288000000.0,9275000000.0,-3329500000.0,-0.023590457593729606,2929.0,2012.0,0.9587,56800.0,88900.0,118660.0,0.4845,,,0.205,2764.8,2727.56,2726.27,0.0156,0.0295,0.03,64.66,2857.91,2597.21,260.7,0.8086
日本ハム,2282,食料品,プライム（内国株式）,JP,2025-03-31,大阪府,7411.0,701218947072.0,1.3133618,21.544231,22.886879,18.065380477235536,0.4166,0.018302603,323.81,343.99,273.69999957304435,1370553000000.0,35934000000.0,0.0481,26585000000.0,0.0,0.059910003,0.5523106127643078,412200000000.0,257743000000.0,406308000000.0,223902000000.0,71557000000.0,27514000000.0,13367800000.0,0.01906366058107585,7420.0,4781.0,0.9988,373900.0,510070.0,536760.0,0.7538,,,,7221.2,6811.23,6730.56,0.0263,0.0881,0.1011,86.66,7346.1,6276.36,1069.74,1.0607
林兼産業,2286,食料品,スタンダード（内国株式）,JP,2025-03-31,山口県,908.0,7414994944.0,0.5652838,,4.9652762,5.266433273143528,0.081999995,0.016519824,182.87,,85.88130790466923,49267000000.0,1076000000.0,0.06098,1055000000.0,0.03148,0.114379995,0.426679212507238,15842000000.0,10665000000.0,15325000000.0,8410000000.0,3156000000.0,4286000000.0,2483200000.0,0.3348889673902386,1023.0,425.0,0.8876,29300.0,67080.0,47755.0,0.6893,,,0.234,912.8,897.54,793.32,-0.0053,0.0117,0.1446,59.99,985.82,809.26,176.56,0.5593
丸大食品,2288,食料品,プライム（内国株式）,JP,2025-03-31,大阪府,2392.0,58556149760.0,0.7855351,,13.238876,-4.369708102885123,0.2768,0.021114865,180.68,,-377.72999599880654,234970000000.0,5470000000.0,0.04099,5488000000.0,0.020280002,0.06796,0.5474776711875621,53914000000.0,40630000000.0,55746000000.0,19590000000.0,8983000000.0,16222000000.0,13187400000.0,0.22520947934675137,2451.0,1554.0,0.9759,73200.0,126520.0,127998.0,0.7274,,,0.276,2337.6,2235.79,2212.97,0.0233,0.0699,0.0809,75.94,2393.16,2078.42,314.75,0.9963
オプロ,228A,情報・通信業,グロース（内国株式）,JP,2025-11-30,東京都,1578.0,3679738112.0,2.7755206,,15.597509,14.717028209343018,0.0,0.0,101.17,,79.16000319007384,2552601000.0,331300000.0,0.07986,241195000.0,0.09449001,0.20062,0.4761027529344045,1458060000.0,1458059000.0,2414846000.0,,880943000.0,,956786000.0,0.2600146996547998,2897.0,960.0,0.5447,2800.0,6020.0,17908.0,0.1925,,,,1568.4,1473.32,1833.33,0.0061,0.0711,-0.1393,68.75,1635.29,1311.35,323.94,0.8231
福留ハム,2291,食料品,スタンダード（内国株式）,JP,2025-03-31,広島県,608.0,2028612096.0,1.0005364,,,22.64609545333333,0.0,0.0,-155.01,,44.95256156178385,24621000000.0,-622000000.0,-0.01117,-640000000.0,-0.01869,-0.21576999,0.14743231371296223,10675000000.0,8041000000.0,5543000000.0,5843000000.0,1870000000.0,2059000000.0,-3690700000.0,-1.8193226823784057,1170.0,581.0,0.5197,1400.0,3810.0,7236.0,0.1547,,,0.317,605.8,614.76,625.04,0.0036,-0.011,-0.0273,35.48,628.68,600.84,27.84,0.2572
Ｓ　Ｆｏｏｄｓ,2292,食料品,プライム（内国株式）,JP,2025-02-28,兵庫県,3055.0,96762888192.0,0.77213967,13.45815,17.268667,8.275936615904396,0.5481,0.0318555,176.91,227.0,286.84999689533015,444546000000.0,5143000000.0,0.02707,2667000000.0,0.01733,0.06606,0.528068691862356,100733000000.0,56589000000.0,128476000000.0,55592000000.0,41606000000.0,14433000000.0,37846100000.0,0.3911220583340233,3285.0,2222.0,0.93,31000.0,79930.0,105293.0,0.3563,,,0.216,3029.8,3010.16,2931.3,0.0083,0.0149,0.0422,64.26,3170.35,2849.97,320.37,0.64
滝沢ハム,2293,食料品,スタンダード（内国株式）,JP,2025-03-31,栃木県,2730.0,5606139392.0,1.5787492,,,45.649121248344265,0.0,0.0,-212.3,,60.30784218217243,28088795000.0,-432477000.0,0.01087,-495221000.0,-0.00644,-0.047140002,0.27920069413345094,8986037000.0,6619994000.0,5940378000.0,4958309000.0,1407371000.0,1728450000.0,-1835744000.0,-0.32745243591688417,3090.0,2505.0,0.8835,800.0,2770.0,1752.0,0.5233,,,0.12,2726.6,2947.72,2891.44,0.0012,-0.0739,-0.0558,18.82,3175.71,2719.73,455.98,0.0225
柿安本店,2294,食料品,プライム（内国株式）,JP,2025-04-30,三重県,2933.0,28091930624.0,1.8517396,,40.645786,21.85490178531372,1.1758,0.029330572,72.16,,133.66585579230005,36104000000.0,1500000000.0,0.09347,701000000.0,0.01716,0.04092,0.7836528443425713,4153000000.0,3629000000.0,11530000000.0,,7995000000.0,219000000.0,7530300000.0,0.26805918399807593,3100.0,2573.0,0.9461,44200.0,73590.0,35139.0,1.5289,,,0.116,2884.6,2859.36,2783.93,0.0168,0.0258,0.0535,61.01,2947.03,2771.69,175.35,0.92
伊藤ハム米久ホールディングス,2296,食料品,プライム（内国株式）,JP,2025-03-31,東京都,5850.0,331992596480.0,1.1181791,20.758667,20.31109,14.23323034655615,0.5036,0.024617996,288.02,281.81,273.140000978197,988771000000.0,19577000000.0,0.031,13097000000.0,0.01601,0.057579998,0.6115663723825451,180691000000.0,144439000000.0,277227000000.0,62544000000.0,20989000000.0,33322000000.0,119861400000.0,0.3610363642769387,6480.0,3800.0,0.9028,106700.0,259770.0,185732.0,0.6604,,,0.078,5820.0,5962.17,5870.8,0.0052,-0.0188,-0.0035,49.69,6275.81,5648.53,627.28,0.3212
きょくとう,2300,サービス業,スタンダード（内国株式）,JP,2025-02-28,,493.0,2593730304.0,0.8033097,,72.5,21.244503791270333,1.6152999,0.022312373,6.8,,22.620875480264992,5380624000.0,100347000.0,0.02607,83050000.0,0.03429,0.07152,0.4869421994345122,2255870000.0,1042760000.0,708342000.0,1236696000.0,469534000.0,670537000.0,-1078152100.0,-0.41567625529041896,560.0,411.0,0.8804,1100.0,2290.0,4773.0,0.2651,,,0.072,492.8,496.4,512.19,0.0004,-0.0068,-0.0375,39.02,503.28,489.52,13.76,0.2529
学情,2301,サービス業,プライム（内国株式）,JP,2025-10-31,東京都,1654.0,22198108160.0,1.59014,10.28607,11.835421,10.634383394532751,0.47939998,0.04070474,139.75,160.8,160.53999871417906,11019177000.0,2332966000.0,-0.50715,1892164000.0,0.15068,0.11919,0.8698231780575144,2226837000.0,1965966000.0,8667737000.0,,5685197000.0,4775146000.0,9783502200.0,0.4407358559334094,1948.0,1514.0,0.8491,124400.0,147960.0,99968.0,0.9888,,,0.289,1631.6,1707.88,1766.07,0.0137,-0.0315,-0.0635,45.32,1913.06,1502.7,410.36,0.3687
ドーン,2303,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,兵庫県,2778.0,8353151488.0,2.9683895,,19.742733,16.639071188451272,0.1706,0.0,140.71,,125.08480180790202,1646699000.0,574137000.0,0.36777002,418774000.0,0.2583,0.1577,0.8946225717003993,323975000.0,277757000.0,2089143000.0,,1728578000.0,645138000.0,2216764600.0,0.2653806294767391,2930.0,1815.0,0.9481,1900.0,9840.0,11280.0,0.213,,,-0.184,2773.4,2708.88,2635.95,0.0017,0.0255,0.0539,59.93,2882.72,2535.04,347.69,0.6988
ＣＳＳホールディングス,2304,サービス業,スタンダード（内国株式）,JP,2025-09-30,東京都,946.0,4669069824.0,1.4994761,,8.102784,10.56405030970594,0.2997,0.037593983,116.75,,85.11000013092657,19499573000.0,717584000.0,0.0456,587056000.0,0.03119,0.20861,0.4890999304296346,3227532000.0,2843214000.0,3914416000.0,314059000.0,1138856000.0,612760000.0,1115816000.0,0.23898036269761297,1097.0,755.0,0.8624,2800.0,5650.0,8359.0,0.3341,,,-0.438,929.6,942.53,955.78,0.0176,0.0037,-0.0102,44.65,973.74,911.32,62.42,0.5556
スタジオアリス,2305,サービス業,スタンダード（内国株式）,JP,2025-02-28,大阪府,1980.0,33627963392.0,1.1114479,,21.201414,29.19229507413384,0.536,0.02543235,93.39,,68.15000160153446,35598139000.0,3021322000.0,0.21837,1365115000.0,0.040560003,0.04449,0.7223638651416017,10150457000.0,5853997000.0,23315665000.0,2521154000.0,19517254000.0,1779666000.0,14410974200.0,0.4285413907470927,2178.0,1927.0,0.9091,8700.0,28090.0,30752.0,0.3222,,,0.008,1970.2,1971.76,1965.49,0.005,0.0042,0.0074,50.4,2003.01,1940.51,62.5,0.6318
クロスキャット,2307,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,961.0,13450252288.0,2.0936272,,9.662176,10.714893573835566,0.3318,0.034375,99.46,,90.2749971933162,16194800000.0,1836712000.0,0.13063,1316766000.0,0.08527,0.23501,0.5561015276261805,4672826000.0,3701066000.0,8161046000.0,1504645000.0,2683140000.0,1255126000.0,4366808200.0,0.32466366477720005,1287.0,830.0,0.7467,15600.0,37210.0,37770.0,0.479,,,0.363,956.4,950.36,983.74,0.0048,0.0112,-0.0231,52.78,991.77,908.96,82.8,0.6284
エプコ,2311,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,822.0,7359145472.0,1.5744864,18.307348,17.308907,18.44220475409066,0.67410004,0.039555006,47.49,44.9,36.576041513152994,6252070000.0,376653000.0,0.054970004,424869000.0,0.06782,0.09101,0.8001549341795036,1167591000.0,1062618000.0,3796207000.0,500000000.0,2821963000.0,239639000.0,2796363300.0,0.3799847836463587,935.0,630.0,0.8791,22800.0,26430.0,21108.0,0.9174,,,0.442,807.8,805.0,813.94,0.0176,0.0211,0.0099,57.14,827.86,782.14,45.72,0.8718
ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,2315,情報・通信業,スタンダード（内国株式）,JP,2025-10-31,東京都,76.0,12816368640.0,3.2517543,,62.295082,263.6363631201045,0.0,0.0,1.22,,0.2200000004308094,5195531000.0,70949000.0,-0.00795,166794000.0,0.0272,0.05055,0.8420551293919477,676176000.0,640291000.0,2975432000.0,0.0,639565000.0,1146066000.0,3101502200.0,0.24199539566302614,177.0,48.0,0.4294,1241900.0,1748360.0,2901550.0,0.2575,,,0.844,77.0,81.36,92.57,-0.013,-0.0659,-0.179,38.24,89.88,72.84,17.04,0.1855
システナ,2317,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,419.0,149773991936.0,4.05992,16.626984,18.068132,17.912355406782268,0.5179,0.02877698,23.19,25.2,18.670000005163164,83621000000.0,12068000000.0,0.17188999,8480000000.0,0.0,0.32909,0.627178238862486,18813000000.0,18621000000.0,44184000000.0,1550000000.0,21860000000.0,3293000000.0,27676100000.0,0.18478575380314552,555.0,312.0,0.755,575100.0,914790.0,1228095.0,0.5377,,,,414.6,414.37,461.38,0.0106,0.0112,-0.0918,54.26,428.45,400.29,28.16,0.6645
ソフトフロントホールディングス,2321,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,213.0,11069779968.0,6.0923285,,,-9.529237135710252,0.0,0.0,-2.36,,-10.284139076857558,823600000.0,28671000.0,-0.36189997,-81165000.0,-0.21259001,-0.17506,0.7211505232366754,417834000.0,249867000.0,1625994000.0,0.0,1419489000.0,41568000.0,1237257600.0,0.1117689424339604,449.0,75.0,0.4744,255200.0,1006080.0,1539337.0,0.2078,,,0.158,219.0,293.92,229.89,-0.0274,-0.2753,-0.0735,17.92,448.47,139.37,309.1,0.2382
ｆｏｎｆｕｎ,2323,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,338.0,7098847744.0,1.964043,,28.166666,18.990152688449818,0.0,0.0,12.0,,6.810547043454441,1268700000.0,149639000.0,0.0678,169348000.0,0.0627,0.06981,0.4454683784626409,1191694000.0,401885000.0,938495000.0,976138000.0,711061000.0,,-253199000.0,-0.03566761946880826,473.0,106.666664,0.7146,23600.0,40030.0,161757.0,0.1408,,,0.961,332.0,341.92,359.8,0.0181,-0.0115,-0.0606,45.14,368.41,315.43,52.99,0.426
ＮＪＳ,2325,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,4705.0,44806242304.0,1.5717871,22.44752,20.54316,18.03148217176465,0.458,0.02255639,229.03,209.6,222.2200047959429,24854337000.0,3268223000.0,0.048839998,2182473000.0,0.08781,0.07979,0.8122632832769411,6518793000.0,5547149000.0,27143109000.0,691000.0,17827341000.0,3907679000.0,23359691300.0,0.5213490375182523,6750.0,3415.0,0.697,12100.0,20500.0,34186.0,0.3672,,,0.277,4643.0,4613.4,4856.12,0.0134,0.0199,-0.0311,56.35,4800.16,4426.64,373.53,0.7452
デジタルアーツ,2326,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,5370.0,72193122304.0,4.139957,17.777336,23.523743,20.528851008833463,0.3721,0.016159697,228.28,302.07,310.30000345959337,9982000000.0,4559000000.0,0.46465,3183000000.0,0.31651,0.19593,0.7673575816502408,5264000000.0,5209000000.0,20112000000.0,,17952000000.0,,14848000000.0,0.2056705614902781,8280.0,4810.0,0.6486,50400.0,103380.0,128385.0,0.4569,,,0.365,5252.0,5186.67,5553.77,0.0225,0.0353,-0.0331,52.81,5536.93,4836.42,700.51,0.7617
日鉄ソリューションズ,2327,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,3820.0,698988953600.0,2.6061351,24.410505,26.021797,27.90439258592145,0.5277,0.021117166,146.8,156.49,132.4799998565952,338301000000.0,38520000000.0,0.13116999,27049000000.0,0.07436,0.10735,0.6199187281332631,151488000000.0,119175000000.0,324824000000.0,29219000000.0,192931000000.0,29315000000.0,193856500000.0,0.2773384314610147,4655.0,3259.0,0.8206,319200.0,249540.0,283473.0,1.0744,,,0.205,3706.4,3731.81,4040.74,0.0306,0.0236,-0.0546,64.72,3958.96,3504.65,454.32,0.6941
