company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
北陸電気工事,1930,建設業,プライム（内国株式）,JP,2025-03-31,富山県,1456.0,40043704320.0,0.9005671,,12.921548,13.946564140853779,0.4082,0.031228784,112.68,,78.91999998570937,55607000000.0,4352000000.0,0.11323,3187000000.0,0.05807,0.07989,0.7230138204819873,16815000000.0,13308000000.0,39658000000.0,330000000.0,22761000000.0,1366000000.0,23799200000.0,0.5943306295994546,1821.0,1143.0,0.7996,27600.0,40510.0,97918.0,0.3418,,,0.496,,,,,,,,,,,
ユアテック,1934,建設業,プライム（内国株式）,JP,2025-03-31,宮城県,2673.0,183601528832.0,1.2212077,24.842009,15.155639,15.402856069041084,0.4593,0.029713867,176.37,107.6,104.82999966024471,257204000000.0,16185000000.0,0.09810001,11982000000.0,0.05055,0.09029,0.6321750002140832,85844000000.0,64954000000.0,154335000000.0,8236000000.0,33770000000.0,11102000000.0,76262400000.0,0.4153690902529576,3305.0,1672.0,0.8088,104800.0,98870.0,153903.0,0.7434,,,0.526,,,,,,,,,,,
日本リーテック,1938,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2537.0,62868250624.0,0.96046203,,12.542021,13.173979771531382,0.3806,0.029501915,202.28,,111.3714107171056,68669727000.0,5199695000.0,0.09552,4733323000.0,0.07705,0.08975001,0.6734863030084804,30896481000.0,24402291000.0,55695375000.0,1761861000.0,8314766000.0,16185080000.0,36128450000.0,0.5746692430822616,3245.0,1512.0,0.7818,76800.0,84430.0,122352.0,0.814,,,,,,,,,,,,,,
四電工,1939,建設業,プライム（内国株式）,JP,2025-03-31,,1913.0,90551779328.0,1.3437773,,17.768902,12.01594783722705,0.6227,0.034914017,107.66,,96.69162753310488,105877000000.0,8073000000.0,0.07816,5173000000.0,0.05347,0.08168,0.6505269497139415,34741000000.0,26191000000.0,55270000000.0,8462000000.0,9457000000.0,12133000000.0,29022100000.0,0.32050281303556805,2116.0,1221.0,0.9041,86400.0,76770.0,136042.0,0.7272,,,0.296,,,,,,,,,,,
中電工,1941,建設業,プライム（内国株式）,JP,2025-03-31,広島県,4620.0,244597178368.0,1.049855,,11.8252325,21.904075072300568,0.3198,0.026939655,390.69,,146.4169195311648,221885000000.0,21699000000.0,0.12971,19895000000.0,0.07874,0.07515,0.7709084722694795,64302000000.0,50696000000.0,129723000000.0,480000000.0,27744000000.0,102681000000.0,137297700000.0,0.5613216837417218,5140.0,3210.0,0.8988,48800.0,66290.0,74490.0,0.6812,,,0.271,,,,,,,,,,,
関電工,1942,建設業,プライム（内国株式）,JP,2025-03-31,,6141.0,1222144557056.0,3.1336572,36.21727,24.38356,19.5565234516837,0.4007,0.016321914,251.85,169.56,133.8000002025716,671888000000.0,58327000000.0,0.120340005,42380000000.0,0.0,0.15217,0.6098256025993833,222274000000.0,198888000000.0,385262000000.0,27108000000.0,60991000000.0,67429000000.0,210188300000.0,0.17198317399237817,6986.0,2690.0,0.879,499600.0,649890.0,1537295.0,0.3974,,,,,,,,,,,,,,
きんでん,1944,建設業,プライム（内国株式）,JP,2025-03-31,,7056.0,1397037596672.0,2.2195065,35.500103,23.396002,19.886300768607835,0.3484,0.014761704,301.59,198.76,165.34000037618262,705058000000.0,60980000000.0,0.11282,47250000000.0,0.08527,0.1047,0.7290350532376447,221956000000.0,202457000000.0,503656000000.0,14936000000.0,104161000000.0,128500000000.0,371650000000.0,0.2660271999016623,8580.0,3349.0,0.8224,660000.0,474760.0,694939.0,1.0789,,,0.434,,,,,,,,,,,
東京エネシス,1945,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1772.0,58715119616.0,0.8397949,27.55832,15.737123,11.257114567350028,0.4799,0.030117122,112.6,64.3,86.69148112688382,67722000000.0,2667000000.0,0.050329998,2900000000.0,0.05945,0.067379996,0.6330992496368464,39655000000.0,28347000000.0,58018000000.0,19602000000.0,7648000000.0,15427000000.0,29161900000.0,0.4966676418394508,2074.0,1014.0,0.8544,116200.0,175750.0,314590.0,0.4468,,,0.351,,,,,,,,,,,
トーエネック,1946,建設業,プライム（内国株式）,JP,2025-03-31,愛知県,2018.0,187336949760.0,1.3172787,,12.409298,8.832757350072283,0.35639998,0.028032865,162.62,,99.95999995507415,270966000000.0,16042000000.0,0.06497,10765000000.0,0.05905,0.114750005,0.43994255556879325,173881000000.0,94343000000.0,146274000000.0,91166000000.0,43033000000.0,25958000000.0,-9436400000.0,-0.0503712695871749,2397.0,920.0,0.8419,112900.0,113680.0,220398.0,0.5459,,,0.482,,,,,,,,,,,
弘電社,1948,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,6380.0,55720239104.0,2.469761,,19.291826,19.008972868816915,0.2906,0.007834101,330.71,,101.49806171443436,39263000000.0,3081000000.0,0.08026,2737000000.0,0.0652,0.13052,0.6534232209737828,11464000000.0,10781000000.0,25825000000.0,514000000.0,892000000.0,1440000000.0,15369000000.0,0.27582437274388333,7150.0,1974.0,0.8923,19700.0,25570.0,53450.0,0.2949,,,0.687,,,,,,,,,,,
住友電設,1949,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,,329800.0,2.7396936,,2.5427968e-05,16.808375729622266,0.4016,0.016889805,381469728.0,,295882352.9411765,203639000000.0,17886000000.0,0.1288,12800000000.0,0.07669,0.14375,0.5755376384903101,78400000000.0,70157000000.0,150185000000.0,2533000000.0,64919000000.0,23712000000.0,88383400000.0,267990.90357792604,10424751100.0,9700.0,,71200.0,0.0,0.0,,,,0.082,,,,,,,,,,,
ＷＯＬＶＥＳ　ＨＡＮＤ,194A,サービス業,グロース（内国株式）,JP,2024-06-30,大阪府,1887.0,14212318208.0,4.658247,,20.016973,,0.0,0.0,94.27,,,,,0.14236,,0.12454,,0.36539722208007924,3670842000.0,1130512000.0,1297246000.0,3002058000.0,910879000.0,,-2373596000.0,-0.16700977034583436,2900.0,672.0,0.6507,13800.0,52310.0,43691.0,0.3072,,,,,,,,,,,,,,
日本電設工業,1950,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4935.0,288067321856.0,1.4061719,27.70915,18.433437,12.120416247140877,0.33650002,0.017716536,267.72,178.1,164.3899994108349,216922000000.0,17934000000.0,0.12560001,13192000000.0,0.080240004,0.090679996,0.6603371256596083,86739000000.0,73157000000.0,177804000000.0,4100000000.0,14979000000.0,41318000000.0,119987600000.0,0.41652624541696465,5380.0,2039.0,0.9173,153500.0,120740.0,178081.0,1.0753,,,0.353,,,,,,,,,,,
エクシオグループ,1951,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2809.0,582886096896.0,1.7553178,23.726665,18.915825,16.474465341721615,0.4377,0.023636363,148.5,118.39,94.7299998064595,670822000000.0,42465000000.0,0.06216,26855000000.0,0.04638,0.1076,0.49982957331071354,315724000000.0,206606000000.0,387728000000.0,129189000000.0,40010000000.0,32531000000.0,94775700000.0,0.16259729045640647,3003.0,1609.5,0.9354,646100.0,421680.0,604537.0,1.1417,,,,,,,,,,,,,,
新日本空調,1952,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3510.0,159429558272.0,2.0882068,,13.619961,10.957304085750563,0.3491,0.025423728,257.71,,154.83000160467645,137684000000.0,11346000000.0,0.08703,9656000000.0,0.08335,0.18035,0.5864123351894792,48872000000.0,46899000000.0,89836000000.0,3856000000.0,20271000000.0,22443000000.0,56674100000.0,0.3554805057121798,4400.0,1763.0,0.7977,109700.0,153850.0,182557.0,0.7069,,,,,,,,,,,,,,
クラフティア,1959,建設業,プライム（内国株式）,JP,2025-03-31,福岡県,9333.0,660170080256.0,2.0088317,18.786232,21.553774,11.545403863209621,0.3807,0.017719071,433.01,496.8,395.8699979712669,473953000000.0,41388000000.0,0.122279994,28883000000.0,0.07222,0.106359996,0.6348429387969013,176321000000.0,147529000000.0,299268000000.0,22474000000.0,71693000000.0,80153000000.0,179054100000.0,0.2712241971501747,10580.0,4658.0,0.8821,210100.0,174100.0,232539.0,0.9944,,,0.716,,,,,,,,,,,
ＭＵＳＣＡＴ　ＧＲＯＵＰ,195A,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,943.0,3218949376.0,2.8156734,,,20.42256976331845,0.0,0.0,-33.83,,40.151656206988456,2986723000.0,88007000.0,-0.02963,112934000.0,-0.02559,-0.10632,0.32769504753276935,2389634000.0,970190000.0,1855867000.0,1987257000.0,543999000.0,,-533767000.0,-0.1658202530240724,1459.0,738.0,0.6463,13500.0,27160.0,138295.0,0.1385,,,,,,,,,,,,,,
サンテック,1960,建設業,スタンダード（内国株式）,JP,2025-03-31,,1338.0,20544526336.0,0.6464374,,8.077271,-15.502411912732551,0.24149999,0.02962963,165.65,,-48.56386999244142,67859000000.0,2123000000.0,0.042579997,1748000000.0,0.03274,0.06866,0.5160317756059554,28451000000.0,26990000000.0,39842000000.0,3051000000.0,9111000000.0,2866000000.0,13397200000.0,0.6521055672392991,1674.0,762.0,0.7993,15200.0,14500.0,39816.0,0.4101,,,0.296,,,,,,,,,,,
三機工業,1961,建設業,プライム（内国株式）,JP,2025-03-31,東京都,7180.0,365587333120.0,3.5128593,31.31269,20.52015,19.293309769874757,0.5498,0.026297813,349.9,229.3,165.02000021754395,253135000000.0,21895000000.0,0.123,17203000000.0,0.08125,0.1899,0.5296780007866998,94459000000.0,82283000000.0,138834000000.0,7399000000.0,31856000000.0,31816000000.0,66646200000.0,0.18229898566568806,8350.0,3275.0,0.8599,328600.0,343950.0,241013.0,1.4715,,,0.33,,,,,,,,,,,
日揮ホールディングス,1963,建設業,プライム（内国株式）,JP,2025-03-31,神奈川県,2532.5,612488052736.0,1.428163,20.792282,,-32.32790196345243,0.49310002,0.015637217,-6.4,121.8,-32.47999994225778,858082000000.0,-11474000000.0,0.058969997,-398000000.0,0.04079,0.082399994,0.4981732393917174,391916000000.0,346928000000.0,561267000000.0,34889000000.0,333701000000.0,80386000000.0,225621200000.0,0.3683683281529236,2862.0,1071.0,0.8849,1962700.0,3971240.0,2837993.0,0.8326,,,-0.042,,,,,,,,,,,
中外炉工業,1964,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,4425.0,32025640960.0,1.1092503,13.53625,9.172505,10.573719513203374,0.3108,0.034762457,482.42,326.9,293.79513238833914,36247000000.0,2736000000.0,0.050580002,2998000000.0,0.11441,0.15656,0.5812335850295469,20129000000.0,15233000000.0,35982000000.0,5507000000.0,4392000000.0,6533000000.0,20426100000.0,0.6378045649581903,5220.0,3210.0,0.8477,29000.0,18090.0,30242.0,1.0241,,,0.393,,,,,,,,,,,
テクノ菱和,1965,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,6430.0,131837698048.0,2.2345927,,13.298587,11.69176825784165,0.2069,0.01540832,483.51,,209.42999207596108,84190000000.0,9634000000.0,0.18774,7256000000.0,0.118090004,0.20941,0.6604418497311727,27217000000.0,23863000000.0,56216000000.0,65000000.0,12571000000.0,10231000000.0,36160700000.0,0.2742819431421995,9340.0,2542.0,0.6884,95800.0,94760.0,115439.0,0.9518,,,0.402,,,,,,,,,,,
高田工業所,1966,建設業,スタンダード（内国株式）,JP,2025-03-31,福岡県,1834.0,13403937792.0,0.6634171,7.034906,8.810107,4.994760938812797,0.3362,0.038064167,208.17,260.7,263.62014531273206,58067410000.0,2933802000.0,0.00675,2309002000.0,0.02409,0.06403,0.44902484756911126,24592853000.0,18467630000.0,31101353000.0,9372261000.0,5186250000.0,410662000.0,6795963400.0,0.5070124545084131,2049.0,1386.0,0.8951,3600.0,13250.0,20816.0,0.2218,,,0.416,,,,,,,,,,,
ヤマト,1967,建設業,スタンダード（内国株式）,JP,2025-03-31,群馬県,2108.0,47191678976.0,1.1605419,,10.818023,23.06373307567028,0.2052,0.018823529,194.86,,58.646291671621675,53168544000.0,4796727000.0,0.08802,3932952000.0,0.08372,0.120620005,0.6992975503526981,17611370000.0,14951177000.0,34739278000.0,1221524000.0,11494518000.0,12255933000.0,25707061100.0,0.5447371582832153,2529.0,1390.0,0.8335,33700.0,39530.0,56463.0,0.6923,,,0.56,,,,,,,,,,,
太平電業,1968,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2890.0,182372483072.0,1.480002,5.6192884,19.93241,10.408370875309604,0.4023,0.019794028,144.99,514.3,146.96999944030603,125670000000.0,13037000000.0,0.15105,9753000000.0,0.07876,0.09449001,0.7329245015347313,40019000000.0,23491000000.0,108609000000.0,14108000000.0,42607000000.0,17635000000.0,80934500000.0,0.443786796323036,3200.0,1576.6666,0.9031,95600.0,108390.0,170650.0,0.593,,,0.296,,,,,,,,,,,
高砂熱学工業,1969,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4508.0,589939605504.0,2.9583585,13.447483,15.018156,18.12955181951425,0.3132,0.020856446,300.17,335.23,147.84000045350064,381661000000.0,32012000000.0,0.12866999,27631000000.0,0.100039996,0.22594999,0.5393836076537025,150668000000.0,130040000000.0,245138000000.0,37737000000.0,47647000000.0,43792000000.0,125124400000.0,0.21209696523613317,5749.0,2736.0,0.7841,486500.0,388980.0,657744.0,0.8489,,,0.213,,,,,,,,,,,
ＭＦＳ,196A,その他金融業,グロース（内国株式）,JP,2024-06-30,東京都,308.0,3141261312.0,1.279867,,40.0,,0.0,0.0,7.7,,,,,-0.02005,,0.0143,,0.8512327397843067,360170000.0,260170000.0,2259557000.0,108330000.0,1976801000.0,,1899387000.0,0.6046574325873848,578.0,226.0,0.5329,125900.0,108880.0,77263.0,1.4514,,,,,,,,,,,,,,
三晃金属工業,1972,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1312.0,25292451840.0,1.6900291,,8.496309,7.497194070175176,0.71209997,0.019817073,154.42,,134.5029330768804,45360000000.0,4119000000.0,0.05955,2941000000.0,0.04912,0.12157,0.6542035772043737,14326000000.0,11046000000.0,32486000000.0,85000000.0,14603000000.0,10000000.0,18167000000.0,0.7182775365126484,1734.0,1058.0,0.7566,41500.0,47420.0,71537.0,0.6194,,,0.587,,,,,,,,,,,
朝日工業社,1975,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3555.0,91622572032.0,2.0341194,,12.9357395,12.739341503735245,0.27290002,0.020604396,274.82,,144.33470720895872,91946000000.0,7251000000.0,0.085080005,6229000000.0,0.0,0.18327999,0.5197437578066064,38834000000.0,36786000000.0,60288000000.0,3994000000.0,18532000000.0,9836000000.0,28339200000.0,0.30930369418250214,4825.0,1909.0,0.7368,61000.0,79640.0,98144.0,0.6913,,,,,,,,,,,,,,
明星工業,1976,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,1843.0,84597620736.0,1.2414352,,11.941169,9.965628583329735,0.3822,0.03165236,154.34,,126.04736618950514,66283000000.0,10467000000.0,0.16275999,8454000000.0,0.12603,0.120699994,0.7740650011853291,19378000000.0,14631000000.0,61236000000.0,800000000.0,33258000000.0,6297000000.0,46265900000.0,0.5468936312568402,2049.0,1300.0,0.8995,76500.0,71620.0,95173.0,0.9635,,,0.305,,,,,,,,,,,
大氣社,1979,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3490.0,219868610560.0,1.4402597,9.144025,17.535925,9.140386153777172,0.4121,0.023361823,199.02,381.67,235.97000140989127,276212000000.0,17975000000.0,0.06763,11026000000.0,0.04743,0.09989,0.5515109071403028,111963000000.0,101030000000.0,210935000000.0,13316000000.0,47556000000.0,26324000000.0,117398800000.0,0.5339497971128672,3980.0,2222.0,0.8769,86200.0,114580.0,157519.0,0.604,,,0.39,,,,,,,,,,,
タウンズ,197A,医薬品,スタンダード（内国株式）,JP,2025-06-30,静岡県,500.0,53216559104.0,2.9238567,7.9795723,14.568765,8.378316506381111,0.7574,0.052419353,34.32,62.66,53.98999978718495,18627990000.0,8265029000.0,0.4578,6315407000.0,0.2472,,0.4769964881016705,19097627000.0,9529874000.0,15476605000.0,14424000000.0,9266630000.0,,-3621022000.0,-0.06804314410714742,618.0,484.0,0.8091,284200.0,461590.0,482293.0,0.6153,,,,,,,,,,,,,,
ダイダン,1980,建設業,プライム（内国株式）,JP,2025-03-31,,2713.0,351012683776.0,2.9364746,9.209097,14.262433,16.643968365243605,0.338,0.023539335,190.22,294.6,70.69869897355245,262732000000.0,23038000000.0,0.14462,17443000000.0,0.095419995,0.22097,0.4970437835854516,106105000000.0,100523000000.0,165326000000.0,23602000000.0,51761000000.0,17116000000.0,71202200000.0,0.20284794051897548,3680.0,1208.3334,0.7372,418000.0,412300.0,588678.0,0.7096,,,0.75,,,,,,,,,,,
協和日成,1981,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1425.0,14424668160.0,1.3509696,,10.679758,12.4388295592421,0.3148,0.0063202246,133.43,,95.34999677821,37416616000.0,1483259000.0,0.03773,1133684000.0,0.02252,0.0725,0.6654239458116251,9487797000.0,8940228000.0,17002068000.0,36672000.0,6777925000.0,4181835000.0,10441555500.0,0.723867986714226,1947.0,1228.0,0.7319,4100.0,2830.0,7444.0,0.7432,,,0.105,,,,,,,,,,,
日比谷総合設備,1982,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2894.0,124642058240.0,1.6506761,,20.69804,14.317253046850333,0.35790002,0.016700067,139.82,,105.09999936502084,89786000000.0,7460000000.0,0.12285,5906000000.0,0.08163,0.1104,0.7073712655757394,28233000000.0,26536000000.0,72886000000.0,17000000.0,19781000000.0,22381000000.0,60319700000.0,0.4839433883854324,3485.0,1530.0,0.8304,106000.0,89170.0,114373.0,1.0667,,,0.449,,,,,,,,,,,
ＰｏｓｔＰｒｉｍｅ,198A,情報・通信業,グロース（内国株式）,JP,2025-05-31,東京都,199.0,2040160000.0,2.4171312,,,19.646290765103323,0.0,0.0,-15.85,,26.3154,897378000.0,183175000.0,-0.3474,87339000.0,-0.33532003,-0.23969999,0.7962020244588859,255334000.0,255334000.0,1217514000.0,,912870000.0,,962180000.0,0.4716198729511411,839.0,140.0,0.2372,233200.0,197990.0,1706914.0,0.0729,,,,,,,,,,,,,,
神田通信機,1992,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,2795.0,6401229312.0,1.0455583,,16.948639,10.335459359351564,0.4248,0.025044722,164.91,,232.46996135848258,7179706000.0,625592000.0,-0.043730002,431625000.0,0.038,0.04221,0.6447162017307642,3370134000.0,2174854000.0,5313860000.0,348317000.0,2761894000.0,2018540000.0,3356704000.0,0.5243842762682144,3055.0,2516.0,0.9149,500.0,160.0,306.0,0.0,,,0.519,2788.6,2807.51,2747.67,0.0023,-0.0045,0.0172,13.82,2898.71,2716.32,182.39,0.4314
高橋カーテンウォール工業,1994,建設業,スタンダード（内国株式）,JP,2025-12-31,東京都,556.0,4405603328.0,0.40807727,,23.331934,10.069562068159508,0.8386,0.035842296,23.83,,45.79318106701103,7338120000.0,112686000.0,0.06855,190520000.0,0.02589,0.01762,0.8549437175070603,1831873000.0,1445744000.0,7257223000.0,526000000.0,2150355000.0,1417592000.0,6417664400.0,1.4567050009274007,621.0,479.0,0.8953,2600.0,7990.0,12596.0,0.2656,,,0.139,,,,,,,,,,,
暁飯島工業,1997,建設業,スタンダード（内国株式）,JP,2025-08-31,,4020.0,8128367616.0,4.406701,,8.10729,8.218408960657706,0.1311,0.00373599,495.85,,275.73904405548035,9135652000.0,1126923000.0,0.04815,796697000.0,0.04271,0.1333,0.6885230466912877,3417413000.0,2899275000.0,7209851000.0,587395000.0,5609362000.0,994546000.0,4488620200.0,0.5522166826171263,4555.0,2303.0,0.8825,900.0,3220.0,2704.0,0.28,,,0.263,,,,,,,,,,,
ニップン,2001,食料品,プライム（内国株式）,JP,2025-03-31,東京都,2704.0,224388104192.0,0.82717264,11.710697,11.888328,7.40463160112746,0.2902,0.02434526,227.45,230.9,295.4600010896397,410878000000.0,21489000000.0,0.06313,24757000000.0,0.05013,0.08039,0.6068091757550861,152745000000.0,104407000000.0,159014000000.0,57028000000.0,44945000000.0,85530000000.0,66140000000.0,0.29475715853192747,2880.0,2090.0,0.9389,137900.0,169370.0,251636.0,0.5534,,,0.016,,,,,,,,,,,
日清製粉グループ本社,2002,食料品,プライム（内国株式）,JP,2025-03-31,東京都,2075.5,586303995904.0,1.1651545,16.284819,24.567944,16.638599872122366,0.7101,0.028694404,84.48,127.45,106.7400000024211,851486000000.0,46380000000.0,0.06677,34684000000.0,0.03155,0.053590003,0.6141522299873499,287143000000.0,147313000000.0,338728000000.0,84533000000.0,93968000000.0,158338000000.0,162421600000.0,0.27702625452785506,2198.5,1692.0,0.9441,774300.0,762880.0,910603.0,0.9247,,,-0.09,,,,,,,,,,,
日東富士製粉,2003,食料品,スタンダード（内国株式）,JP,2025-03-31,東京都,1823.0,66393681920.0,1.3600032,,19.403938,13.872418601713662,0.7457,0.03777658,93.95,,116.35850059524594,72341000000.0,5102000000.0,0.073470004,3550000000.0,0.0463,0.068969995,0.7840212245416707,13521000000.0,9893000000.0,32444000000.0,420000000.0,1195000000.0,8394000000.0,24798800000.0,0.37351144390336594,1942.5,1645.0,0.9385,19600.0,17830.0,23881.0,0.8556,,,-0.086,,,,,,,,,,,
昭和産業,2004,食料品,プライム（内国株式）,JP,2025-03-31,東京都,3210.0,104318451712.0,0.71636117,10.42885,10.649591,7.737753085674118,0.3648,0.034267914,301.42,307.8,369.4399997512752,334425000000.0,11126000000.0,0.045,11599000000.0,0.030439999,0.07174,0.528281357630409,116885000000.0,78362000000.0,112749000000.0,50726000000.0,8106000000.0,47221000000.0,28918700000.0,0.27721557907931843,3455.0,2825.0,0.9291,45000.0,56920.0,85409.0,0.3474,,,0.068,,,,,,,,,,,
鳥越製粉,2009,食料品,スタンダード（内国株式）,JP,2025-12-31,福岡県,1090.0,25390972928.0,0.69074166,,22.40033,20.35213212557121,1.0078,0.04470803,48.66,,40.809738283062764,26250493000.0,1311850000.0,0.05467,1132163000.0,0.043119997,0.03121,0.79097957962538,9679880000.0,4525405000.0,21879270000.0,2788069000.0,8957322000.0,12310415000.0,20816680500.0,0.8198457207224352,1166.0,845.0,0.9348,32800.0,18470.0,33311.0,0.7663,,,-0.034,,,,,,,,,,,
豆蔵,202A,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,3540.0,56817000448.0,17.579493,,36.363636,17.042724560324526,0.9252,0.016949153,97.35,,72.4824375,10551965000.0,2070329000.0,0.19718,1433833000.0,0.14404,,0.7234368312190882,1303276000.0,1291302000.0,3680339000.0,102888000.0,1832835000.0,,2377063000.0,0.04183717868343883,5000.0,1254.0,0.708,41200.0,48570.0,168446.0,0.1046,,,,3540.0,3535.4,3553.2,0.0,0.0013,-0.0037,100.0,3544.49,3526.31,18.18,0.753
中部飼料,2053,食料品,プライム（内国株式）,JP,2025-03-31,愛知県,1727.0,49558462464.0,0.7086576,11.764305,13.451203,12.017006425045086,0.4443,0.03272101,128.39,146.8,112.56999844087,209837000000.0,4282000000.0,0.036459997,3503000000.0,0.02306,0.07118,0.6636904175936682,34066000000.0,23361000000.0,66157000000.0,9880000000.0,11942000000.0,6943000000.0,36951100000.0,0.7456062630442142,1998.0,1382.0,0.8644,45100.0,55980.0,71116.0,0.7312,,,0.189,,,,,,,,,,,
日和産業,2055,食料品,スタンダード（内国株式）,JP,2025-03-31,兵庫県,368.0,6665139200.0,0.346944,,21.210375,9.58594288695883,0.346,0.016216217,17.35,,29.869940426860772,48577000000.0,906000000.0,0.03445,310000000.0,0.01416,0.034649998,0.6138827172961692,11470000000.0,11219000000.0,23625000000.0,3969000000.0,9019000000.0,950000000.0,12820000000.0,1.9234406987328936,415.0,287.0,0.8867,3200.0,16100.0,14304.0,0.247,,,0.385,,,,,,,,,,,
ロゴスホールディングス,205A,建設業,グロース（内国株式）,JP,2025-05-31,北海道,1998.0,7839862272.0,2.4166744,,17.537085,3.9364866409946537,0.3978,0.023115758,113.93,,227.77634768706568,36269311000.0,487266000.0,0.02722,199832000.0,0.013739999,0.2168,0.16127662227661768,17716083000.0,12801887000.0,14351739000.0,7622144000.0,7161453000.0,,-3364344000.0,-0.4291330489332351,2020.0,919.0,0.9891,23700.0,23800.0,12259.0,1.7685,,,,,,,,,,,,,,
フィード・ワン,2060,食料品,プライム（内国株式）,JP,2025-03-31,神奈川県,1125.0,43053228032.0,0.72604674,63.20225,8.322237,6.343199651352253,0.2737,0.032599118,135.18,17.8,132.9700005659856,296045000000.0,6343000000.0,0.03097,5387000000.0,0.02162,0.11071999,0.43990593692619917,68825000000.0,50168000000.0,80085000000.0,27945000000.0,10342000000.0,10450000000.0,18575000000.0,0.4314426780308746,1333.0,872.0,0.844,46700.0,80050.0,114390.0,0.4567,,,0.282,,,,,,,,,,,
ＰＲＩＳＭ　ＢｉｏＬａｂ,206A,医薬品,グロース（内国株式）,JP,2025-09-30,神奈川県,194.0,7161703936.0,2.9368577,,,-7.367330877911109,0.0,0.0,-22.82,,-33.52638887722021,677330000.0,-774453000.0,-2.14196,-833700000.0,-1.35517,-0.32137,0.8778675901548177,376863000.0,370080000.0,3038891000.0,,2915572000.0,,2662028000.0,0.3717031622347143,282.0,132.0,0.6879,317800.0,1017840.0,759360.0,0.3915,,,,,,,,,,,,,,
構造計画研究所ホールディングス,208A,情報・通信業,スタンダード（内国株式）,JP,2025-06-30,,2946.0,31146815488.0,3.1001325,,13.16648,16.385223074953092,0.3798,0.0,223.75,,153.65644134610494,20137374000.0,3073445000.0,0.13227999,2048962000.0,0.11043999,,0.4574361656566391,11898781000.0,6833579000.0,9444243000.0,3613685000.0,4242765000.0,4239727000.0,513270900.0,0.01647908115029445,3570.0,2426.0,0.8252,3500.0,7910.0,10886.0,0.3705,,,0.256,2936.0,2944.23,3047.29,0.0034,0.0006,-0.0332,60.29,3015.87,2872.59,143.28,0.5124
日本甜菜製糖,2108,食料品,プライム（内国株式）,JP,2025-03-31,東京都,4000.0,48354340864.0,0.65174603,,,15.758647773763741,0.2324,0.012674271,-148.73,,138.4195498849994,64796000000.0,536000000.0,-0.05653,2703000000.0,-0.02473,-0.022839999,0.7294175764461789,27387000000.0,16435000000.0,51318000000.0,9048000000.0,3164000000.0,25456000000.0,41750200000.0,0.8634219648950523,4550.0,2220.0,0.8791,22800.0,18300.0,30719.0,0.7077,,,0.181,,,,,,,,,,,
ＤＭ三井製糖,2109,食料品,プライム（内国株式）,JP,2025-03-31,東京都,3450.0,107352956928.0,0.94235307,,19.590029,12.370566080000357,0.7382,0.037572253,176.11,,261.7199965451101,178785000000.0,13844000000.0,0.085769996,6295000000.0,0.026029998,0.033570003,0.5668410848879305,82857000000.0,45756000000.0,98689000000.0,48619000000.0,40596000000.0,16728000000.0,27541600000.0,0.25655185276798415,3590.0,3000.0,0.961,27900.0,44970.0,49962.0,0.6445,,,-0.057,,,,,,,,,,,
塩水港精糖,2112,食料品,スタンダード（内国株式）,JP,2025-03-31,東京都,512.0,14091556864.0,0.7210536,,5.413979,5.51942559332625,0.1586,0.029296875,94.57,,53.92962509331196,32519000000.0,2881000000.0,0.11206,2136000000.0,0.07872,0.14479,0.5651759904778099,12786000000.0,7947000000.0,9756000000.0,8248000000.0,3313000000.0,8375000000.0,2832500000.0,0.20100688854588153,595.0,307.0,0.8605,37100.0,43340.0,123265.0,0.3417,,,0.188,,,,,,,,,,,
