company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ビートレンド,4020,情報・通信業,グロース（内国株式）,JP,2025-12-31,,685.0,1478316288.0,1.897733,,,20.75062785388128,0.0,0.0,-46.99,,27.710004923655827,1159416000.0,-81816000.0,-0.1322,-101404000.0,-0.087139994,-0.12154,0.8576284237157629,129430000.0,111898000.0,642680000.0,,467438000.0,,513250000.0,0.3471855137944607,932.0,567.0,0.735,2300.0,1020.0,2065.0,0.611,,,0.355,688.8,685.44,720.85,-0.0055,-0.0006,-0.0497,50.94,703.8,667.08,36.72,0.488
日産化学,4021,化学,プライム（内国株式）,JP,2025-03-31,,6660.0,893163143168.0,3.7044392,20.653725,19.992195,14.669766920504047,0.5226,0.026063511,333.13,322.46,272.8199999519393,251365000000.0,56833000000.0,0.23549,43043000000.0,0.17052999,0.19723,0.7053086348835873,94584000000.0,79218000000.0,210352000000.0,40474000000.0,27454000000.0,24353000000.0,132815100000.0,0.1487019488163296,7180.0,4101.0,0.9276,529300.0,528450.0,755798.0,0.786,,,0.41,6636.8,6297.7,6058.39,0.0035,0.0575,0.0993,70.7,6811.63,5783.76,1027.87,0.8525
ラサ工業,4022,化学,プライム（内国株式）,JP,2025-03-31,,2059.0,80376152064.0,2.657906,6.045214,19.148146,8.709002571719127,0.2531,0.015860058,107.53,340.6,60.29683661835495,45421000000.0,4737000000.0,0.13151,3131000000.0,0.09228,0.15564999,0.6081417164797766,17962000000.0,11004000000.0,23581000000.0,8338000000.0,5054000000.0,3234000000.0,7882800000.0,0.098073866409072,2184.0,531.8,0.9428,3083100.0,991310.0,1040145.0,3.3416,,,,1815.0,1683.34,1656.9,0.1344,0.2232,0.2427,68.05,1953.38,1413.31,540.08,1.1956
クレハ,4023,化学,プライム（内国株式）,JP,2025-03-31,,3855.0,147335380992.0,0.8088549,20.502048,19.743917,13.73457445146061,0.78339994,0.039142128,195.25,188.03,172.73000013645918,162015000000.0,9453000000.0,0.12072,7800000000.0,0.062989995,0.050380003,0.6063516151266443,134159000000.0,55433000000.0,104774000000.0,80531000000.0,21500000000.0,24696000000.0,-12097800000.0,-0.0821106235212904,4905.0,2484.0,0.7859,434900.0,402350.0,357429.0,1.2982,,,0.471,3936.0,4093.11,4307.86,-0.0206,-0.0582,-0.1051,37.35,4328.25,3857.96,470.29,-0.0063
多木化学,4025,化学,プライム（内国株式）,JP,2025-12-31,,4505.0,37565054976.0,0.87593883,,11.578,11.410324314431035,0.1542,0.013986014,389.1,,271.3324678390181,41977000000.0,3164000000.0,0.07034,3277000000.0,0.07807,0.080970004,0.6532374758198407,22326000000.0,11150000000.0,29816000000.0,1265000000.0,7166000000.0,17235000000.0,19554500000.0,0.5205502830354756,5420.0,2804.0,0.8312,59300.0,44860.0,75014.0,0.9001,,,0.331,4336.0,4521.0,4138.73,0.039,-0.0035,0.0885,57.51,5058.53,3983.47,1075.07,0.4851
神島化学工業,4026,ガラス・土石製品,スタンダード（内国株式）,JP,2025-04-30,,1800.0,16355490816.0,4.0576363,8.575512,10.728334,6.942487121842448,0.2682,0.003365115,167.78,209.9,178.12000274436744,27405000000.0,1793000000.0,0.02612,1433000000.0,0.02259,0.096420005,0.4217890729231069,17769000000.0,13493000000.0,11806000000.0,8927000000.0,1439000000.0,418000000.0,-5670400000.0,-0.3466970244911787,2148.0,1196.0,0.838,66500.0,69460.0,116078.0,0.639,,,0.879,1825.0,1874.84,1798.37,-0.0137,-0.0399,0.0009,47.22,1985.97,1763.71,222.27,0.1633
テイカ,4027,化学,プライム（内国株式）,JP,2025-03-31,,1884.0,43013582848.0,0.70388013,8.770949,21.53143,15.319690729237315,0.45700002,0.021074815,87.5,214.8,80.57342717733927,55737000000.0,3526000000.0,0.00324,2422000000.0,0.02755,0.02624,0.6659346878714132,28948000000.0,16673000000.0,49963000000.0,12534000000.0,14092000000.0,12235000000.0,29579500000.0,0.6876781249431622,1977.0,1196.0,0.953,71700.0,95810.0,148462.0,0.4603,,,,1897.0,1809.97,1608.88,-0.0069,0.0409,0.171,44.6,2109.4,1510.54,598.86,0.6236
石原産業,4028,化学,プライム（内国株式）,JP,2025-03-31,,3005.0,114956935168.0,0.95182955,12.243817,8.621926,7.69406354102076,0.32990003,0.03814262,348.53,245.43,209.2578524087706,145196000000.0,10483000000.0,0.117580004,8410000000.0,0.109689996,0.14339,0.5076566991119384,110650000000.0,46667000000.0,154830000000.0,68941000000.0,24948000000.0,11488000000.0,52221600000.0,0.4542709835094549,4035.0,1697.0,0.7447,436600.0,388950.0,317545.0,1.605,,,0.365,2902.6,2844.44,3019.87,0.0353,0.0564,-0.0049,65.87,2983.28,2705.6,277.68,1.0782
アクセルスペースホールディングス,402A,輸送用機器,グロース（内国株式）,JP,2025-05-31,,631.0,41892089856.0,5.555409,,,-9.21307459523079,0.0,0.0,-65.41,,-73.15690251209956,1586835000.0,-2495052000.0,-2.78164,-1950803000.0,0.0,,0.3179567728302803,6495187000.0,1545491000.0,9396800000.0,5337939000.0,5006833000.0,,2901613000.0,0.06926398300906,1141.0,409.0,0.553,4598700.0,6125760.0,4228993.0,1.1708,,,,699.4,614.76,601.77,-0.0978,0.0264,0.0486,61.0,765.34,464.18,301.16,0.5539
片倉コープアグリ,4031,化学,スタンダード（内国株式）,JP,2025-03-31,,1237.0,11081253888.0,0.49110767,,,-12.417936456103806,0.5116,0.017006803,-88.2,,-70.28624463607177,41369000000.0,651000000.0,0.01676,350000000.0,-0.019340001,-0.03565,0.4753862738052461,26231000000.0,21949000000.0,29878000000.0,14851000000.0,2105000000.0,1100000000.0,4417000000.0,0.3986011009803875,1858.0,851.0,0.6658,170700.0,104750.0,295268.0,0.819,,,0.095,1195.0,1307.65,1111.58,0.0351,-0.054,0.1128,29.67,1627.4,987.91,639.49,0.3895
南海化学,4040,化学,スタンダード（内国株式）,JP,2025-03-31,,3130.0,6240985088.0,0.5937127,,6.3169794,3.928328806898259,0.12109999,0.01898734,495.49,,575.0100055713405,20900000000.0,1306000000.0,0.076290004,1015000000.0,0.12445,0.27906,0.3737261359085043,13969000000.0,9837000000.0,9505000000.0,5639000000.0,1703000000.0,,-4464000000.0,-0.7152716978259186,3945.0,2290.0,0.7934,6900.0,7690.0,11690.0,0.6512,,,0.647,3172.0,3184.85,3284.35,-0.0132,-0.0172,-0.047,46.97,3302.6,3067.11,235.49,0.2671
日本曹達,4041,化学,プライム（内国株式）,JP,2025-03-31,,3625.0,194367799296.0,0.9898092,14.265475,12.887973,8.444521109904784,0.533,0.041436464,281.27,254.11,298.7150004272495,155199000000.0,16063000000.0,0.11372,15011000000.0,0.09671,0.077259995,0.6483337209342687,99997000000.0,61910000000.0,129643000000.0,50238000000.0,22267000000.0,63328000000.0,73975600000.0,0.3805959642900705,4200.0,2642.0,0.8631,77500.0,99930.0,148290.0,0.6024,,,0.047,3623.0,3613.76,3708.36,0.0006,0.0031,-0.0225,55.77,3759.36,3468.16,291.2,0.5386
東ソー,4042,化学,プライム（内国株式）,JP,2025-03-31,,2364.0,727932010496.0,0.9133517,10.705552,18.617105,10.481357393113106,0.7874,0.042211905,126.98,220.82,180.02993878661744,1063382000000.0,98906000000.0,0.09789,58002000000.0,0.0,,0.6231509427423231,424883000000.0,333493000000.0,754383000000.0,179104000000.0,141548000000.0,70132000000.0,378592400000.0,0.5200930781187021,2789.0,1974.5,0.8476,785300.0,1025890.0,1269709.0,0.6909,,,,2400.7,2361.58,2445.62,-0.0153,0.001,-0.0334,51.62,2463.89,2259.26,204.63,0.5118
トクヤマ,4043,化学,プライム（内国株式）,JP,2025-03-31,,3783.0,272173236224.0,0.9823415,8.991729,11.398011,10.32024633032499,0.3312,0.029364655,331.9,420.72,246.72000068049184,343073000000.0,29968000000.0,0.08635,23388000000.0,0.07427,0.091230005,0.5492590407112873,202351000000.0,91338000000.0,234630000000.0,110689000000.0,75544000000.0,36050000000.0,57514000000.0,0.2113139440083141,4550.0,2656.5,0.8314,440800.0,454170.0,725483.0,0.7234,,,0.431,3796.2,3778.36,3987.63,-0.0035,0.0012,-0.0513,53.92,3936.53,3620.18,316.35,0.5147
セントラル硝子,4044,化学,プライム（内国株式）,JP,2025-03-31,,4030.0,99911680000.0,0.8367214,9.888357,19.846352,5.527305545223774,0.83730006,0.042027194,203.06,407.55,503.5499911178592,144233000000.0,10629000000.0,0.100600004,5678000000.0,0.03186,0.04385,0.5698614487829169,83772000000.0,49100000000.0,114889000000.0,42321000000.0,25483000000.0,17835000000.0,43601500000.0,0.436400428858768,4470.0,2774.0,0.9016,48100.0,54340.0,81814.0,0.6764,,,0.096,4114.0,4118.2,3931.69,-0.0204,-0.0214,0.025,44.7,4418.9,3817.51,601.39,0.3533
東亞合成,4045,化学,プライム（内国株式）,JP,2025-12-31,,1745.0,185551699968.0,0.87154394,14.788136,14.913255,12.431911000310413,0.5555,0.036609408,117.01,118.0,104.56000008380998,162312000000.0,14182000000.0,0.08417,12766000000.0,0.07865,0.059770003,0.7430068660175368,73162000000.0,47376000000.0,110556000000.0,21812000000.0,24518000000.0,36029000000.0,62614300000.0,0.3374493470595978,1922.5,1326.0,0.9077,319200.0,291920.0,328260.0,1.0049,,,0.29,1771.1,1755.04,1775.33,-0.0147,-0.0057,-0.0171,51.61,1828.58,1681.5,147.08,0.4317
大阪ソーダ,4046,化学,プライム（内国株式）,JP,2025-03-31,,1828.0,224573652992.0,1.8358648,16.971498,18.857025,25.06964065592135,0.22700001,0.011937059,96.94,107.71,60.16799990958283,96434000000.0,13246000000.0,0.19416,10332000000.0,0.13272999,0.10943,0.7508948582193783,38342000000.0,31385000000.0,92916000000.0,8310000000.0,16339000000.0,28510000000.0,74531000000.0,0.3318777559478672,2534.0,1397.0,0.7214,326000.0,359810.0,423752.0,0.7937,,,0.357,1876.6,1826.2,2082.73,-0.0259,0.001,-0.1223,63.01,1973.69,1678.72,294.96,0.5061
関東電化工業,4047,化学,プライム（内国株式）,JP,2025-03-31,,1646.0,94404599808.0,1.3885889,18.187845,49.19307,-10.284381448682671,0.538,0.011029412,33.46,90.5,-80.23964815419046,62351000000.0,4273000000.0,0.11293,3248000000.0,0.0497,0.046329997,0.5335512105940121,55998000000.0,29180000000.0,57426000000.0,37882000000.0,20294000000.0,8181000000.0,7154700000.0,0.0757876206726284,1843.0,796.0,0.8931,129600.0,260440.0,380455.0,0.4098,,,0.962,1647.6,1532.66,1467.3,-0.001,0.0739,0.1218,73.32,1780.19,1285.14,495.05,0.7289
ＧＭＯフィナンシャルゲート,4051,情報・通信業,プライム（内国株式）,JP,2025-09-30,,5840.0,48207998976.0,7.9206743,35.34253,29.637148,39.50028870209692,0.5023,0.016981132,197.05,165.24,121.81020048296696,17927780000.0,2230647000.0,0.19315,1632030000.0,0.09154,0.28167,0.4522773677003615,7338136000.0,5286476000.0,10852651000.0,2000000000.0,4257275000.0,275230000.0,3707176000.0,0.0768996033593012,6540.0,4535.0,0.893,37800.0,38200.0,41603.0,0.9528,,,0.841,6086.0,5656.0,5342.67,-0.0404,0.0325,0.0931,57.54,6293.76,5018.24,1275.51,0.6443
フィーチャ,4052,情報・通信業,グロース（内国株式）,JP,2024-06-30,,291.0,1701632640.0,2.5743327,23.658537,,-271.40756925418566,0.0,0.0,-9.82,12.3,-1.3485253967151674,,,0.045450002,,-0.12527001,-0.082550004,0.9502383797985164,38222000.0,38222000.0,698224000.0,,578443000.0,,660002000.0,0.3878639751527098,453.0,279.0,0.6424,2600.0,5730.0,38103.0,0.0852,,,0.466,293.0,300.16,299.48,-0.0068,-0.0305,-0.0283,33.33,314.53,285.79,28.74,0.1813
Ｓｕｎ　Ａｓｔｅｒｉｓｋ,4053,情報・通信業,プライム（内国株式）,JP,2025-12-31,,414.0,15782908928.0,1.4801203,9.9591055,34.130257,22.15663110459433,0.0,0.0,12.13,41.57,25.41000016393549,14835000000.0,1053000000.0,0.034,476000000.0,0.03209,0.04543,0.6617418834192067,5449000000.0,3154000000.0,13150000000.0,1777000000.0,10560000000.0,1360000000.0,8653000000.0,0.5482512786124594,587.0,379.0,0.7053,113700.0,88930.0,190667.0,0.5417,,,0.023,431.0,434.68,432.87,-0.0394,-0.0476,-0.0436,26.14,469.55,399.81,69.74,0.2035
日本情報クリエイト,4054,情報・通信業,グロース（内国株式）,JP,2024-06-30,,570.0,7823727104.0,2.0005195,9.547739,16.715544,29.180065022482317,0.1467,0.008605852,34.1,59.7,30.130000493753663,,,0.14773,,0.09616999,,0.6223534590851705,2103458000.0,1767107000.0,2099882000.0,0.0,961024000.0,380773000.0,262965100.0,0.0336112311312028,998.0,552.0,0.5711,9600.0,14020.0,39511.0,0.2179,,,0.684,584.8,578.56,607.87,-0.0253,-0.0148,-0.0623,41.46,601.06,556.06,45.0,0.3098
ティアンドエスグループ,4055,情報・通信業,グロース（内国株式）,JP,2025-09-30,,1702.0,12746210304.0,4.4028363,22.63298,25.456177,18.095008165061177,0.1497,0.005773672,66.86,75.2,62.17999863522076,4103317000.0,756444000.0,0.16307,509237000.0,0.123059995,,0.7952752939018137,749898000.0,683592000.0,3369815000.0,,2599838000.0,93275000.0,2685209500.0,0.2106672835264087,2135.0,1064.0,0.7972,82100.0,272540.0,123106.0,0.6551,,,1.422,1756.2,1559.96,1664.99,-0.0309,0.0911,0.0222,69.58,1859.54,1260.38,599.15,0.7371
ニューラルグループ,4056,情報・通信業,グロース（内国株式）,JP,2025-12-31,,307.0,5277590528.0,2.8267837,0.7189696,,-180.9149308069784,0.0,0.0,-7.3,427.0,-3.9742435673654537,3299035000.0,-6664000.0,-0.04058,-116204000.0,-0.03516,-0.08682,0.4450489776759014,2320071000.0,1385782000.0,2870194000.0,1909738000.0,2217012000.0,157215000.0,660173500.0,0.1250899433174062,917.0,305.0,0.3348,42800.0,49140.0,53872.0,0.7181,,,1.428,314.6,329.52,372.59,-0.0242,-0.0683,-0.176,25.86,357.1,301.94,55.16,0.0917
インターファクトリー,4057,情報・通信業,グロース（内国株式）,JP,2025-05-31,,386.0,1557770880.0,1.2758137,25.228758,18.233349,-70.89088963042246,0.0,0.0,21.17,15.3,-7.7584017194216495,2864934000.0,196286000.0,0.04208,137570000.0,0.023610001,0.05825,0.559102131352159,931835000.0,918324000.0,1330648000.0,370000000.0,477307000.0,9181000.0,405239700.0,0.2601407595961737,570.0,383.0,0.6772,700.0,6270.0,3950.0,0.127,,,-0.206,386.4,390.04,401.28,-0.001,-0.0104,-0.0381,45.0,400.42,379.66,20.77,0.3055
トヨクモ,4058,情報・通信業,グロース（内国株式）,JP,2025-12-31,,1837.0,20006766592.0,4.977308,21.611765,18.490187,30.243662300470053,0.2013,0.010810811,99.35,85.0,77.143422188613,4858000000.0,1606000000.0,0.22734,1085000000.0,0.22333999,0.30663002,0.617925971245029,2479000000.0,2373000000.0,4802000000.0,,4407000000.0,29000000.0,2343300000.0,0.1171253730193965,3795.0,1616.0,0.4841,26400.0,36800.0,74896.0,0.4183,,,0.333,1891.8,1779.92,2058.56,-0.029,0.0321,-0.1076,60.93,1971.5,1588.34,383.16,0.649
まぐまぐ,4059,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,459.0,1338651008.0,1.550419,163.92857,92.16867,-18.177081290139444,0.0,0.0,4.98,2.8,-30.03782572597008,438853000.0,20234000.0,-0.016390001,14267000.0,0.03333,0.01802,0.8474409754698955,152179000.0,152178000.0,960806000.0,,928339000.0,11182000.0,816454400.0,0.6099083294456384,876.0,454.0,0.524,7100.0,2800.0,5416.0,0.9469,,,0.338,466.0,468.96,499.15,-0.015,-0.0212,-0.0804,41.51,481.44,456.48,24.97,0.1011
ｒａｋｕｍｏ,4060,情報・通信業,グロース（内国株式）,JP,2025-12-31,,1136.0,6622120960.0,3.5130582,20.394972,27.047619,20.62772825997452,0.2142,0.00795053,42.0,55.7,38.769998781858426,1830057000.0,428095000.0,0.21113001,272306000.0,0.14863,0.15468,0.4524201636227064,2283921000.0,1101213000.0,2013889000.0,1216245000.0,1818791000.0,24546000.0,-252849800.0,-0.0381826006391764,1399.0,808.0,0.812,9200.0,13590.0,22486.0,0.5013,,,0.985,1157.6,1104.36,1084.75,-0.0187,0.0287,0.0472,59.78,1202.22,1006.5,195.72,0.6617
デンカ,4061,化学,プライム（内国株式）,JP,2025-03-31,,4084.0,352043270144.0,1.18834,22.253704,,13.391004003527136,0.70879996,0.0265252,-136.47,183.52,138.61000076666517,400251000000.0,14413000000.0,0.08991,-12300000000.0,-0.02399,-0.05479,0.4518280990424352,347222000000.0,230501000000.0,270455000000.0,217679000000.0,37002000000.0,48702000000.0,-42675600000.0,-0.1212225985247323,4128.0,1869.5,0.9893,2181800.0,717410.0,967419.0,2.4799,,,0.172,3753.8,3666.43,3311.28,0.088,0.1139,0.2334,62.25,4067.71,3265.14,802.57,1.0203
イビデン,4062,電気機器,プライム（内国株式）,JP,2025-03-31,,12540.0,3501743144960.0,6.4560738,40.58778,106.24418,16.733970269847987,0.169,0.0017961384,118.03,308.96,112.37000006044929,369436000000.0,47622000000.0,0.106520005,33704000000.0,0.10033,0.07564,0.4534531341870639,584388000000.0,327717000000.0,549580000000.0,343060000000.0,390656000000.0,58797000000.0,6349900000.0,0.0018133540174525,12830.0,1920.5,0.9774,11078600.0,6037850.0,6594578.0,1.8788,,,1.161,11002.0,9159.92,8482.63,0.1398,0.369,0.4783,79.04,11733.25,6586.58,5146.67,1.1568
信越化学工業,4063,化学,プライム（内国株式）,JP,2025-03-31,,6768.0,12566229155840.0,2.9323568,20.525885,26.242731,14.84279088820755,0.4106,0.015906362,257.9,329.73,259.12999996513645,2561249000000.0,742105000000.0,0.25265,534021000000.0,0.18936001,0.11484,0.8271775845052719,799019000000.0,537094000000.0,3209652000000.0,16841000000.0,1708438000000.0,134632000000.0,2504875400000.0,0.1993338947536135,6996.0,3998.0,0.9674,5016200.0,7839130.0,10206036.0,0.5607,,,1.019,6716.0,6505.07,5930.98,0.0077,0.0404,0.1411,62.39,7034.05,5976.08,1057.97,0.7485
日本カーバイド工業,4064,化学,プライム（内国株式）,JP,2025-03-31,,2668.0,24880437248.0,0.6742076,11.5447855,8.588444,15.084218966961837,0.2607,0.030246453,310.65,231.1,106.32978325966884,48727000000.0,3494000000.0,0.08479,2211000000.0,0.05145,0.07716,0.5637626262626263,25456000000.0,15030000000.0,38453000000.0,9605000000.0,14538000000.0,387000000.0,13267900000.0,0.5332663517023413,3175.0,1656.0,0.8403,24700.0,39150.0,73706.0,0.3956,,,0.411,2739.2,2711.46,2741.99,-0.026,-0.016,-0.027,51.25,2881.01,2541.91,339.1,0.3718
ベイシス,4068,情報・通信業,グロース（内国株式）,JP,2024-06-30,,1770.0,3259449600.0,1.5608561,,28.410915,217.64704371963916,0.0,0.0,62.3,,9.180000637057644,,,0.05085,,0.01398,0.055999998,0.4943551287665708,2015997000.0,1711622000.0,3265555000.0,988750000.0,970857000.0,,1249558000.0,0.3833647251364157,2497.0,1551.0,0.7089,1000.0,1260.0,1606.0,0.3903,,,0.38,1812.6,1813.32,1788.11,-0.0235,-0.0239,-0.0101,22.22,1877.3,1749.34,127.95,0.1614
ＢｌｕｅＭｅｍｅ,4069,情報・通信業,グロース（内国株式）,JP,2025-03-31,,1232.0,4113853696.0,1.6297438,,35.970802,24.094425728532872,0.0,0.0,34.25,,49.13999666727457,2349515000.0,31254000.0,0.00246,-17143000.0,0.04006,0.04783,0.6458447337770937,1362094000.0,1262876000.0,3466162000.0,69936000.0,1712242000.0,117043000.0,2185998100.0,0.5313747793523865,2488.0,923.0,0.4952,3200.0,5600.0,10770.0,0.3275,,,0.025,1250.4,1163.2,1216.04,-0.0147,0.0591,0.0131,45.99,1313.47,1012.93,300.55,0.7289
プラスアルファ・コンサルティング,4071,情報・通信業,プライム（内国株式）,JP,2025-09-30,,2123.0,89984098304.0,6.1164284,16.777304,27.165707,22.781042538594686,0.3709,0.013545073,78.15,126.54,72.23381646032972,17084345000.0,6378692000.0,0.37761003,3258678000.0,0.2069,0.27903,0.7939265305929639,3819854000.0,3658016000.0,16865546000.0,,14664506000.0,,13045692000.0,0.1449777488009799,2612.0,1561.0,0.8128,187000.0,192730.0,268527.0,0.8189,,,0.697,2132.6,2121.56,2183.55,-0.0045,0.0007,-0.0277,51.3,2223.04,2020.08,202.96,0.5071
電算システムホールディングス,4072,情報・通信業,プライム（内国株式）,JP,2025-12-31,,2866.0,30688555008.0,1.2456288,10.517431,10.574475,14.108920911670186,0.33200002,0.031380754,271.03,272.5,173.82996460258147,68131000000.0,3625000000.0,0.052810002,2896000000.0,0.04251,0.123459995,0.3564648686190531,44232000000.0,43008000000.0,60999000000.0,629000000.0,22666000000.0,2811000000.0,18734700000.0,0.6104784013165877,5090.0,2436.0,0.5631,34300.0,46550.0,72513.0,0.471,,,0.211,2939.0,2932.52,3103.49,-0.0248,-0.0227,-0.0765,41.42,3092.79,2772.25,320.55,0.2925
ジィ・シィ企画,4073,情報・通信業,グロース（内国株式）,JP,2024-06-30,,510.0,1294350976.0,10.4639,,,18.82229304977824,0.0,0.0,-85.29,,28.529998899699777,,,-0.21521999,,-0.12536,-0.96629,0.2354028081547544,1349407000.0,1113797000.0,1516584000.0,956264000.0,769221000.0,,167177000.0,0.1291589399628188,878.0,493.0,0.5809,1900.0,1740.0,3872.0,0.4244,,,0.171,509.2,507.52,539.59,0.0016,0.0049,-0.0548,56.94,518.55,496.49,22.06,0.6124
ラキール,4074,情報・通信業,グロース（内国株式）,JP,2025-12-31,,754.0,5090312192.0,1.4017918,6.009884,19.045214,20.106156074518665,0.0,0.0,39.59,125.46,47.100002431602086,7728364000.0,445486000.0,-0.03817,287613000.0,0.03714,0.07797,0.6150052066678146,2326976000.0,2070255000.0,3551095000.0,908047000.0,2345908000.0,705933000.0,1718272100.0,0.337557311848271,1250.0,633.0,0.6032,16400.0,18870.0,38649.0,0.3149,,,0.646,759.2,714.76,722.57,-0.0068,0.0549,0.0435,74.34,806.24,623.28,182.95,0.7145
ブレインズテクノロジー,4075,情報・通信業,グロース（内国株式）,JP,2024-07-31,,1244.0,7264960000.0,4.286108,37.92683,39.2429,76.17284404744774,0.0,0.0,31.7,32.8,8.099999517093957,,,0.25916,,0.13527,0.11757,0.8367783363591316,303701000.0,277756000.0,1449170000.0,6000000.0,1309861000.0,,1145469000.0,0.1576703794652689,2100.0,615.0,0.5924,40900.0,77950.0,217075.0,0.2661,,,0.707,1261.0,1289.56,1070.51,-0.0135,-0.0353,0.1621,41.1,1366.84,1212.28,154.55,0.2052
シイエヌエス,4076,情報・通信業,グロース（内国株式）,JP,2025-05-31,,1707.0,4960477184.0,1.1935703,,9.205133,9.211517580646431,0.2643,0.028722158,185.44,,158.7500081727376,7004976000.0,555337000.0,0.09929,427349000.0,0.07206,0.13597,0.7527716057679895,1300386000.0,861986000.0,4505570000.0,7825000.0,3666604000.0,5000000.0,3208684000.0,0.6468498656438937,1920.0,1433.0,0.8891,1100.0,2980.0,2800.0,0.3486,,,0.448,1731.0,1705.8,1722.44,-0.0139,0.0007,-0.009,51.44,1782.14,1629.46,152.68,0.5079
堺化学工業,4078,化学,プライム（内国株式）,JP,2025-03-31,,3545.0,54278377472.0,0.7080111,13.061901,10.199384,-5.395520791851459,0.3957,0.020567376,347.57,271.4,-437.6427028694847,84409000000.0,6094000000.0,0.09906,5013000000.0,0.05093,0.05493,0.6348413464267469,43936000000.0,27910000000.0,71416000000.0,21918000000.0,16183000000.0,5120000000.0,31064000000.0,0.5723089275471555,4265.0,2470.0,0.8312,73800.0,96890.0,135144.0,0.662,,,0.303,3601.0,3583.3,3538.52,-0.0156,-0.0107,0.0018,50.7,3759.87,3406.73,353.14,0.3916
ＵＮＩＣＯＮホールディングス,407A,建設業,スタンダード（内国株式）,JP,2025-06-30,,971.0,9607948288.0,2.52177,,9.658809,16.342774808422398,0.1492,0.0155925155,100.53,,73.55199562270116,17620881000.0,1710530000.0,0.0962,1117118000.0,0.05342,,0.3024079539460413,8694052000.0,8070314000.0,8801743000.0,4204230000.0,2426460000.0,92101000.0,172161700.0,0.0179186747096697,1400.0,955.0,0.6936,17200.0,36120.0,39580.0,0.4556,,,,973.4,1019.44,1102.03,-0.0025,-0.0475,-0.1189,24.2,1082.66,956.22,126.44,0.1169
田中化学研究所,4080,化学,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
第一稀元素化学工業,4082,化学,プライム（内国株式）,JP,2025-03-31,,2310.0,55782735872.0,1.4964532,37.5,43.62606,14.125343704788904,0.5294,0.012163336,52.95,61.6,46.87000079021177,33641000000.0,2283000000.0,0.16059,792000000.0,0.02795,0.02641,0.5855700033974736,26272000000.0,8708000000.0,31932000000.0,21263000000.0,8920000000.0,873000000.0,6271100000.0,0.1124200866445448,4400.0,620.0,0.525,841000.0,531960.0,894472.0,0.5396,,,0.89,2364.4,2255.14,2482.68,-0.023,0.0243,-0.0696,60.73,2530.31,1979.97,550.34,0.5997
エア・ウォーター,4088,化学,プライム（内国株式）,JP,2025-03-31,,2236.0,512529235968.0,1.1524009,10.308898,47.787987,9.55603081255377,1.7175,0.036474854,46.79,216.9,194.51999975619225,1075929000000.0,70981000000.0,0.027490001,49074000000.0,0.00714,0.016619999,0.4136618915025329,713291000000.0,327857000000.0,456594000000.0,418228000000.0,70609000000.0,95302000000.0,-189985600000.0,-0.3706824638816542,2672.0,1913.0,0.8368,523000.0,736150.0,1119631.0,0.5458,,,0.254,2235.5,2203.51,2203.56,0.0002,0.0147,0.0147,52.09,2356.15,2050.86,305.29,0.6064
日本酸素ホールディングス,4091,化学,プライム（内国株式）,JP,2025-03-31,,5690.0,2462940921856.0,2.1082842,20.561558,23.040169,18.45156089048658,0.22649999,0.01,246.96,276.73,244.65999995947783,1308024000000.0,160892000000.0,0.14497,98779000000.0,0.085760005,0.10508,0.4054471161778796,1397268000000.0,395285000000.0,565776000000.0,850566000000.0,144528000000.0,58482000000.0,-790554600000.0,-0.3209799280951738,6347.0,4465.0,0.8965,711600.0,608340.0,838596.0,0.9598,,,0.433,5704.0,5817.62,5490.7,-0.0025,-0.0219,0.0363,45.32,6042.85,5592.39,450.46,0.2167
日本化学工業,4092,化学,プライム（内国株式）,JP,2025-03-31,,3250.0,28199440384.0,0.5902941,8.432797,12.58227,10.971481706189808,0.4103,0.031927712,258.3,385.4,180.2925501757569,38843000000.0,3343000000.0,0.06311,2559000000.0,0.05331,0.043420002,0.6177218560681712,28711000000.0,20106000000.0,31448000000.0,15075000000.0,7927000000.0,4548000000.0,5920600000.0,0.209954521060612,4055.0,1901.0,0.8015,102000.0,343280.0,132098.0,0.8804,,,0.881,3269.0,3102.3,3172.65,-0.0058,0.0476,0.0244,58.48,3662.7,2541.91,1120.79,0.6318
