company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
鉄建建設,1815,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4300.0,59902984192.0,0.7638769,18.518518,17.715157,9.309459037558684,0.7003,0.0,242.73,232.2,282.0444915254237,185113000000.0,3460000000.0,0.05671,3429000000.0,0.02797,0.06784,0.3101171913177137,154988000000.0,127524000000.0,145960000000.0,55927000000.0,16529000000.0,23020000000.0,7086000000.0,0.1182912687168985,5840.0,2711.0,0.7363,74600.0,84280.0,110191.0,0.6385,,,0.292,4321.0,4705.0,4653.5,-0.0049,-0.0861,-0.076,30.45,5195.68,4214.32,981.36,0.0873
西松建設,1820,建設業,プライム（内国株式）,JP,2025-03-31,東京都,5350.0,211241713664.0,1.0838633,12.213776,8.773944,10.272979067192404,0.3773,0.043868013,609.76,438.03,444.45999478748223,,,0.09357,,0.06077,0.12372,0.2907578127375237,410857000000.0,260859000000.0,299147000000.0,214212000000.0,43418000000.0,86058000000.0,-51469400000.0,-0.2436516874781037,6891.0,4737.0,0.7764,111900.0,145070.0,133036.0,0.8153,,,0.431,5273.6,5521.48,5841.71,0.0145,-0.0311,-0.0842,44.9,5909.12,5133.84,775.28,0.2788
大豊建設,1822,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,730.0,64470597632.0,0.853983,3.670186,14.161009,-32.68556560866508,0.6593,0.0472879,51.55,198.9,-23.539999952965445,143394000000.0,5534000000.0,0.08023,3691000000.0,0.03259,0.06343,0.4774095380467426,76779000000.0,63861000000.0,120066000000.0,6868000000.0,21669000000.0,11491000000.0,51330700000.0,0.7961877489176864,907.0,706.0,0.8049,96200.0,152000.0,190703.0,0.4437,,,0.324,720.8,743.64,773.81,0.0128,-0.0183,-0.0566,38.46,770.34,716.94,53.39,0.2445
佐田建設,1826,建設業,スタンダード（内国株式）,JP,2025-03-31,群馬県,993.0,11961679872.0,1.0538929,,13.874529,213.19976822591147,0.8383,0.06153846,71.57,,4.897479430586391,32264000000.0,961000000.0,0.06953,611000000.0,0.02622,0.07175,0.564625850340136,11968000000.0,10578000000.0,22255000000.0,1328000000.0,14103000000.0,415000000.0,10577500000.0,0.8842821504327247,1296.0,962.0,0.7662,8700.0,16540.0,27818.0,0.3186,,,0.516,980.6,1007.48,1088.93,0.0126,-0.0144,-0.0881,47.48,1056.99,957.97,99.02,0.3538
ナカノフドー建設,1827,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1177.0,40446361600.0,0.813075,,9.225584,7.706536660983377,0.2978,0.0,127.58,,84.51000074295466,,,0.040549997,,0.03176,0.091309994,0.5309846409401381,36211000000.0,33855000000.0,54430000000.0,674000000.0,20961000000.0,4402000000.0,21300400000.0,0.5266332781834201,1710.0,667.0,0.6883,32500.0,27660.0,41916.0,0.6546,,,0.691,1230.0,1343.2,1400.4,-0.0431,-0.1237,-0.1595,25.63,1549.35,1137.05,412.29,0.0969
田辺工業,1828,建設業,スタンダード（内国株式）,JP,2025-03-31,新潟県,2252.0,23642509312.0,0.844979,,6.846649,11.886348330669446,0.304,0.04472272,328.92,,179.70501263551833,50832166000.0,3837548000.0,0.11722,2593138000.0,0.06592,0.13043,0.5433403202649364,20988127000.0,19091627000.0,35010887000.0,1426641000.0,10849611000.0,330657000.0,14254219900.0,0.6029063883149292,2978.0,2131.0,0.7562,6100.0,11760.0,11345.0,0.5565,,,0.155,2229.0,2357.8,2503.61,0.0103,-0.0449,-0.1005,47.06,2645.11,2070.49,574.62,0.3159
奥村組,1833,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,5620.0,201593159680.0,1.0237967,,10.980208,53.40003916703605,0.5803,0.0,511.83,,75.14252026743118,,,0.02763,,0.059770003,0.11192001,0.4505675204464934,221012000000.0,174967000000.0,241135000000.0,69002000000.0,28714000000.0,60397000000.0,62400900000.0,0.3095387765093439,7490.0,4195.0,0.7503,73300.0,122610.0,105913.0,0.635,,,0.065,5560.0,5803.2,6244.2,0.0108,-0.0316,-0.1,48.0,6376.72,5229.68,1147.04,0.3403
東鉄工業,1835,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4075.0,140350177280.0,1.0579357,15.8234,10.921419,14.427233751302564,0.4022,0.0,373.12,257.53,241.00000310817256,160047602000.0,15526012000.0,0.10672,11564447000.0,0.07879,0.10183,0.6604357027089609,60338070000.0,55483592000.0,137954924000.0,10536988000.0,15714414000.0,15046446000.0,88149366200.0,0.6280673662715875,5840.0,3525.0,0.6978,90100.0,148880.0,91245.0,0.9358,,,0.269,4045.0,4735.6,5159.08,0.0074,-0.1395,-0.2101,24.04,5972.38,3498.82,2473.56,0.2329
土屋ホールディングス,1840,建設業,スタンダード（内国株式）,JP,2025-10-31,北海道,233.0,6005572096.0,0.48451525,,,7.611148514937538,0.2994,0.04366812,-3.66,,30.34278002828624,31456837000.0,-122694000.0,-0.115600005,-93275000.0,-0.00622,-0.016590001,0.4831885515538142,13948526000.0,9200124000.0,14138699000.0,3079167000.0,5331443000.0,1274480000.0,1082309000.0,0.1802174684941123,266.0,211.0,0.8759,20500.0,10600.0,14580.0,1.0069,,,0.465,228.0,223.12,232.75,0.0219,0.0443,0.0011,65.91,231.59,214.65,16.94,1.0831
サンユー建設,1841,建設業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大盛工業,1844,建設業,スタンダード（内国株式）,JP,2024-07-31,東京都,530.0,9919507456.0,1.6320348,,19.037355,,0.4132,0.023046093,27.84,,,,,0.18757,,0.07699,0.08935001,0.4708465971346082,6313479000.0,2934808000.0,10870169000.0,4000237000.0,3447516000.0,58260000.0,4597472000.0,0.4634778511325311,1450.0,340.0,0.3655,236600.0,97140.0,246998.0,0.853,,,0.467,509.2,525.4,562.63,0.0408,0.0088,-0.058,53.26,565.01,485.79,79.21,0.5581
イチケン,1847,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,2563.0,37206929408.0,0.9845261,,5.8269863,7.169074572193787,0.2615,0.0,439.85,,201.67500080484663,98999000000.0,6866000000.0,0.08721,4697000000.0,0.060349997,0.17294,0.5042010591402621,33517000000.0,27085000000.0,62005000000.0,6731000000.0,19956000000.0,2504000000.0,30240800000.0,0.8127733323109919,3305.0,1481.0,0.7755,18700.0,48110.0,55755.0,0.3627,,,0.727,2563.6,2611.16,2750.37,-0.0002,-0.0184,-0.0681,47.74,2805.51,2416.81,388.69,0.3761
富士ピー・エス,1848,建設業,スタンダード（内国株式）,JP,2025-03-31,福岡県,595.0,10510580736.0,0.79975915,,10.5796585,3.594369491556217,0.39130002,0.0,56.24,,123.24598478444632,,,0.07063,,0.03081,0.07804,0.325987922449412,25448000000.0,23929000000.0,27865000000.0,10776000000.0,3083000000.0,159000000.0,2528300000.0,0.2405480785034331,854.0,455.0,0.6967,2600.0,5590.0,12343.0,0.1356,,,0.371,595.4,587.96,587.9,-0.0007,0.012,0.0121,67.44,606.39,569.53,36.87,0.6909
学びエイド,184A,情報・通信業,グロース（内国株式）,JP,2025-04-30,東京都,326.0,1112801024.0,2.990606,,,12.488842999636828,0.0,0.0,-130.64,,57.25110004351821,289910000.0,-297060000.0,0.22241,-318036000.0,0.18604,0.74958,0.616450890418442,84255000.0,53380000.0,151375000.0,37845000.0,29956000.0,,67120000.0,0.0603162636917199,941.0,318.0,0.3464,1800.0,1870.0,4576.0,0.3996,,,,335.4,334.76,359.0,-0.028,-0.0262,-0.0919,45.19,347.61,321.91,25.7,0.1591
南海辰村建設,1850,建設業,スタンダード（内国株式）,JP,2025-03-31,大阪府,402.0,11267072000.0,0.58819747,,5.534903,5.164047296674446,0.1102,0.0,72.63,,59.456810350951976,,,0.08826,,0.045700002,0.11316,0.4033172370354818,25578000000.0,24057000000.0,39496000000.0,5981000000.0,3932000000.0,866000000.0,14524200000.0,1.2890838010088157,652.0,305.0,0.6166,24400.0,42790.0,83868.0,0.198,,,0.08,396.8,412.96,470.07,0.0131,-0.0265,-0.1448,45.57,445.11,380.81,64.3,0.3295
淺沼組,1852,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,782.0,63128371200.0,1.2686094,,12.171206,12.130877409777751,0.7005,0.0,64.25,,57.9548275006205,167005000000.0,6868000000.0,-0.00046999997,4692000000.0,0.029560002,0.10814,0.3966244359597362,69103000000.0,52885000000.0,97664000000.0,21557000000.0,16833000000.0,6277000000.0,32954900000.0,0.5220299426955594,1233.0,726.0,0.6342,338500.0,487890.0,398725.0,0.7697,,,0.212,781.2,849.12,958.15,0.001,-0.079,-0.1838,21.7,970.41,727.83,242.57,0.2233
森組,1853,建設業,スタンダード（内国株式）,JP,2025-03-31,大阪府,315.0,10316154880.0,3.515115,,11.130742,13.660659241619827,0.49490002,0.0,28.3,,20.91622341067084,29453000000.0,1091000000.0,0.04404,921000000.0,0.01467,0.17448,0.5889095292676179,10401000000.0,10373000000.0,21906000000.0,831000000.0,4472000000.0,623000000.0,11941100000.0,1.1575146107151115,352.0,297.0,0.8949,68600.0,67650.0,44793.0,1.4483,,,0.135,311.8,315.12,321.55,0.0103,-0.0004,-0.0204,50.0,321.48,308.76,12.72,0.4906
戸田建設,1860,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1523.0,450868969472.0,1.1648692,16.699562,12.342978,16.388879720699407,0.4702,0.0,123.39,91.2,52.18999998175085,586660000000.0,26639000000.0,0.05298,25185000000.0,0.05727,0.09923001,0.3705450143572997,570377000000.0,330319000000.0,458380000000.0,255468000000.0,82964000000.0,185721000000.0,18007700000.0,0.0399399852713046,1665.0,884.4,0.9147,884700.0,1159290.0,950540.0,0.9831,,,0.242,1562.4,1481.24,1478.67,-0.0252,0.0282,0.03,58.91,1591.99,1370.49,221.5,0.6885
熊谷組,1861,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1366.0,232107360256.0,1.2444723,3.640046,11.684201,18.9061477216444,0.4019,0.0,116.91,375.27,54.4325000455059,,,0.07113,,0.041149996,0.10855,0.3931157344448936,280704000000.0,229398000000.0,357413000000.0,42135000000.0,50156000000.0,50372000000.0,111969400000.0,0.4824034872332558,2043.0,1008.75,0.6686,454500.0,785500.0,963896.0,0.417,,,0.256,1365.0,1451.6,1596.66,0.0007,-0.059,-0.1445,39.13,1578.06,1325.14,252.93,0.1616
北野建設,1866,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1010.0,24563963904.0,0.47629514,,7.0383277,5.975494125858935,0.20899999,0.03033367,143.5,,168.39288796823752,80852000000.0,3641000000.0,0.055209998,3381000000.0,0.04429,0.07042,0.6172723544431068,28362000000.0,23968000000.0,41519000000.0,,18750000000.0,10954000000.0,20824800000.0,0.8477784807609526,1714.0,957.0,0.5893,25500.0,32090.0,18253.0,1.233,,,0.372,988.2,1086.88,1239.71,0.0221,-0.0707,-0.1853,27.94,1224.31,949.45,274.85,0.2203
植木組,1867,建設業,スタンダード（内国株式）,JP,2025-03-31,新潟県,2373.0,15602876416.0,0.49166143,,6.4779425,6.555307710500285,0.3275,0.05215124,366.32,,289.17883548983366,50703574000.0,2853890000.0,0.0677,1934620000.0,0.03803,0.07971,0.5697515981899156,21835514000.0,17083053000.0,32700693000.0,3850298000.0,6585135000.0,2512488000.0,12623920600.0,0.8090764973985679,3275.0,1922.0,0.7246,8400.0,9910.0,14308.0,0.5583,,,0.429,2300.2,2438.56,2729.58,0.0316,-0.0269,-0.1306,49.9,2756.88,2120.24,636.64,0.397
アストロスケールホールディングス,186A,サービス業,グロース（内国株式）,JP,2025-04-30,東京都,2090.0,284042690560.0,27.219568,-592.068,,-6.998810878033017,0.0,0.0,-92.47,-3.53,-101.445804490654,2456956000.0,-18755003000.0,-1.3299099,-21551603000.0,-1.90645,-1.02823,0.1821948544623747,27498936000.0,20507468000.0,26224713000.0,13930005000.0,21300864000.0,,-1274223000.0,-0.0044860263697961,3015.0,575.0,0.6932,18113200.0,24203430.0,11201635.0,1.8566,,,,2120.8,2030.24,1418.15,-0.0145,0.0294,0.4738,53.77,2971.55,1088.93,1882.62,0.5317
矢作建設工業,1870,建設業,プライム（内国株式）,JP,2025-03-31,愛知県,1827.0,78892998656.0,1.0380386,,9.290145,10.907432234428498,0.5083,0.055679288,196.66,,150.2196805913941,140698000000.0,8654000000.0,0.04899,5643000000.0,0.049990002,0.11692,0.4772361669671335,75385000000.0,55473000000.0,108192000000.0,38600000000.0,15669000000.0,5662000000.0,36770400000.0,0.4660793812684355,2534.0,1662.0,0.721,116600.0,197300.0,187378.0,0.6572,,,0.391,1819.0,1929.92,2096.85,0.0044,-0.0533,-0.1287,37.96,2188.37,1671.47,516.91,0.3009
ピーエス・コンストラクション,1871,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2122.0,99350872064.0,1.5171772,24.223745,10.644061,15.378347736406962,0.602,0.057664584,199.36,87.6,108.53714435723676,135627000000.0,12315000000.0,0.01714,8217000000.0,0.06245,0.15123,0.442370601363539,72958000000.0,61742000000.0,104616000000.0,18560000000.0,22100000000.0,3749000000.0,34282300000.0,0.3450628996785853,3550.0,1706.0,0.5977,95500.0,168360.0,142390.0,0.658,,,0.629,2090.6,2332.88,2712.89,0.015,-0.0904,-0.2178,39.11,2872.98,1792.78,1080.21,0.3048
日本ハウスホールディングス,1873,建設業,プライム（内国株式）,JP,2025-04-30,東京都,293.0,11719470080.0,0.53927207,,52.88809,-260.6431347459087,1.9856,0.037931036,5.54,,-1.1999999897872342,34980000000.0,2336000000.0,0.015620001,1135000000.0,0.00769,,0.511203887159166,20365000000.0,12633000000.0,12399000000.0,10337000000.0,6106000000.0,560000000.0,-7574000000.0,-0.6462749551215203,336.0,284.0,0.872,47000.0,86850.0,133768.0,0.4071,,,0.334,290.8,297.0,308.48,0.0076,-0.0135,-0.0502,38.89,307.17,286.83,20.33,0.3033
大東建託,1878,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,2931.0,951228235776.0,1.9228007,2.10097,9.80858,10.423873200437288,0.50310004,0.051489215,298.82,1395.07,285.2160001137728,,,0.05298,,0.0499,0.20537001,0.3814609787672874,755353000000.0,410833000000.0,756441000000.0,124475000000.0,235890000000.0,44160000000.0,32000000000.0,0.0336407171238927,3848.0,2844.5,0.7617,1645300.0,1771560.0,1687886.0,0.9628,,,0.146,3012.4,3333.44,3476.83,-0.027,-0.1207,-0.157,4.0,3751.34,2915.54,835.8,0.0185
新日本建設,1879,建設業,プライム（内国株式）,JP,2025-03-31,千葉県,2210.0,129261813760.0,0.9607259,,8.491835,7.370189498054913,0.2574,0.030635573,260.25,,210.06000011865672,131661000000.0,18311000000.0,0.18534,12816000000.0,0.10998,0.118540004,0.707199602206367,50641000000.0,48506000000.0,158693000000.0,,82653000000.0,1345000000.0,108993500000.0,0.8431995252856956,2339.0,1569.0,0.9448,75500.0,113800.0,140753.0,0.6082,,,0.566,2206.6,2174.88,2046.03,0.0015,0.0161,0.0801,46.85,2455.39,1894.37,561.02,0.5626
東亜道路工業,1882,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1510.0,69773459456.0,1.3007731,,17.495077,17.794458450001986,1.5630001,0.060687795,86.31,,79.92738471718023,126575000000.0,5015000000.0,0.08241,4127000000.0,0.028239999,0.06308,0.6107736907661953,33792000000.0,30401000000.0,60001000000.0,5900000000.0,12308000000.0,4087000000.0,29069900000.0,0.4166326311845242,1954.0,1457.0,0.7728,201400.0,273460.0,274101.0,0.6958,,,0.321,1495.2,1540.72,1677.66,0.0099,-0.0199,-0.0999,41.01,1621.34,1460.1,161.25,0.3095
東亜建設工業,1885,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2198.0,169942286336.0,1.4582152,16.43979,8.848988,11.278698657016989,0.31,0.0,248.39,133.7,127.72999950059356,330472000000.0,20622000000.0,0.04323,14908000000.0,0.053979997,0.17216998,0.3564038148250981,191069000000.0,170508000000.0,242624000000.0,50470000000.0,41605000000.0,13822000000.0,61230400000.0,0.3603011429358954,4680.0,1472.0,0.4697,416500.0,580230.0,607993.0,0.609,,,0.167,2191.8,2525.8,3083.86,0.0028,-0.1298,-0.2873,30.61,3043.01,2008.59,1034.42,0.1831
日本国土開発,1887,建設業,プライム（内国株式）,JP,2025-05-31,東京都,534.0,42584502272.0,0.61556053,,19.785107,-5.2159691495429055,0.741,0.03868472,26.99,,-86.21000015141598,123348000000.0,2318000000.0,0.059180003,1332000000.0,0.032279998,0.0648,0.4708174249372551,74221000000.0,55627000000.0,112609000000.0,30022000000.0,18136000000.0,9567000000.0,45084900000.0,1.0587161430707634,719.0,454.0,0.7427,254800.0,561700.0,417883.0,0.5794,,,0.291,527.8,551.9,589.42,0.0117,-0.0324,-0.094,41.27,594.19,509.6,84.59,0.2884
若築建設,1888,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3370.0,42891186176.0,0.7942308,,9.811342,9.899914852600816,0.39310002,0.0,343.48,,399.2159937279498,86462000000.0,5220000000.0,0.08653,3690000000.0,0.041690003,0.08517,0.5258570029382957,42034000000.0,37830000000.0,70253000000.0,12699000000.0,13217000000.0,6705000000.0,32912500000.0,0.767348794340791,6170.0,3245.0,0.5462,17600.0,15290.0,19695.0,0.735,,,0.411,3321.0,3504.8,3991.54,0.0148,-0.0385,-0.1557,50.37,3820.92,3188.68,632.23,0.2868
五洋建設,1893,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1697.5,463559491584.0,2.3381286,24.470232,13.512976,19.0264815300701,0.3822,0.029841468,125.62,69.37,44.11999995538427,,,0.05155,,0.04368,0.1867,0.2606453000710469,488008000000.0,378846000000.0,484031000000.0,166475000000.0,57270000000.0,22475000000.0,11755500000.0,0.0253592046186585,2257.0,857.2,0.7521,2142300.0,2067260.0,2349815.0,0.8163,,,0.097,1645.6,1805.48,1814.77,0.0315,-0.0598,-0.0646,43.71,2096.1,1514.86,581.24,0.3142
金下建設,1897,建設業,スタンダード（内国株式）,JP,2025-12-31,京都府,3135.0,6598927360.0,0.33127144,,28.056202,17.95609267810325,0.44689998,0.015974442,111.74,,148.9131428141986,8837000000.0,100000000.0,0.068169996,236000000.0,0.025980001,0.01248,0.8225369978858351,3831000000.0,1766000000.0,13074000000.0,5000000.0,8925000000.0,8378000000.0,15107600000.0,2.289402379480049,3515.0,2684.0,0.8919,100.0,910.0,993.0,0.0857,,,0.051,3163.0,3288.0,3317.8,-0.0089,-0.0465,-0.0551,42.94,3514.88,3061.12,453.76,0.1628
世紀東急工業,1898,建設業,プライム（内国株式）,JP,2025-03-31,,1428.0,52310765568.0,1.1830995,,11.212312,18.1264488239857,0.5572,0.050896056,127.36,,75.16000096665637,99358000000.0,5842000000.0,0.07493,3887000000.0,0.048979998,0.10863,0.5050147778477639,40864000000.0,36656000000.0,51233000000.0,6706000000.0,7751000000.0,415000000.0,10659500000.0,0.2037725864696716,1729.0,1398.0,0.8259,152300.0,181090.0,147875.0,0.9521,,,0.037,1415.4,1447.32,1517.58,0.0089,-0.0133,-0.059,42.47,1514.93,1379.71,135.23,0.3571
福田組,1899,建設業,プライム（内国株式）,JP,2025-12-31,新潟県,7350.0,60870156288.0,0.67744905,,10.964912,7.491980201202409,0.38799998,0.036111113,670.32,,641.570996978852,167959000000.0,7770000000.0,0.0687,5548000000.0,0.0355,0.06894,0.6089397596897123,57312000000.0,49540000000.0,107630000000.0,1014000000.0,30822000000.0,7571000000.0,55617700000.0,0.9137104846067978,8900.0,4795.0,0.8258,13800.0,23380.0,26043.0,0.4357,,,0.187,7192.0,7851.2,7948.4,0.022,-0.0638,-0.0753,36.0,8792.64,6909.76,1882.88,0.2338
Ｄ＆Ｍカンパニー,189A,サービス業,グロース（内国株式）,JP,2025-05-31,大阪府,907.0,2073401984.0,0.9178406,,9.570539,8.39040897026051,0.21100001,0.022075055,94.77,,115.6271186440678,1502672000.0,299553000.0,0.24865,220739000.0,0.14088,0.10366,0.22846311161229,7160809000.0,6335712000.0,9092322000.0,6915260000.0,583357000.0,,1931513000.0,0.9315670646141332,1500.0,785.0,0.6047,1000.0,6550.0,7645.0,0.163,,,,907.8,922.43,923.08,-0.0009,-0.0167,-0.0174,41.1,953.22,891.64,61.57,0.2494
大成温調,1904,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,4960.0,30834653184.0,1.0033728,,8.645784,9.261587174515023,0.312,0.036567926,573.69,,404.26997771265496,,,0.073410004,,0.0575,0.12163,0.5953103282025176,18782054000.0,18243713000.0,30613983000.0,2700000000.0,12842783000.0,3878822000.0,14547104400.0,0.4717777856359495,5630.0,3830.0,0.881,7700.0,12970.0,20733.0,0.3958,,,0.733,4940.0,5131.6,5146.07,0.004,-0.0334,-0.0362,47.95,5431.08,4832.12,598.96,0.2135
テノックス,1905,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1475.0,9832699904.0,0.72145414,,10.569688,19.068657677461747,0.4336,0.041100543,139.55,,58.0599976899106,23717112000.0,1115413000.0,0.02949,749323000.0,0.04452,0.06957,0.6165094200842213,7781731000.0,6966916000.0,16957282000.0,173464000.0,10230351000.0,572862000.0,9576554400.0,0.9739496266029845,1623.0,1142.0,0.9088,9400.0,10060.0,9171.0,1.1804,,,0.124,1463.8,1468.72,1454.26,0.0077,0.0043,0.0143,54.84,1509.88,1427.56,82.32,0.5763
日本ドライケミカル,1909,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,3730.0,100018847744.0,3.2203894,7.573604,19.685455,9.892657150613111,0.1187,0.0060321717,189.48,492.5,120.38469972378108,55727078000.0,6128252000.0,0.11536,3958283000.0,0.08399,0.16188999,0.5032262241507728,20421723000.0,17105986000.0,34771774000.0,5357969000.0,9535527000.0,2045477000.0,15781884900.0,0.1577891093126169,3835.0,1192.5,0.9726,231900.0,415160.0,341845.0,0.8191,,,1.107,3736.0,3525.0,3083.47,-0.0016,0.0582,0.2097,50.0,4202.63,2847.37,1355.27,0.6513
Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,190A,医薬品,グロース（内国株式）,JP,2025-08-31,神奈川県,104.0,7822505472.0,3.3123128,,,-7.264335296889598,0.0,0.0,-20.67,,-31.110898762721952,0.0,-1789780000.0,0.0,-1785867000.0,0.0,-0.519,0.9088742271147844,244339000.0,244338000.0,2669033000.0,,2548955000.0,,2424694000.0,0.309963861154075,241.0,98.0,0.4315,672300.0,721200.0,1063613.0,0.3993,,,,102.0,123.8,128.17,0.0196,-0.1599,-0.1886,29.03,165.35,82.25,83.1,0.2617
住友林業,1911,建設業,プライム（内国株式）,JP,2025-12-31,東京都,1288.0,789763653632.0,0.635802,2.056588,7.397622,7.062278133344911,0.3045,0.023364486,174.11,626.28,189.8000893194712,2267577000000.0,168724000000.0,0.06561,106666000000.0,0.031229999,0.12991,0.3903621727878968,1435246000000.0,729620000000.0,1693747000000.0,769465000000.0,185405000000.0,377339000000.0,522638300000.0,0.6617654504565611,1874.5,1232.5,0.6871,3007600.0,3934140.0,4034255.0,0.7389,,,0.987,1286.7,1307.16,1443.39,0.001,-0.0147,-0.1077,58.13,1396.64,1217.68,178.96,0.3929
日本基礎技術,1914,建設業,スタンダード（内国株式）,JP,2025-03-31,大阪府,676.0,12365145088.0,0.5008476,26.40625,7.5387535,12.847024674129166,0.3346,0.0,89.67,25.6,46.5699818239791,30279627000.0,1891300000.0,0.01842,1439806000.0,0.060650002,0.0696,0.7222626481430814,8826400000.0,4521645000.0,12560958000.0,3998128000.0,4097616000.0,5754158000.0,7762468600.0,0.6277701187293986,779.0,611.0,0.8678,56500.0,28980.0,38531.0,1.3737,,,0.697,681.2,703.64,703.75,-0.0076,-0.0393,-0.0394,52.05,760.66,646.62,114.05,0.2576
巴コーポレーション,1921,建設業,スタンダード（内国株式）,JP,2025-03-31,,1765.0,59240804352.0,0.8710324,,4.7414374,3.607083645171954,0.0645,0.0,372.25,,370.03750311487664,,,0.20569,,0.17816,0.08518,0.5354401782537961,43526746000.0,15472579000.0,30737134000.0,17859472000.0,11132287000.0,35767825000.0,12247865500.0,0.2067471168558923,2339.0,1307.0,0.7546,13400.0,35680.0,44225.0,0.2676,,,0.364,1744.4,1845.56,1967.56,0.0118,-0.0437,-0.103,51.67,2079.11,1612.01,467.09,0.3275
大和ハウス工業,1925,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,4191.0,2595683565568.0,0.8960704,8.903571,7.399103,10.21260698822097,0.2913,0.039034776,566.42,470.71,457.1599999433202,5434819000000.0,546286000000.0,0.16343,325058000000.0,0.06286,0.12528,0.3708492290678126,4332580000000.0,1833834000000.0,3882464000000.0,2432828000000.0,333198000000.0,220868000000.0,-295508400000.0,-0.1138460804390597,5805.0,4081.0,0.722,2200100.0,2674230.0,2041630.0,1.132,,,0.296,4217.0,4513.04,4909.97,-0.0062,-0.0714,-0.1464,25.67,4955.88,4070.2,885.68,0.1364
ライト工業,1926,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4090.0,169372778496.0,1.9365486,19.409643,2.073353,16.197100008601623,0.0735,0.0,1972.65,210.72,168.16000050976265,121456000000.0,12812000000.0,0.14094,9919000000.0,0.089700006,0.13916,0.7187032051649224,33536000000.0,31721000000.0,78411000000.0,1561000000.0,30947000000.0,8313000000.0,50694100000.0,0.2993048850597749,4380.0,2813.0,0.9338,141800.0,154230.0,164810.0,0.7489,,,0.31,4067.0,3984.8,3951.98,0.0057,0.0264,0.0349,51.66,4185.62,3783.98,401.64,0.7619
積水ハウス,1928,建設業,プライム（内国株式）,JP,2026-01-31,大阪府,3203.0,2076306964480.0,0.9614037,8.485667,8.076147,8.652747494969411,0.363,0.043715846,396.6,377.46,335.840000230285,4197922000000.0,341404000000.0,0.083739996,232095000000.0,0.06105,0.12644,0.4273549290671563,2818404000000.0,1398171000000.0,3907449000000.0,1893674000000.0,435177000000.0,202295000000.0,1230651500000.0,0.5927117334060525,3832.0,3000.0,0.8359,3710600.0,2778340.0,2437840.0,1.2854,,,0.283,3259.0,3364.24,3515.64,-0.0172,-0.0479,-0.0889,35.28,3507.62,3220.86,286.77,-0.0623
日特建設,1929,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1109.0,46322126848.0,1.2289314,11.564129,11.115566,13.547709455646672,0.4912,0.04478976,99.77,95.9,73.48718328156514,67215000000.0,3679000000.0,0.06222,2408000000.0,0.0497,0.11654,0.6035542443718611,22380000000.0,17547000000.0,40342000000.0,707000000.0,18151000000.0,4288000000.0,20963600000.0,0.4525612580093593,1465.0,1034.0,0.757,62100.0,92010.0,104101.0,0.554,,,0.283,1097.8,1138.04,1228.23,0.0102,-0.0255,-0.0971,30.56,1207.55,1068.53,139.02,0.2911
インテグループ,192A,サービス業,グロース（内国株式）,JP,2025-05-31,東京都,1363.0,2916819968.0,1.6112901,,,7.49016878164284,0.3186,0.033161387,-10.86,,336.174,1892197000.0,497306000.0,0.00765,311117000.0,-0.01598,,0.8946456658089607,223924000.0,223924000.0,1958557000.0,,1912696000.0,,1734633000.0,0.5947000565788776,2850.0,1300.0,0.4782,1000.0,8170.0,16153.0,0.0827,,,,1364.0,1462.56,1695.17,-0.0007,-0.0681,-0.196,18.47,1594.91,1330.21,264.71,0.1239
