company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
福井銀行,8362,銀行業,プライム（内国株式）,JP,2025-03-31,福井県,3345.0,79034146816.0,0.5248055,,19.762497,9.875864695912572,0.3664,0.017339312,169.26,,160.94392725698202,56122000000.0,,0.20345,7166000000.0,0.10934,0.0477,0.03181327775179359,4150347000000.0,,,523514000000.0,872378000000.0,940172000000.0,,,3555.0,1371.0,0.9409,43800,89430,68290,0.7413,,,0.298,3318.0,3307.91,2990.72,0.0081,0.0112,0.1185,54.82,3509.68,3106.13,403.55,0.5919
清水銀行,8364,銀行業,プライム（内国株式）,JP,2025-03-31,静岡県,2502.0,28262049792.0,0.36211076,,13.277435,-4.807672660302986,0.3183,0.023752969,188.44,,-286.0981105910903,21187000000.0,,0.15396,1861000000.0,0.08757,0.03196,0.03964669226338391,1734014000000.0,,,118034000000.0,243103000000.0,263344000000.0,,,2945.0,1200.0,0.8496,29700,32290,38430,0.7781,,,0.303,2515.8,2591.63,2528.75,-0.0055,-0.0346,-0.0106,48.34,2808.02,2375.25,432.77,0.2929
富山銀行,8365,銀行業,スタンダード（内国株式）,JP,2025-03-31,富山県,2328.0,12421232640.0,0.39843106,,11.850344,12.760603794146189,0.2546,0.010575296,196.45,,116.64820967146548,8949000000.0,,0.0573,954000000.0,0.1089,0.036849998,0.051867371238726666,519068000000.0,,,11561000000.0,30671000000.0,123008000000.0,,,2656.0,1399.0,0.8765,8900,10870,21316,0.5192,,,0.361,2299.8,2310.01,2195.36,0.0123,0.0078,0.0604,54.41,2455.39,2164.62,290.77,0.5619
滋賀銀行,8366,銀行業,プライム（内国株式）,JP,2025-03-31,,1901.0,437020917760.0,0.88422924,36.209522,20.638367,2.8114827551905157,0.239,0.011440458,92.11,52.5,336.30820516066416,103311000000.0,,0.23809999,18720000000.0,0.15236,0.04072,0.05908557099244084,7083408000000.0,,,939675000000.0,898939000000.0,1802790000000.0,,,2036.0,829.0,0.9337,584500,1198850,874158,0.7074,,,-0.005,1896.0,1723.96,1603.92,0.0026,0.1027,0.1852,67.52,1943.78,1504.14,439.63,0.9027
南都銀行,8367,銀行業,プライム（内国株式）,JP,2025-03-31,奈良県,1466.0,230255378432.0,0.7525791,,15.800819,9.33571020611598,0.4422,0.02779661,92.78,,75.81599985286519,76348000000.0,,0.30232,13510000000.0,0.1649,0.05366,0.04053477288874278,6575433000000.0,,,305375000000.0,678270000000.0,1549750000000.0,,,1546.0,592.0,0.9483,265300,612010,579393,0.5053,,,0.298,1462.6,1430.88,1341.14,0.0023,0.0245,0.0931,57.46,1519.37,1342.39,176.98,0.6985
百五銀行,8368,銀行業,プライム（内国株式）,JP,2025-03-31,三重県,1596.0,387298066432.0,0.76783377,,20.572311,11.724848088272333,0.3222,0.015822785,77.58,,56.37000006516831,103531000000.0,,0.2628,18042000000.0,0.16299999,0.04005,0.058581341598930206,6997772000000.0,,,550054000000.0,665527000000.0,1490200000000.0,,,1710.0,550.0,0.9333,494800,821950,1020236,0.5405,,,0.42,1566.4,1538.47,1397.87,0.0189,0.0374,0.1417,56.0,1658.56,1418.38,240.19,0.7395
紀陽銀行,8370,銀行業,プライム（内国株式）,JP,2025-03-31,和歌山県,4020.0,257606729728.0,1.053664,,13.61051,9.03332648928252,0.41669998,0.030483272,295.36,,229.5200006356879,80261000000.0,,0.34636003,17618000000.0,0.22438999,0.089379996,0.03968587025282548,5690164000000.0,,,762999000000.0,807017000000.0,832041000000.0,,,4375.0,1861.0,0.9189,100600,147660,163525,0.6691,,,,3978.0,3926.43,3703.44,0.0106,0.0238,0.0855,57.59,4181.41,3671.44,509.96,0.6835
ほくほくフィナンシャルグループ,8377,銀行業,プライム（内国株式）,JP,2025-03-31,富山県,6203.0,748736610304.0,1.0709552,27.422636,15.066064,13.056791071914835,0.176,0.011674718,411.72,226.2,176.27999945543493,168682000000.0,,0.375,39072000000.0,0.25857002,0.077259995,0.03979996618255823,15782541000000.0,,,1118836000000.0,3191879000000.0,2325744000000.0,,,6545.0,1831.0,0.9477,289400,550580,506948,0.6338,,,0.157,6118.2,5863.7,5425.52,0.0139,0.0579,0.1433,61.94,6327.35,5400.05,927.3,0.8659
山陰合同銀行,8381,銀行業,プライム（内国株式）,JP,2025-03-31,島根県,1863.0,282847543296.0,0.8654876,,13.41929,10.319324076104605,0.3747,0.028017242,138.83,,109.23999970063038,113941000000.0,,0.25968,18737000000.0,0.20831,0.06965,0.036542518935162756,8236870000000.0,,,1351161000000.0,1220745000000.0,1997843000000.0,,,1942.0,980.0,0.9593,452800,816510,605288,0.8386,,,0.077,1817.8,1668.82,1598.4,0.0249,0.1164,0.1655,66.1,1873.06,1464.58,408.48,0.9754
鳥取銀行,8383,銀行業,スタンダード（内国株式）,JP,2025-03-31,鳥取県,1667.0,15602076672.0,0.30816254,,11.232396,10.516198175603693,0.3369,0.04477612,148.41,,112.82051282051282,13876000000.0,,0.26697,1313000000.0,0.12358,0.03541,0.04336988762582672,1058368000000.0,,,24056000000.0,93268000000.0,110962000000.0,,,2042.0,1061.0,0.8164,12100,33710,35956,0.4054,,,0.416,1656.2,1715.27,1690.44,0.0065,-0.0281,-0.0139,46.44,1823.22,1607.32,215.9,0.2764
百十四銀行,8386,銀行業,プライム（内国株式）,JP,2025-03-31,香川県,2205.0,249360351232.0,0.6894734,,15.688367,2.276812384591977,0.3433,0.021901952,140.55,,336.11999421045334,71544000000.0,,0.29951,13700000000.0,0.19548,0.049289998,0.05705505595382912,5425312000000.0,,,621791000000.0,861929000000.0,1215420000000.0,,,2597.5,638.25,0.8489,191400,520390,524665,0.3998,,,0.35,2177.2,2154.28,2024.31,0.0128,0.0235,0.0893,56.14,2333.72,1974.85,358.88,0.6413
四国銀行,8387,銀行業,プライム（内国株式）,JP,2025-03-31,高知県,2361.0,98600960000.0,0.5260205,,15.049719,6.269772149381052,0.3377,0.022601278,156.88,,174.59000108564544,47083000000.0,,0.27794,6813000000.0,0.3197,0.09653,0.04742547586061411,3214937000000.0,,,182830000000.0,178834000000.0,1021373000000.0,,,2462.0,935.0,0.959,78200,168280,177823,0.5016,,,0.194,2320.4,2286.73,2080.6,0.0175,0.0325,0.1348,56.78,2421.23,2152.23,269.0,0.7761
阿波銀行,8388,銀行業,プライム（内国株式）,JP,2025-03-31,徳島県,6120.0,238995423232.0,0.6226188,,16.971714,9.325523768506391,0.305,0.018333333,360.6,,277.28000208766264,70472000000.0,,0.2629,13202000000.0,0.19455,0.04198,0.08303707345845276,3690685000000.0,,,199514000000.0,427652000000.0,1035528000000.0,,,6270.0,2227.0,0.9761,86200,129510,99563,0.9886,,,0.28,5922.0,5639.45,5171.63,0.0334,0.0852,0.1834,68.89,6122.48,5156.42,966.06,0.9974
大分銀行,8392,銀行業,プライム（内国株式）,JP,2025-03-31,,1873.0,141287260160.0,0.596703,,17.478537,7.614891198787423,0.2706,0.015263158,107.16,,82.2020004239138,69493000000.0,,0.21190001,7555000000.0,0.10857,0.036530003,0.046261808534763145,4298142000000.0,,,386883000000.0,781091000000.0,1339212000000.0,,,2054.0,526.8,0.9119,198200,317780,417713,0.5189,,,0.406,1884.8,1905.1,1666.96,-0.0063,-0.0168,0.1236,49.94,2015.73,1794.47,221.26,0.3549
宮崎銀行,8393,銀行業,プライム（内国株式）,JP,2025-03-31,宮崎県,1844.0,154732920832.0,0.71453315,,13.408958,1.447645262339376,0.21100001,0.015499732,137.52,,407.79000316645744,57870000000.0,,0.25974,9784000000.0,0.17598,0.059439998,0.046573780090063896,3882138000000.0,,,379012000000.0,828456000000.0,773296000000.0,,,1980.0,496.2,0.9313,256300,437060,495418,0.5962,,,0.291,1843.4,1808.22,1607.15,0.0003,0.0198,0.1474,56.52,1952.95,1663.5,289.46,0.6236
佐賀銀行,8395,銀行業,プライム（内国株式）,JP,2025-03-31,佐賀県,4910.0,82992553984.0,0.6704993,,10.173425,5.598497721861321,0.20719999,0.020491803,482.63,,366.49999109979115,47911000000.0,,0.23841,7496000000.0,0.17239,0.06987,0.03662108253322202,3061413000000.0,,,6427000000.0,270964000000.0,581260000000.0,,,5280.0,1681.0,0.9299,22000,51090,68461,0.3335,,,0.165,4837.0,4754.83,4535.08,0.0151,0.0326,0.0827,58.58,5078.64,4431.03,647.61,0.7396
琉球銀行,8399,銀行業,プライム（内国株式）,JP,2025-03-31,沖縄県,2304.0,94481383424.0,0.6466755,15.922599,12.593605,7.505811168863064,0.2514,0.01991342,182.95,144.7,135.50000015585738,60705000000.0,,0.21359,5751000000.0,0.12311,0.06126,0.046961261023443016,2837690000000.0,,,19535000000.0,171575000000.0,687566000000.0,,,2581.0,831.0,0.8927,119700,132740,167408,0.7541,,,0.222,2290.8,2282.77,2157.84,0.0058,0.0093,0.0677,53.53,2415.57,2149.97,265.6,0.5799
セブン銀行,8410,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,274.9,322508619776.0,1.1735576,15.708571,17.644415,9.397389261791838,0.7065,0.040322583,15.58,17.5,27.25000000404872,156657000000.0,,0.123900004,18221000000.0,0.05684,0.04306,0.18531768870778093,1213491000000.0,,,98343000000.0,892852000000.0,120702000000.0,,,316.6,233.4,0.8683,3990500,6474720,6024378,0.7302,,,0.081,271.32,272.27,286.98,0.0132,0.0097,-0.0421,64.87,287.84,256.69,31.15,0.5845
みずほフィナンシャルグループ,8411,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,6468.0,15823090483200.0,1.4296663,19.213974,15.324836,13.431295609031153,0.3497,0.022960773,422.06,336.63,267.8816810833736,3645206000000.0,,0.36258,885433000000.0,0.26132,0.09653,0.036856554814174276,272796651000000.0,,,22493724000000.0,72483086000000.0,38239994000000.0,,,7960.0,2688.5,0.8126,4409300,8803920,11329650,0.4273,,,0.352,6344.6,6287.15,6395.43,0.0194,0.0288,0.0113,59.26,6814.8,5759.5,1055.29,0.6714
高知銀行,8416,銀行業,スタンダード（内国株式）,JP,2025-03-31,高知県,1081.0,10960613376.0,0.21942943,,1000.9259,6.032416314067886,22.3214,0.02306273,1.08,,123.70216552951646,21279000000.0,,0.05562,860000000.0,0.00149,0.0017299999,0.04395522465695471,1099334000000.0,,,54464000000.0,95757000000.0,283915000000.0,,,1483.0,646.0,0.7289,14900,39630,95375,0.2045,,,0.487,1057.2,1061.51,1080.18,0.0225,0.0184,0.0008,55.5,1154.07,968.95,185.13,0.6053
山口フィナンシャルグループ,8418,銀行業,プライム（内国株式）,JP,2025-03-31,,2595.5,537838387200.0,0.8019025,23.899632,13.495034,13.330123005975171,0.32259998,0.023855329,192.33,108.6,114.17000021696647,168207000000.0,,0.18788,35345000000.0,0.20861,0.05954,0.0476418979089434,12371305000000.0,,,971580000000.0,1860262000000.0,2130577000000.0,,,2870.5,1301.0,0.9042,337500,721810,701516,0.4714,,,0.078,2527.3,2493.87,2403.0,0.027,0.0408,0.0801,58.12,2676.4,2311.35,365.05,0.7784
芙蓉総合リース,8424,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,4356.0,392849915904.0,0.82329714,5.674831,14.538416,7.116198647516881,0.51919997,0.035901062,299.62,767.6,522.3399991243264,678395000000.0,64760000000.0,0.07139,45277000000.0,0.03521,0.06008,0.13331828847442329,3035899000000.0,1476083000000.0,2215183000000.0,2803985000000.0,66598000000.0,155675000000.0,-711743500000.0,-1.811744055900288,4664.0,3375.0,0.934,123100,208770,190936,0.674,,,0.314,4310.0,4339.82,4326.86,0.0107,0.0037,0.0067,54.89,4501.95,4177.69,324.25,0.5499
みずほリース,8425,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,1421.0,398145454080.0,0.9631417,2.4816628,8.804214,6.781516948434045,0.3222,0.036697246,161.4,572.6,144.87025114689462,695423000000.0,48966000000.0,0.05645,42038000000.0,0.05369,0.118240006,0.0982219108423393,3496568000000.0,1991876000000.0,2542515000000.0,3198669000000.0,68125000000.0,377214000000.0,-690003200000.0,-1.7330430196532058,1544.0,886.0,0.9203,217200,404150,404176,0.5817,,,0.312,1407.0,1416.42,1420.7,0.01,0.0032,0.0002,56.73,1484.33,1348.5,135.83,0.5338
東京センチュリー,8439,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,2070.5,1011981615104.0,0.9533597,11.307411,7.519248,9.437228828007457,0.25059998,0.03350328,275.36,183.11,146.7499999542271,1368635000000.0,117060000000.0,0.08325,85279000000.0,0.09245,0.12068,0.15039675144229206,5685975000000.0,1881062000000.0,3076059000000.0,4933180000000.0,177364000000.0,451367000000.0,-2293959100000.0,-2.2667991846514455,2324.5,1261.5,0.8907,227400,476180,542251,0.4445,,,0.241,2040.7,2071.56,2083.9,0.0146,-0.0005,-0.0064,54.94,2189.59,1953.54,236.05,0.4955
ＳＢＩホールディングス,8473,証券、商品先物取引業,プライム（内国株式）,JP,2025-03-31,東京都,2948.0,1904913285120.0,1.1088455,7.245201,6.841018,12.805586953291808,0.20879999,0.030659173,430.93,406.89,142.80000003535505,1443733000000.0,292554000000.0,0.53906,162120000000.0,0.21359,,0.039279765506207216,30349637000000.0,17139761000000.0,19565669000000.0,5721388000000.0,5500548000000.0,7337675000000.0,-5647595500000.0,-2.9647520147586297,3866.0,1542.0,0.7625,2027900,4064430,4714236,0.4347,,,0.415,2920.3,2942.96,3239.08,0.0095,0.0017,-0.0899,53.4,3143.65,2742.28,401.37,0.5126
Ｊトラスト,8508,その他金融業,スタンダード（内国株式）,JP,2025-12-31,東京都,566.0,74948902912.0,0.46567804,9.158576,7.8328257,8.947379639109549,0.2214,0.0,72.26,61.8,44.628360578356364,124265000000.0,10902000000.0,0.00775,7939000000.0,-0.084580004,-0.061880004,0.12268321971810485,1136929000000.0,16610000000.0,1059205000000.0,81173000000.0,154515000000.0,187048000000.0,53209600000.0,0.7099450149720692,588.0,323.0,0.9626,505300,598120,655425,0.8538,,,1.071,548.4,548.96,503.71,0.0321,0.031,0.1237,51.83,581.08,516.84,64.24,0.7652
日本証券金融,8511,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,2197.0,178386321408.0,1.3168888,,19.442478,17.138794875737588,0.65459996,0.034117106,113.0,,94.02920408904086,24229000000.0,,0.13119,10375000000.0,0.097959995,0.070650004,0.00975664560503585,13635244000000.0,,,2929005000000.0,1435297000000.0,640716000000.0,,,2380.0,1456.0,0.9231,129400,188700,179670,0.7266,,,0.458,2136.4,2143.17,2102.99,0.0284,0.0251,0.0447,61.17,2264.39,2021.95,242.45,0.722
アイフル,8515,その他金融業,プライム（内国株式）,JP,2025-03-31,京都府,453.0,216985387008.0,0.9161528,8.281535,7.7581778,7.393628980235163,0.119799994,0.015317286,58.39,54.7,45.1000000307998,189050000000.0,25304000000.0,0.25782,22516000000.0,0.14446999,0.13305001,0.15045106807203004,1227057000000.0,789470000000.0,1336938000000.0,789616000000.0,60608000000.0,8247000000.0,115653900000.0,0.533003174060454,595.0,288.0,0.7613,2017200,1940240,2188826,1.1154,,,0.219,443.0,463.65,515.31,0.0226,-0.023,-0.1209,32.48,503.01,424.28,78.73,0.3648
日本アジア投資,8518,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-03-31,東京都,157.0,3776852224.0,0.5267219,,11.655531,-2.863720588235294,0.0,0.0,13.47,,-96.02892165169746,3092000000.0,279000000.0,-0.53422,400000000.0,-0.35778,-0.08343001,0.4420520137492704,8262000000.0,1353000000.0,9882000000.0,7416000000.0,4302000000.0,117000000.0,1701900000.0,0.4506133412330193,315.0,153.0,0.4984,54200,123610,96356,0.4463,,,0.529,157.2,172.64,191.89,-0.0013,-0.0906,-0.1818,36.36,194.21,151.07,43.14,0.1375
名古屋銀行,8522,銀行業,プライム（内国株式）,JP,2025-03-31,愛知県,5800.0,285345841152.0,0.9180948,,17.423697,11.537690296087552,0.3105,0.017694008,332.88,,198.04333344423443,89169000000.0,,0.37027,14730000000.0,0.19323,0.06537,0.047922156649552766,5493830000000.0,,,379178000000.0,711182000000.0,936433000000.0,,,6370.0,1813.3334,0.9105,134000,321760,232495,0.6643,,,0.129,5846.0,5535.69,5102.67,-0.0079,0.0477,0.1367,56.9,6138.57,4932.81,1205.77,0.7192
北洋銀行,8524,銀行業,プライム（内国株式）,JP,2025-03-31,北海道,998.0,375770152960.0,0.946676,31.884985,15.297364,13.307442741593047,0.39080003,0.032323234,65.24,31.3,33.319999966134624,129868000000.0,,0.23477,20608000000.0,0.18214001,0.069510005,0.028295342453365634,13062325000000.0,,,899888000000.0,2653639000000.0,2605518000000.0,,,1098.0,356.0,0.9089,1251900,2484110,2592840,0.4871,,,0.229,975.2,965.77,934.1,0.0234,0.0334,0.0684,57.73,1055.92,875.63,180.29,0.6788
大光銀行,8537,銀行業,スタンダード（内国株式）,JP,2025-03-31,新潟県,2375.0,22633705472.0,0.27928212,,10.460712,7.33790773512229,0.3083,0.029166667,227.04,,178.3900052529411,18799000000.0,,0.12696,2495000000.0,0.12316,0.03246,0.04466253517368234,1603291000000.0,,,88100000000.0,127108000000.0,342970000000.0,,,2956.0,1120.0,0.8035,21000,31760,51648,0.4339,,,0.249,2373.8,2488.33,2372.43,0.0005,-0.0455,0.0011,44.36,2746.29,2230.37,515.92,0.2803
愛媛銀行,8541,銀行業,プライム（内国株式）,JP,2025-03-31,愛媛県,1609.0,62864781312.0,0.43427745,,10.197743,7.881776205453392,0.21540001,0.010559007,157.78,,129.3666026871401,43840000000.0,,0.24426001,5715000000.0,0.13976,0.04987,0.04571995435194033,2826954000000.0,,,71005000000.0,269082000000.0,633029000000.0,,,2020.0,874.0,0.7965,95700,177620,138313,0.7725,,,0.117,1593.2,1634.06,1636.5,0.0099,-0.0153,-0.0168,51.02,1800.18,1467.94,332.24,0.4246
トマト銀行,8542,銀行業,スタンダード（内国株式）,JP,2025-03-31,岡山県,1586.0,18307883008.0,0.3203766,,17.451586,8.557841518427033,0.5498,0.03152585,90.88,,132.92788879235448,22209000000.0,,0.20635,1817000000.0,0.09277,0.03641,0.04095229856322387,1308166000000.0,,,39983000000.0,108834000000.0,156099000000.0,,,1876.0,1020.0,0.8454,8000,21640,34871,0.2803,,,0.214,1574.6,1603.78,1594.28,0.0072,-0.0111,-0.0052,47.92,1683.29,1524.27,159.02,0.3882
京葉銀行,8544,銀行業,プライム（内国株式）,JP,2025-03-31,千葉県,2181.0,262182846464.0,0.81968445,,19.366009,9.079857091926874,0.3108,0.015974442,112.62,,87.10999987003169,70560000000.0,,0.18357,12756000000.0,0.15081,0.04126,0.04632618631423821,6250989000000.0,,,273200000000.0,917713000000.0,1173533000000.0,,,2315.0,643.0,0.9421,170700,299090,364580,0.4544,,,,2121.8,2041.2,1904.44,0.0279,0.0685,0.1452,64.46,2219.98,1862.41,357.57,0.891
栃木銀行,8550,銀行業,プライム（内国株式）,JP,2025-03-31,,902.0,93927727104.0,0.5915736,,,14.057510937392513,0.38970003,0.016958425,-187.83,,20.287559988798872,37891000000.0,,0.33146,-22328000000.0,-0.44251,-0.12127,0.04543858002037849,3180815000000.0,,,33364000000.0,699674000000.0,373527000000.0,,,1082.0,235.0,0.8336,613300,806810,1008811,0.603,,,0.58,897.6,899.09,861.44,0.0049,0.0032,0.0471,51.76,971.49,826.7,144.79,0.5201
北日本銀行,8551,銀行業,プライム（内国株式）,JP,2025-03-31,岩手県,4675.0,38300680192.0,0.410032,,10.181858,7.871430179413965,0.31379998,0.030703625,459.15,,363.26998785829466,22837000000.0,,0.18451999,4011000000.0,0.13498999,0.03849,0.056644801668833074,1439877000000.0,,,1362000000.0,111065000000.0,271447000000.0,,,5470.0,2438.0,0.8547,17100,31900,29550,0.6208,,,0.217,4644.0,4665.24,4680.83,0.0067,0.0021,-0.0012,52.86,5019.48,4311.01,708.47,0.5138
東和銀行,8558,銀行業,プライム（内国株式）,JP,2025-03-31,,1070.0,37917458432.0,0.43324557,,6.252191,6.276649921522708,0.2045,0.032987747,171.14,,89.83999954189235,29750000000.0,,0.045900002,4520000000.0,0.0,0.06667,0.03803961216290568,2291582000000.0,,,121490000000.0,167707000000.0,535044000000.0,,,1267.0,490.0,0.8445,134200,208580,196650,0.7491,,,,1042.0,1039.52,1078.62,0.0269,0.0293,-0.008,58.73,1137.62,941.42,196.19,0.6554
福島銀行,8562,銀行業,スタンダード（内国株式）,JP,2025-03-31,福島県,380.0,13251545088.0,0.5498823,,,6.81857676733779,0.16139999,0.013157895,-1.9,,30.958424194759232,11616000000.0,,0.07493,-1252000000.0,0.01491,0.0077,0.029698321690829418,781039000000.0,,,2114000000.0,55579000000.0,160643000000.0,,,449.0,179.0,0.8463,211400,219740,491701,0.5203,,,0.447,373.2,370.01,337.49,0.0182,0.027,0.1259,55.11,395.02,345.0,50.02,0.6997
大東銀行,8563,銀行業,スタンダード（内国株式）,JP,2025-03-31,福島県,983.0,12457998336.0,0.40649432,,9.006781,6.6460734366847065,0.2933,0.032193158,109.14,,98.97603573295146,11138000000.0,,0.15607001,1330000000.0,0.11132,0.043720003,0.037409686474444315,818346000000.0,,,4500000000.0,35319000000.0,129938000000.0,,,1204.0,582.0,0.8164,29500,63370,81051,0.4013,,,0.549,984.0,1013.79,971.54,-0.001,-0.0304,0.0118,46.91,1116.36,911.23,205.13,0.3499
リコーリース,8566,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,5930.0,182788931584.0,0.76059055,13.151475,13.40113,14.286021436814208,0.4293,0.03220339,442.5,450.9,365.8899944821271,312156000000.0,21731000000.0,0.06401,15658000000.0,0.03976,0.056739997,0.17008220396436302,1142142000000.0,324462000000.0,1119425000000.0,1010707000000.0,1345000000.0,43452000000.0,7699400000.0,0.042121806464314106,6410.0,4705.0,0.9251,19300,91530,50876,0.4422,,,,5888.0,5974.66,5920.78,0.0071,-0.0075,0.0016,53.65,6204.11,5745.2,458.9,0.4027
イオンフィナンシャルサービス,8570,その他金融業,プライム（内国株式）,JP,2025-02-28,東京都,1610.0,347573714944.0,0.74197483,12.062635,19.246862,12.612259969828818,0.6337,0.033135355,83.65,133.47,96.7988720485493,451765000000.0,,0.108780004,19527000000.0,0.040570002,0.05955,0.059922619718763594,7170727000000.0,,,1280999000000.0,814786000000.0,877619000000.0,,,1860.0,1070.0,0.8656,226900,383340,515290,0.4266,,,0.246,1584.3,1602.6,1663.01,0.0162,0.0046,-0.0319,58.78,1701.27,1503.93,197.33,0.5375
アコム,8572,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,471.7,738971811840.0,1.0643843,10.294632,13.881696,10.454231771661314,0.50009996,0.036070444,33.98,45.82,33.89000000510032,317739000000.0,58565000000.0,0.34946,32124000000.0,0.16225,0.080240004,0.4396912289955187,777375000000.0,299224000000.0,1408775000000.0,688207000000.0,60268000000.0,1454000000.0,632417800000.0,0.8558077451226641,539.9,323.7,0.8737,543700,1296490,1345615,0.4042,,,0.354,466.86,473.24,487.66,0.0104,-0.0033,-0.0327,52.35,495.75,450.73,45.02,0.4657
ジャックス,8584,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,4130.0,184868569088.0,0.63086236,8.034238,8.524604,5.244651888742909,0.4129,0.04895961,484.48,514.05,682.9499911377399,190976000000.0,25732000000.0,0.58837,18620000000.0,0.08825,0.058369998,0.0652508441504198,3550981000000.0,1949545000000.0,3701379000000.0,2946256000000.0,174712000000.0,33542000000.0,173877400000.0,0.9405460368832733,4465.0,3095.0,0.925,62300,104860,103720,0.6321,,,0.277,4069.0,4079.07,4155.58,0.015,0.0125,-0.0062,59.87,4244.91,3913.23,331.68,0.6535
オリエントコーポレーション,8585,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,987.0,168960819200.0,0.7024811,59.56548,10.276968,9.744107356611343,0.4165,0.040650405,96.04,16.57,73.29000017618517,245269000000.0,12344000000.0,0.16577,13943000000.0,0.05007,0.049250003,0.08305276958237817,2635142000000.0,1445661000000.0,2584626000000.0,2132868000000.0,216805000000.0,21921000000.0,-35171300000.0,-0.2081624613713994,1173.0,654.0,0.8414,406700,762170,541450,0.876,,,0.33,978.2,1005.75,1041.82,0.009,-0.0186,-0.0526,44.92,1070.01,941.48,128.53,0.3541
オリックス,8591,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,4704.0,5166113226752.0,1.1355579,12.65741,11.288156,9.899072074181712,0.36400002,0.03241394,416.72,371.64,298.0530607675814,1829238000000.0,,0.19553,351630000000.0,0.15005,0.106850006,0.24248316949629173,12694468000000.0,,,6282798000000.0,1206573000000.0,626910000000.0,,,5648.0,2559.0,0.8329,1643300,3136800,3558110,0.4867,,,0.651,4669.0,4859.24,4845.04,0.0075,-0.0319,-0.0291,47.09,5317.69,4400.79,916.9,0.3307
三菱ＨＣキャピタル,8593,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,1469.5,2109618126848.0,1.1006418,13.389522,15.626329,11.262395541978366,0.42560002,0.028717948,94.04,109.75,86.05999999211963,2090808000000.0,187127000000.0,0.13512999,135165000000.0,0.08329,0.098050006,0.15226504404058652,9957812000000.0,3558970000000.0,6018651000000.0,8302813000000.0,313399000000.0,550198000000.0,-3554022400000.0,-1.6846757025690227,1541.5,870.6,0.9533,2446200,4354740,4006336,0.6797,,,0.215,1435.1,1422.78,1374.39,0.024,0.0328,0.0692,64.46,1484.31,1361.25,123.07,0.8796
ジャフコ　グループ,8595,証券、商品先物取引業,プライム（内国株式）,JP,2025-03-31,東京都,2277.5,119842267136.0,0.8738297,6.3876038,18.855038,14.45691598962764,1.0137,0.053952873,120.79,356.55,137.62832638519035,29683000000.0,12520000000.0,0.04871,9576000000.0,0.29382,0.04634,0.8302935812202153,28845000000.0,7520000000.0,165355000000.0,15183000000.0,72486000000.0,3377000000.0,138873900000.0,1.1588056811575704,2665.0,1897.0,0.8546,207800,443720,340161,0.6692,,,0.487,2266.3,2292.89,2343.85,0.0049,-0.0067,-0.0283,47.51,2386.3,2199.48,186.82,0.4176
九州リースサービス,8596,その他金融業,スタンダード（内国株式）,JP,2025-03-31,福岡県,1402.0,31697856512.0,0.71573925,,8.758668,7.033791155833808,0.38740003,0.024320457,160.07,,134.08680026310574,39336000000.0,5658000000.0,0.18495001,3569000000.0,0.11642,0.083179995,0.21040746389873818,159304000000.0,49448000000.0,150252000000.0,140277000000.0,4907000000.0,10494000000.0,-1706200000.0,-0.05382698351713707,1535.0,840.0,0.9134,11500,39790,34606,0.3583,,,0.46,1384.8,1402.14,1403.25,0.0124,-0.0001,-0.0009,51.08,1469.41,1334.88,134.54,0.4989
トモニホールディングス,8600,銀行業,プライム（内国株式）,JP,2025-03-31,,888.0,170601512960.0,0.587826,,13.582136,6.315781455884092,0.3439,0.012124712,65.38,,80.60999994671269,85898000000.0,,0.38294,15832000000.0,0.1518,0.046479996,0.05593562343347382,4750605000000.0,,,165466000000.0,509248000000.0,735254000000.0,,,992.0,431.0,0.8952,407100,560530,615210,0.668,,,-0.028,851.4,859.94,848.27,0.043,0.0326,0.0468,57.93,932.93,786.95,145.98,0.6922
