company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
水道機工,6403,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,4020.0,17248526336.0,1.6494716,,29.240618,20.348648501362398,0.40060002,0.013681592,137.48,,85.60765103802193,25966000000.0,1479000000.0,0.080699995,427000000.0,0.02649,0.08011,0.390520053732489,15880000000.0,13212000000.0,20794000000.0,1980000000.0,4145000000.0,1493000000.0,5959100000.0,0.34548458714194935,4165.0,1710.0,0.9652,900.0,2650.0,16155.0,0.0657,,,0.256,4020.0,4017.2,3859.47,0.0,0.0007,0.0416,54.55,4027.64,4006.76,20.88,0.6341
鈴茂器工,6405,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,1110.0,12385037312.0,1.0007619,8.733281,19.942509,21.409192022095386,0.6104,0.030115146,55.66,127.1,88.22999865893873,15568092000.0,1890110000.0,0.08222,1462998000.0,0.02554,0.02686,0.8180593152488023,3502854000.0,2007907000.0,10841277000.0,153860000.0,5597109000.0,47229000.0,7371483300.0,0.5951926598442855,2107.0,1107.0,0.5268,29500.0,27120.0,40193.0,0.7519,,,0.425,1137.6,1145.98,1271.77,-0.0243,-0.0314,-0.1272,45.28,1182.76,1109.2,73.56,0.0109
フジテック,6406,機械,プライム（内国株式）,JP,2025-03-31,滋賀県,,68160.0,2.7696495,25.912409,4.3871064e-06,22.300023715535612,0.45369998,0.01584507,1294703100.0,219.2,1620909090.909091,241253000000.0,16171000000.0,0.11829001,14514000000.0,0.07166,0.09536,0.5935170462561533,91624000000.0,87238000000.0,195424000000.0,4290000000.0,82942000000.0,7844000000.0,109290800000.0,1603444.8356807511,41489224000.0,5670.0,,135700.0,0.0,0.0,,,,0.073,,,,,,,,,,,
ＣＫＤ,6407,機械,プライム（内国株式）,JP,2025-03-31,愛知県,5520.0,368834969600.0,2.5306509,21.887392,29.399235,15.56105810609645,0.39360002,0.013479053,187.76,252.2,124.94000055412344,155634000000.0,19023000000.0,0.11796,13520000000.0,0.08444,0.09194,0.6474223088487056,74347000000.0,39983000000.0,131473000000.0,35801000000.0,35333000000.0,8599000000.0,63145300000.0,0.17120204211786322,6010.0,2006.0,0.9185,267200.0,652090.0,631426.0,0.4455,,,1.161,5618.0,5058.49,4641.08,-0.0174,0.0912,0.1894,66.34,6210.84,3906.14,2304.7,0.7002
小倉クラッチ,6408,機械,スタンダード（内国株式）,JP,2025-03-31,群馬県,4800.0,7181087744.0,0.40361628,,6.4867496,-8.332179271135718,0.067600004,0.010405827,739.97,,-399.6081434526411,43907000000.0,465000000.0,0.04192,1162000000.0,0.03635,0.09011,0.37651287941633166,29312000000.0,22087000000.0,31118000000.0,18618000000.0,7933000000.0,1010000000.0,2513000000.0,0.34994698429909615,5250.0,3300.0,0.9143,400.0,500.0,2254.0,0.2351,,,-0.072,4837.0,4819.85,4190.46,-0.0076,-0.0041,0.1455,54.9,5147.27,4492.44,654.83,0.4697
平和,6412,機械,プライム（内国株式）,JP,2025-03-31,東京都,1817.0,179205570560.0,0.7063003,8.011464,14.382965,12.675354202361714,0.6334,0.043883707,126.33,226.8,168.43000030023552,145867000000.0,27691000000.0,0.26381,13064000000.0,0.0,0.037809998,0.2321390873698885,807284000000.0,111411000000.0,137807000000.0,628425000000.0,77799000000.0,8520000000.0,-663513000000.0,-3.7025244133125232,2310.0,1809.0,0.7866,260500.0,244580.0,358765.0,0.7432,,,,1856.0,1887.07,1943.48,-0.021,-0.0371,-0.0651,23.56,1946.21,1827.93,118.28,-0.0924
理想科学工業,6413,機械,プライム（内国株式）,JP,2025-03-31,東京都,1053.0,66239369216.0,0.99273694,7.247075,16.567022,15.839354625370152,0.78699994,0.04625347,63.56,145.3,72.74000048212271,78723000000.0,6183000000.0,0.060949996,4088000000.0,0.05908,,0.7479839389951749,22407000000.0,17990000000.0,41232000000.0,4412000000.0,13610000000.0,4288000000.0,21826600000.0,0.3295109880775831,1298.0,1051.0,0.8112,124000.0,60220.0,88068.0,1.579,,,0.38,1099.8,1147.52,1177.12,-0.0426,-0.0824,-0.1054,18.53,1234.35,1060.69,173.67,-0.0443
ＳＡＮＫＹＯ,6417,機械,プライム（内国株式）,JP,2025-03-31,東京都,1874.5,370239471616.0,1.4883338,1249.6666,7.2492075,10.073755129509314,0.4059,0.054858934,258.58,1.5,201.42999984152522,191821000000.0,73605000000.0,0.36947,53992000000.0,0.0,,0.8464401010961988,51705000000.0,41860000000.0,294541000000.0,,180064000000.0,5349000000.0,246580300000.0,0.6660021929151434,3059.0,1874.5,0.6128,729800.0,898370.0,1022929.0,0.7925,,,,1928.4,1952.79,2150.36,-0.028,-0.0401,-0.1283,32.21,2002.96,1902.62,100.34,-0.2802
日本金銭機械,6418,機械,プライム（内国株式）,JP,2025-03-31,大阪府,971.0,26340472832.0,0.74976236,31.94079,5.6910095,8.465735597714652,0.2696,0.046938777,170.62,30.4,112.58999935984903,37815935000.0,4910594000.0,0.16922002,3810465000.0,0.15174,0.14310001,0.6485978180595287,17354008000.0,8068419000.0,41465835000.0,10860265000.0,17457475000.0,950992000.0,24777521400.0,0.9406635012982291,1260.0,915.0,0.7706,130700.0,104990.0,151331.0,0.9873,,,1.003,987.0,1017.61,1058.39,-0.0162,-0.0458,-0.0826,24.78,1059.8,975.43,84.36,-0.0525
マースグループホールディングス,6419,機械,プライム（内国株式）,JP,2025-03-31,東京都,2818.0,52005445632.0,0.62458885,15.902935,7.1970377,5.663924396421466,0.3832,0.053097345,391.55,177.2,499.8899902542835,42250771000.0,12331582000.0,0.29177,8716277000.0,0.21583,0.08817001,0.8991891416842419,8770635000.0,5996279000.0,52004781000.0,544581000.0,36373416000.0,16113027000.0,54513264900.0,1.048222243603983,3340.0,2772.0,0.8437,75400.0,121830.0,74104.0,1.1934,,,0.256,2847.6,2997.34,3084.42,-0.0104,-0.0598,-0.0864,17.9,3208.06,2786.62,421.44,0.0745
ガリレイ,6420,機械,プライム（内国株式）,JP,2025-03-31,大阪府,3430.0,137519235072.0,1.2606077,6.5141015,10.897191,8.91898761525477,0.2351,0.021511627,314.76,526.55,307.75995493790043,130639000000.0,16572000000.0,0.12645,12008000000.0,0.0,0.1176,0.7239937271301621,38358000000.0,36032000000.0,96318000000.0,,53408000000.0,11752000000.0,66186400000.0,0.48128830825264,4015.0,2792.0,0.8543,41200.0,57850.0,64763.0,0.7094,,,,3487.0,3557.65,3611.51,-0.0163,-0.0359,-0.0503,32.31,3823.82,3291.48,532.34,0.2602
高見沢サイバネティックス,6424,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,906.0,3985102592.0,0.6525469,,6.7697825,6.5872737287017635,0.1495,0.022222223,133.83,,148.97001625093554,15391532000.0,1374309000.0,-0.03542,1001137000.0,0.034590002,0.078940004,0.3568405077437163,10884154000.0,6567068000.0,11853753000.0,4728307000.0,2829879000.0,929234000.0,1620062800.0,0.4065297599244341,1075.0,890.0,0.8428,400.0,2620.0,4968.0,0.0775,,,0.441,904.4,904.16,917.25,0.0018,0.002,-0.0123,48.89,918.7,889.61,29.09,0.5634
ユニバーサルエンターテインメント,6425,機械,スタンダード（内国株式）,JP,2025-12-31,東京都,754.0,58428112896.0,0.45053172,4.605705,,-5.285685868456548,0.0,0.05602241,-2986.45,163.71,-200.91999911264313,122827000000.0,-3228000000.0,-0.092080005,-231425000000.0,-0.10973,-0.04901,0.34709635632731495,243947000000.0,41639000000.0,93415000000.0,194365000000.0,40000000000.0,9955000000.0,-143563500000.0,-2.4570962997818877,1244.0,656.0,0.6061,438300.0,372760.0,361896.0,1.0623,,,1.253,750.6,731.84,754.63,0.0045,0.0303,-0.0008,52.09,804.31,659.37,144.93,0.6529
オーイズミ,6428,機械,スタンダード（内国株式）,JP,2025-03-31,神奈川県,327.0,7355923456.0,0.38758218,,294.5946,13.466790351426313,10.7143,0.036697246,1.11,,23.5139209264881,20113318000.0,93600000.0,0.015420001,246319000.0,0.02202,0.02487,0.4699156845712483,20651399000.0,8631415000.0,17931210000.0,15991143000.0,6970929000.0,400744000.0,-2439668200.0,-0.3316603570704692,365.0,308.0,0.8959,7700.0,10300.0,19995.0,0.3568,,,0.448,327.8,329.86,331.38,-0.0024,-0.0087,-0.0132,50.0,335.99,323.74,12.26,0.2663
ダイコク電機,6430,機械,プライム（内国株式）,JP,2025-03-31,愛知県,2308.0,33604069376.0,0.6635696,37.10611,5.333087,4.201199495733839,0.2542,0.047454704,432.77,62.2,572.5993270134044,57415710000.0,12212357000.0,0.19377,7727428000.0,0.11598,0.13354,0.7908203250373745,11978847000.0,10974440000.0,36122959000.0,,16960449000.0,296151000.0,24351417700.0,0.7246568094931908,3070.0,2077.0,0.7518,72400.0,46050.0,62740.0,1.2964,,,,2350.2,2422.63,2570.05,-0.018,-0.0473,-0.102,16.25,2534.09,2311.17,222.92,-0.0142
竹内製作所,6432,機械,プライム（内国株式）,JP,2025-02-28,長野県,7200.0,332589006848.0,1.7791691,13.357822,11.765284,7.639979256646108,0.3432,0.029957203,611.97,539.01,552.4500003448449,,,0.11924,,0.12549,0.15975,0.7670380951506076,50720000000.0,49974000000.0,177254000000.0,,46482000000.0,168000000.0,126651600000.0,0.3808051300321011,7760.0,4370.0,0.9278,660800.0,509310.0,397034.0,1.7121,,,0.482,6826.0,6566.8,6667.49,0.0548,0.0964,0.0799,69.51,7184.91,5948.69,1236.22,1.0122
ヒーハイスト,6433,機械,スタンダード（内国株式）,JP,2025-03-31,埼玉県,1509.0,9413015552.0,3.7382853,,,-10.073334120744374,0.0,0.0006261741,-58.45,,-35.440103119861504,2245026000.0,-121495000.0,-0.1436,-203461000.0,-0.255,-0.16271,0.5628749199461854,2188934000.0,859505000.0,2394514000.0,1415710000.0,559165000.0,276538000.0,399156600.0,0.042404753056547374,2650.0,325.0,0.5694,549900.0,2655810.0,1284418.0,0.4084,,,1.385,1750.8,1438.68,1462.56,-0.1381,0.0489,0.0318,57.6,1884.42,992.94,891.47,0.5789
アマノ,6436,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,3795.0,262844530688.0,2.0415838,15.080469,15.539268,22.40077054095883,0.7375,0.032552082,244.22,251.65,182.4800008320677,175423000000.0,23040000000.0,0.12597,17828000000.0,0.09364,0.12810999,0.699441179800142,57777000000.0,46893000000.0,128119000000.0,15327000000.0,66466000000.0,17097000000.0,82309900000.0,0.3131505144297751,4614.0,3650.0,0.8225,226600.0,244410.0,287883.0,0.9148,,,0.317,3839.6,3838.07,3896.39,-0.0116,-0.0112,-0.026,39.95,3965.18,3710.96,254.22,0.3306
ＪＵＫＩ,6440,機械,プライム（内国株式）,JP,2025-12-31,東京都,730.0,21565630464.0,0.6735927,21.72619,15.551768,-3.4250824159298925,0.21290001,0.0138696255,46.94,33.6,-109.00000030324576,88761000000.0,2663000000.0,0.08144,1399000000.0,0.015759999,0.04409,0.26803157702704944,87909000000.0,67248000000.0,89647000000.0,66432000000.0,13136000000.0,2125000000.0,3225500000.0,0.1495666915643575,792.0,333.0,0.9217,334100.0,254430.0,448208.0,0.9275,,,0.293,721.2,686.04,636.87,0.0122,0.0641,0.1462,83.04,756.13,615.95,140.18,0.8136
サンデン,6444,機械,スタンダード（内国株式）,JP,2025-12-31,群馬県,173.0,19367249920.0,0.7218288,1.4584386,70.3252,-18.051576,0.0,0.0,2.46,118.62,-6.979999973409524,190875000000.0,-1508000000.0,0.014839999,274000000.0,0.0014399999,0.0294,0.14389144171564322,157507000000.0,142312000000.0,103859000000.0,81698000000.0,18130000000.0,23808000000.0,-36982400000.0,-1.9095328532839009,207.0,113.0,0.8357,69400.0,123350.0,342104.0,0.2534,,,0.649,178.0,166.12,157.48,-0.0281,0.0414,0.0986,52.63,193.1,139.14,53.97,0.6275
ジャノメ,6445,機械,プライム（内国株式）,JP,2025-03-31,東京都,1114.0,18708381696.0,0.5579105,,34.15083,17.773945458746926,1.3774,0.04014273,32.62,,60.11161307467446,36340000000.0,2230000000.0,0.061680004,1794000000.0,0.01733,0.01962,0.6963468939531322,14188000000.0,7146000000.0,25860000000.0,2466000000.0,7134000000.0,1808000000.0,12937600000.0,0.691540305849445,1483.0,1072.0,0.7512,38500.0,34970.0,58940.0,0.7122,,,0.445,1148.0,1243.68,1265.57,-0.0296,-0.1043,-0.1198,12.33,1379.41,1107.95,271.46,0.0223
ブラザー工業,6448,電気機器,プライム（内国株式）,JP,2025-03-31,愛知県,2895.0,720551018496.0,0.9743358,12.2198305,13.46637,19.023513419379046,0.4653,0.0336304,214.98,236.91,123.48000002497305,876558000000.0,69888000000.0,0.08565,54778000000.0,0.06406,0.07083,0.7413177504958988,241179000000.0,183343000000.0,574073000000.0,600000000.0,172776000000.0,33570000000.0,356393000000.0,0.4946117496910851,3341.0,2367.0,0.8665,1079600.0,557140.0,716601.0,1.6574,,,0.153,3014.1,2986.57,3048.34,-0.0395,-0.0307,-0.0503,33.52,3159.17,2813.97,345.2,0.2347
マックス,6454,機械,プライム（内国株式）,JP,2025-03-31,東京都,1691.0,304071180288.0,2.7815795,6.81031,23.837044,16.811652897952715,0.40150002,0.016834022,70.94,248.3,55.63085609388821,91839000000.0,14468000000.0,0.16785999,11225000000.0,0.134,0.12082,0.8498768166534255,18580000000.0,14622000000.0,74246000000.0,1518000000.0,40175000000.0,20448000000.0,69979600000.0,0.23014216583669342,1827.5,1023.75,0.9253,168200.0,236520.0,359816.0,0.5304,,,0.379,1719.6,1645.78,1576.34,-0.0166,0.0275,0.0727,56.13,1788.45,1503.12,285.33,0.6585
モリタホールディングス,6455,輸送用機器,プライム（内国株式）,JP,2025-03-31,大阪府,2715.0,111238717440.0,1.1587366,20.14095,11.547786,15.23146513514514,0.2636,0.022520887,235.11,134.8,137.08999918535105,111743000000.0,13737000000.0,0.11592,9472000000.0,0.08884,0.11061,0.6733634689435795,45651000000.0,36138000000.0,87132000000.0,0.0,29892000000.0,14298000000.0,51489600000.0,0.4628748082049084,2998.0,2029.0,0.9056,46100.0,62290.0,72236.0,0.6873,,,0.232,2769.4,2766.8,2799.79,-0.0196,-0.0187,-0.0303,39.51,2881.85,2651.76,230.09,0.2748
グローリー,6457,機械,プライム（内国株式）,JP,2025-03-31,兵庫県,4001.0,209621762048.0,0.9640383,20.903868,19.229105,4.557267916653575,0.52889997,0.027438264,208.07,191.4,532.1094516233564,369017000000.0,35174000000.0,0.08485,16053000000.0,0.02182,0.031659998,0.532771054329737,205590000000.0,111698000000.0,224625000000.0,85598000000.0,51580000000.0,11011000000.0,26742700000.0,0.12757597178233981,4500.0,2455.0,0.8891,106100.0,142960.0,196901.0,0.6358,,,0.232,4073.8,4142.24,4058.26,-0.0179,-0.0341,-0.0141,29.39,4415.69,3868.8,546.89,0.2417
新晃工業,6458,機械,プライム（内国株式）,JP,2025-03-31,大阪府,1189.0,79835783168.0,1.3021946,3.380722,11.579665,12.726215338709869,0.5067,0.04380792,102.68,351.7,88.35772794413857,57005000000.0,9987000000.0,0.16392,7829000000.0,0.114300005,0.10618,0.7172841394402155,20718000000.0,15379000000.0,48153000000.0,2412000000.0,15669000000.0,13212000000.0,36683400000.0,0.45948569105668324,1621.0,1166.0,0.7335,112300.0,183490.0,214118.0,0.5734,,,0.568,1204.4,1216.38,1336.86,-0.0128,-0.0225,-0.1106,38.36,1251.08,1181.69,69.39,0.1054
大和冷機工業,6459,機械,プライム（内国株式）,JP,2025-12-31,大阪府,1831.0,89926369280.0,1.302289,,17.806087,13.438453247543372,0.48619998,0.0054945056,102.83,,110.23999941331185,46919736000.0,7477530000.0,0.1716,5076080000.0,0.10257,0.06661,0.754192533918246,22993644000.0,22584609000.0,69228822000.0,,39410621000.0,775609000.0,46778104300.0,0.5201822855134844,2086.0,1481.0,0.8778,49200.0,58900.0,81780.0,0.7509,,,0.287,1846.6,1933.8,1774.27,-0.0084,-0.0532,0.032,13.38,2075.74,1791.86,283.88,0.1379
セガサミーホールディングス,6460,機械,プライム（内国株式）,JP,2025-03-31,東京都,2320.0,470182625280.0,1.3529172,9.383975,28.323769,18.227519870168113,0.66,0.023601398,81.91,247.23,149.97999986869092,428948000000.0,48127000000.0,0.072909996,45051000000.0,-0.03078,-0.03656,0.5917999556435791,263174000000.0,94179000000.0,388744000000.0,154139000000.0,200360000000.0,51185000000.0,161399500000.0,0.3432698090532045,3683.0,2268.0,0.6299,1078400.0,785930.0,1175247.0,1.0012,,,-0.03,2403.9,2452.17,2468.18,-0.0349,-0.0539,-0.06,39.34,2572.69,2331.64,241.05,-0.0483
ＴＰＲ,6463,機械,プライム（内国株式）,JP,2025-03-31,東京都,1232.0,79399723008.0,0.48450434,3.9563262,7.8476334,8.19955083290831,0.3184,0.040290087,156.99,311.4,121.53704692412647,192494000000.0,11214000000.0,0.05357,8866000000.0,0.04494,0.055960003,0.5584603415598792,93148000000.0,63967000000.0,149529000000.0,33570000000.0,62461000000.0,35651000000.0,81336700000.0,1.0243952613260985,1435.0,920.5,0.8585,67700.0,84380.0,160757.0,0.4796,,,0.339,1257.6,1257.24,1294.22,-0.0204,-0.0201,-0.0481,28.03,1343.81,1170.67,173.14,0.3542
ツバキ・ナカシマ,6464,機械,プライム（内国株式）,JP,2025-12-31,大阪府,318.0,12164435968.0,0.32845777,2.8700361,,17.50327362280702,0.0,0.0,-691.68,110.8,22.91000007435702,69837000000.0,-22260000000.0,-0.50067,-26990000000.0,-0.38968,-0.54815,0.24420076751638556,114623000000.0,86870000000.0,88091000000.0,92844000000.0,34633000000.0,,-26532000000.0,-2.1811122249971633,418.0,281.0,0.7608,157400.0,218550.0,417937.0,0.4222,,,0.417,325.2,314.2,333.76,-0.0221,0.0121,-0.0472,54.55,344.75,283.65,61.1,0.5622
ホシザキ,6465,機械,プライム（内国株式）,JP,2025-12-31,愛知県,5109.0,716837552128.0,1.8425937,19.405195,18.948189,22.674439356022255,0.42650002,0.022562291,269.63,263.28,256.86270262248433,485890000000.0,51933000000.0,0.04679,38148000000.0,0.07851,0.097229995,0.6820302755512937,161732000000.0,135598000000.0,342313000000.0,6390000000.0,177089000000.0,16712000000.0,192279400000.0,0.26823287846625843,6202.0,4807.0,0.8238,336700.0,481230.0,456278.0,0.7925,,,0.241,5072.2,5178.04,5200.41,0.0073,-0.0133,-0.0176,40.02,5453.99,4902.09,551.89,0.3749
ＴＶＥ,6466,機械,スタンダード（内国株式）,JP,2025-09-30,兵庫県,4955.0,11623364608.0,0.950744,,19.424517,,0.157,0.008138352,255.09,,,10183746000.0,595739000.0,0.14023,597568000.0,0.09072,0.08447,0.7497331473237054,3987020000.0,2568594000.0,7352676000.0,468518000.0,2392771000.0,2329789000.0,4996508300.0,0.4298676388901247,6360.0,2054.0,0.7791,83000.0,13260.0,37537.0,2.9465,,,0.173,4526.0,4283.11,4033.03,0.0948,0.1569,0.2286,69.4,4706.42,3859.8,846.61,1.2936
ニチダイ,6467,機械,スタンダード（内国株式）,JP,2025-03-31,京都府,346.0,3124869120.0,0.2996901,3.6421053,,71.43023610053352,0.9615,0.017291067,-33.03,95.0,4.969999955817314,11602714000.0,153657000.0,-0.028250001,56477000.0,-0.0342,-0.03408,0.7224520977754293,4003267000.0,3501554000.0,8372840000.0,1986850000.0,3003596000.0,74283000.0,4421571100.0,1.4149620128730382,388.0,329.0,0.8918,300.0,3610.0,8452.0,0.0301,,,-0.006,348.6,345.04,349.19,-0.0075,0.0028,-0.0091,56.67,350.55,339.52,11.03,0.5874
放電精密加工研究所,6469,機械,スタンダード（内国株式）,JP,2025-02-28,神奈川県,3200.0,34178336768.0,3.935323,113.879005,41.542255,,0.2336,0.0,77.03,28.1,,,,0.06987,,0.0575,0.09493,0.4190553794551139,9287194000.0,5603125000.0,7794452000.0,5796299000.0,2598222000.0,279663000.0,-1296977900.0,-0.03794736732813505,5090.0,1265.0,0.6287,198000.0,158440.0,194949.0,1.0326,,,0.96,3364.0,3359.4,3515.17,-0.0488,-0.0474,-0.0897,34.68,3688.89,3029.91,658.97,0.2581
大豊工業,6470,機械,スタンダード（内国株式）,JP,2025-03-31,愛知県,1092.0,30922442752.0,0.44384167,24.212862,1103.0303,9.608671172417084,20.833302,0.018181818,0.99,45.1,60.41999958013807,112789000000.0,479000000.0,0.01385,-4187000000.0,0.00201,0.0056,0.5613147397331938,53055000000.0,25379000000.0,63902000000.0,26115000000.0,19952000000.0,5063000000.0,14391100000.0,0.4653933751423701,1158.0,551.0,0.943,98500.0,71780.0,149901.0,0.7531,,,0.603,1117.0,1081.38,985.88,-0.0224,0.0098,0.1076,59.47,1158.03,1004.73,153.3,0.5693
日本精工,6471,機械,プライム（内国株式）,JP,2025-03-31,東京都,1161.0,568103993344.0,0.8359663,19.962173,31.72998,34.03360768915962,0.9285,0.028899277,36.59,58.16,17.199999985434015,796667000000.0,23555000000.0,0.04039,10647000000.0,0.023610001,0.030869998,0.534185346478148,550354000000.0,301291000000.0,636662000000.0,,138253000000.0,46085000000.0,118567500000.0,0.20870738700863992,1414.5,608.4,0.8208,1351800.0,1953070.0,2751234.0,0.5056,,,0.443,1199.2,1156.05,1167.78,-0.0319,0.0043,-0.0058,58.32,1238.24,1073.85,164.4,0.5301
ＮＴＮ,6472,機械,プライム（内国株式）,JP,2025-03-31,大阪府,336.7,200170323968.0,0.7236114,14.182815,,11.14520035439738,1.4978999,0.031764366,-35.7,23.74,18.64999998570543,825587000000.0,22960000000.0,0.032,-23801000000.0,-0.01454,-0.03797,0.27192690544998105,607728000000.0,422513000000.0,533861000000.0,353992000000.0,131517000000.0,23235000000.0,-57602500000.0,-0.2877674315459896,428.0,209.0,0.7867,4804300.0,3014040.0,3284616.0,1.5018,,,0.666,350.98,338.13,362.57,-0.0407,-0.0042,-0.0714,55.42,363.66,312.59,51.07,0.472
ジェイテクト,6473,機械,プライム（内国株式）,JP,2025-03-31,愛知県,1682.0,535435608064.0,0.68870527,13.388522,27.90312,8.474610232622746,0.911,0.03202329,60.28,125.63,117.31999993880021,1884397000000.0,38453000000.0,0.02483,13713000000.0,0.013200001,0.03312,0.4759475428183757,787922000000.0,482250000000.0,762843000000.0,240474000000.0,119060000000.0,190027000000.0,107939900000.0,0.20159268149961754,2160.5,1025.0,0.7785,930700.0,864820.0,1200483.0,0.8031,,,0.562,1734.8,1710.16,1813.81,-0.0304,-0.0165,-0.0727,48.61,1812.89,1607.44,205.46,0.3629
不二越,6474,機械,プライム（内国株式）,JP,2025-11-30,東京都,4860.0,105842810880.0,0.60378015,17.81525,20.833334,20.472753282135056,0.42830002,0.020576132,233.28,272.8,144.10000153087438,235903000000.0,9776000000.0,0.04237,5250000000.0,0.02063,0.02859,0.514933820311203,157048000000.0,80696000000.0,168690000000.0,86320000000.0,32204000000.0,29619000000.0,32375300000.0,0.3058809543210801,5520.0,2972.0,0.8804,83300.0,126830.0,136754.0,0.6526,,,0.543,4887.0,4729.6,4909.67,-0.0055,0.0276,-0.0101,70.2,5060.68,4398.52,662.17,0.6969
ミネベアミツミ,6479,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,3086.0,1239324295168.0,1.46759,14.367522,19.681122,15.323459524644234,0.3191,0.016518004,156.8,214.79,133.0400000967116,1522703000000.0,94482000000.0,0.0679,59457000000.0,0.0,,0.46910993971532305,830189000000.0,477232000000.0,904144000000.0,463597000000.0,214256000000.0,37481000000.0,100191700000.0,0.0808438117372808,3542.0,1895.5,0.8713,1633500.0,2304490.0,2069652.0,0.8861,,,,3085.8,2791.62,3022.09,0.0001,0.1054,0.0211,77.79,3184.28,2398.97,785.31,0.8749
日本トムソン,6480,機械,プライム（内国株式）,JP,2025-03-31,東京都,985.0,68692299776.0,0.8513934,15.074993,21.36196,12.099598197252602,0.5095,0.023547094,46.11,65.34,37.71000003060236,54384000000.0,1593000000.0,0.05314,978000000.0,0.06963,0.052989997,0.6267797059652264,45035000000.0,17046000000.0,79162000000.0,34903000000.0,24434000000.0,11110000000.0,41904000000.0,0.6100247063593086,1131.0,470.0,0.8709,252900.0,382980.0,488142.0,0.599,,,0.729,1018.8,953.68,943.78,-0.0332,0.0328,0.0437,55.6,1088.39,818.96,269.43,0.6163
ＴＨＫ,6481,機械,プライム（内国株式）,JP,2025-12-31,東京都,5449.0,610690203648.0,2.3357015,27.850756,60.63877,37.87478739741437,2.7379,0.04517077,89.86,195.65,85.17000030783257,240444000000.0,16023000000.0,0.06753,-69891000000.0,-0.29067,0.03222,0.5525104018672621,207243000000.0,100368000000.0,284367000000.0,123205000000.0,110008000000.0,10880000000.0,84740000000.0,0.13876102726685277,5794.0,3395.0,0.9405,541600.0,862910.0,1159139.0,0.4808,,,0.579,5561.0,5187.84,4897.35,-0.0201,0.0503,0.1126,68.02,6039.37,4336.31,1703.05,0.6533
ＹＵＳＨＩＮ,6482,機械,スタンダード（内国株式）,JP,2025-03-31,京都府,659.0,21547419648.0,0.6274678,10.974188,17.606197,12.482158430041205,0.53419995,0.030349014,37.43,60.05,49.72441531357068,26126713000.0,2586662000.0,0.02557,1692927000.0,0.0401,0.02836,0.8554137094897459,5546996000.0,4881080000.0,26420335000.0,,11689145000.0,559944000.0,21265299800.0,0.986907024014535,828.0,576.0,0.7959,40500.0,41160.0,89873.0,0.4691,,,0.242,668.6,674.37,717.34,-0.0144,-0.0228,-0.0813,35.62,693.84,654.9,38.94,0.1053
ＫＶＫ,6484,機械,スタンダード（内国株式）,JP,2025-03-31,岐阜県,2396.0,19234701312.0,0.6400612,,8.138863,7.067714505395382,0.2718,0.033044197,294.39,,248.7599844955671,29648936000.0,2660920000.0,0.087740004,2110780000.0,0.07671,0.08094,0.7808302291984,7950678000.0,7377344000.0,20813181000.0,190231000.0,5455618000.0,1686605000.0,14043126500.0,0.7300932971201836,2774.0,1810.0,0.8637,1000.0,750.0,1860.0,0.4337,,,0.134,2414.6,2446.97,2484.01,-0.0077,-0.0208,-0.0354,38.38,2507.46,2386.49,120.96,0.0786
前澤給装工業,6485,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,1498.0,30496401408.0,0.7598645,,10.595558,15.106296967297064,0.45599997,0.04288564,141.38,,78.0952380952381,31957000000.0,3047000000.0,0.08914,2379000000.0,0.0,0.07348,0.8642114874559763,6246000000.0,5006000000.0,29934000000.0,,10123000000.0,7262000000.0,28771400000.0,0.9434359029800976,1787.0,1200.0,0.8383,31900.0,20070.0,34831.0,0.9585,,,,1527.0,1569.8,1613.98,-0.019,-0.0457,-0.0719,24.72,1634.32,1505.27,129.05,-0.0563
イーグル工業,6486,機械,プライム（内国株式）,JP,2025-03-31,東京都,2792.0,126640562176.0,1.0092028,13.96,18.251945,10.883822849995921,0.71900004,0.038542397,152.97,200.0,160.84000091466882,168172000000.0,8494000000.0,0.09592,4877000000.0,0.043420002,0.08004,0.5593953332940182,80968000000.0,47140000000.0,111369000000.0,40395000000.0,26185000000.0,18196000000.0,43138200000.0,0.34063493764381947,3535.0,1818.0,0.7898,146600.0,87950.0,110709.0,1.3714,,,0.405,2876.6,2894.99,3043.59,-0.0294,-0.0356,-0.0827,39.47,2972.1,2817.88,154.22,-0.1678
