company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ユーソナー,431A,情報・通信業,グロース（内国株式）,JP,2024-12-31,東京都,2029.0,16668641280.0,3.6118371,,25.164331,,0.0,0.0,80.63,,,6074883000.0,910962000.0,0.24857001,634157000.0,0.13363,,0.5379625833642596,2283327000.0,1989508000.0,3870963000.0,306674000.0,3222573000.0,,1587636000.0,0.0952468754549861,3700.0,1651.0,0.5484,48500.0,50470.0,69405.0,0.5639,,,,1997.0,2064.8,1911.61,0.016,-0.0173,0.0614,39.55,2241.05,1888.55,352.51,0.3984
ＣＥホールディングス,4320,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,北海道,1649.0,27497961472.0,3.3665977,,17.365206,74.62162665288959,0.2318,0.013229104,94.96,,8.19244152679709,15831137000.0,1411603000.0,0.12793,1557814000.0,0.08898,0.21123,0.6515542236617192,3904013000.0,2855292000.0,9076418000.0,1583346000.0,4732751000.0,408208000.0,5458150600.0,0.1984929175771012,1699.0,632.0,0.9706,31000.0,95180.0,42315.0,0.6229,,,0.619,1663.4,1298.92,1250.08,-0.0087,0.2695,0.3191,85.49,1692.32,905.52,786.8,0.9449
日本システム技術,4323,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1684.0,41626804224.0,2.485022,,15.8822975,21.52016345649601,0.42419997,0.0,106.03,,85.08191911934256,29324949000.0,3188390000.0,0.13389,2443453000.0,0.08078,0.16635999,0.6443926632272698,8080959000.0,6057990000.0,16647188000.0,68127000.0,7110014000.0,1667447000.0,9733441900.0,0.23382630690607203,2731.0,1666.0,0.6166,41000.0,52530.0,54827.0,0.7161,,,0.739,1706.0,1891.72,2019.87,-0.0129,-0.1098,-0.1663,19.73,2111.41,1672.03,439.38,0.0272
電通グループ,4324,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,3049.0,791478796288.0,1.8969843,9.442552,,-4.248816352017984,0.0,0.0,-1262.13,322.9,-734.5575194177726,1435245000000.0,146398000000.0,0.10882,-327601000000.0,-0.20295,-0.46963,0.11689239104436934,2758833000000.0,2145241000000.0,2301403000000.0,468241000000.0,295183000000.0,107661000000.0,-382067300000.0,-0.4827258819716693,3554.0,2642.0,0.8579,1211800.0,1740730.0,1670575.0,0.6786,,,0.353,3111.2,3053.64,2911.91,-0.02,-0.0015,0.0471,54.1,3194.66,2912.62,282.04,0.4835
インテージホールディングス,4326,情報・通信業,プライム（内国株式）,JP,2025-06-30,東京都,1720.0,65721765888.0,1.8751131,20.379147,24.273214,26.16146560891757,0.65589994,0.017452007,70.86,84.4,64.47005878030859,65571087000.0,4241171000.0,0.021,3505060000.0,0.072620004,0.11282,0.7060323181180401,13601606000.0,12567135000.0,30533345000.0,339574000.0,15269232000.0,2561762000.0,18724972400.0,0.2849128009115007,2044.0,1598.0,0.8415,19000.0,33410.0,38163.0,0.469,,,0.496,1723.6,1681.08,1682.87,-0.0021,0.0232,0.0221,67.74,1771.42,1590.74,180.69,0.7154
テイクアンドギヴ・ニーズ,4331,サービス業,プライム（内国株式）,JP,2026-03-31,東京都,695.0,10148489216.0,0.5703313,4.826389,3.8874595,3.1747273308982367,0.16780001,0.0599029,178.78,144.0,243.08462949913874,35709000000.0,1623000000.0,0.02882,-76000000.0,-0.00213,,0.3396778916544656,34143000000.0,15155000000.0,12569000000.0,23487000000.0,6586000000.0,15000000.0,-21563500000.0,-2.1247990258494056,972.0,681.0,0.715,70200.0,70820.0,59068.0,1.0456,,,0.069,692.6,695.44,719.91,0.0035,-0.0006,-0.0346,50.89,714.54,676.34,38.19,0.4885
東邦システムサイエンス,4333,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,,19838781440.0,2.184386,,15.897721,19.571304078985246,0.625,0.0049235444,71.96,,59.32051608380269,17342598000.0,1658699000.0,0.10106,1194944000.0,-0.0047299997,-0.00914,0.6798306537205075,4154220000.0,2021500000.0,11420690000.0,,9166329000.0,580984000.0,7673158800.0,0.386775711159808,1304.0,1041.0,,70400.0,18160.0,22835.0,,,,-0.06,,,,,,,,,,,
ユークス,4334,情報・通信業,スタンダード（内国株式）,JP,2026-01-31,大阪府,408.0,3434756096.0,1.3084766,,19.428572,16.29328465247648,0.4764,0.025,21.0,,23.591943981082878,4288913000.0,181168000.0,0.14003,176705000.0,0.04104,0.06848,0.6495647994636079,1417441000.0,1221914000.0,2915856000.0,549310000.0,1263636000.0,140822000.0,1596990400.0,0.4649501610492229,480.0,363.0,0.85,15000.0,15560.0,13805.0,1.1042,,,-0.457,402.4,398.6,394.72,0.0139,0.0236,0.0336,63.93,409.55,387.65,21.91,0.929
ＩＰＳホールディングス,4335,情報・通信業,スタンダード（内国株式）,JP,2024-06-30,大阪府,1249.0,2857680896.0,1.59915,,10.121555,12.106842218214814,0.3053,0.03015873,123.4,,99.29002140940813,,,0.11734,,0.07368,0.1682,0.5732934666480234,1104727000.0,732924000.0,2224740000.0,,1027332000.0,4945000.0,1123474500.0,0.3931420410069466,1312.0,1135.0,0.952,4100.0,3450.0,3344.0,1.2449,,,0.022,1266.4,1260.92,1233.81,-0.0137,-0.0095,0.0123,50.85,1283.8,1238.04,45.77,0.2395
ぴあ,4337,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,2712.0,41620762624.0,4.2273016,,12.528873,38.232987028865374,0.1618,0.0,216.46,,73.22062901497755,45362000000.0,2769000000.0,0.02343,1591000000.0,0.059949998,0.36878,0.07083700440528634,94911000000.0,76265000000.0,79662000000.0,17619000000.0,46301000000.0,1125000000.0,-14461500000.0,-0.3474587943196646,3775.0,2531.0,0.7184,21800.0,60060.0,47717.0,0.4632,,,-0.013,2755.2,3290.56,3109.56,-0.0157,-0.1758,-0.1279,13.87,3926.26,2654.86,1271.41,0.0449
西菱電機,4341,サービス業,スタンダード（内国株式）,JP,2025-03-31,大阪府,882.0,2891344128.0,0.53395873,,7.07638,9.050034367469465,0.1846,0.0,124.64,,81.18535187561032,19296000000.0,280000000.0,0.02566,81000000.0,0.0117999995,0.04452,0.4475288303130148,6707000000.0,6455000000.0,10513000000.0,900000000.0,905000000.0,118000000.0,3888600000.0,1.3449108192769228,1040.0,763.0,0.8481,13200.0,22040.0,15044.0,0.9318,,,0.285,866.2,814.2,835.72,0.0182,0.0833,0.0554,88.39,870.79,757.61,113.18,1.099
イオンファンタジー,4343,サービス業,プライム（内国株式）,JP,2026-02-28,,2517.0,49790722048.0,6.345741,23.091743,17.85233,-26.99978529845323,0.106400006,0.00589391,140.99,109.0,-91.86999775831002,93290048000.0,6114924000.0,0.08606,2790686000.0,0.02991,0.36488998,0.12216203691745596,56214621000.0,39011433000.0,17599153000.0,41209860000.0,7822989000.0,,-38615468000.0,-0.7755554933060287,4020.0,2274.0,0.6261,50200.0,56120.0,101541.0,0.4657,,,-0.219,2571.4,2546.52,2557.31,-0.0212,-0.0116,-0.0158,42.86,2636.73,2456.31,180.42,0.3364
ソースネクスト,4344,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,132.0,18257577984.0,3.2684593,23.783783,,-10.68082448902849,0.0,0.0,-21.78,5.55,-16.009999993507417,11455896000.0,-3480480000.0,-0.13114999,-3896757000.0,-0.22945999,,0.4583143781171513,7854947000.0,6165215000.0,11342672000.0,5378810000.0,6008174000.0,2152084000.0,4994183800.0,0.2735403241534362,197.0,119.0,0.6701,567500.0,861890.0,984562.0,0.4581,,,0.306,131.2,128.68,129.51,0.0061,0.0258,0.0193,60.0,134.3,123.06,11.24,0.7954
シーティーエス,4345,サービス業,プライム（内国株式）,JP,2025-03-31,長野県,829.0,34208788480.0,2.178071,16.191406,12.736212,17.6471911441858,0.4457,0.035108957,65.09,51.2,43.84230879544437,11821000000.0,3078000000.0,0.27357,2190000000.0,0.21072,0.18798,0.7536299765807962,4208000000.0,2393000000.0,7002000000.0,1811000000.0,4529000000.0,6206000000.0,7138200000.0,0.20866567677991033,1112.0,781.0,0.7455,36100.0,68820.0,66312.0,0.5042,,,0.37,837.0,861.84,916.93,-0.0096,-0.0381,-0.0959,35.62,934.1,789.58,144.51,0.2728
ＮＥＸＹＺ．Ｇｒｏｕｐ,4346,その他金融業,スタンダード（内国株式）,JP,2025-09-30,東京都,700.0,9105560576.0,2.4736557,,9.871668,,0.28190002,0.028571429,70.91,,,28433000000.0,1821000000.0,0.05763,922000000.0,0.053200003,0.39417,0.17751260917702055,16359000000.0,11062000000.0,15914000000.0,6954000000.0,8447000000.0,5832000000.0,3637400000.0,0.3994701885337279,1171.0,660.0,0.5978,12500.0,21760.0,30250.0,0.4392,,,-0.04,697.2,726.04,743.63,0.004,-0.0359,-0.0587,44.35,767.09,684.99,82.1,0.1828
ブロードメディア,4347,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,1964.0,13997759488.0,2.7658231,14.890069,17.896847,35.48863163343449,0.5467,0.0,109.74,131.9,46.86000101751979,,,0.09434,,0.049510002,0.15111,0.4098254679053405,5519050000.0,4877248000.0,7603869000.0,1154357000.0,5621071000.0,169455000.0,2203437500.0,0.15741358478754855,2489.0,1575.0,0.7891,13400.0,8630.0,17456.0,0.4721,,,0.108,2080.0,2201.76,2141.17,-0.0558,-0.108,-0.0827,15.82,2414.16,1989.36,424.8,-0.0597
メディカルシステムネットワーク,4350,小売業,スタンダード（内国株式）,JP,2025-03-31,北海道,486.0,14205039616.0,0.8218608,5.4606743,13.260572,6.881430738087644,0.3275,0.0,36.65,89.0,61.890000838509685,122387000000.0,3154000000.0,0.02805,1262000000.0,0.008090001,0.06594,0.23034312753237185,54242000000.0,24377000000.0,22627000000.0,29789000000.0,8461000000.0,702000000.0,-31123600000.0,-2.1910252164973616,558.0,433.0,0.871,40900.0,109680.0,58858.0,0.7981,,,0.485,486.4,504.52,515.32,-0.0008,-0.0367,-0.0569,39.42,556.07,452.97,103.1,0.3204
山田再生系債権回収総合事務所,4351,その他金融業,スタンダード（内国株式）,JP,2025-12-31,神奈川県,966.0,4114740736.0,1.2822504,,57.671642,75.50770075598656,0.5977,0.010449321,16.75,,11.667385832265541,2280554000.0,74077000.0,-0.24065,71270000.0,0.03546,0.02516,0.5812591076189372,2427585000.0,1369879000.0,5152394000.0,1278851000.0,1473124000.0,339100000.0,2962179000.0,0.7198944453738725,1500.0,820.0,0.644,5700.0,52400.0,27853.0,0.1657,,,0.049,991.2,1018.64,911.09,-0.0254,-0.0517,0.0603,50.61,1253.88,783.4,470.47,0.3881
応用技術,4356,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,大阪府,1564.0,8929862656.0,8.467923,12.582461,9.764016,12.009476783829422,0.2496,0.0,160.18,124.3,127.093376226602,7454059000.0,1199884000.0,-0.19424999,914874000.0,0.027460001,0.06505,0.7596499873402158,1978270000.0,1888065000.0,7604851000.0,,778191000.0,200000.0,5626721000.0,0.6301016282954128,2106.0,1530.0,0.7426,1800.0,7690.0,3515.0,0.352,,,0.162,1571.8,1720.6,1753.24,-0.005,-0.091,-0.1079,28.87,1900.93,1540.27,360.66,0.0658
マナック・ケミカル・パートナーズ,4360,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,774.0,6326822912.0,0.5598614,,,47.11162868073552,1.4563,0.0,-36.49,,10.229377574809185,9304000000.0,-342000000.0,0.04454,-895000000.0,0.07105,0.0723,0.814882176182192,2341000000.0,2190000000.0,9045000000.0,,2767000000.0,1520000000.0,7768000000.0,1.2277884347397394,1181.0,486.0,0.6554,16700.0,40540.0,47160.0,0.3343,,,0.16,805.6,907.2,955.09,-0.0392,-0.1468,-0.1896,30.73,1041.52,772.88,268.63,0.0042
川口化学工業,4361,化学,スタンダード（内国株式）,JP,2025-11-30,東京都,1460.0,1777347072.0,0.5672987,,5.9557805,4.47456473253252,0.2448,0.041265473,245.14,,276.214617381869,8814476000.0,426646000.0,0.049099997,298393000.0,0.03528,0.10305,0.3533472461516759,5734569000.0,4276334000.0,6371550000.0,3525263000.0,1212523000.0,69344000.0,685521800.0,0.3856994566787685,1910.0,1282.0,0.7644,2500.0,1280.0,2258.0,0.2969,,,0.179,1447.6,1463.56,1514.45,0.0086,-0.0024,-0.036,45.71,1501.47,1425.65,75.82,0.453
日本精化,4362,化学,プライム（内国株式）,JP,2025-03-31,大阪府,2491.0,54017294336.0,1.0512935,14.010123,12.309745,13.811124145368526,0.48419997,0.03937324,202.36,177.8,146.40309591930463,35663736000.0,4895384000.0,0.16038,3870959000.0,0.13104,0.08879,0.8054111655135132,10726874000.0,7416814000.0,32213928000.0,1100000000.0,12300114000.0,10871513000.0,29097113100.0,0.5386629126407046,3115.0,2084.0,0.7997,20100.0,32960.0,44825.0,0.3639,,,0.774,2477.2,2458.44,2511.81,0.0056,0.0132,-0.0083,60.35,2603.36,2313.52,289.83,0.6123
松本油脂製薬,4365,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,20900.0,60703842304.0,0.6795186,,8.877939,7.35751802529224,,0.0,2354.15,,2586.197686276713,43131000000.0,9282000000.0,0.22034,6830000000.0,0.19569999,0.09393,0.8341510048429965,13824000000.0,11018000000.0,66121000000.0,,32037000000.0,20707000000.0,66791900000.0,1.1002911424537427,22000.0,17870.0,0.95,200.0,310.0,567.0,0.4306,,,0.179,21002.0,21064.0,20360.55,-0.0049,-0.0078,0.0265,37.66,21701.1,20426.9,1274.21,0.3713
ダイトーケミックス,4366,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,420.0,13526541312.0,0.8269068,,17.107943,-6.906342116398598,0.32560003,0.0,24.55,,-31.2063344201211,18644000000.0,848000000.0,0.03053,820000000.0,0.04061,0.050679997,0.6105219893136046,9476000000.0,6298000000.0,13530000000.0,5448000000.0,2775000000.0,2100000000.0,5524000000.0,0.4083822961527802,495.0,201.0,0.8485,55300.0,133340.0,137593.0,0.3198,,,1.267,412.4,430.6,414.07,0.0184,-0.0246,0.0143,46.47,471.71,389.49,82.21,0.3711
広栄化学,4367,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,2864.0,14007881728.0,1.121107,,,35.13630671170554,1.6961,0.0052119526,-62.44,,61.25999436516741,20018256000.0,566265000.0,0.08425,288382000.0,0.00377,0.0056,0.613770266196105,13602479000.0,7265787000.0,13039523000.0,7473129000.0,324825000.0,96000.0,-562888800.0,-0.04018372020338063,3030.0,2080.0,0.9452,10700.0,79810.0,16362.0,0.8258,,,0.118,2893.8,2390.76,2261.73,-0.0103,0.1979,0.2663,76.78,3092.99,1688.53,1404.46,0.837
扶桑化学工業,4368,化学,プライム（内国株式）,JP,2025-03-31,大阪府,4185.0,442757840896.0,3.9132705,14.554497,29.325203,14.78308454687044,0.202,0.0,142.71,287.54,78.90000035368024,69501527000.0,16230509000.0,0.22570999,11622785000.0,0.18604,0.12936,0.7353176830888928,37453096000.0,18489603000.0,67052435000.0,20000000000.0,31295730000.0,714487000.0,30099479900.0,0.06798181109359532,4480.0,1183.3334,0.9342,566400.0,1052810.0,663870.0,0.8383,,,0.974,3958.0,3459.56,3084.57,0.0574,0.2097,0.3568,67.56,4411.37,2507.75,1903.62,0.8811
トリケミカル研究所,4369,化学,プライム（内国株式）,JP,2026-01-31,山梨県,3500.0,113738629120.0,3.1464717,20.722322,20.618557,17.907272472794265,0.2062,0.010494753,169.75,168.9,152.69000227496502,23883175000.0,5902226000.0,0.22840999,5515240000.0,0.23091999,0.16284001,0.7646658225976476,11125415000.0,7604585000.0,23253287000.0,4126218000.0,7279978000.0,6139634000.0,16425615800.0,0.14441545433671568,3840.0,2455.0,0.9115,477500.0,692830.0,730913.0,0.7064,,,1.537,3367.0,3284.64,3185.76,0.0395,0.0656,0.0986,53.51,3626.84,2942.44,684.41,0.8147
サイバーソリューションズ,436A,情報・通信業,グロース（内国株式）,JP,2025-04-30,東京都,1015.0,16018781184.0,10.197725,,16.009464,48.53454890355975,0.0,0.0,63.4,,37.3381785002582,3126231000.0,1219830000.0,0.3337,902661000.0,0.21434,,0.44513049581326125,3016057000.0,1946791000.0,1364370000.0,665248000.0,923689000.0,124863000.0,-1564282900.0,-0.09765305375183281,1990.0,940.0,0.5101,15400.0,26960.0,45751.0,0.3162,,,,992.0,997.21,1055.66,0.0232,0.0178,-0.0385,51.7,1056.3,938.12,118.18,0.6505
モビルス,4370,情報・通信業,グロース（内国株式）,JP,2025-08-31,東京都,317.0,1919554816.0,1.4145596,-37.294117,39.97478,-3.0196813401719496,0.0,0.0,7.93,-8.5,-125.17877133965254,1854738000.0,90641000.0,0.02399,90971000.0,0.04854,0.05572,0.6160424943208122,776347000.0,476346000.0,1404465000.0,305548000.0,1039144000.0,,628118000.0,0.32722066323111454,631.0,271.0,0.5024,31800.0,58600.0,15651.0,2.544,,,1.091,313.2,322.48,354.4,0.0121,-0.017,-0.1055,45.05,350.34,294.62,55.73,0.4017
コアコンセプト・テクノロジー,4371,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1253.0,20003659776.0,4.0203815,10.682012,14.467152,15.82368739971915,0.2194,0.015224359,86.61,117.3,82.06000210242456,20878460000.0,2201676000.0,0.11033,1501810000.0,0.0575,0.26745,0.5907661246570368,3503770000.0,3293847000.0,6430092000.0,242245000.0,2505801000.0,272893000.0,3117347100.0,0.15583883823799743,1471.0,893.0,0.8518,39200.0,79940.0,142862.0,0.3068,,,0.813,1264.2,1318.84,1143.64,-0.0089,-0.0499,0.0956,38.1,1518.17,1119.51,398.66,0.3348
ユミルリンク,4372,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1123.0,4302171648.0,1.4175195,,11.859753,11.830044573774707,0.2007,0.0,94.69,,122.5995923796716,3054570000.0,671215000.0,0.18576999,362640000.0,0.118710004,0.13007,0.8390383531243568,575604000.0,575603000.0,3092037000.0,0.0,2581086000.0,,2516433000.0,0.5849215712185364,1663.0,1100.0,0.6753,600.0,1100.0,5577.0,0.1046,,,0.076,1128.6,1168.88,1201.17,-0.005,-0.0393,-0.0651,34.46,1215.67,1122.09,93.58,0.0097
シンプレクス・ホールディングス,4373,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1037.0,232008450048.0,4.5086565,6.7893147,22.983156,34.0705757842741,0.3985,0.017910447,45.12,152.74,25.86749995820649,47394000000.0,10804000000.0,0.22316,7781000000.0,0.17958,0.21021,0.6176760902027284,30212000000.0,14674000000.0,27559000000.0,18625000000.0,13438000000.0,4459000000.0,468300000.0,0.0020184609651205114,1225.0,758.0,0.8465,1295100.0,979060.0,902620.0,1.3633,,,0.961,1003.2,937.28,859.92,0.0337,0.1064,0.2059,71.55,1029.68,844.88,184.8,1.0396
ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,4374,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2619.0,9742972928.0,7.109545,,18.764776,25.346879888915275,0.20040001,0.0,139.57,,82.97999378087894,3256436000.0,774393000.0,0.25539,542126000.0,0.17581,0.53405,0.15193607028472958,7221138000.0,7220903000.0,7174603000.0,,5654675000.0,992406000.0,648149200.0,0.06652478712501664,3540.0,2078.0,0.7398,10000.0,17010.0,15891.0,0.6098,,,0.487,2560.4,2348.92,2371.13,0.0229,0.115,0.1045,77.05,2596.18,2101.66,494.53,1.0461
セーフィー,4375,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,753.0,41940017152.0,4.5306315,-235.3125,96.78663,-29.216894436983285,0.0,0.0,7.78,-3.2,-28.06595347663059,19029026000.0,-81587000.0,0.02076,437887000.0,0.033350002,0.072399996,0.7531319473571764,2856062000.0,2813226000.0,10931821000.0,892000.0,6820149000.0,328615000.0,8305789500.0,0.19803972587559898,1192.0,688.0,0.6317,205000.0,229050.0,186682.0,1.0177,,,1.349,737.6,749.16,781.05,0.0209,0.0051,-0.0359,51.9,776.27,722.05,54.22,0.5708
くふうカンパニーホールディングス,4376,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,151.0,9028217856.0,1.12796,13.727273,,36.575875493506494,0.0,0.0,-39.26,11.0,5.139999998998701,14110000000.0,523000000.0,0.07418,-2347000000.0,-0.11797,-0.14118,0.48559296329996965,6849000000.0,5899000000.0,12769000000.0,3395000000.0,7434000000.0,,5920000000.0,0.6557218815965621,216.0,148.0,0.6991,3900.0,24490.0,31396.0,0.1211,,,0.794,153.2,152.88,157.52,-0.0144,-0.0123,-0.0414,51.22,159.62,146.14,13.48,0.3606
ワンキャリア,4377,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1910.0,35072430080.0,6.331464,9.514321,23.554077,116.24226647311151,0.3084,0.013164824,81.09,200.75,17.37351275313085,7576830000.0,2128207000.0,0.301,1500577000.0,0.19799,0.31381,0.6918072187900749,2464299000.0,2441149000.0,6560626000.0,134262000.0,6116144000.0,166991000.0,4213220700.0,0.120129135346187,2948.0,1667.0,0.6479,73000.0,135200.0,111037.0,0.6773,,,0.75,1952.4,1897.36,1988.15,-0.0217,0.0067,-0.0393,54.5,2091.21,1703.51,387.69,0.5326
ＣＩＮＣ,4378,情報・通信業,グロース（内国株式）,JP,2025-10-31,東京都,443.0,1294240512.0,1.2266066,,,37.687075918650336,0.0,0.0,-49.17,,14.699999575340895,1824903000.0,-112745000.0,-0.010199999,-152586000.0,-0.07728,,0.7649797733660554,324354000.0,290682000.0,1071280000.0,,847798000.0,,746926000.0,0.5771152989530279,809.0,435.0,0.5476,1600.0,1460.0,2791.0,0.7014,,,0.839,446.6,448.68,468.57,-0.0081,-0.0127,-0.0546,42.5,457.02,440.34,16.68,0.1595
Ｐｈｏｔｏｓｙｎｔｈ,4379,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,432.0,6672196608.0,2.6594107,,22.990952,36.858006377058054,0.0,0.0,18.79,,9.929999909811007,3384833000.0,231162000.0,0.09243,291784000.0,0.07879,0.09182999,0.6196506393443089,1387132000.0,1325726000.0,2061971000.0,73152000.0,1664657000.0,76280000.0,728235000.0,0.10914471541903341,538.0,325.0,0.803,27600.0,89870.0,161784.0,0.2183,,,0.238,421.6,454.76,449.45,0.0247,-0.05,-0.0388,35.25,499.0,410.52,88.49,0.2428
Ｍマート,4380,情報・通信業,グロース（内国株式）,JP,2026-01-31,,1150.0,5623918592.0,2.6353903,,13.293261,16.289556864985336,0.289,0.0,86.51,,70.73851559108464,1363651000.0,632502000.0,0.47536,423109000.0,0.31034002,0.21434,0.6890118858831248,963272000.0,963270000.0,3016940000.0,,2567405000.0,,2053668000.0,0.36516673675208133,1460.0,1100.0,0.7877,1300.0,4800.0,4050.0,0.3868,,,0.199,1122.6,1169.36,1215.05,0.0244,-0.0166,-0.0535,33.09,1227.91,1110.81,117.1,0.3347
ビープラッツ,4381,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,365.0,904597376.0,-2.2235353,,,-11.11602518033322,0.0,0.0,-64.79,,-40.57205634959533,706256000.0,-207489000.0,-0.1831,-298069000.0,0.03167,,0.261602529739054,803039000.0,644618000.0,195271000.0,696734000.0,68058000.0,,-607768000.0,-0.6718657561084944,630.0,360.0,0.5794,5300.0,6150.0,15860.0,0.4056,,,,368.6,388.92,478.09,-0.0098,-0.0615,-0.2366,26.15,415.52,362.32,53.2,0.0504
ＨＥＲＯＺ,4382,情報・通信業,スタンダード（内国株式）,JP,2025-04-30,東京都,771.0,11725197312.0,2.5328515,57.969925,,-13.161094310003659,0.0,0.0,-4.88,13.3,-75.44965309193381,5929797000.0,306429000.0,0.06293,-177709000.0,-0.0073400005,0.038399998,0.5692486488158329,2946233000.0,1487282000.0,4538859000.0,2054662000.0,1733938000.0,356294000.0,1842031800.0,0.15710028164001955,1333.0,760.0,0.5784,26300.0,35600.0,54101.0,0.4408,,,0.538,766.4,816.32,826.64,0.006,-0.0555,-0.0673,25.81,904.4,728.24,176.16,0.2427
ラクスル,4384,情報・通信業,プライム（内国株式）,JP,2024-07-31,東京都,1890.0,112646578176.0,5.5754185,42.065434,35.586517,33.350801186937026,0.056500003,0.0015873016,53.11,44.93,34.519999890474786,,,0.05553,,0.04533,0.16535999,0.357431092264551,28185000000.0,17983000000.0,24981000000.0,18393000000.0,17014000000.0,7524000000.0,2062800000.0,0.01831214079825011,2120.0,1002.0,0.8915,16000.0,142460.0,284544.0,0.0436,,,0.609,1889.6,1888.88,1918.07,0.0002,0.0006,-0.0146,57.14,1890.73,1887.03,3.71,0.8019
メルカリ,4385,情報・通信業,プライム（内国株式）,JP,2025-06-30,東京都,4201.0,693346828288.0,5.7706757,41.746994,24.182592,30.37646534432806,0.0,0.0,173.72,100.63,79.00853416601124,192633000000.0,27840000000.0,0.24148001,26114000000.0,0.15665,0.32965,0.18255931352445826,444123000000.0,319511000000.0,420241000000.0,199375000000.0,153398000000.0,35607000000.0,1042900000.0,0.0015041534156507367,4330.0,2069.0,0.9702,1421400.0,2475240.0,1833391.0,0.7247,,,1.002,4155.6,3993.8,3687.99,0.0109,0.0519,0.1391,60.88,4315.7,3671.9,643.8,0.8218
ＳＩＧグループ,4386,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,842.0,4815675904.0,1.7148361,,9.8433485,17.117713810553212,0.3156,0.0,85.54,,42.07000309265862,8769202000.0,583754000.0,0.072919995,480567000.0,0.044310004,0.18324,0.42150371120073155,3364325000.0,1843481000.0,3727904000.0,1610964000.0,2207245000.0,233094000.0,526744800.0,0.10938128115359153,1086.0,715.0,0.7753,8200.0,10360.0,12431.0,0.5722,,,0.311,847.6,860.04,913.29,-0.0066,-0.021,-0.0781,49.07,897.17,822.91,74.27,0.2571
ＺＵＵ,4387,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,526.0,2498308608.0,2.3025842,,367.83218,-74.14240373757279,0.0,0.0,1.43,,-9.50872866889168,2993718000.0,14469000.0,-0.24313,120104000.0,-0.15179,-0.015520001,0.14461692377871777,3348316000.0,3127543000.0,5380492000.0,297180000.0,2623451000.0,3974970000.0,4814655000.0,1.9271658371518527,786.0,497.0,0.6692,7200.0,4780.0,4770.0,1.5197,,,0.56,516.8,544.68,618.99,0.0178,-0.0343,-0.1502,47.92,583.68,505.68,78.01,0.2605
エーアイ,4388,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,375.0,2288327168.0,1.032148,,,19.954402043482343,0.0,0.0,-1.5,,22.175935759815566,1486037000.0,109036000.0,0.07322,-18039000.0,0.05946,0.04684,0.7963076318131054,442166000.0,356158000.0,2121682000.0,129027000.0,1588951000.0,,1679516000.0,0.7339492461945022,566.0,370.0,0.6625,11600.0,20070.0,11187.0,0.8633,,,0.384,377.8,393.64,404.52,-0.0074,-0.0474,-0.073,32.73,412.85,374.43,38.42,0.0148
プロパティデータバンク,4389,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,881.0,9119669248.0,3.1415367,11.251596,16.913034,30.848771115510893,0.2305,0.0,52.09,78.3,25.658070966013753,3320014000.0,936585000.0,0.39757,634460000.0,0.19242,0.20014,0.7957916813199468,987715000.0,856353000.0,3258092000.0,204000.0,2669966000.0,265095000.0,2455943500.0,0.26930181711783063,1070.0,744.0,0.8234,57400.0,17050.0,6806.0,7.9489,,,-0.02,881.4,815.64,807.05,-0.0005,0.0801,0.0916,72.73,899.84,731.44,168.41,0.8881
