company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
積水化学工業,4204,化学,プライム（内国株式）,JP,2025-03-31,大阪府,2334.5,942451589120.0,1.107222,12.078957,12.779877,12.286345476617642,0.4379,0.03394145,182.67,193.27,195.93000021497892,,,0.096099995,,0.05742,,0.606669291681758,495421000000.0,340002000000.0,703104000000.0,110829000000.0,142586000000.0,105102000000.0,281254400000.0,0.2984284850775381,3065.0,2318.0,0.7617,2452500.0,3271800.0,2216418.0,1.1524,,,0.255,2344.6,2494.92,2677.65,-0.0043,-0.0643,-0.1282,29.9,2764.46,2225.38,539.07,0.2024
日本ゼオン,4205,化学,プライム（内国株式）,JP,2025-03-31,東京都,2245.0,429570654208.0,1.1870475,18.74113,12.031082,9.393293119148561,0.4073,0.0,186.6,119.79,147.12000005222356,420647000000.0,29320000000.0,0.095819995,26199000000.0,0.08793,0.09865,0.6694424357326719,175795000000.0,152022000000.0,298134000000.0,25960000000.0,27366000000.0,71191000000.0,172172700000.0,0.40080181994143677,2318.5,1403.5,0.9683,1369900.0,2033057.0,976624.0,1.497,,,,2159.2,1887.06,1887.83,0.0397,0.1897,0.1892,83.17,2215.47,1558.65,656.81,1.045
アイカ工業,4206,化学,プライム（内国株式）,JP,2025-03-31,愛知県,3482.0,220325855232.0,1.1565843,13.258196,12.617313,12.851530144037188,0.5003,0.04010462,275.97,262.63,266.28000171152985,,,0.25473,,0.07361,0.10193,0.6019239180998271,98338000000.0,62775000000.0,179554000000.0,28207000000.0,59573000000.0,20750000000.0,95741000000.0,0.43454273625392753,4008.0,3372.0,0.8688,259900.0,443442.0,285293.0,1.0204,,,0.199,3434.0,3545.28,3620.67,0.014,-0.0178,-0.0383,38.92,3753.77,3336.79,416.97,0.3482
ＵＢＥ,4208,化学,プライム（内国株式）,JP,2025-03-31,東京都,2384.0,231594131456.0,0.5296914,6.9419365,9.7048645,6.883477249808342,0.44759998,0.0,245.65,343.42,298.4499991416512,486802000000.0,18045000000.0,0.03687,-4816000000.0,0.05163,0.05562,0.4564123238789884,453656000000.0,197719000000.0,358377000000.0,330536000000.0,115969000000.0,225502000000.0,62572400000.0,0.27018128484783294,2902.0,2131.0,0.8215,1569300.0,1082571.0,809412.0,1.9661,,,,2380.4,2403.86,2539.14,0.0015,-0.0083,-0.0611,46.78,2493.88,2313.84,180.04,0.3897
積水樹脂,4212,化学,プライム（内国株式）,JP,2025-03-31,大阪府,2161.0,64759005184.0,0.67819846,,16.546707,12.609534964441789,0.5517,0.0,130.6,,142.69454779437945,74231000000.0,5011000000.0,0.10326,3544000000.0,0.05086,0.041160002,0.686554953532599,41906000000.0,34035000000.0,54941000000.0,14237000000.0,15842000000.0,16062000000.0,24278400000.0,0.374903844353657,2547.0,1789.0,0.8484,127300.0,92071.0,85327.0,1.5367,,,,2218.6,2192.92,2216.81,-0.026,-0.0146,-0.0252,45.91,2309.28,2076.56,232.72,0.3628
旭有機材,4216,化学,プライム（内国株式）,JP,2025-03-31,東京都,5970.0,112140075008.0,1.4296268,10.720057,16.528238,6.5280151902320505,0.3186,0.019166667,361.2,556.9,594.3199988679619,85162000000.0,11121000000.0,0.077,7624000000.0,0.06827,0.07391,0.7340033279128692,27509000000.0,20165000000.0,69563000000.0,5900000000.0,24059000000.0,2404000000.0,43736800000.0,0.39001935745878397,7080.0,3735.0,0.8432,149600.0,103600.0,86093.0,2.0189,,,0.384,5880.0,5829.6,5545.29,0.0153,0.0241,0.0766,48.48,6036.04,5623.16,412.87,0.8401
ニチバン,4218,化学,プライム（内国株式）,JP,2025-03-31,東京都,1902.0,38384087040.0,0.88472027,16.2982,21.469692,21.374258097901592,0.3948,0.018450184,88.59,116.7,88.96999914097933,49457000000.0,2587000000.0,0.054029997,1959000000.0,0.03119,0.03593,0.638817803943612,24417000000.0,17040000000.0,39756000000.0,2135000000.0,14663000000.0,2889000000.0,17361300000.0,0.45230462253557874,2038.0,1808.0,0.9333,33000.0,18785.0,26724.0,1.3009,,,,1859.8,1864.08,1890.35,0.0227,0.0203,0.0062,57.14,1928.96,1799.2,129.77,0.7922
ムービン・ストラテジック・キャリア,421A,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,2424.0,20463892480.0,5.489242,,17.071625,35.233369401539875,0.0,0.0,141.99,,71.52310559006212,3799672000.0,1763190000.0,0.33471,1153447000.0,0.3035,0.41157,0.7694385524471903,1117307000.0,1117306000.0,4416485000.0,,4172481000.0,88476000.0,3361111200.0,0.16424593724214095,3635.0,1758.0,0.6669,153500.0,126500.0,77951.0,2.3362,,,,2398.0,2250.52,2263.15,0.0108,0.0771,0.0711,53.67,2488.6,2012.44,476.16,0.8643
リケンテクノス,4220,化学,プライム（内国株式）,JP,2025-03-31,東京都,1681.0,79983845376.0,1.1829723,14.915706,10.561035,8.666936949941173,0.3394,0.031450205,159.17,112.7,114.23712243651667,128141144000.0,10488510000.0,0.09097,7370551000.0,0.05762,0.12100001,0.5569550662415431,40689251000.0,34958052000.0,74322947000.0,11799167000.0,24472764000.0,6194352000.0,37969742400.0,0.47471764106246916,1878.0,1002.0,0.8951,67600.0,98014.0,115655.0,0.601,,,0.342,1700.4,1716.64,1699.72,-0.0114,-0.0208,-0.011,41.79,1821.78,1611.5,210.28,0.3305
大倉工業,4221,化学,プライム（内国株式）,JP,2025-12-31,香川県,4980.0,56254881792.0,0.89254457,12.290227,14.843517,10.733491415786103,0.5011,0.0333996,335.5,405.2,363.8876220857998,86658000000.0,6189000000.0,0.09348,3815000000.0,0.04537,0.06516,0.6123365973428568,39911000000.0,34478000000.0,52664000000.0,6732000000.0,7984000000.0,10540000000.0,20131000000.0,0.3578533872746103,5730.0,4050.0,0.8691,40600.0,51385.0,54687.0,0.6466,,,0.437,5030.0,4831.4,4848.4,-0.0099,0.0308,0.0271,65.56,5153.24,4509.56,643.67,0.7309
児玉化学工業,4222,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,894.0,13891292160.0,0.48950413,,0.61106896,-15.79833806450793,0.0,0.0,1463.01,,-31.2960918417384,15842015000.0,162425000.0,0.039219998,-132850000.0,0.36115003,1.33781,0.2879802695917755,8624315000.0,7826225000.0,5454244000.0,3929841000.0,1618115000.0,737390000.0,-2653898000.0,-0.19104759797953885,1491.0,507.0,0.5996,1565300.0,422300.0,572918.0,3.1908,,,0.951,1170.2,1142.96,1070.54,-0.236,-0.2178,-0.1649,27.04,1289.54,996.38,293.16,-0.3492
ロンシール工業,4224,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,2000.0,9216495616.0,0.47387192,,48.379295,7.780287799401197,1.6941,0.03505258,41.34,,181.20659722222223,21433000000.0,870000000.0,0.07558,13000000.0,0.01066,0.01198,0.7340076439022507,6890000000.0,5286000000.0,18051000000.0,494000000.0,7555000000.0,1329000000.0,12091300000.0,1.3119194652476467,2311.0,1465.0,0.8654,14100.0,8571.0,14398.0,1.0374,,,0.392,1976.0,1980.16,1988.44,0.0121,0.01,0.0058,56.0,2015.16,1945.16,70.01,0.7834
積水化成品工業,4228,化学,プライム（内国株式）,JP,2025-03-31,東京都,532.0,24257937408.0,0.5268427,8.608415,,13.27594941524037,0.0,0.0,-206.26,61.8,23.88461283990914,137072000000.0,642000000.0,0.036340002,-6282000000.0,0.01884,0.04276,0.35900409577357273,86569000000.0,56839000000.0,63592000000.0,39180000000.0,9587000000.0,12579000000.0,-14171700000.0,-0.5842087792396699,546.0,315.0,0.9744,406100.0,399971.0,292762.0,1.5365,,,0.634,507.6,467.2,459.62,0.0481,0.1387,0.1575,66.67,522.46,411.94,110.51,1.0864
群栄化学工業,4229,化学,プライム（内国株式）,JP,2025-03-31,群馬県,4945.0,32815603712.0,0.619946,15.609218,17.2,9.833029740040498,0.348,0.016835017,287.5,316.8,307.7385380971259,30545000000.0,2293000000.0,0.10406999,1920000000.0,0.07078,0.04603,0.789377638135136,11288000000.0,8438000000.0,25285000000.0,735000000.0,9251000000.0,13211000000.0,23244700000.0,0.7083429030897239,6350.0,2789.0,0.7787,131200.0,34371.0,31515.0,4.1786,,,0.481,5519.0,5284.2,5105.3,-0.104,-0.0642,-0.0314,42.95,5710.81,4857.59,853.22,0.1024
タイガースポリマー,4231,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,936.0,18284857344.0,0.3913644,,4.7527165,4.668588746973812,0.2539,0.0,196.94,,151.71213262999245,49336406000.0,2833493000.0,0.03807,3383663000.0,0.04694,0.05547,0.722772461711275,14162626000.0,10758460000.0,36702877000.0,2800000000.0,19084283000.0,4916875000.0,25982063500.0,1.4209606895580054,1293.0,728.0,0.7239,37900.0,46800.0,39710.0,0.9429,,,,980.8,1004.92,1051.89,-0.0457,-0.0686,-0.1102,32.28,1063.53,946.31,117.22,-0.0879
サンエー化研,4234,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,728.0,7012319744.0,0.32329732,9.745649,13.7410345,16.735736418822267,0.3398,0.037815128,52.98,74.7,32.859998839272784,29430148000.0,-34394000.0,0.02882,237038000.0,0.0135699995,0.01689,0.531551493430973,16792008000.0,13316443000.0,22559598000.0,6083029000.0,6380811000.0,5601274000.0,9688481800.0,1.3816371976320423,1025.0,540.0,0.7102,12700.0,6642.0,17496.0,0.5845,,,0.137,718.2,745.32,786.94,0.0136,-0.0232,-0.0749,30.17,787.1,703.54,83.57,0.2927
ウルトラファブリックス・ホールディングス,4235,化学,スタンダード（内国株式）,JP,2025-12-31,東京都,652.0,10373706752.0,0.42109478,6.552764,18.050941,10.037302921178751,0.96900004,0.027355623,36.12,99.5,67.9363906498638,20553000000.0,1621000000.0,0.15168001,668000000.0,0.27364,0.36705002,0.4576791099095352,20862000000.0,11079000000.0,11141000000.0,16033000000.0,2257000000.0,426000000.0,-9422800000.0,-0.9083349110657413,834.0,640.0,0.7818,33200.0,15200.0,42960.0,0.593,,,1.117,660.2,671.44,695.75,-0.0124,-0.029,-0.0629,26.32,690.76,652.12,38.65,-0.003
フジプレアム,4237,化学,スタンダード（内国株式）,JP,2025-03-31,兵庫県,330.0,9429697536.0,0.95307136,,45.20548,17.153799390498023,0.8197,0.018072288,7.3,,20.094496420434776,10620871000.0,220113000.0,-0.03677,262848000.0,0.00062,0.0005,0.6274787221314263,5946844000.0,4545678000.0,7157953000.0,4566394000.0,4212977000.0,998838000.0,1910295600.0,0.2025829134717222,532.0,296.0,0.6203,85300.0,69700.0,266715.0,0.098,,,0.291,338.2,379.12,396.98,-0.0242,-0.1296,-0.1687,8.79,432.76,325.48,107.28,0.0421
ミライアル,4238,化学,スタンダード（内国株式）,JP,2026-01-31,東京都,1377.0,12445731840.0,0.54129785,10.147384,20.503275,10.784462862999124,0.7452,0.0,67.16,135.7,117.30284890810331,12572137000.0,511959000.0,0.01356,606384000.0,0.0482,0.02665,0.8568848183472851,3839680000.0,3296501000.0,10603696000.0,,4703005000.0,478470000.0,7098945000.0,0.5703919296400332,1478.0,1074.0,0.9317,27000.0,55200.0,36460.0,0.818,,,0.729,1407.8,1268.48,1258.1,-0.0219,0.0856,0.0945,69.68,1449.42,1087.54,361.89,0.7999
ライオン事務器,423A,卸売業,スタンダード（内国株式）,JP,2025-09-30,大阪府,304.0,9730705408.0,0.7585493,,9.954158,18.236584584554038,0.0,0.01650165,30.54,,24.291497975708502,37022000000.0,1175000000.0,0.013710001,912000000.0,0.01658,,0.4879469987228608,12830000000.0,10395000000.0,18337000000.0,1231000000.0,5945000000.0,255000000.0,5685500000.0,0.584284464652041,533.0,277.0,0.5704,72700.0,31028.0,70918.0,0.7224,,,,303.4,309.84,324.46,0.002,-0.0188,-0.063,30.43,322.95,296.73,26.22,0.2773
クラスターテクノロジー,4240,化学,グロース（内国株式）,JP,2025-03-31,大阪府,419.0,2385196032.0,1.3536872,,12.601503,29.113207725430726,0.120299995,0.0,33.25,,10.075550821137366,1022740000.0,108734000.0,0.14737001,100655000.0,0.15691,0.120179996,0.8995761117195878,184388000.0,172617000.0,1320313000.0,10797000.0,989050000.0,,1135925000.0,0.4762396820891575,501.0,266.0,0.8363,43500.0,22257.0,45022.0,0.8753,,,0.809,421.8,409.72,398.68,-0.0066,0.0226,0.051,47.06,440.24,379.2,61.03,0.6521
アテクト,4241,化学,スタンダード（内国株式）,JP,2025-03-31,,692.0,3059281408.0,1.6808885,,30.961967,-6.920081586895218,0.44799998,0.013513514,22.35,,-55.27000312142337,3201630000.0,80638000.0,0.07192,40176000.0,0.040209997,0.07443,0.3658628867235573,2971609000.0,1612023000.0,1521474000.0,2354399000.0,467800000.0,,-1450135000.0,-0.4740116408408546,1185.0,380.0,0.584,199600.0,123914.0,106372.0,2.1184,,,0.721,790.4,763.56,731.69,-0.1245,-0.0937,-0.0542,40.04,869.59,657.53,212.05,0.1625
タカギセイコー,4242,化学,スタンダード（内国株式）,JP,2025-03-31,富山県,1649.0,4615539712.0,0.4044107,,,2.99081741084278,0.122600004,0.038968824,-716.24,,428.7399265048176,44293000000.0,1164000000.0,0.079629995,-2250000000.0,-0.03728,-0.12177,0.31114686153678356,21039000000.0,15496000000.0,20709000000.0,7469000000.0,5570000000.0,1479000000.0,705300000.0,0.15280986493654938,2030.0,1304.0,0.8123,10500.0,10842.0,6808.0,1.9774,,,0.654,1822.2,1840.52,1844.77,-0.095,-0.1041,-0.1061,31.73,1973.12,1707.92,265.19,-0.2222
ニックス,4243,化学,スタンダード（内国株式）,JP,2025-09-30,神奈川県,860.0,1997571072.0,0.43700963,,10.288313,9.389964018002189,0.2393,0.022346368,83.59,,78.46985357450474,4403000000.0,213372000.0,0.07785,194094000.0,0.05027,0.04918,0.7466479342067724,1516757000.0,924102000.0,3891068000.0,197027000.0,2110165000.0,55290000.0,2413014000.0,1.2079740409857116,997.0,740.0,0.8626,2800.0,3985.0,2667.0,1.0737,,,0.298,853.2,858.68,864.97,0.008,0.0015,-0.0057,45.28,897.73,819.63,78.11,0.5169
ダイキアクシス,4245,化学,スタンダード（内国株式）,JP,2025-12-31,愛媛県,674.0,8943172608.0,0.92800397,,19.367817,25.172147350512418,0.6895,0.035450518,34.8,,26.46624501126319,48321000000.0,1272000000.0,0.040409997,461000000.0,0.00954,0.04829,0.25329863849024864,28409000000.0,21620000000.0,20016000000.0,17634000000.0,7919000000.0,2131000000.0,-6901300000.0,-0.7716836409739571,774.0,650.0,0.8708,47200.0,18114.0,30951.0,1.5013,,,0.443,690.0,704.64,707.28,-0.0232,-0.0435,-0.0471,16.67,728.59,680.69,47.9,-0.1397
ダイキョーニシカワ,4246,化学,プライム（内国株式）,JP,2025-03-31,広島県,1069.0,70407405568.0,0.79725665,11.094967,8.467327,7.2524645120360125,0.4118,0.0,126.25,96.35,81.34000039980678,168561000000.0,10007000000.0,0.05487,6498000000.0,0.052270003,0.09867,0.5650840482938002,64607000000.0,43031000000.0,73097000000.0,27045000000.0,30922000000.0,1480000000.0,9526000000.0,0.13529826760623523,1088.0,624.0,0.9825,1669100.0,521928.0,403694.0,3.119,,,,954.2,884.36,855.04,0.1203,0.2088,0.2502,81.06,992.98,775.74,217.25,1.3499
ポバール興業,4247,化学,スタンダード（内国株式）,JP,2025-03-31,愛知県,1311.0,3453926400.0,0.58670396,,18.857883,15.55876052258493,0.554,0.027578797,69.52,,70.47704866137751,3378056000.0,238593000.0,0.103870004,80503000.0,0.06058,0.03663,0.7977923859671345,1434715000.0,946955000.0,3013957000.0,220000000.0,1025602000.0,681271000.0,2056131700.0,0.5953026966642949,1620.0,1131.0,0.8093,4400.0,2342.0,1368.0,3.0817,,,0.331,1341.6,1308.88,1360.01,-0.0228,0.0016,-0.036,51.77,1360.11,1257.65,102.47,0.5207
竹本容器,4248,化学,スタンダード（内国株式）,JP,2025-12-31,東京都,875.0,10558621696.0,0.871389,8.84017,13.734108,14.980873690330297,0.56509995,0.04118993,63.71,98.98,52.940000681723944,14491278000.0,991082000.0,0.07816,771051000.0,0.054029997,0.06683,0.7171360524432541,4759759000.0,3150638000.0,9593216000.0,1697481000.0,4548340000.0,10230000.0,4840618000.0,0.4584516937313709,905.0,806.0,0.9669,5500.0,12528.0,15777.0,0.3671,,,0.259,874.4,882.4,881.36,0.0007,-0.0084,-0.0072,43.18,895.01,869.79,25.22,0.2066
森六,4249,化学,プライム（内国株式）,JP,2025-03-31,東京都,2517.0,36014948352.0,0.56282157,,,10.921269860457475,3.9882998,0.04451639,-479.37,,200.9499974299413,146174000000.0,4139000000.0,0.00863,-7814000000.0,-0.051409997,-0.09842,0.5107835743055666,59725000000.0,52805000000.0,72793000000.0,21018000000.0,19973000000.0,7553000000.0,18355100000.0,0.5096522649596051,2790.0,2220.0,0.9022,22300.0,14471.0,23994.0,0.9124,,,0.529,2448.6,2410.8,2425.89,0.0279,0.0441,0.0376,71.01,2517.38,2304.22,213.15,0.9982
恵和,4251,化学,プライム（内国株式）,JP,2025-12-31,東京都,1255.0,23211892736.0,0.97267365,8.494078,10.277618,6.2238937729232,0.32770002,0.03187251,122.11,147.75,144.73999836417755,20473325000.0,4286668000.0,0.18552,2268882000.0,0.11078,0.09688,0.7711514030986575,7082048000.0,4602981000.0,17754766000.0,2070970000.0,7881543000.0,175549000.0,10795602300.0,0.4650892722443434,1408.0,897.0,0.8913,127300.0,67228.0,95529.0,1.3156,,,0.549,1260.2,1236.4,1277.47,-0.0041,0.015,-0.0176,57.25,1286.38,1186.42,99.95,0.6861
ＴＨＥＣＯＯ,4255,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2226.0,4680489984.0,8.656292,-15.39419,26.851627,-21.9624813559322,0.0,0.0,82.9,-144.6,-33.329567280533276,4831327000.0,197155000.0,0.05293,174505000.0,0.03602,0.38926,0.1614658434194256,2808806000.0,2728532000.0,2917318000.0,0.0,2044942000.0,,108512000.0,0.023183897491703295,2500.0,666.0,0.8904,11900.0,4600.0,4087.0,2.1795,,,0.684,1913.8,2054.72,2049.13,0.1631,0.0834,0.0863,55.17,2295.28,1814.16,481.13,0.856
サインド,4256,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1063.0,6434844160.0,1.8544072,35.791245,46.177235,172.1951201525083,0.0,0.0,23.02,29.7,6.150000064241507,2241255000.0,237080000.0,0.17103,112234000.0,0.08462,0.061869998,0.6816258295111466,1548479000.0,762310000.0,2282370000.0,1153600000.0,2071316000.0,,733891000.0,0.11404953744831639,1579.0,940.0,0.6732,17000.0,9914.0,18403.0,0.8985,,,0.697,1050.2,1087.28,1250.75,0.0122,-0.0223,-0.1501,32.35,1146.05,1028.51,117.53,0.2934
網屋,4258,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2795.0,22948638720.0,8.414468,,31.64987,52.84462142148643,0.17799999,0.0054504503,88.31,,45.00000175370233,5936430000.0,1051604000.0,0.14907,751735000.0,0.12652001,0.30264,0.40762457723602774,4107037000.0,3900213000.0,6125902000.0,932006000.0,4561892000.0,359440000.0,2270473000.0,0.09893715386356476,4400.0,2350.0,0.6352,89200.0,74742.0,98355.0,0.9493,,,0.474,2997.2,2945.96,2965.03,-0.0675,-0.0512,-0.0573,42.54,3170.34,2721.58,448.77,0.1636
エクサウィザーズ,4259,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,956.0,90752753664.0,17.565134,298.75,52.876106,-46.79999980819672,0.0,0.0,18.08,3.2,-7.500000030737705,9811000000.0,23000000.0,0.15541,-2576000000.0,0.12779,0.42926,0.35022779043280183,4486000000.0,2065000000.0,5229000000.0,2550000000.0,3008000000.0,40000000.0,771000000.0,0.00849560998286096,1000.0,343.0,0.956,2816400.0,3222457.0,1917851.0,1.4436,,,1.261,876.0,761.2,710.88,0.0913,0.2559,0.3448,67.67,922.96,599.44,323.51,1.1021
ハイブリッドテクノロジーズ,4260,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,281.0,3201480192.0,1.5668125,,178.98088,93.53888522116382,0.0,0.0,1.57,,4.458039017827111,3024742000.0,28941000.0,-0.061929997,18732000.0,-0.00825,-0.0108,0.5480009528266033,1719662000.0,697268000.0,1334781000.0,1191584000.0,916620000.0,71593000.0,-334765900.0,-0.10456597571227454,458.0,257.0,0.6135,16500.0,8628.0,16629.0,0.5936,,,0.652,281.6,272.32,281.4,-0.0021,0.0319,-0.0014,63.33,287.71,256.93,30.78,0.782
アジアクエスト,4261,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,3825.0,5651410944.0,2.871652,,19.54023,11.914080982542139,0.0,0.0,195.75,,199.2600187524874,4920288000.0,439412000.0,0.09432,290954000.0,0.05894,0.1586,0.6722185216687333,959577000.0,838794000.0,2429017000.0,154049000.0,1462028000.0,,1469440000.0,0.2600129444771801,4920.0,2075.0,0.7774,3400.0,1628.0,5534.0,0.5216,,,1.065,3910.0,3787.6,3776.73,-0.0217,0.0099,0.0128,48.68,3972.92,3602.28,370.64,0.6009
ニフティライフスタイル,4262,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1422.0,9031288832.0,1.4466348,,12.631018,11.565173823413962,0.4439,0.0,112.58,,99.09999279542184,4938823000.0,1004034000.0,0.27658,617746000.0,0.14852999,0.12915,0.8270418628394209,1213645000.0,1035113000.0,5011437000.0,0.0,4182019000.0,18550000.0,3810777000.0,0.4219527324270167,1529.0,1146.0,0.93,4100.0,9728.0,9901.0,0.4363,,,0.286,1432.8,1406.4,1406.42,-0.0075,0.0111,0.0111,57.8,1449.37,1363.43,85.93,0.6815
サスメド,4263,情報・通信業,グロース（内国株式）,JP,2024-06-30,東京都,1029.0,17350942720.0,4.2236004,62.363636,,-29.050228815242782,0.0,0.0,-15.33,16.5,-21.411191077215676,,,-0.42446,,-1.7700701,-0.11254,0.933539480049618,327789000.0,321399000.0,4898414000.0,,4846920000.0,,4570625000.0,0.26342228625604036,1231.0,566.0,0.8359,270200.0,595828.0,238136.0,1.2765,,,1.27,1003.8,957.16,982.55,0.0251,0.0751,0.0473,63.23,1032.84,881.48,151.36,0.9746
セキュア,4264,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1658.0,10290098176.0,3.1901731,13.851295,49.096832,37.25848781805862,0.0,0.0,33.77,119.7,49.17000413291217,6840816000.0,326123000.0,0.06237,187586000.0,0.02734,0.0889,0.5566310824112335,2331001000.0,1599460000.0,4291521000.0,1035116000.0,2253347000.0,258754000.0,2141647800.0,0.20812705217867106,1989.0,1340.0,0.8336,37900.0,15185.0,19015.0,2.1095,,,-0.051,1692.6,1718.6,1712.68,-0.0204,-0.0353,-0.0319,39.09,1837.6,1599.6,238.01,0.2454
Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,4265,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,247.0,1177152640.0,1.8307145,3.095238,,-63.51300349534741,0.0,0.0,-41.08,79.8,-4.707697377622883,602926000.0,-303136000.0,-0.64035004,-336333000.0,-0.18711,-0.17297001,0.8829037284449682,64029000.0,64029000.0,678886000.0,,321597000.0,82315000.0,672477500.0,0.5712746819307987,736.0,243.0,0.3356,90900.0,36514.0,552703.0,0.2472,,,-0.067,255.0,306.44,319.77,-0.0314,-0.194,-0.2276,7.5,419.23,193.65,225.58,0.2365
ＢｅｅＸ,4270,情報・通信業,グロース（内国株式）,JP,2025-02-28,東京都,1785.0,4013215488.0,1.3090686,14.371981,9.772254,13.876626328758277,0.1369,0.0,182.66,124.2,175.9299875508056,9255650000.0,656652000.0,0.050869998,499366000.0,0.042540003,0.15942,0.49857556056674107,2604033000.0,2604032000.0,4885231000.0,200000000.0,2337341000.0,15574000.0,2292099800.0,0.5711379832091389,2761.0,1777.0,0.6465,8700.0,4885.0,12446.0,0.7207,,,1.416,1839.0,1907.08,2034.69,-0.0294,-0.064,-0.1227,37.87,2067.71,1746.45,321.26,0.12
日本化薬,4272,化学,プライム（内国株式）,JP,2025-03-31,東京都,2058.0,305602265088.0,1.0996562,20.38633,12.763582,48.864396515895734,0.4095,0.0,161.24,100.95,24.7899999804115,222584000000.0,20402000000.0,0.09118,17508000000.0,0.10189,0.09008,0.7158690742504843,105190000000.0,55606000000.0,206794000000.0,42096000000.0,55425000000.0,35393000000.0,126379100000.0,0.4135411102519426,2180.5,1249.5,0.9438,907600.0,822657.0,457958.0,1.9389,,,0.448,1977.5,1808.98,1810.46,0.0407,0.1377,0.1367,69.87,2043.92,1574.04,469.88,1.03
細谷火工,4274,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1136.0,4546800128.0,1.3235898,,27.788649,28.664603614933693,0.2446,0.0,40.88,,34.64367816091954,2038992000.0,290738000.0,0.23243,219802000.0,0.06562,0.03848,0.7132014590629596,1285604000.0,911370000.0,2126000000.0,635015000.0,725351000.0,486734000.0,1181109800.0,0.2597672575767113,1999.0,979.0,0.5683,26300.0,37642.0,172367.0,0.191,,,-0.042,1155.8,1268.6,1309.81,-0.0171,-0.1045,-0.1327,21.2,1418.1,1119.1,298.99,0.0565
カーリット,4275,化学,プライム（内国株式）,JP,2025-03-31,東京都,2740.0,61539401728.0,1.5736473,20.17673,23.118462,9.32755862480792,0.3037,0.012636012,118.52,135.8,110.22953880096738,36914000000.0,3047000000.0,0.11806,2570000000.0,0.09206,0.087,0.7069720063381876,15534000000.0,9935000000.0,22906000000.0,1130000000.0,4945000000.0,8631000000.0,13413700000.0,0.21796929484767577,3095.0,1055.0,0.8853,263400.0,229385.0,257600.0,1.0899,,,0.48,2816.6,2725.2,2618.28,-0.0272,0.0054,0.0465,55.63,2921.97,2528.43,393.54,0.5376
ソルクシーズ,4284,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,東京都,435.0,8723047424.0,1.3440777,,11.520127,,0.3709,0.032183908,37.76,,,17359251000.0,1397157000.0,0.07412,839840000.0,0.04612,0.11173,0.5284826362482528,4981770000.0,3717174000.0,8453063000.0,2087812000.0,5209930000.0,1035740000.0,4196311000.0,0.4810602070618755,554.0,379.0,0.7852,53500.0,65800.0,83086.0,0.5847,,,0.341,439.4,459.88,471.44,-0.01,-0.0541,-0.0773,31.33,486.31,433.45,52.87,0.0294
ＣＬホールディングス,4286,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,1220.0,13095114752.0,1.6700821,17.758371,20.991053,50.61034830300975,0.30969998,0.014802632,58.12,68.7,16.09498897675899,39002067000.0,1404365000.0,0.01841,629033000.0,0.02391,0.11409,0.3176782719687531,16767146000.0,10094134000.0,17783784000.0,9142652000.0,4376712000.0,1423404000.0,2013020800.0,0.15372303627141212,1299.0,761.0,0.9392,7400.0,20942.0,19117.0,0.4187,,,0.66,1206.2,1152.96,1105.83,0.0114,0.0581,0.1032,56.92,1259.54,1046.38,213.17,0.8145
