company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ムトー精工,7927,化学,スタンダード（内国株式）,JP,2025-03-31,岐阜県,2274.0,15785791488.0,0.75391006,,9.192707,5.593100947477368,0.42240003,0.0,247.37,,249.9000027906198,27574022000.0,2047511000.0,0.05085,1510598000.0,0.06703,0.09948,0.5922142321688408,11717345000.0,8073214000.0,19910168000.0,6653314000.0,10367739000.0,303414000.0,8405212800.0,0.5324543154132912,2480.0,1444.0,0.9169,50200.0,42971.0,28194.0,1.7108,,,0.534,2151.8,2028.64,2120.15,0.0568,0.1209,0.0726,71.62,2254.43,1802.85,451.57,1.0433
旭化学工業,7928,化学,スタンダード（内国株式）,JP,2025-08-31,愛知県,608.0,1847876736.0,0.3309827,,25.460638,19.137251089157868,0.41889998,0.01650165,23.88,,29.980003951889266,8359845000.0,-45595000.0,0.00992,47133000.0,0.00878,0.013409999,0.792281889395201,1387170000.0,1196669000.0,3157478000.0,120000000.0,1596243000.0,224952000.0,1927774400.0,1.043237550667449,644.0,565.0,0.9441,1900.0,2214.0,5918.0,0.3154,,,0.484,607.0,613.24,608.87,0.0016,-0.0085,-0.0014,36.84,630.75,595.73,35.03,0.3504
未来工業,7931,化学,プライム（内国株式）,JP,2025-03-31,岐阜県,3070.0,49616666624.0,0.8948162,10.531733,10.562532,11.85933594809683,0.4987,0.04809287,290.65,291.5,304.53000888470467,45113000000.0,6901000000.0,0.15682,4833000000.0,0.102819994,0.08715,0.7916572750905347,13137000000.0,10512000000.0,42478000000.0,245000000.0,21102000000.0,1774000000.0,30582800000.0,0.6163815927369624,4045.0,2800.0,0.759,21800.0,39314.0,42265.0,0.5817,,,0.162,3067.0,3103.64,3200.88,0.001,-0.0108,-0.0409,44.1,3335.31,2871.97,463.34,0.4274
ニッピ,7932,その他製品,スタンダード（内国株式）,JP,2025-03-31,東京都,11300.0,31639220224.0,0.7952446,,12.032029,9.435267399834123,0.639,0.052770447,939.16,,885.9730438876553,49141000000.0,3628000000.0,0.06273,2457000000.0,0.05257,0.063039996,0.5676765661517414,29607000000.0,14692000000.0,27574000000.0,10646000000.0,8933000000.0,4789000000.0,1319300000.0,0.0416982463745817,14650.0,9620.0,0.7713,8100.0,7757.0,10644.0,0.8021,,,0.666,11496.0,11979.2,12752.23,-0.017,-0.0567,-0.1139,13.85,12752.22,11206.18,1546.05,0.0607
アシックス,7936,その他製品,プライム（内国株式）,JP,2025-12-31,兵庫県,4506.0,3194357284864.0,11.749797,44.587376,32.645077,36.60780822269293,0.203,0.006227758,138.03,101.06,88.16999995148342,810916000000.0,142520000000.0,0.22483,98719000000.0,0.13019,0.40855,0.4633730050470604,313127000000.0,243726000000.0,409933000000.0,98529000000.0,112267000000.0,3707000000.0,99400900000.0,0.03111765251526396,5149.0,3144.0,0.8751,4929100.0,6296200.0,3822094.0,1.3372,,,1.06,4653.4,4540.92,4377.72,-0.0317,-0.0077,0.0293,48.94,4827.05,4254.79,572.25,0.439
ツツミ,7937,その他製品,スタンダード（内国株式）,JP,2025-03-31,埼玉県,2855.0,44614062080.0,0.65019107,,26.027897,29.356261001364228,0.8205,0.0,109.69,,73.97000135387518,24835000000.0,2410000000.0,0.17938,1986000000.0,0.082559995,0.03867,0.9736059853238939,1838000000.0,1714000000.0,56415000000.0,,33640000000.0,52000000.0,54613400000.0,1.2241297351958138,3455.0,2120.0,0.8263,24700.0,23171.0,19941.0,1.4067,,,0.389,2894.2,2963.96,2968.57,-0.0135,-0.0368,-0.0383,31.84,3131.37,2796.55,334.82,0.1746
リーガルコーポレーション,7938,その他製品,スタンダード（内国株式）,JP,2025-03-31,千葉県,2133.0,6366919680.0,0.45022875,,15.469974,17.503388658976142,0.5438,0.035194743,137.88,,133.22001832009244,23558000000.0,404000000.0,-0.00642,700000000.0,0.02394,0.041100003,0.485375885444436,13513000000.0,9329000000.0,14958000000.0,9299000000.0,3771000000.0,3815000000.0,4115500000.0,0.6463879249062554,2494.0,2128.0,0.8553,3000.0,3800.0,3141.0,1.0592,,,0.031,2148.8,2234.84,2317.28,-0.0074,-0.0456,-0.0795,13.04,2368.72,2100.96,267.75,0.1196
研創,7939,その他製品,スタンダード（内国株式）,JP,2025-03-31,広島県,561.0,2128795904.0,2.542292,,9.835203,9.960028803285638,0.368,0.0,57.04,,48.82390866788217,5868794000.0,264055000.0,0.05313,175029000.0,0.05362,0.21935,0.5881300186853567,2287780000.0,1776650000.0,2665122000.0,1397656000.0,575439000.0,28079000.0,396997300.0,0.18648913183929164,638.0,497.0,0.8793,2000.0,1657.0,2772.0,0.4822,,,0.226,569.8,579.0,591.35,-0.0154,-0.0311,-0.0513,38.95,598.58,559.42,39.16,0.0403
ウェーブロックホールディングス,7940,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1035.0,8740756480.0,0.52595043,,19.248652,10.666426068892068,0.27879998,0.0,53.77,,54.09497016838495,25566685000.0,405543000.0,-0.01864,520797000.0,0.01201,0.0186,0.5693700180615078,12484032000.0,6700863000.0,17768462000.0,5435884000.0,3221936000.0,1068366000.0,6032286200.0,0.6901331954279546,1412.0,568.0,0.733,97900.0,47914.0,79455.0,1.3531,,,0.383,1053.8,1057.76,1153.12,-0.0178,-0.0215,-0.1024,39.13,1078.45,1037.07,41.38,-0.05
ＪＳＰ,7942,化学,プライム（内国株式）,JP,2025-03-31,東京都,2585.0,67745488896.0,0.62363976,10.266084,10.26038,8.149842220485343,0.35729998,0.0,251.94,251.8,221.83000206523002,142250000000.0,6889000000.0,0.04498,5066000000.0,0.04539,0.06048,0.6563312025776946,48083000000.0,33993000000.0,78694000000.0,24105000000.0,17421000000.0,1728000000.0,31820600000.0,0.4697080280703212,2934.0,1800.0,0.881,50000.0,93628.0,107760.0,0.5671,,,0.39,2558.6,2446.76,2499.23,0.0103,0.0565,0.0343,64.41,2624.76,2268.76,356.0,0.8883
ニチハ,7943,ガラス・土石製品,プライム（内国株式）,JP,2025-03-31,愛知県,2982.0,99013885952.0,0.81793827,11.10077,40.270084,12.996359461253435,1.5374,0.0,74.05,268.63,223.12999991977722,148478000000.0,6956000000.0,0.08984999,2706000000.0,0.0173,0.02022,0.7026401059423516,53298000000.0,34813000000.0,86002000000.0,16182000000.0,26481000000.0,10210000000.0,39851000000.0,0.4024789009828277,3735.0,2665.0,0.7984,97800.0,84900.0,76812.0,1.3004,,,,3125.4,3235.68,3336.68,-0.0459,-0.0784,-0.1063,29.82,3478.54,2992.82,485.73,-0.0223
ローランド,7944,その他製品,プライム（内国株式）,JP,2025-12-31,静岡県,4630.0,122118119424.0,2.972556,14.16682,56.816788,14.14325767953671,2.0849001,0.03820225,81.49,326.82,214.75999905269853,100952000000.0,9413000000.0,0.10293,2168000000.0,0.02148,0.049569998,0.49206368221186675,42115000000.0,20170000000.0,58795000000.0,24037000000.0,15876000000.0,759000000.0,17211300000.0,0.14093977274774053,4630.0,3000.0,1.0,187200.0,118914.0,92718.0,1.9088,,,0.146,4325.0,4247.8,4018.73,0.0705,0.09,0.1521,58.88,4558.16,3937.44,620.73,1.1157
光陽社,7946,その他製品,スタンダード（内国株式）,JP,2025-03-31,東京都,356.0,915041024.0,0.5186359,,22.517393,32.17545636461997,0.4301,0.018579235,15.81,,42.932185801640394,4726835000.0,60476000.0,0.04408,60694000.0,0.012200001,0.0312,0.5622224757372022,1392977000.0,724166000.0,2089839000.0,433510000.0,1005863000.0,113349000.0,776206300.0,0.8482748637945221,4740.0,333.0,0.0751,3600.0,4457.0,21279.0,0.2548,,,-0.067,364.8,409.28,1145.96,-0.0241,-0.1302,-0.6893,26.6,524.49,294.07,230.42,0.2688
エフピコ,7947,化学,プライム（内国株式）,JP,2025-03-31,広島県,2341.0,189332537344.0,1.1513563,13.943654,12.7387495,17.74719478126742,0.397,0.031223267,183.77,167.89,154.45999907244828,,,0.07067,,0.06183,0.09362,0.5250319957840849,138113000000.0,84372000000.0,98847000000.0,80513000000.0,19020000000.0,10274000000.0,-32074200000.0,-0.16940669812988401,2952.0,2243.0,0.793,135200.0,285157.0,291686.0,0.5187,,,0.289,2331.2,2374.72,2490.31,0.0042,-0.0142,-0.06,40.8,2464.53,2284.91,179.62,0.3123
小松ウオール工業,7949,その他製品,プライム（内国株式）,JP,2025-03-31,石川県,2503.0,44054962176.0,1.1229059,,14.450666,13.920989739424268,0.7501,0.051916935,173.21,,149.0047049510854,44616000000.0,3636000000.0,0.12695,2650000000.0,0.06523,0.07915,0.8081529643254342,8970000000.0,6373000000.0,31322000000.0,189000000.0,16714000000.0,475000000.0,22684500000.0,0.5149136187967931,3060.0,2156.0,0.818,74200.0,68271.0,73101.0,1.0737,,,0.465,2516.4,2554.12,2696.39,-0.0053,-0.02,-0.0717,49.32,2694.33,2413.91,280.42,0.3177
ヤマハ,7951,その他製品,プライム（内国株式）,JP,2025-03-31,静岡県,1135.0,499283034112.0,1.0437675,14.877441,21.553362,16.763670457878806,0.4934,0.023203926,52.66,76.29,58.559999998735634,462080000000.0,20695000000.0,0.054899998,13351000000.0,0.050970003,0.051220004,0.7590913242163585,141166000000.0,106658000000.0,351933000000.0,19957000000.0,99819000000.0,,210767000000.0,0.4221393189833893,1250.0,953.0,0.908,2347300.0,3718914.0,2306550.0,1.0675,,,0.215,1114.5,1160.22,1145.58,0.0184,-0.0217,-0.0092,39.12,1252.26,1068.18,184.09,0.363
河合楽器製作所,7952,その他製品,プライム（内国株式）,JP,2025-03-31,静岡県,3120.0,26839547904.0,0.599753,6.3842845,33.602585,8.13067908434453,1.0236,0.031613976,92.85,488.7,323.67655613728914,72918000000.0,317000000.0,0.02307,405000000.0,0.014359999,0.023729999,0.6019651038639835,29451000000.0,17475000000.0,48518000000.0,8446000000.0,13300000000.0,7232000000.0,24129400000.0,0.8990240851413114,3195.0,2391.0,0.9765,77300.0,25842.0,25906.0,2.6801,,,0.325,2971.0,2947.56,2824.85,0.0502,0.0585,0.1045,52.83,3191.55,2703.57,487.98,0.8534
菊水化学工業,7953,その他製品,スタンダード（内国株式）,JP,2025-03-31,愛知県,385.0,4827343872.0,0.47895044,,56.040756,11.761153817437197,2.3256,0.044270832,6.87,,29.979925117501793,21390614000.0,264907000.0,0.05441,165822000.0,0.0127799995,0.02681,0.5873068684325086,6538900000.0,4961091000.0,10348348000.0,1831584000.0,4062634000.0,1750100000.0,5034518000.0,1.0429167951348297,414.0,364.0,0.93,32400.0,32500.0,23305.0,1.3289,,,0.171,385.6,387.44,387.82,-0.0016,-0.0063,-0.0073,40.0,391.69,383.19,8.49,0.2127
クリナップ,7955,その他製品,プライム（内国株式）,JP,2025-03-31,東京都,889.0,31350364160.0,0.52259904,,12.981892,15.991783632117333,0.45299998,0.0,68.48,,39.94231763393464,129987000000.0,2071000000.0,-0.00031,1719000000.0,0.025840001,0.05913,0.6309996131955573,33389000000.0,27812000000.0,55467000000.0,7181000000.0,18767000000.0,4811000000.0,25445700000.0,0.8116556436198028,1104.0,642.0,0.8053,122900.0,157471.0,95618.0,1.2971,,,0.568,914.8,909.52,939.3,-0.0282,-0.0226,-0.0536,44.68,972.12,846.92,125.2,0.3361
ピジョン,7956,その他製品,プライム（内国株式）,JP,2025-12-31,東京都,1855.0,221913710592.0,2.6763697,25.91868,25.900585,24.997061533468965,1.0606999,0.043930635,71.62,71.57,70.00000016724405,109170000000.0,13159000000.0,0.109239995,8570000000.0,0.0785,0.103649996,0.7531701911198314,24201000000.0,18127000000.0,76561000000.0,1359000000.0,39609000000.0,561000000.0,52752700000.0,0.23771717330700945,1917.0,1567.0,0.9677,3355000.0,1106885.0,961243.0,3.2913,,,0.25,1758.1,1707.1,1659.13,0.0551,0.0866,0.1181,69.78,1788.19,1626.01,162.19,1.4119
フジコピアン,7957,その他製品,スタンダード（内国株式）,JP,2025-12-31,大阪府,1391.0,2129150848.0,0.26724628,,,5.396308268845824,0.2838,0.028510336,-1764.62,,259.85606415963605,8475562000.0,-230210000.0,-0.01926,-2701073000.0,-0.31870002,-0.2915,0.5744206992714198,5903482000.0,2836078000.0,7599814000.0,2721695000.0,2541657000.0,1515851000.0,2757427700.0,1.2950832969820651,1779.0,1374.0,0.7819,1100.0,900.0,1363.0,0.8992,,,0.066,1392.4,1398.24,1426.71,-0.001,-0.0052,-0.025,51.07,1433.78,1362.7,71.09,0.3982
キングジム,7962,その他製品,プライム（内国株式）,JP,2025-06-30,東京都,794.0,22359162880.0,0.8856606,,42.41453,-76.37837487458768,0.7487,0.017721519,18.72,,-11.155018664178202,39639500000.0,537715000.0,0.031489998,424944000.0,0.00989,0.015520001,0.6772779797419926,11460881000.0,8210456000.0,24063443000.0,6278288000.0,6831528000.0,2977800000.0,14687022000.0,0.6568681519439783,891.0,790.0,0.8911,32000.0,38585.0,47677.0,0.7232,,,0.046,793.0,809.52,812.91,0.0013,-0.0192,-0.0233,26.32,836.7,782.34,54.36,0.2145
興研,7963,その他製品,スタンダード（内国株式）,JP,2025-12-31,,1891.0,9358322688.0,0.67525923,,10.518412,10.92732454365022,0.19459999,0.018786903,179.78,,146.05233855146525,11857057000.0,1271615000.0,0.08833,885292000.0,0.06483,0.05728,0.6147481000490388,8646391000.0,5204940000.0,11529589000.0,5791241000.0,2684275000.0,1023433000.0,3599601100.0,0.3846416948857406,2282.0,1624.0,0.8287,19400.0,28885.0,16696.0,1.372,,,0.229,1930.8,1901.0,1945.87,-0.0206,-0.0053,-0.0282,46.75,2001.79,1800.21,201.57,0.4504
象印マホービン,7965,電気機器,プライム（内国株式）,JP,2025-11-30,大阪府,1644.0,104386289664.0,1.154064,22.008034,17.799913,13.603697339721453,0.4334,0.024860162,92.36,74.7,96.62999960432842,91151000000.0,7436000000.0,0.14238,5980000000.0,0.06972,0.072670005,0.7496704188216206,28746000000.0,21515000000.0,85366000000.0,1432000000.0,33177000000.0,11332000000.0,64552400000.0,0.6183992189758074,1944.0,1300.0,0.8457,133800.0,194185.0,184827.0,0.6966,,,-0.041,1603.6,1648.12,1601.64,0.0252,-0.0025,0.0264,42.91,1764.24,1532.0,232.25,0.4823
リンテック,7966,その他製品,プライム（内国株式）,JP,2025-03-31,東京都,5380.0,352290111488.0,1.4498498,19.55297,20.331041,35.82557381743343,0.4161,0.0,264.62,275.15,76.62999997413024,315978000000.0,24564000000.0,0.06492,14476000000.0,0.0544,0.068909995,0.7206604967823985,94349000000.0,69989000000.0,192767000000.0,10345000000.0,55511000000.0,2109000000.0,99894300000.0,0.2835569229521297,5610.0,2735.0,0.959,172600.0,469928.0,238579.0,0.7651,,,0.605,5446.0,5064.2,4915.99,-0.0121,0.0624,0.0944,62.33,5526.71,4601.69,925.02,0.8414
信越ポリマー,7970,化学,プライム（内国株式）,JP,2025-03-31,東京都,2298.0,184694210560.0,1.42566,17.356497,19.634314,13.300291177853572,0.53,0.026805015,117.04,132.4,116.36999988313639,,,0.10614,,0.08599,0.07834,0.8049716317619683,29837000000.0,26566000000.0,99414000000.0,,44901000000.0,929000000.0,70227300000.0,0.3802355243679166,2353.0,1580.0,0.9766,145200.0,185071.0,153668.0,0.9392,,,0.697,2272.8,2161.44,2082.72,0.0111,0.0632,0.1034,66.28,2305.32,2017.56,287.77,0.9746
東リ,7971,化学,スタンダード（内国株式）,JP,2025-03-31,兵庫県,617.0,35011661824.0,0.7169666,,9.248988,7.153843627408515,0.38970003,0.0,66.71,,61.68793163993913,105709000000.0,4377000000.0,0.06406,3507000000.0,0.039690003,0.089770004,0.5107746935564462,45687000000.0,32761000000.0,52734000000.0,9780000000.0,8212000000.0,8276000000.0,12840200000.0,0.36674066099879393,822.0,464.0,0.7506,198600.0,290671.0,189784.0,1.1022,,,0.204,629.0,648.76,695.6,-0.0191,-0.049,-0.113,29.13,680.27,617.25,63.03,-0.0039
イトーキ,7972,その他製品,プライム（内国株式）,JP,2025-12-31,東京都,2715.0,134311419904.0,2.2713258,15.905097,14.273697,,0.3944,0.026891358,190.21,170.7,,153682000000.0,13686000000.0,0.17131001,9382000000.0,0.06325,0.18099001,0.4337994553410238,73912000000.0,49580000000.0,79406000000.0,34627000000.0,21629000000.0,6659000000.0,10155300000.0,0.075610100818371,3695.0,1814.0,0.7348,255100.0,441842.0,247468.0,1.1863,,,0.693,2770.0,3200.12,3139.63,-0.0199,-0.1516,-0.1352,21.96,3719.51,2680.73,1038.79,0.033
任天堂,7974,その他製品,プライム（内国株式）,JP,2025-03-31,京都府,7151.0,8243879870464.0,2.7907279,21.01196,19.619732,26.552363342642803,0.60080004,0.031905595,364.48,340.33,421.3900000628475,1164922000000.0,282554000000.0,0.14668,278806000000.0,0.18333,0.14931,0.8016224733449757,673070000000.0,597646000000.0,2752352000000.0,,1586275000000.0,369373000000.0,2337843100000.0,0.2835852943922649,14795.0,6849.0,0.4833,12467100.0,17577771.0,11295282.0,1.1497,,,0.158,7071.0,7962.12,8669.95,0.0113,-0.1019,-0.1752,26.8,9115.73,6808.51,2307.22,0.1484
リヒトラブ,7975,その他製品,スタンダード（内国株式）,JP,2025-02-28,大阪府,1200.0,4071588096.0,0.37088263,,60.759495,,1.2645,0.020885548,19.75,,,,,0.02955,,0.0073400005,0.0062,0.791923191742956,2794973000.0,1302014000.0,7205604000.0,437500000.0,2332122000.0,1110475000.0,5187963500.0,1.274186724609188,1347.0,1111.0,0.8909,3800.0,2528.0,2374.0,1.645,,,0.036,1187.6,1168.12,1206.03,0.0104,0.0273,-0.005,72.45,1197.52,1138.72,58.79,1.0423
三菱鉛筆,7976,その他製品,プライム（内国株式）,JP,2025-12-31,東京都,2559.0,138418454528.0,0.9854581,14.498584,22.400211,10.305213834605382,0.4376,0.01973944,114.24,176.5,204.80000186049682,89814000000.0,9692000000.0,0.14237,6235000000.0,0.07875,0.055,0.756951995847108,42573000000.0,14703000000.0,91793000000.0,14901000000.0,37067000000.0,32024000000.0,71636800000.0,0.5175379268918866,2590.0,1981.0,0.988,82600.0,166114.0,104536.0,0.8172,,,0.127,2518.0,2469.32,2382.45,0.0163,0.0363,0.0741,55.7,2578.78,2359.86,218.93,0.9096
松風,7979,精密機器,プライム（内国株式）,JP,2025-03-31,京都府,1723.0,61320396800.0,1.3463693,12.728079,13.509487,19.799740550972622,0.4077,0.0,127.54,135.37,102.61999948956728,38698000000.0,5392000000.0,0.13061,4317000000.0,0.12219,0.10711,0.8532023842861143,7261000000.0,5218000000.0,27521000000.0,,10653000000.0,8709000000.0,26356300000.0,0.42981293950139604,2185.0,1620.0,0.7886,134900.0,163100.0,139734.0,0.9801,,,,1708.2,1707.52,1739.75,0.0087,0.0091,-0.0096,52.66,1803.53,1611.51,192.01,0.5806
重松製作所,7980,その他製品,スタンダード（内国株式）,JP,2025-03-31,東京都,1010.0,7182477824.0,0.7612587,,12.628157,9.145398734691993,0.1875,0.0,79.98,,82.13711151736746,14112597000.0,1069333000.0,0.122329995,780581000.0,0.04502,0.078,0.4746365214762261,9480661000.0,7319801000.0,10433841000.0,5038672000.0,1475776000.0,1931600000.0,2305300000.0,0.32096165926150444,1347.0,764.0,0.7498,129500.0,84085.0,115918.0,1.5998,,,0.059,950.2,901.88,908.16,0.0629,0.1199,0.1121,69.02,974.95,828.81,146.14,1.2398
タカラスタンダード,7981,その他製品,プライム（内国株式）,JP,2025-03-31,大阪府,2990.0,189061070848.0,0.97201127,,12.88682,15.99027561895852,0.50020003,0.03860233,232.02,,137.30000007923536,,,-0.01028,,0.04557,0.056750003,0.7024058010790354,82408000000.0,63067000000.0,160391000000.0,6750000000.0,68059000000.0,14745000000.0,88304500000.0,0.46706865460946445,3265.0,2233.0,0.9158,89400.0,213528.0,142658.0,0.7127,,,0.312,3022.0,2864.16,2864.26,-0.0106,0.0439,0.0439,67.03,3198.14,2530.18,667.96,0.6884
ミロク,7983,その他製品,スタンダード（内国株式）,JP,2025-10-31,高知県,1109.0,3256086016.0,0.29714233,,,-1.3970704963675236,1.4061999,0.008984726,-856.04,,-777.6673099262765,12518322000.0,-24599000.0,-0.01538,-2525115000.0,-0.21359,-0.21365999,0.4914583174148044,11121384000.0,4304327000.0,10456613000.0,7160000000.0,1663732000.0,4366673000.0,2391900100.0,0.7345936465580153,1580.0,1060.0,0.7019,1600.0,914.0,2667.0,0.5214,,,0.009,1118.4,1135.33,1135.78,-0.0084,-0.0232,-0.0236,44.51,1175.98,1094.69,81.28,0.176
