company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
日産東京販売ホールディングス,8291,小売業,スタンダード（内国株式）,JP,2025-03-31,,530.0,31514339328.0,0.545387,,9.45247,4.060796657408877,0.42790002,0.04528302,56.07,,110.48201298016835,141605000000.0,7412000000.0,0.02633,4312000000.0,0.02116,0.04863,0.5834612334030346,40438000000.0,26708000000.0,36305000000.0,13177000000.0,16741000000.0,6216000000.0,218200000.0,0.006923832282472528,556.0,460.0,0.9532,115600,105410,154400,0.9097,,,0.123,526.2,513.47,514.81,0.0072,0.0322,0.0295,82.86,531.11,495.83,35.28,0.9686
ＳＢＩ新生銀行,8303,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,1687.0,1496368939008.0,1.2603793,,12.293231,1.5655483943669722e-06,0.0,0.0,137.23,,1016210526.3157895,436946000000.0,,0.16018,84499000000.0,0.0,,0.046994957467001004,19370613000000.0,,,2167442000000.0,3916744000000.0,3103610000000.0,,,2200.0,1570.0,0.7668,2152900,3183510,6684778,0.2002,,,,1685.2,1692.36,1795.04,0.0011,-0.0032,-0.0602,50.07,1773.28,1611.44,161.84,0.4669
あおぞら銀行,8304,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,2662.5,368439721984.0,0.7766274,14.333011,16.743177,-4.161598748057613,0.5346,0.03253836,159.02,185.76,-427.2199989776649,108414000000.0,,0.23573999,20518000000.0,0.21368,0.0557,0.0581541820516606,7302749000000.0,,,855940000000.0,1409371000000.0,1411549000000.0,,,2925.5,1839.0,0.9101,988200,790470,1130880,0.8517,,,0.172,2686.3,2591.19,2606.86,-0.0089,0.0275,0.0213,66.9,2779.5,2402.88,376.62,0.6893
三菱ＵＦＪフィナンシャル・グループ,8306,銀行業,プライム（内国株式）,JP,2025-03-31,,2870.0,32395403198464.0,1.5227734,18.921415,17.05795,13.090227028188783,0.4395,0.025114542,168.25,151.68,124.64748050936888,6838439000000.0,,0.34842,1862946000000.0,0.22768,0.06113,0.04967251118718582,391385370000000.0,,,23940159000000.0,109095437000000.0,92745772000000.0,,,3087.0,1630.5,0.9297,40793100,36203540,44853608,0.9156,,,0.295,2888.0,2739.34,2753.78,-0.0062,0.0477,0.0422,69.27,2978.76,2499.92,478.84,0.7729
りそなホールディングス,8308,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,1966.0,4428523896832.0,1.5245675,22.325687,18.608614,15.206297209262386,0.2651,0.014629049,105.65,88.06,67.76999998994089,879798000000.0,,0.39369,213324000000.0,0.24778,0.09394,0.03527534206179239,74618002000000.0,,,6809185000000.0,19548812000000.0,10908357000000.0,,,2193.0,996.2,0.8965,15280900,6566440,9453067,1.6388,,,0.253,1911.6,1821.49,1799.98,0.0285,0.0793,0.0922,71.74,1976.94,1666.04,310.9,0.9648
三井住友トラストグループ,8309,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,5376.0,3746993274880.0,1.1269404,14.475348,12.9199705,29.24266503438223,0.3722,0.028814489,416.1,371.39,109.10000002080089,1514183000000.0,,0.32852,257635000000.0,0.19108,0.09287,0.03957878209981502,75119789000000.0,,,19426420000000.0,25173611000000.0,12418487000000.0,,,5808.0,3250.0,0.9256,2059300,1788940,2277154,0.9298,,,0.313,5402.6,5111.42,5097.23,-0.0049,0.0518,0.0547,73.57,5539.05,4683.79,855.26,0.8094
三井住友フィナンシャルグループ,8316,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,5598.0,21373183328256.0,1.3691641,17.614298,14.974722,12.857939133533845,0.3747,0.02460457,373.83,317.81,241.4465944342311,5066265000000.0,,0.39305001,1177996000000.0,0.20729999,0.04933,0.048008698780436065,291440508000000.0,,,32500560000000.0,75590583000000.0,46379949000000.0,,,6284.0,3108.0,0.8908,11391100,10560630,14367713,0.8022,,,0.349,5610.8,5309.71,5408.1,-0.0023,0.0543,0.0351,72.1,5799.02,4820.39,978.62,0.7946
千葉銀行,8331,銀行業,プライム（内国株式）,JP,2025-03-31,千葉県,2189.0,1527587667968.0,1.2292945,19.83868,17.730438,13.387041910726484,0.3667,0.020669512,123.46,110.34,86.53017330979299,249746000000.0,,0.42058,74259000000.0,0.28004998,0.07361,0.052941359212385464,20486102000000.0,,,3114190000000.0,4245781000000.0,3202125000000.0,,,2445.0,1165.0,0.8953,2294100,2032300,2941455,0.8287,,,0.082,2219.7,2105.03,2083.87,-0.0138,0.0399,0.0505,67.29,2318.89,1891.17,427.72,0.6963
群馬銀行,8334,銀行業,プライム（内国株式）,JP,2025-03-31,群馬県,2214.0,837999919104.0,1.3838866,33.293232,17.304987,13.99744304883289,0.4302,0.024287922,127.94,66.5,78.42999997769942,160151000000.0,,0.47492,43900000000.0,0.31283,0.09689999,0.053322603189073135,9994238000000.0,,,1100233000000.0,1276230000000.0,2195792000000.0,,,2343.0,1090.5,0.9449,1006700,947350,1285690,0.8268,,,0.101,2249.7,2175.27,2046.8,-0.0159,0.0178,0.0817,54.01,2352.99,1997.56,355.43,0.609
武蔵野銀行,8336,銀行業,プライム（内国株式）,JP,2025-03-31,埼玉県,2381.0,236063408128.0,0.8489718,,16.610855,8.068205044453604,0.33740002,0.020231478,143.34,,113.16643327261923,72790000000.0,,0.25679,13146000000.0,0.18794,0.057189997,0.04893627475065101,5206986000000.0,,,63434000000.0,161488000000.0,1056170000000.0,,,2503.0,966.0,0.9513,485600,485600,426093,1.2557,,,0.276,2411.0,2178.5,1949.2,-0.0124,0.093,0.2215,79.22,2533.01,1823.98,709.03,0.7856
千葉興業銀行,8337,銀行業,プライム（内国株式）,JP,2025-03-31,千葉県,2169.0,124498337792.0,0.66524786,,22.523363,9.975234275827994,0.103199996,0.0045871558,96.3,,112.62000045393684,48823000000.0,,0.24659,7459000000.0,0.15368,0.051119998,0.052405318884850095,3072058000000.0,,,35810000000.0,244521000000.0,522186000000.0,,,2454.0,1114.0,0.8839,124700,125660,158322,0.8514,,,0.397,2172.4,2088.56,2058.25,-0.0016,0.0385,0.0538,66.78,2258.8,1918.33,340.47,0.7362
筑波銀行,8338,銀行業,プライム（内国株式）,JP,2025-03-31,茨城県,618.0,50930733056.0,0.48562875,,23.373676,8.036376365491307,0.1893,0.008,26.44,,26.657113016443613,33805000000.0,,0.20577,4103000000.0,0.17406,0.07278,0.031747014925889605,2798133000000.0,,,143300000000.0,307350000000.0,422640000000.0,,,735.0,216.0,0.8408,1313700,1660840,2543550,0.5781,,,0.481,620.2,600.04,573.47,-0.0035,0.0299,0.0777,60.26,636.03,564.05,71.98,0.7495
七十七銀行,8341,銀行業,プライム（内国株式）,JP,2025-03-31,宮城県,3279.0,731550056448.0,1.0924399,12.758755,16.673447,9.823315376835103,0.35689998,0.021121914,196.66,257.0,134.1333330608839,157017000000.0,,0.4559,39270000000.0,0.27007,0.07525,0.055066337540665825,9848813000000.0,,,712325000000.0,1001241000000.0,2920008000000.0,,,3428.0,1348.6666,0.9565,764600,686310,866827,0.9635,,,0.01,3284.0,3159.59,2981.46,-0.0015,0.0378,0.0998,63.98,3449.02,2870.15,578.87,0.7063
秋田銀行,8343,銀行業,プライム（内国株式）,JP,2025-03-31,秋田県,5820.0,103439745024.0,0.5794193,,13.477214,8.439649585217712,0.31280002,0.023195876,431.84,,258.1500019214865,46957000000.0,,0.28124002,5662000000.0,0.18511999,0.049650002,0.04518514215795495,3303248000000.0,,,87388000000.0,466752000000.0,877867000000.0,,,5850.0,2270.0,0.9949,66800,56200,90478,0.8341,,,0.334,5696.0,5192.9,4963.72,0.0218,0.1208,0.1725,86.55,5815.4,4570.39,1245.01,1.0037
山形銀行,8344,銀行業,プライム（内国株式）,JP,2025-03-31,山形県,2786.0,86370377728.0,0.57379955,,17.519808,18.0419568752898,0.349,0.019964028,159.02,,65.01431533955883,45299000000.0,,0.16588,4412000000.0,0.10032,0.03497,0.04292326999343605,3028251000000.0,,,119014000000.0,206595000000.0,817225000000.0,,,2807.0,1216.0,0.9925,149300,76100,134122,1.2856,,,0.297,2735.4,2513.92,2362.87,0.0185,0.1082,0.1791,85.44,2829.02,2198.82,630.19,0.9317
岩手銀行,8345,銀行業,プライム（内国株式）,JP,2025-03-31,岩手県,2030.0,140107481088.0,0.7278501,,17.03306,10.296591420425758,0.3379,0.020094858,119.18,,61.17500017375148,42564000000.0,,0.1899,6976000000.0,0.15423,0.043390002,0.048558333664231,3618130000000.0,,,169276000000.0,319122000000.0,1198152000000.0,,,2039.0,676.0,0.9956,336700,292910,282747,1.2695,,,0.121,1942.8,1685.42,1543.69,0.0449,0.2044,0.315,86.67,2004.51,1366.32,638.19,1.0399
東邦銀行,8346,銀行業,プライム（内国株式）,JP,2025-03-31,福島県,704.0,175920889856.0,0.8291776,,19.21922,15.3529948763482,0.32779998,0.016806724,36.63,,20.8199999805754,59629000000.0,,0.27627,7445000000.0,0.14971,0.052059997,0.029644954939247646,6456005000000.0,,,222053000000.0,1235480000000.0,1222007000000.0,,,768.0,319.0,0.9167,650700,784030,1083209,0.656,,,0.268,706.4,674.12,642.79,-0.0034,0.0443,0.0952,65.07,733.78,614.45,119.32,0.7504
東北銀行,8349,銀行業,スタンダード（内国株式）,JP,2025-03-31,岩手県,1509.0,14276719616.0,0.4009424,,16.206636,6.872322160587754,0.53720003,0.0330251,93.11,,144.91837809373354,13615000000.0,,0.119449995,1069000000.0,0.10976,0.042969998,0.03503916847346458,974237000000.0,,,1110000000.0,63411000000.0,215411000000.0,,,1703.0,1033.0,0.8861,11000,19570,31824,0.3508,,,0.293,1497.8,1467.28,1506.77,0.0075,0.0284,0.0015,73.39,1529.25,1405.32,123.92,0.8366
ふくおかフィナンシャルグループ,8354,銀行業,プライム（内国株式）,JP,2025-03-31,,6520.0,1232052682752.0,1.1716601,16.029896,16.098368,10.165556767168667,0.3829,0.023459967,405.01,406.74,324.7599995309459,296141000000.0,,0.38415,72136000000.0,0.2313,,0.028800603100374078,31333030000000.0,,,6310034000000.0,7160305000000.0,5597311000000.0,,,7334.0,3403.0,0.889,391900,590510,861485,0.4857,,,0.104,6563.4,6262.17,6027.53,-0.0066,0.0412,0.0817,66.34,6804.73,5719.61,1085.12,0.7376
スルガ銀行,8358,銀行業,プライム（内国株式）,JP,2025-03-31,静岡県,2290.0,390360498176.0,1.2784283,26.153496,16.644861,15.466188866715513,0.26549998,0.015732758,137.58,87.56,75.43999993562453,66683000000.0,,0.3804,20177000000.0,0.29533002,0.08465999,0.08540817752987348,3166451000000.0,,,,693361000000.0,444577000000.0,,,2347.0,1194.0,0.9757,450200,769860,751998,0.6722,,,0.466,2287.4,2077.08,1977.63,0.0011,0.1025,0.1579,74.49,2382.06,1772.1,609.96,0.8491
八十二銀行,8359,銀行業,プライム（内国株式）,JP,2025-03-31,長野県,2104.0,960239108096.0,0.90394276,39.848484,16.785002,12.172331341146466,0.39119998,0.02306425,125.35,52.8,76.31000006784758,201464000000.0,,0.43363,47982000000.0,0.32145,0.061079998,0.07129023102382512,12547659000000.0,,,2176443000000.0,3027055000000.0,3511743000000.0,,,2187.5,964.7,0.9618,937700,1039210,1449816,0.7129,,,-0.021,2097.6,2022.83,1936.79,0.0031,0.0401,0.0863,66.52,2178.49,1867.17,311.32,0.7607
山梨中央銀行,8360,銀行業,プライム（内国株式）,JP,2025-03-31,山梨県,5840.0,178957746176.0,0.77928793,,20.325062,9.524006187734152,0.35189998,0.017310925,287.33,,185.54999718133223,54711000000.0,,0.24438,7669000000.0,0.16023001,0.045289997,0.04700319924117702,4313770000000.0,,,493584000000.0,554863000000.0,1135925000000.0,,,6180.0,1822.0,0.945,74400,100880,158755,0.5158,,,,5924.0,5352.25,4991.78,-0.0142,0.0911,0.1699,71.83,6243.44,4461.06,1782.38,0.7737
大垣共立銀行,8361,銀行業,プライム（内国株式）,JP,2025-03-31,,7100.0,295602978816.0,0.8070179,,16.366611,8.921625210099931,0.253,0.015449438,433.81,,227.23999830895627,113990000000.0,,0.20704001,14718000000.0,0.14528,0.055170003,0.048689837614429694,6223375000000.0,,,272303000000.0,774352000000.0,1065325000000.0,,,7460.0,2082.0,0.9517,183600,219780,234922,0.7475,,,0.346,7156.0,6451.5,6027.36,-0.0078,0.1005,0.178,71.36,7373.63,5529.37,1844.26,0.8516
福井銀行,8362,銀行業,プライム（内国株式）,JP,2025-03-31,福井県,3875.0,91556749312.0,0.60795856,,22.912725,9.773383162801403,0.3664,0.015123859,169.12,,160.93851966697287,56122000000.0,,0.20345,7166000000.0,0.10934,0.0477,0.03181327775179359,4150347000000.0,,,523514000000.0,872378000000.0,940172000000.0,,,3895.0,1621.0,0.9949,67200,70310,72165,1.0977,,,0.298,3752.0,3435.68,3156.37,0.0328,0.1279,0.2277,79.17,3841.31,3030.05,811.26,1.0415
清水銀行,8364,銀行業,プライム（内国株式）,JP,2025-03-31,静岡県,2586.0,29210894336.0,0.37426797,,13.6428385,-4.508044171480943,0.3183,0.023337223,189.55,,-286.0981105910903,21187000000.0,,0.15396,1861000000.0,0.08757,0.03196,0.03964669226338391,1734014000000.0,,,118034000000.0,243103000000.0,263344000000.0,,,2945.0,1328.0,0.8781,25900,28450,37878,0.709,,,0.303,2538.2,2530.0,2572.03,0.0188,0.0221,0.0054,56.79,2614.92,2445.09,169.82,0.8297
富山銀行,8365,銀行業,スタンダード（内国株式）,JP,2025-03-31,富山県,2356.0,12570629120.0,0.4032232,,11.992263,12.384308562846124,0.2546,0.010460251,196.46,,116.64820967146548,8949000000.0,,0.0573,954000000.0,0.1089,0.036849998,0.051867371238726666,519068000000.0,,,11561000000.0,30671000000.0,123008000000.0,,,2656.0,1462.0,0.887,5000,10210,20498,0.291,,,0.361,2365.0,2317.23,2267.33,-0.0038,0.0167,0.0391,65.81,2440.67,2193.8,246.87,0.657
滋賀銀行,8366,銀行業,プライム（内国株式）,JP,2025-03-31,,2056.0,472653856768.0,0.95632577,39.161903,22.340542,15.42277386888178,0.239,0.010446344,92.03,52.5,67.26399996246045,103311000000.0,,0.23809999,18720000000.0,0.15236,0.04072,0.05908557099244084,7083408000000.0,,,939675000000.0,898939000000.0,1802790000000.0,,,2166.0,1070.0,0.9492,899900,729160,882903,1.1332,,,-0.005,2083.4,1881.25,1686.49,-0.0132,0.0929,0.2191,71.45,2212.72,1549.77,662.94,0.7636
南都銀行,8367,銀行業,プライム（内国株式）,JP,2025-03-31,奈良県,1561.0,245176434688.0,0.80134785,,16.844719,9.169912361084247,0.4422,0.02614796,92.67,,75.81599985286519,76348000000.0,,0.30232,13510000000.0,0.1649,0.05366,0.04053477288874278,6575433000000.0,,,305375000000.0,678270000000.0,1549750000000.0,,,1603.0,719.0,0.9738,451900,432110,573506,0.8517,,,0.298,1558.8,1474.6,1392.49,0.0014,0.0586,0.121,65.71,1599.24,1349.95,249.29,0.8466
百五銀行,8368,銀行業,プライム（内国株式）,JP,2025-03-31,三重県,1887.0,457914417152.0,0.9078335,,24.214039,11.187170265126303,0.3222,0.01330495,77.93,,56.37000006516831,103531000000.0,,0.2628,18042000000.0,0.16299999,0.04005,0.058581341598930206,6997772000000.0,,,550054000000.0,665527000000.0,1490200000000.0,,,1925.0,642.0,0.9803,849300,1106400,1052568,0.8824,,,0.42,1864.8,1631.09,1489.11,0.0119,0.1569,0.2672,86.43,1929.36,1332.82,596.53,0.929
紀陽銀行,8370,銀行業,プライム（内国株式）,JP,2025-03-31,和歌山県,4140.0,265296478208.0,1.0851166,,14.0224905,9.096496493015172,0.41669998,0.029496403,295.24,,229.5200006356879,80261000000.0,,0.34636003,17618000000.0,0.22438999,0.089379996,0.03968587025282548,5690164000000.0,,,762999000000.0,807017000000.0,832041000000.0,,,4375.0,2203.0,0.9463,105000,108320,157590,0.7238,,,,4175.0,4007.21,3838.99,-0.0084,0.0331,0.0784,64.46,4327.13,3687.29,639.84,0.7075
ほくほくフィナンシャルグループ,8377,銀行業,プライム（内国株式）,JP,2025-03-31,富山県,6301.0,760565792768.0,1.087875,27.85588,15.292576,12.649114451782056,0.176,0.011243797,412.03,226.2,176.27999945543493,168682000000.0,,0.375,39072000000.0,0.25857002,0.077259995,0.03979996618255823,15782541000000.0,,,1118836000000.0,3191879000000.0,2325744000000.0,,,6643.0,2270.5,0.9485,296600,355610,502088,0.6561,,,0.157,6333.6,6069.43,5677.59,-0.0051,0.0382,0.1098,58.52,6696.75,5442.11,1254.65,0.6846
山陰合同銀行,8381,銀行業,プライム（内国株式）,JP,2025-03-31,島根県,1998.0,303343730688.0,0.92820406,,14.404152,10.151888617809224,0.3747,0.025755325,138.71,,109.23999970063038,113941000000.0,,0.25968,18737000000.0,0.20831,0.06965,0.036542518935162756,8236870000000.0,,,1351161000000.0,1220745000000.0,1997843000000.0,,,2060.0,1156.0,0.9699,353000,540540,623747,0.6374,,,0.077,2010.8,1813.4,1669.37,-0.0064,0.1018,0.1969,79.16,2112.75,1514.06,598.69,0.8083
鳥取銀行,8383,銀行業,スタンダード（内国株式）,JP,2025-03-31,鳥取県,1720.0,16098123776.0,0.31796014,,11.5879545,10.841237260540586,0.3369,0.04385965,148.43,,112.82999970189802,13876000000.0,,0.26697,1313000000.0,0.12358,0.03541,0.04336988762582672,1058368000000.0,,,24056000000.0,93268000000.0,110962000000.0,,,2042.0,1226.0,0.8423,24300,21490,35050,0.8127,,,0.416,1683.6,1685.96,1721.57,0.0216,0.0202,-0.0009,65.61,1742.21,1629.72,112.49,0.8026
百十四銀行,8386,銀行業,プライム（内国株式）,JP,2025-03-31,香川県,2445.0,276501594112.0,0.7645181,,17.403374,8.776338306037971,0.3433,0.019542325,140.49,,84.03000001725569,71544000000.0,,0.29951,13700000000.0,0.19548,0.049289998,0.05705505595382912,5425312000000.0,,,621791000000.0,861929000000.0,1215420000000.0,,,2597.5,766.25,0.9413,311800,389320,525798,0.6579,,,0.35,2440.2,2223.09,2129.16,0.002,0.0998,0.1483,76.75,2500.59,1945.6,554.99,0.8998
四国銀行,8387,銀行業,プライム（内国株式）,JP,2025-03-31,高知県,2700.0,112758407168.0,0.60154825,,17.241379,6.225424387578521,0.3377,0.019586105,156.6,,174.59000108564544,47083000000.0,,0.27794,6813000000.0,0.3197,0.09653,0.04742547586061411,3214937000000.0,,,182830000000.0,178834000000.0,1021373000000.0,,,2724.0,1090.0,0.9912,125500,155270,179716,0.7824,,,0.194,2669.6,2404.71,2199.96,0.0114,0.1228,0.2273,83.66,2720.67,2088.75,631.92,0.9673
阿波銀行,8388,銀行業,プライム（内国株式）,JP,2025-03-31,徳島県,6630.0,258911715328.0,0.6745037,,18.386534,8.894306694813684,0.305,0.016320474,360.59,,277.28000208766264,70472000000.0,,0.2629,13202000000.0,0.19455,0.04198,0.08303707345845276,3690685000000.0,,,199514000000.0,427652000000.0,1035528000000.0,,,6860.0,2569.0,0.9665,86200,95420,101839,0.9437,,,0.28,6642.0,6030.59,5476.4,-0.0018,0.0994,0.2106,79.87,6949.6,5111.57,1838.03,0.8261
大分銀行,8392,銀行業,プライム（内国株式）,JP,2025-03-31,,2164.0,163238445056.0,0.6894102,,20.190334,7.508140189820224,0.2706,0.01306895,107.18,,82.2020004239138,69493000000.0,,0.21190001,7555000000.0,0.10857,0.036530003,0.046261808534763145,4298142000000.0,,,386883000000.0,781091000000.0,1339212000000.0,,,2256.0,639.0,0.9592,299900,302880,408654,0.7873,,,0.406,2185.2,1981.03,1782.37,-0.0097,0.0924,0.2141,77.72,2231.51,1730.55,500.97,0.8652
宮崎銀行,8393,銀行業,プライム（内国株式）,JP,2025-03-31,宮崎県,2117.0,177640767488.0,0.82031816,,15.394124,6.950599024582863,0.21100001,0.013538749,137.52,,81.55799969471276,57870000000.0,,0.25974,9784000000.0,0.17598,0.059439998,0.046573780090063896,3882138000000.0,,,379012000000.0,828456000000.0,773296000000.0,,,2176.0,590.0,0.9729,309600,366540,494175,0.7104,,,0.291,2106.2,1901.98,1715.69,0.0051,0.1131,0.2339,76.98,2163.93,1640.03,523.9,0.9104
佐賀銀行,8395,銀行業,プライム（内国株式）,JP,2025-03-31,佐賀県,5370.0,90767818752.0,0.73331594,,11.1228485,5.226504339596978,0.20719999,0.018248174,482.79,,366.49999109979115,47911000000.0,,0.23841,7496000000.0,0.17239,0.06987,0.03662108253322202,3061413000000.0,,,6427000000.0,270964000000.0,581260000000.0,,,5510.0,1986.0,0.9746,33100,37880,60091,0.5076,,,0.165,5374.0,4960.68,4730.6,-0.0007,0.0825,0.1352,74.7,5546.4,4374.97,1171.44,0.8494
琉球銀行,8399,銀行業,プライム（内国株式）,JP,2025-03-31,沖縄県,2513.0,103051960320.0,0.70533663,17.366966,13.735993,7.097575161923731,0.2514,0.018253969,182.95,144.7,135.50000015585738,60705000000.0,,0.21359,5751000000.0,0.12311,0.06126,0.046961261023443016,2837690000000.0,,,19535000000.0,171575000000.0,687566000000.0,,,2581.0,998.0,0.9737,88700,127460,163213,0.5871,,,0.222,2460.8,2330.95,2242.18,0.0212,0.0781,0.1208,72.57,2516.7,2145.2,371.49,0.99
セブン銀行,8410,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,270.3,317111959552.0,1.15392,15.445714,17.360308,8.87864530938898,0.7065,0.040801186,15.57,17.5,27.25000000404872,156657000000.0,,0.123900004,18221000000.0,0.05684,0.04306,0.18531768870778093,1213491000000.0,,,98343000000.0,892852000000.0,120702000000.0,,,316.6,249.2,0.8538,3919300,5041140,5971880,0.7083,,,0.081,268.64,269.34,284.01,0.0062,0.0036,-0.0483,55.04,276.79,261.88,14.91,0.5646
みずほフィナンシャルグループ,8411,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,6768.0,16556999311360.0,1.4959773,20.10516,16.040195,12.390842747187257,0.3497,0.021463912,421.94,336.63,267.8816810833736,3645206000000.0,,0.36258,885433000000.0,0.26132,0.09653,0.036856554814174276,272796651000000.0,,,22493724000000.0,72483086000000.0,38239994000000.0,,,7960.0,3318.0,0.8503,9186000,8069220,10903729,0.8985,,,0.352,6824.0,6428.01,6547.32,-0.0082,0.0529,0.0337,65.77,7087.57,5768.45,1319.12,0.7577
高知銀行,8416,銀行業,スタンダード（内国株式）,JP,2025-03-31,高知県,1139.0,11548694528.0,0.23120269,,1016.9643,5.787965171173608,22.3214,0.022341376,1.12,,123.70216552951646,21279000000.0,,0.05562,860000000.0,0.00149,0.0017299999,0.04395522465695471,1099334000000.0,,,54464000000.0,95757000000.0,283915000000.0,,,1483.0,715.0,0.768,41200,22650,88949,0.5614,,,0.487,1107.8,1062.84,1109.35,0.0282,0.0717,0.0267,82.72,1142.35,983.33,159.02,0.9789
山口フィナンシャルグループ,8418,銀行業,プライム（内国株式）,JP,2025-03-31,,2769.5,573894623232.0,0.8556613,25.501842,14.4042225,12.896691603792373,0.32259998,0.022669105,192.27,108.6,114.17000021696647,168207000000.0,,0.18788,35345000000.0,0.20861,0.05954,0.0476418979089434,12371305000000.0,,,971580000000.0,1860262000000.0,2130577000000.0,,,2870.5,1476.5,0.9648,532400,405520,675706,0.8306,,,0.078,2726.6,2557.75,2484.44,0.0157,0.0828,0.1147,89.51,2818.2,2297.3,520.9,0.9065
芙蓉総合リース,8424,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,4336.0,391046168576.0,0.8195171,5.6487756,14.470697,7.123588208507272,0.51919997,0.03595081,299.64,767.6,522.3399991243264,678395000000.0,64760000000.0,0.07139,45277000000.0,0.03521,0.06008,0.13331828847442329,3035899000000.0,1476083000000.0,2215183000000.0,2803985000000.0,66598000000.0,155675000000.0,-711743500000.0,-1.8201009425353116,4664.0,3776.0,0.9297,158000,146000,185436,0.8908,,,0.314,4327.0,4327.42,4353.54,0.0021,0.002,-0.004,59.85,4418.56,4236.28,182.29,0.5471
みずほリース,8425,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,1439.0,403188842496.0,0.9753419,2.5130982,8.916289,6.6683807071848005,0.3222,0.03586207,161.39,572.6,144.87025114689462,695423000000.0,48966000000.0,0.05645,42038000000.0,0.05369,0.118240006,0.0982219108423393,3496568000000.0,1991876000000.0,2542515000000.0,3198669000000.0,68125000000.0,377214000000.0,-690003200000.0,-1.7113648178566485,1544.0,1004.0,0.932,198000,310950,404739,0.5417,,,0.312,1446.6,1414.89,1429.26,-0.0053,0.017,0.0068,66.46,1464.49,1365.29,99.19,0.7431
東京センチュリー,8439,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,2105.0,1028843896832.0,0.96924525,11.495822,7.6412077,9.552236946654913,0.25059998,0.032310933,275.48,183.11,146.7499999542271,1368635000000.0,117060000000.0,0.08325,85279000000.0,0.09245,0.12068,0.15039675144229206,5685975000000.0,1881062000000.0,3076059000000.0,4933180000000.0,177364000000.0,451367000000.0,-2293959100000.0,-2.2296473809715187,2324.5,1443.0,0.9056,444500,430160,544121,0.876,,,0.241,2111.6,2065.89,2099.67,-0.0031,0.0189,0.0025,66.16,2145.46,1986.33,159.14,0.7457
ＳＢＩホールディングス,8473,証券、商品先物取引業,プライム（内国株式）,JP,2025-03-31,東京都,3185.0,2058664148992.0,1.1979895,7.827668,7.3863635,12.127145288707942,0.20879999,0.027717894,431.2,406.89,142.80000003535505,1443733000000.0,292554000000.0,0.53906,162120000000.0,0.21359,,0.039279765506207216,30349637000000.0,17139761000000.0,19565669000000.0,5721388000000.0,5500548000000.0,7337675000000.0,-5647595500000.0,-2.7433301846565294,3866.0,1767.5,0.8238,2368300,2978290,4425104,0.5428,,,0.415,3145.4,2999.72,3216.09,0.0126,0.0618,-0.0097,68.12,3229.19,2770.25,458.94,0.9037
Ｊトラスト,8508,その他金融業,スタンダード（内国株式）,JP,2025-12-31,東京都,616.0,81569824768.0,0.6521279,9.967638,8.524772,8.104212598179778,0.2214,0.0,72.26,61.8,44.63000015605722,124265000000.0,10902000000.0,0.00775,7939000000.0,-0.084580004,-0.061880004,0.12268321971810485,1136929000000.0,16610000000.0,1059205000000.0,81173000000.0,154515000000.0,187048000000.0,53209600000.0,0.6523196555998271,640.0,373.0,0.9625,439200,854300,727898,0.665,,,1.071,619.8,573.24,526.09,-0.0061,0.0746,0.1709,78.87,637.47,509.01,128.47,0.8328
日本証券金融,8511,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,2280.0,185125552128.0,1.3666394,,20.160934,16.67007621950218,0.65459996,0.03245614,113.09,,94.02920408904086,24229000000.0,,0.13119,10375000000.0,0.097959995,0.070650004,0.00975664560503585,13635244000000.0,,,2929005000000.0,1435297000000.0,640716000000.0,,,2380.0,1629.0,0.958,95800,130820,175680,0.5682,,,0.458,2259.0,2177.81,2146.87,0.0093,0.0469,0.062,71.94,2348.29,2007.34,340.95,0.7997
アイフル,8515,その他金融業,プライム（内国株式）,JP,2025-03-31,京都府,,216985387008.0,0.9161528,8.281535,7.7581778,7.199060134877115,0.119799994,0.015317286,58.39,54.7,45.1000000307998,189050000000.0,25304000000.0,0.25782,22516000000.0,0.14446999,0.13305001,0.15045106807203004,1227057000000.0,789470000000.0,1336938000000.0,789616000000.0,60608000000.0,8247000000.0,115653900000.0,0.533003174060454,595.0,300.0,,2017200,1884510,2200645,,,,0.219,,,,,,,,,,,
